ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A795630,305,52844020,183,,,POINT,478573,,Data8,Data2,CYCLE,1,Data4,1883,,,6001,,,m/s,,,,one,Data3,Test Data 79,17
A3849704,200,32125422,247,,,POINT,419471,,Data5,Data3,,,Data5,8742,,H,,,,m/s,,,,,Data8,Test Data 21,68
A4127516,397,51517268,133,,,POINT,451926,,Data7,Data3,,1,Data8,5628,,H,0,,,m/s,,,,zero,Data7,Test Data 47,25
A7419198,498,66890172,156,,,POINT,153513,,Data1,Data2,CYCLE,,Data6,7415,,,,,,m/s,,,,three,Data9,Test Data 59,90
A4144070,984,82466995,53,,,POINT,400161,,Data1,Data4,,1,Data5,4493,,H,,,,m/s,,,,,Data3,Test Data 88,74
A70839,945,43215678,146,,,POINT,563663,,Data3,Data3,,1,Data5,4736,,,,,,m/s,,,,six,Data5,Test Data 64,39
A6629680,24,52249095,184,,,POINT,720956,,Data3,Data2,CYCLE,1,Data6,2148,,H,6001,,,m/s,,,,,Data2,Test Data 54,96
A6604522,821,59334026,163,,,POINT,700232,,Data5,Data9,,1,Data1,7097,,H,,,,m/s,,,,zero,Data1,Test Data 8,73
A6528619,302,59173046,97,,,POINT,107117,,Data8,Data2,CYCLE,,Data8,3514,,H,0,,,m/s,,,,zero,Data4,Test Data 79,83
A96069,205,1939130,247,,,POINT,344222,,Data8,Data3,CYCLE,,Data4,6210,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 43,61
A8172516,659,81070453,114,,,POINT,172245,,Data7,Data9,,,Data7,661,,,9001,,,m/s,,,,five,Data8,Test Data 90,100
A1558504,731,22736794,250,,,POINT,397877,,Data1,Data7,,1,Data1,6879,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 40,56
A8387249,95,7237400,175,,,POINT,585251,,Data1,Data1,CYCLE,1,Data5,5739,,H,,,,m/s,,,,,Data3,Test Data 12,72
A5025841,560,51340624,174,,,POINT,294847,,Data5,Data6,,1,Data6,4523,,H,,,,m/s,,,,four,Data8,Test Data 75,72
A4641414,417,52548922,210,,,POINT,343031,,Data2,Data8,CYCLE,,Data8,1976,,H,,,,m/s,,,,one,Data4,Test Data 27,61
A8104644,311,18496668,142,,,POINT,679605,,Data5,Data9,,1,Data4,2441,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 31,92
A1918716,568,57634947,216,,,POINT,730077,,Data6,Data5,CYCLE,,Data8,4742,,,,,,m/s,,,,six,Data2,Test Data 43,78
A8536335,448,24140111,113,,,POINT,783718,,Data5,Data4,,1,Data6,764,,,9001,,,m/s,,,,seven,Data4,Test Data 67,63
A7325798,196,77819790,115,,,POINT,440476,,Data2,Data8,,1,Data1,732,,H,9001,,,m/s,,,,three,Data2,Test Data 51,19
A5470543,739,74396063,224,,,POINT,465380,,Data3,Data7,,1,Data7,187,,,,,,m/s,,,,,Data3,Test Data 26,66
A8771455,217,1561952,229,,,POINT,296444,,Data5,Data2,,,Data5,5311,,,,,,m/s,,,,,Data3,Test Data 48,36
A9312746,54,64740751,26,,,POINT,630697,,Data8,Data4,,1,Data1,3715,,,6001,,,m/s,,,,,Data3,Test Data 8,86
A5516042,937,56416912,105,,,POINT,577601,,Data9,Data5,,,Data1,6491,,H,,,,m/s,,,,seven,Data5,Test Data 58,98
A562236,924,70578731,50,,,POINT,491426,,Data2,Data3,,1,Data5,9955,,H,,,,m/s,,,,,Data6,Test Data 74,100
A4254066,652,99748578,17,,,POINT,999242,,Data9,Data4,,,Data1,2201,,H,9001,,,m/s,,,,three,Data1,Test Data 89,86
A3067378,356,94534329,64,,,POINT,580313,,Data2,Data4,CYCLE,,Data6,7458,,H,9001,,,m/s,,,,,Data4,Test Data 76,92
A1651848,406,72475710,111,,,POINT,768495,,Data2,Data8,CYCLE,1,Data2,2348,,,0,,,m/s,,,,six,Data2,Test Data 98,76
A7087082,91,29292038,46,,,POINT,995485,,Data2,Data6,,,Data5,4148,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 47,33
A7901714,149,19716027,35,,,POINT,437085,,Data7,Data2,,1,Data9,194,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 64,42
A4218368,182,87023683,108,,,POINT,159033,,Data1,Data8,,,Data7,1560,,,,,,m/s,,,,zero,Data6,Test Data 78,87
A8104338,765,17789467,235,,,POINT,893218,,Data5,Data5,,1,Data5,6663,,H,,,,m/s,,,,two,Data4,Test Data 29,30
