ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A968911,713,11855115,220,,,POINT,204974,,Data5,Data3,CYCLE,1,Data4,1546,,,6001,,,m/s,,,,five,Data2,Test Data 59,49
A6394758,688,19274612,40,,,POINT,831394,,Data4,Data6,,,Data2,8188,,H,,,,m/s,,,,,Data3,Test Data 24,84
A5369763,898,94587095,51,,,POINT,778286,,Data7,Data4,,,Data5,801,,,0,,,m/s,,,,two,Data1,Test Data 83,41
A538380,623,69586254,223,,,POINT,437047,,Data2,Data3,,1,Data3,4283,,,,,,m/s,,,,two,Data8,Test Data 3,84
A8969141,172,84223203,203,,,POINT,737350,,Data3,Data4,CYCLE,1,Data2,6379,,,6001,,,m/s,,,,five,Data1,Test Data 61,100
A3304226,487,44117551,104,,,POINT,222629,,Data4,Data2,CYCLE,,Data1,7044,,,9001,,,m/s,,,,six,Data6,Test Data 83,45
A214649,958,59310561,19,,,POINT,353223,,Data3,Data1,,,Data2,3572,,H,,,,m/s,,,,,Data1,Test Data 60,9
A1243563,222,55304996,34,,,POINT,953136,,Data6,Data1,,,Data6,7332,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 33,54
A6215599,759,24406615,107,,,POINT,563140,,Data7,Data4,,,Data4,6477,,,0,,,m/s,,,,six,Data4,Test Data 79,65
A4997134,213,9929782,165,,,POINT,126909,,Data2,Data7,CYCLE,,Data9,2263,,H,9001,,,m/s,,,,three,Data2,Test Data 74,46
A8580762,469,33558599,90,,,POINT,464673,,Data3,Data3,CYCLE,1,Data7,3978,,H,9001,,,m/s,,,,seven,Data1,Test Data 63,39
A839078,282,34871613,218,,,POINT,928318,,Data7,Data3,,,Data6,1399,,,,,,m/s,,,,six,Data2,Test Data 87,51
A4454770,164,38607474,176,,,POINT,614743,,Data6,Data9,CYCLE,,Data1,5151,,H,,,,m/s,,,,three,Data1,Test Data 78,66
A3648069,304,39954471,91,,,POINT,236107,,Data8,Data2,CYCLE,1,Data6,2245,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 16,23
A5287669,5,18055244,72,,,POINT,931194,,Data4,Data1,,,Data8,9935,,H,6001,,,m/s,,,,,Data8,Test Data 58,97
A1295896,63,99070757,161,,,POINT,287638,,Data4,Data4,CYCLE,1,Data9,6948,,,9001,,,m/s,,,,six,Data3,Test Data 61,62
A6886571,32,26598015,181,,,POINT,702131,,Data1,Data2,,1,Data7,1644,,,,,,m/s,,,,zero,Data4,Test Data 56,30
A5199240,835,29654552,98,,,POINT,392694,,Data4,Data2,CYCLE,1,Data3,8827,,,,,,m/s,,,,three,Data6,Test Data 42,74
A462740,301,89423181,11,,,POINT,462458,,Data4,Data9,,1,Data6,9909,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 65,39
A5108799,444,22228558,78,,,POINT,372329,,Data1,Data7,,,Data4,204,,H,,,,m/s,,,,,Data7,Test Data 70,90
A3535222,978,228430,167,,,POINT,91400,,Data6,Data4,,1,Data4,7895,,,0,,,m/s,,,,six,Data3,Test Data 7,9
A4731888,709,38914354,52,,,POINT,579772,,Data8,Data5,,1,Data1,685,,H,,,,m/s,,,,,Data9,Test Data 37,58
A5299887,409,99378856,131,,,POINT,419349,,Data8,Data1,,,Data4,332,,H,,,,m/s,,,,four,Data8,Test Data 1,20
A4784043,200,50505855,88,,,POINT,501631,,Data7,Data8,CYCLE,,Data4,808,,,9001,,,m/s,,,,,Data7,Test Data 15,22
A6656118,756,26444552,146,,,POINT,214926,,Data6,Data9,,1,Data3,147,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 11,88
A3564648,204,6537051,212,,,POINT,510155,,Data1,Data7,,,Data8,8587,,,6001,,,m/s,,,,three,Data5,Test Data 53,82
A1812181,17,13305532,211,,,POINT,720329,,Data6,Data5,,,Data1,8413,,H,,,,m/s,,,,,Data5,Test Data 65,40
A8401516,667,4780930,165,,,POINT,920267,,Data6,Data7,CYCLE,1,Data3,1682,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 35,47
A5369031,310,56717755,222,,,POINT,67947,,Data6,Data1,,1,Data9,2856,,,6001,,,m/s,,,,two,Data6,Test Data 62,22
A5297816,802,1095026,97,,,POINT,153931,,Data4,Data6,,1,Data3,3476,,,6001,,,m/s,,,,,Data9,Test Data 23,63
A4767918,599,49209340,145,,,POINT,669406,,Data6,Data4,CYCLE,,Data1,1919,,H,0,,,m/s,,,,one,Data2,Test Data 13,7
A8821544,63,71195776,88,,,POINT,626923,,Data8,Data2,,1,Data4,3597,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 36,29
A3124968,794,88718211,110,,,POINT,542522,,Data5,Data4,,,Data8,2567,,H,9001,,,m/s,,,,two,Data5,Test Data 33,40
A6998924,267,23552919,39,,,POINT,263918,,Data8,Data5,CYCLE,1,Data7,9491,,H,6001,,,m/s,,,,,Data2,Test Data 3,67
A7670977,569,87425072,137,,,POINT,159385,,Data5,Data4,,1,Data5,9371,,,6001,,,m/s,,,,two,Data2,Test Data 12,28
A4172430,934,9037442,42,,,POINT,414862,,Data6,Data4,,1,Data6,9421,,H,,,,m/s,,,,two,Data4,Test Data 2,49
A4081195,710,51588406,8,,,POINT,231657,,Data7,Data4,,,Data8,3176,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 15,72
A516582,449,45093019,192,,,POINT,133395,,Data4,Data6,,1,Data8,2839,,,,,,m/s,,,,three,Data6,Test Data 70,74
A4930381,20,45319651,152,,,POINT,771215,,Data2,Data1,,,Data6,7983,,H,,,,m/s,,,,,Data9,Test Data 17,88
A5958010,758,49852856,79,,,POINT,852860,,Data5,Data8,CYCLE,,Data4,6135,,H,6001,,,m/s,,,,five,Data7,Test Data 45,26
A3995241,777,83380029,93,,,POINT,257418,,Data1,Data6,CYCLE,1,Data8,1181,,H,,,,m/s,,,,,Data7,Test Data 49,4
A5358967,556,782851,51,,,POINT,945233,,Data8,Data4,CYCLE,,Data8,8242,,,0,,,m/s,,,,,Data7,Test Data 84,12
A1319106,562,98091376,90,,,POINT,460432,,Data5,Data8,,,Data1,9957,,H,0,,,m/s,,,,five,Data8,Test Data 56,99
A9811496,814,59126266,105,,,POINT,934998,,Data6,Data3,CYCLE,1,Data9,5767,,H,6001,,,m/s,,,,three,Data5,Test Data 59,29
A3921106,982,66432861,60,,,POINT,91039,,Data8,Data4,CYCLE,1,Data1,3566,,H,6001,,,m/s,,,,two,Data9,Test Data 35,68
A3067253,610,68782995,19,,,POINT,423982,,Data2,Data2,CYCLE,1,Data2,4274,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 33,30
A6357729,100,69214812,82,,,POINT,430292,,Data7,Data7,,,Data3,6564,,H,9001,,,m/s,,,,,Data5,Test Data 19,91
A340222,198,91943873,203,,,POINT,745773,,Data5,Data2,,,Data5,3338,,H,,,,m/s,,,,zero,Data7,Test Data 13,79
A3320111,936,46253374,161,,,POINT,887903,,Data7,Data6,,,Data5,7638,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 96,50
A3438218,398,93298802,208,,,POINT,558339,,Data5,Data1,CYCLE,,Data4,7904,,,6001,,,m/s,,,,four,Data6,Test Data 83,18
A8138514,344,13248955,100,,,POINT,901587,,Data5,Data7,CYCLE,,Data9,5690,,H,,,,m/s,,,,four,Data5,Test Data 2,58
A7953404,370,69694840,138,,,POINT,489660,,Data5,Data9,,1,Data3,5876,,H,,,,m/s,,,,six,Data9,Test Data 52,44
A5979827,940,12767086,146,,,POINT,17813,,Data5,Data3,CYCLE,1,Data7,2568,,H,9001,,,m/s,,,,zero,Data7,Test Data 66,57
A6057341,836,62263590,96,,,POINT,382841,,Data7,Data2,,,Data2,8731,,H,9001,,,m/s,,,,,Data8,Test Data 51,29
