ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4216738,230,66170857,191,,,POINT,478266,,Data6,Data8,,1,Data3,559,,,0,,,m/s,,,,seven,Data4,Test Data 61,6
A4891532,784,58669377,31,,,POINT,171417,,Data5,Data8,,,Data1,2374,,,6001,,,m/s,,,,four,Data9,Test Data 72,77
A2882361,662,77423328,44,,,POINT,311462,,Data8,Data2,,1,Data4,2616,,,,,,m/s,,,,zero,Data5,Test Data 76,22
A1294690,505,94514023,32,,,POINT,402816,,Data5,Data4,,1,Data1,8135,,H,6001,,,m/s,,,,five,Data2,Test Data 89,99
A8754261,276,48232861,132,,,POINT,764141,,Data7,Data7,,1,Data1,2567,,,,,,m/s,,,,five,Data3,Test Data 18,86
A9715564,993,7530857,126,,,POINT,346213,,Data4,Data9,CYCLE,,Data8,8849,,,,,,m/s,,,,,Data8,Test Data 3,79
A4864308,603,2921097,166,,,POINT,937897,,Data7,Data7,CYCLE,,Data3,6583,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 15,67
A4835857,418,99062948,96,,,POINT,411620,,Data4,Data1,,,Data8,9895,,H,9001,,,m/s,,,,three,Data4,Test Data 46,17
A8384408,220,5449642,40,,,POINT,955109,,Data9,Data8,CYCLE,1,Data1,2527,,,0,,,m/s,,,,one,Data9,Test Data 95,1
A3703354,220,56553770,3,,,POINT,194922,,Data1,Data5,CYCLE,1,Data4,9690,,,,,,m/s,,,,,Data1,Test Data 1,26
A3432775,402,41383366,156,,,POINT,358539,,Data5,Data5,CYCLE,,Data4,1047,,,0,,,m/s,,,,,Data4,Test Data 32,89
A1638454,281,73689103,247,,,POINT,342248,,Data5,Data8,CYCLE,,Data9,4002,,,,,,m/s,,,,three,Data3,Test Data 45,27
A3760533,864,57030074,83,,,POINT,727760,,Data2,Data4,,1,Data7,2741,,H,6001,,,m/s,,,,seven,Data6,Test Data 58,23
A6495294,400,70782408,198,,,POINT,757416,,Data7,Data3,,,Data8,1736,,,9001,,,m/s,,,,zero,Data6,Test Data 52,66
A9153635,640,44847501,49,,,POINT,571605,,Data1,Data5,,,Data4,7136,,H,0,,,m/s,,,,two,Data9,Test Data 74,70
A5521619,450,8343017,16,,,POINT,201547,,Data6,Data7,,,Data4,3278,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 84,51
A840387,274,69988636,170,,,POINT,704091,,Data6,Data3,CYCLE,,Data2,6764,,H,,,,m/s,,,,five,Data2,Test Data 29,8
A7039700,52,10827743,155,,,POINT,252934,,Data1,Data5,,,Data9,118,,H,,,,m/s,,,,five,Data1,Test Data 16,93
A4557429,38,73131614,57,,,POINT,964395,,Data5,Data1,,,Data5,6596,,H,6001,,,m/s,,,,seven,Data6,Test Data 72,85
A6601559,745,70323983,66,,,POINT,671991,,Data9,Data5,,1,Data9,2431,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 90,26
A4856867,352,37625243,145,,,POINT,351392,,Data1,Data6,,1,Data5,6290,,H,,,,m/s,,,,four,Data4,Test Data 59,32
A8981129,450,18898510,225,,,POINT,668006,,Data6,Data5,CYCLE,1,Data2,5864,,,6001,,,m/s,,,,three,Data3,Test Data 26,81
A8364928,199,91027574,175,,,POINT,61905,,Data3,Data8,,1,Data6,2703,,,6001,,,m/s,,,,,Data6,Test Data 57,4
A5817034,269,17750940,132,,,POINT,685796,,Data7,Data1,,,Data4,6498,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 49,37
A23289,89,3657959,170,,,POINT,839961,,Data6,Data4,,1,Data4,6779,,,,,,m/s,,,,seven,Data7,Test Data 54,9
A9008586,806,74103535,29,,,POINT,318205,,Data8,Data4,CYCLE,1,Data9,433,,H,9001,,,m/s,,,,two,Data5,Test Data 19,51
A4791429,942,86864667,207,,,POINT,831451,,Data1,Data6,,,Data4,2032,,H,9001,,,m/s,,,,five,Data1,Test Data 48,46
A2246737,910,58175452,155,,,POINT,619834,,Data6,Data8,,,Data9,8670,,,,,,m/s,,,,,Data9,Test Data 44,54
A4319944,391,37226954,31,,,POINT,415396,,Data2,Data8,CYCLE,,Data7,5372,,H,6001,,,m/s,,,,five,Data2,Test Data 34,100
A7407357,279,40362751,61,,,POINT,5888,,Data6,Data1,CYCLE,1,Data6,2109,,,0,,,m/s,,,,seven,Data2,Test Data 51,43
A9764181,890,29910473,30,,,POINT,967157,,Data2,Data8,,1,Data8,2933,,,0,,,m/s,,,,six,Data1,Test Data 38,65
A7885195,248,23969715,164,,,POINT,250071,,Data2,Data3,,1,Data6,6980,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 66,8
A4760153,316,42132648,116,,,POINT,57197,,Data5,Data5,,,Data9,1997,,,,,,m/s,,,,,Data5,Test Data 85,51
A3132755,459,76755376,143,,,POINT,455308,,Data9,Data8,CYCLE,1,Data7,460,,,6001,,,m/s,,,,one,Data9,Test Data 96,33
A4784511,971,20664159,36,,,POINT,219035,,Data4,Data7,,1,Data1,9235,,H,0,,,m/s,,,,six,Data5,Test Data 27,41
A1350545,440,80391917,232,,,POINT,526394,,Data3,Data5,,,Data2,3817,,,,,,m/s,,,,,Data6,Test Data 88,18
A2566077,54,88221487,125,,,POINT,133856,,Data1,Data4,CYCLE,,Data4,6224,,,,,,m/s,,,,two,Data5,Test Data 38,84
A6037292,956,1503464,84,,,POINT,479631,,Data4,Data7,,1,Data7,5464,,,9001,,,m/s,,,,seven,Data8,Test Data 12,17
A1203381,643,34245848,2,,,POINT,52295,,Data5,Data7,CYCLE,,Data9,5413,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 33,91
A3977836,211,22604874,236,,,POINT,34062,,Data7,Data7,CYCLE,1,Data5,8186,,H,6001,,,m/s,,,,three,Data8,Test Data 25,84
A1566624,117,62352178,21,,,POINT,568218,,Data7,Data2,CYCLE,1,Data7,283,,H,9001,,,m/s,,,,zero,Data1,Test Data 60,100
A4175326,783,99227089,143,,,POINT,983583,,Data6,Data1,,,Data2,4871,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 86,71
A3890460,200,98349265,232,,,POINT,38405,,Data9,Data3,,1,Data4,4416,,H,,,,m/s,,,,,Data3,Test Data 70,99
A5421244,372,42146569,131,,,POINT,861096,,Data4,Data3,CYCLE,1,Data3,2353,,,6001,,,m/s,,,,five,Data4,Test Data 95,55
A2282597,914,56188875,85,,,POINT,732108,,Data7,Data6,CYCLE,1,Data3,7651,,,6001,,,m/s,,,,four,Data9,Test Data 70,4
A1990976,684,14186185,197,,,POINT,981383,,Data9,Data3,,1,Data2,167,,,6001,,,m/s,,,,three,Data9,Test Data 2,45
A7423696,905,90881237,44,,,POINT,174133,,Data2,Data7,CYCLE,1,Data2,8785,,,0,,,m/s,,,,four,Data9,Test Data 32,76
A598386,314,27561981,212,,,POINT,374079,,Data8,Data6,,,Data8,7920,,H,,,,m/s,,,,seven,Data3,Test Data 62,95
A676730,970,37874475,214,,,POINT,433512,,Data4,Data6,,,Data2,4349,,H,,,,m/s,,,,,Data3,Test Data 36,99
A1714092,593,74642732,136,,,POINT,658133,,Data6,Data2,,1,Data5,2455,,,,,,m/s,,,,,Data8,Test Data 83,33
A3368023,891,57722768,203,,,POINT,177675,,Data6,Data9,,,Data1,8329,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 40,55
A3085257,302,80998411,246,,,POINT,388898,,Data2,Data9,CYCLE,1,Data3,8229,,H,9001,,,m/s,,,,six,Data4,Test Data 83,83
A6974471,572,88955592,175,,,POINT,292822,,Data8,Data7,,,Data7,4193,,,,,,m/s,,,,six,Data3,Test Data 53,37
A4717971,175,56194790,194,,,POINT,83549,,Data7,Data8,,,Data1,7746,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 68,3
A1307391,124,92035137,74,,,POINT,637249,,Data4,Data1,CYCLE,1,Data6,7544,,H,,,,m/s,,,,,Data4,Test Data 92,64
A4889076,443,82920151,140,,,POINT,653165,,Data9,Data9,,1,Data5,5141,,H,6001,,,m/s,,,,,Data4,Test Data 47,80
A616159,334,25259483,144,,,POINT,744933,,Data6,Data5,CYCLE,,Data2,4248,,H,,,,m/s,,,,three,Data1,Test Data 19,84
A3017671,461,3646241,43,,,POINT,405298,,Data1,Data4,,1,Data4,1179,,H,,,,m/s,,,,,Data4,Test Data 29,57
A8063832,848,70977461,114,,,POINT,9661,,Data4,Data9,,1,Data6,4393,,,9001,,,m/s,,,,,Data2,Test Data 57,67
A9515882,67,94151861,26,,,POINT,959848,,Data7,Data5,,,Data9,3245,,,,,,m/s,,,,four,Data5,Test Data 78,41
A3263688,455,78127164,164,,,POINT,494505,,Data4,Data6,,,Data3,7101,,H,0,,,m/s,,,,seven,Data1,Test Data 30,22
A5528128,372,78895023,86,,,POINT,682329,,Data8,Data6,CYCLE,1,Data1,2024,,,0,,,m/s,,,,,Data6,Test Data 74,63
A372474,736,70387083,9,,,POINT,26602,,Data7,Data2,,,Data2,5866,,,6001,,,m/s,,,,two,Data3,Test Data 41,96
A9165179,455,8846141,217,,,POINT,364677,,Data3,Data8,,,Data9,4201,,H,6001,,,m/s,,,,,Data7,Test Data 75,67
A8303287,449,79096671,19,,,POINT,95721,,Data6,Data8,,1,Data2,9983,,H,,,,m/s,,,,two,Data8,Test Data 88,38
A5572522,664,29039930,105,,,POINT,38244,,Data8,Data5,CYCLE,,Data7,3507,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 24,47
A6936159,614,77383647,38,,,POINT,928151,,Data2,Data4,,,Data3,1146,,,,,,m/s,,,,four,Data6,Test Data 69,14
A3586557,420,4428893,122,,,POINT,435708,,Data2,Data4,CYCLE,1,Data4,5368,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 59,80
A4059805,696,57876445,27,,,POINT,248944,,Data4,Data9,,1,Data3,9136,,,0,,,m/s,,,,zero,Data9,Test Data 7,18
A2506626,748,15386829,27,,,POINT,191190,,Data4,Data3,CYCLE,1,Data4,6092,,H,6001,,,m/s,,,,one,Data4,Test Data 21,40
A5553536,496,86579457,114,,,POINT,357481,,Data1,Data7,CYCLE,1,Data8,1773,,H,,,,m/s,,,,,Data8,Test Data 70,68
A891204,324,41023122,23,,,POINT,732239,,Data6,Data8,,,Data2,5056,,H,0,,,m/s,,,,,Data7,Test Data 91,43
A6312172,390,96173156,117,,,POINT,299623,,Data6,Data4,CYCLE,1,Data1,9142,,,0,,,m/s,,,,five,Data2,Test Data 82,96
A2182317,972,42648501,115,,,POINT,866822,,Data8,Data3,,1,Data2,6820,,,9001,,,m/s,,,,zero,Data5,Test Data 12,81
A6058078,894,64246078,39,,,POINT,163721,,Data2,Data3,,,Data2,4179,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 13,33
A4221352,179,31930805,184,,,POINT,625889,,Data3,Data6,CYCLE,,Data1,1410,,H,,,,m/s,,,,three,Data9,Test Data 70,78
A1713209,754,51319500,48,,,POINT,611176,,Data5,Data5,,,Data8,1434,,,9001,,,m/s,,,,,Data1,Test Data 61,61
A6528776,892,7629558,52,,,POINT,226591,,Data4,Data2,,1,Data6,7413,,H,9001,,,m/s,,,,,Data6,Test Data 57,86
A3340525,756,21033126,228,,,POINT,280711,,Data4,Data5,,1,Data4,1813,,H,0,,,m/s,,,,five,Data7,Test Data 75,35
A1863796,815,66039587,115,,,POINT,185428,,Data9,Data1,CYCLE,1,Data4,3457,,H,0,,,m/s,,,,,Data5,Test Data 31,58
A5040927,131,75544822,5,,,POINT,44851,,Data5,Data1,,1,Data5,8605,,,,,,m/s,,,,one,Data4,Test Data 12,78
A5593126,414,23865938,156,,,POINT,647252,,Data5,Data7,CYCLE,1,Data5,6180,,H,6001,,,m/s,,,,two,Data2,Test Data 14,15
A8475185,194,67644655,42,,,POINT,415692,,Data1,Data6,CYCLE,1,Data5,5214,,,,,,m/s,,,,two,Data1,Test Data 2,28
A7537610,487,28050151,156,,,POINT,314908,,Data5,Data3,,1,Data6,6878,,,,,,m/s,,,,,Data2,Test Data 27,68
A1437764,918,36699175,54,,,POINT,653298,,Data4,Data2,,,Data4,5988,,H,,,,m/s,,,,seven,Data9,Test Data 66,55
A7672603,459,49687581,16,,,POINT,818498,,Data4,Data7,,,Data7,7733,,H,9001,,,m/s,,,,three,Data9,Test Data 76,8
A4824675,571,37190799,23,,,POINT,795690,,Data7,Data2,CYCLE,1,Data5,8592,,H,9001,,,m/s,,,,,Data9,Test Data 57,93
A593551,473,88473959,209,,,POINT,737231,,Data3,Data3,CYCLE,1,Data9,2193,,H,0,,,m/s,,,,seven,Data9,Test Data 56,46
A2408399,740,61476731,163,,,POINT,232894,,Data5,Data3,,1,Data7,2927,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 59,63
A4512454,665,77891339,128,,,POINT,376906,,Data5,Data4,,1,Data6,9359,,H,,,,m/s,,,,,Data6,Test Data 94,5
A541112,877,91891124,21,,,POINT,200349,,Data8,Data2,CYCLE,,Data5,1389,,,6001,,,m/s,,,,,Data3,Test Data 15,67
A3995937,184,99924162,93,,,POINT,446519,,Data8,Data1,CYCLE,1,Data6,3548,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 97,5
A1757918,206,33223136,218,,,POINT,434948,,Data8,Data5,,1,Data3,9526,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 55,67
A9323400,588,88136849,89,,,POINT,498041,,Data7,Data7,,,Data6,4507,,H,0,,,m/s,,,,zero,Data5,Test Data 52,40
A2222064,69,75571845,214,,,POINT,573829,,Data8,Data4,CYCLE,,Data4,5152,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 47,14
A8357645,644,26366685,231,,,POINT,207612,,Data3,Data1,,,Data9,8298,,H,6001,,,m/s,,,,three,Data5,Test Data 74,59
A7916241,1000,87608714,159,,,POINT,35258,,Data7,Data4,,,Data5,5955,,,0,,,m/s,,,,,Data4,Test Data 3,51
A6016756,751,92532791,228,,,POINT,812823,,Data3,Data2,CYCLE,,Data2,1484,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 93,53
A6782678,925,33108933,40,,,POINT,843627,,Data2,Data3,CYCLE,,Data1,6726,,,6001,,,m/s,,,,,Data5,Test Data 43,14
A144817,934,63929315,190,,,POINT,775089,,Data7,Data6,CYCLE,1,Data8,8376,,H,0,,,m/s,,,,,Data2,Test Data 60,37
A7597963,40,50604534,1,,,POINT,627563,,Data8,Data8,,,Data9,6461,,H,6001,,,m/s,,,,one,Data6,Test Data 70,99
A4907110,57,64295355,14,,,POINT,760058,,Data7,Data3,CYCLE,,Data7,1331,,H,9001,,,m/s,,,,zero,Data1,Test Data 62,4
A5980707,432,709784,182,,,POINT,957089,,Data2,Data3,,1,Data2,6406,,H,0,,,m/s,,,,,Data4,Test Data 74,53
A4219919,339,80599111,206,,,POINT,34609,,Data5,Data8,CYCLE,1,Data1,4011,,,,,,m/s,,,,,Data4,Test Data 86,82
A2305677,93,78840174,57,,,POINT,383819,,Data2,Data3,,,Data9,2748,,H,6001,,,m/s,,,,six,Data8,Test Data 57,59
A8190514,818,18400358,82,,,POINT,213284,,Data7,Data9,,,Data2,1266,,H,,,,m/s,,,,,Data4,Test Data 17,94
A5096046,994,31829998,171,,,POINT,784487,,Data6,Data4,CYCLE,,Data9,4770,,H,,,,m/s,,,,,Data2,Test Data 12,62
A4084685,6,1003030,197,,,POINT,321349,,Data7,Data7,,1,Data3,269,,,,,,m/s,,,,four,Data8,Test Data 34,74
A6078247,362,24053075,182,,,POINT,92851,,Data4,Data7,,1,Data2,9634,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 16,78
