ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5523480,856,66316035,70,,,POINT,340846,,Data6,Data3,CYCLE,,Data9,481,,H,,,,m/s,,,,seven,Data1,Test Data 29,9
A1063556,358,77886905,175,,,POINT,645668,,Data3,Data8,,1,Data1,8991,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 86,58
A9039079,710,43420009,174,,,POINT,89246,,Data4,Data2,,,Data3,3275,,,,,,m/s,,,,,Data1,Test Data 10,50
A797084,810,67977200,107,,,POINT,169890,,Data8,Data2,,,Data7,5903,,,6001,,,m/s,,,,,Data5,Test Data 35,95
A8794532,830,3002334,175,,,POINT,301746,,Data8,Data4,,,Data7,994,,H,,,,m/s,,,,four,Data8,Test Data 63,29
A3751700,42,98928820,199,,,POINT,836765,,Data3,Data4,,1,Data8,5016,,H,,,,m/s,,,,seven,Data9,Test Data 25,58
A3114696,409,17955422,4,,,POINT,628013,,Data5,Data5,CYCLE,1,Data1,3177,,H,0,,,m/s,,,,,Data1,Test Data 65,81
A8197424,905,96695962,111,,,POINT,351542,,Data4,Data9,,1,Data4,5519,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 74,94
A5317423,42,91947196,118,,,POINT,514578,,Data3,Data6,CYCLE,1,Data6,7134,,H,,,,m/s,,,,six,Data5,Test Data 94,19
A8853772,127,4668426,60,,,POINT,978439,,Data4,Data3,CYCLE,,Data4,7528,,,9001,,,m/s,,,,,Data3,Test Data 52,88
A5548867,947,41826530,154,,,POINT,696642,,Data2,Data6,CYCLE,1,Data6,7186,,H,9001,,,m/s,,,,seven,Data4,Test Data 9,93
A3033007,11,96848319,47,,,POINT,532260,,Data7,Data6,CYCLE,,Data9,9899,,H,6001,,,m/s,,,,three,Data2,Test Data 54,47
A4168056,722,65132146,21,,,POINT,535557,,Data5,Data1,CYCLE,1,Data3,4211,,H,0,,,m/s,,,,,Data3,Test Data 66,27
A3267064,962,23643281,15,,,POINT,666659,,Data6,Data8,,,Data9,4706,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 25,49
A3800971,642,60187461,242,,,POINT,519767,,Data5,Data3,CYCLE,,Data8,7858,,H,,,,m/s,,,,five,Data9,Test Data 90,44
A5940118,741,65767644,245,,,POINT,576026,,Data8,Data1,CYCLE,1,Data5,4435,,H,9001,,,m/s,,,,three,Data6,Test Data 10,52
A4657942,941,21875412,129,,,POINT,244722,,Data4,Data8,,,Data7,5331,,H,9001,,,m/s,,,,,Data1,Test Data 91,69
A3270961,56,24588555,233,,,POINT,189839,,Data6,Data2,,1,Data2,8034,,H,,,,m/s,,,,six,Data6,Test Data 77,7
A1954800,623,38768530,43,,,POINT,591585,,Data9,Data6,,1,Data5,2453,,H,6001,,,m/s,,,,three,Data9,Test Data 40,16
A8221482,350,67778557,101,,,POINT,284182,,Data3,Data9,,1,Data3,5166,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 7,8
A3107311,621,4183661,158,,,POINT,52490,,Data2,Data9,,1,Data4,4348,,,,,,m/s,,,,,Data2,Test Data 97,1
A1638137,273,33566324,244,,,POINT,763335,,Data8,Data4,,,Data2,6215,,,0,,,m/s,,,,six,Data7,Test Data 66,23
A1558396,811,34582266,66,,,POINT,599133,,Data2,Data5,,,Data9,1405,,,9001,,,m/s,,,,six,Data9,Test Data 53,15
A9586855,335,69332633,241,,,POINT,209295,,Data4,Data1,CYCLE,,Data3,1207,,,9001,,,m/s,,,,three,Data4,Test Data 1,88
A1164663,173,52626859,89,,,POINT,794611,,Data1,Data9,,1,Data6,5667,,,,,,m/s,,,,one,Data4,Test Data 10,76
A4084917,376,52681045,85,,,POINT,745237,,Data8,Data3,,,Data7,3671,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 92,37
