ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2513699,326,64457214,49,,,POINT,779126,,Data2,Data7,,1,Data1,7538,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 28,23
A408106,453,12021801,230,,,POINT,446770,,Data7,Data6,CYCLE,,Data4,4215,,,0,,,m/s,,,,,Data2,Test Data 49,98
A8162637,695,74453955,246,,,POINT,60189,,Data2,Data1,,1,Data3,1960,,,6001,,,m/s,,,,four,Data6,Test Data 43,70
A601,88,30583823,42,,,POINT,754648,,Data2,Data4,,1,Data6,7028,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 37,84
A9641062,638,84376558,64,,,POINT,164716,,Data4,Data8,,,Data4,5899,,H,,,,m/s,,,,zero,Data2,Test Data 28,2
A2420548,322,7677786,129,,,POINT,204427,,Data5,Data4,CYCLE,1,Data5,388,,H,9001,,,m/s,,,,,Data6,Test Data 87,82
A1701612,997,18317436,121,,,POINT,25883,,Data8,Data1,CYCLE,,Data3,4175,,H,0,,,m/s,,,,,Data8,Test Data 61,5
A248881,789,87978196,47,,,POINT,974259,,Data7,Data3,CYCLE,1,Data3,3561,,H,6001,,,m/s,,,,six,Data6,Test Data 27,57
A1270606,272,30622173,48,,,POINT,410503,,Data3,Data2,CYCLE,1,Data5,9684,,,0,,,m/s,,,,zero,Data1,Test Data 91,58
A8135342,320,15887286,133,,,POINT,353539,,Data1,Data3,CYCLE,,Data2,3762,,H,6001,,,m/s,,,,,Data2,Test Data 0,61
A5108511,74,48886990,193,,,POINT,143060,,Data3,Data2,,,Data3,8843,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 4,83
A9381766,659,90280285,74,,,POINT,833581,,Data3,Data7,CYCLE,1,Data9,8354,,H,,,,m/s,,,,three,Data7,Test Data 18,9
A634962,178,99655158,216,,,POINT,131239,,Data2,Data3,,,Data4,8222,,,0,,,m/s,,,,,Data3,Test Data 42,13
A3834462,320,38615584,34,,,POINT,724517,,Data4,Data7,CYCLE,1,Data9,8309,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 49,84
A8883715,55,74193590,57,,,POINT,166459,,Data3,Data6,CYCLE,1,Data5,1367,,,,,,m/s,,,,zero,Data9,Test Data 85,51
A7129276,347,8113433,30,,,POINT,922479,,Data7,Data2,,1,Data4,1323,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 78,3
A5942759,354,75095673,27,,,POINT,836854,,Data2,Data6,,,Data6,7656,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 27,33
A2813944,105,77639384,184,,,POINT,90948,,Data5,Data7,,1,Data6,175,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 87,62
