ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3109654,963,46654765,43,,,POINT,910051,,Data1,Data7,,1,Data5,6546,,H,,,,m/s,,,,six,Data1,Test Data 25,95
A4895914,681,63199908,26,,,POINT,813533,,Data9,Data3,CYCLE,,Data3,2767,,H,6001,,,m/s,,,,,Data8,Test Data 67,1
A2577210,840,49158848,176,,,POINT,770323,,Data5,Data6,,1,Data7,4143,,,0,,,m/s,,,,five,Data3,Test Data 94,14
A6341636,550,95554517,96,,,POINT,536249,,Data5,Data9,,,Data5,6006,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 83,91
A169453,532,99299311,18,,,POINT,81996,,Data4,Data4,,1,Data8,4838,,H,,,,m/s,,,,,Data8,Test Data 5,75
A644548,539,87490849,170,,,POINT,876713,,Data7,Data6,,1,Data8,2437,,,,,,m/s,,,,,Data3,Test Data 90,4
A3632033,743,4853685,248,,,POINT,114654,,Data8,Data4,,,Data4,9482,,,0,,,m/s,,,,four,Data9,Test Data 16,26
A386310,203,787392,98,,,POINT,328519,,Data5,Data9,,1,Data1,3570,,,0,,,m/s,,,,,Data1,Test Data 40,57
A1723054,824,50885629,233,,,POINT,288902,,Data4,Data6,CYCLE,,Data3,140,,,,,,m/s,,,,zero,Data8,Test Data 87,4
A5360451,798,1732149,220,,,POINT,136349,,Data1,Data1,,1,Data6,3141,,H,,,,m/s,,,,seven,Data6,Test Data 28,74
A824245,60,67079410,165,,,POINT,483503,,Data2,Data7,,,Data7,8435,,H,,,,m/s,,,,one,Data8,Test Data 19,92
A5114057,151,636138,140,,,POINT,584152,,Data2,Data5,CYCLE,,Data1,8680,,,0,,,m/s,,,,two,Data7,Test Data 3,7
A7534050,598,64927364,59,,,POINT,896823,,Data2,Data4,,,Data6,9682,,,,,,m/s,,,,six,Data8,Test Data 13,86
A8127715,33,44958329,221,,,POINT,934498,,Data8,Data1,,1,Data6,2521,,H,6001,,,m/s,,,,,Data9,Test Data 27,7
A9406026,157,31084663,191,,,POINT,646788,,Data2,Data6,,,Data9,7862,,H,,,,m/s,,,,,Data3,Test Data 51,46
A7597171,319,41420446,186,,,POINT,835314,,Data1,Data6,,,Data4,4556,,H,9001,,,m/s,,,,,Data6,Test Data 92,49
A5110254,30,61719308,9,,,POINT,95022,,Data1,Data3,,,Data4,3641,,H,,,,m/s,,,,one,Data4,Test Data 28,86
A9419174,446,12661529,230,,,POINT,547095,,Data2,Data5,,1,Data2,8646,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 43,43
A1359907,727,77525962,64,,,POINT,877530,,Data1,Data4,CYCLE,,Data8,6512,,H,6001,,,m/s,,,,six,Data4,Test Data 9,29
