ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9492940,679,51743240,41,,,POINT,364952,,Data7,Data3,,,Data7,7684,,H,,,,m/s,,,,seven,Data3,Test Data 72,78
A8626895,822,90332466,236,,,POINT,435600,,Data6,Data8,,,Data3,5489,,H,0,,,m/s,,,,six,Data6,Test Data 97,63
A8347663,736,91328973,228,,,POINT,815907,,Data6,Data6,CYCLE,,Data7,1471,,,,,,m/s,,,,,Data5,Test Data 52,27
A9544733,934,57715984,164,,,POINT,837548,,Data8,Data1,,1,Data4,2612,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 21,68
A9879289,450,49718745,111,,,POINT,530307,,Data2,Data9,,,Data1,9954,,H,0,,,m/s,,,,,Data9,Test Data 89,20
A485457,112,11501805,151,,,POINT,966145,,Data3,Data1,,1,Data8,8353,,,,,,m/s,,,,five,Data6,Test Data 66,69
A96169,19,15735623,11,,,POINT,399796,,Data9,Data5,CYCLE,,Data2,4632,,,0,,,m/s,,,,two,Data5,Test Data 84,77
A1788242,369,96292166,200,,,POINT,974441,,Data4,Data3,,1,Data6,7911,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 28,22
A7992744,248,37893362,94,,,POINT,555711,,Data8,Data6,CYCLE,1,Data8,3142,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 84,72
A2955455,967,94038920,236,,,POINT,737053,,Data4,Data7,CYCLE,1,Data2,2566,,,,,,m/s,,,,two,Data3,Test Data 57,86
A5228987,382,55357840,121,,,POINT,889865,,Data9,Data9,,1,Data2,5283,,H,,,,m/s,,,,six,Data7,Test Data 27,85
A9311184,117,3038386,8,,,POINT,281552,,Data7,Data5,,1,Data2,954,,,,,,m/s,,,,seven,Data6,Test Data 85,42
A575190,103,68359003,209,,,POINT,134268,,Data1,Data8,,1,Data8,176,,,,,,m/s,,,,,Data6,Test Data 71,22
A7293080,398,68887897,144,,,POINT,7910,,Data7,Data4,,,Data6,8935,,H,,,,m/s,,,,five,Data9,Test Data 35,48
A6644577,395,92529920,25,,,POINT,922489,,Data9,Data3,,1,Data7,8583,,,9001,,,m/s,,,,six,Data2,Test Data 69,66
A246740,380,23919361,66,,,POINT,28933,,Data4,Data1,,,Data2,5615,,,,,,m/s,,,,zero,Data9,Test Data 15,32
A9739800,200,76828495,186,,,POINT,524752,,Data4,Data7,,,Data4,4488,,,,,,m/s,,,,,Data8,Test Data 96,55
A7050427,35,56818667,157,,,POINT,349266,,Data7,Data4,CYCLE,1,Data7,1149,,,,,,m/s,,,,five,Data7,Test Data 0,80
A2299535,685,28904400,18,,,POINT,576112,,Data3,Data2,CYCLE,1,Data9,2958,,H,0,,,m/s,,,,seven,Data9,Test Data 54,36
A8766143,885,59181949,230,,,POINT,934819,,Data2,Data6,CYCLE,,Data6,1599,,,9001,,,m/s,,,,,Data5,Test Data 38,53
A140113,396,44449409,174,,,POINT,915954,,Data2,Data4,,,Data9,6768,,,0,,,m/s,,,,one,Data1,Test Data 51,62
A8495913,540,32429736,96,,,POINT,234428,,Data1,Data1,,1,Data9,1534,,,,,,m/s,,,,four,Data9,Test Data 9,14
A2715914,11,70105484,40,,,POINT,84596,,Data2,Data2,,1,Data8,4798,,H,,,,m/s,,,,seven,Data6,Test Data 41,7
A7718063,309,40061194,210,,,POINT,420100,,Data7,Data2,,,Data5,4471,,,,,,m/s,,,,,Data3,Test Data 31,87
A6213036,50,10435404,40,,,POINT,35056,,Data7,Data6,CYCLE,,Data8,4348,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 43,43
A8333135,608,89593019,184,,,POINT,664530,,Data6,Data4,CYCLE,1,Data7,1532,,H,0,,,m/s,,,,four,Data2,Test Data 8,3
A964486,990,28587464,8,,,POINT,387827,,Data5,Data4,,1,Data5,2610,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 80,90
A3931740,67,94037023,114,,,POINT,752764,,Data8,Data8,,,Data3,8773,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 68,89
A710596,75,62641527,2,,,POINT,417006,,Data6,Data2,,,Data8,161,,,,,,m/s,,,,,Data2,Test Data 19,7
A3710848,382,22628696,91,,,POINT,121488,,Data8,Data4,,1,Data8,5879,,H,0,,,m/s,,,,seven,Data5,Test Data 24,98
A4756938,161,32712967,90,,,POINT,195539,,Data5,Data7,,1,Data8,2049,,H,0,,,m/s,,,,,Data4,Test Data 5,12
A4080762,265,85073044,45,,,POINT,783319,,Data4,Data8,CYCLE,1,Data6,4051,,H,9001,,,m/s,,,,,Data4,Test Data 70,97
A1847210,508,45111502,118,,,POINT,173727,,Data1,Data7,CYCLE,1,Data9,7764,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 33,83
A891277,617,15483947,19,,,POINT,61285,,Data3,Data8,,1,Data3,813,,H,,,,m/s,,,,three,Data1,Test Data 19,55
A8245917,415,18069075,65,,,POINT,423814,,Data2,Data3,,,Data6,3743,,H,6001,,,m/s,,,,,Data8,Test Data 45,12
A5879827,872,29515401,115,,,POINT,959404,,Data5,Data3,CYCLE,,Data3,3484,,H,9001,,,m/s,,,,one,Data2,Test Data 30,41
A1080539,858,26493689,156,,,POINT,465997,,Data5,Data7,,,Data3,8279,,,,,,m/s,,,,two,Data4,Test Data 53,11
A5035813,348,31367808,218,,,POINT,359232,,Data3,Data1,,,Data6,7900,,,9001,,,m/s,,,,,Data4,Test Data 2,39
A4741924,935,80808303,78,,,POINT,353703,,Data4,Data3,CYCLE,,Data2,7154,,H,9001,,,m/s,,,,seven,Data8,Test Data 77,18
A404608,928,69617453,219,,,POINT,973988,,Data2,Data2,,,Data8,9156,,,,,,m/s,,,,five,Data6,Test Data 59,88
A6530095,677,37968117,86,,,POINT,75947,,Data2,Data4,,,Data9,2633,,H,9001,,,m/s,,,,one,Data5,Test Data 33,49
A723387,934,30011463,76,,,POINT,246344,,Data4,Data2,,,Data8,944,,H,,,,m/s,,,,six,Data7,Test Data 57,9
A4653579,147,9471463,145,,,POINT,246378,,Data3,Data7,CYCLE,,Data4,7646,,H,0,,,m/s,,,,four,Data8,Test Data 93,42
A3409586,389,30943064,65,,,POINT,308140,,Data3,Data1,CYCLE,,Data1,3037,,,6001,,,m/s,,,,seven,Data3,Test Data 89,15
A6101352,869,20406868,3,,,POINT,450116,,Data3,Data5,CYCLE,1,Data2,6497,,H,9001,,,m/s,,,,five,Data5,Test Data 54,57
A5818666,598,76190307,77,,,POINT,11876,,Data3,Data5,,,Data9,6528,,H,9001,,,m/s,,,,,Data5,Test Data 57,76
A1437498,587,62002649,205,,,POINT,548434,,Data2,Data4,CYCLE,,Data6,5598,,,,,,m/s,,,,one,Data7,Test Data 45,57
A7925390,779,47677484,132,,,POINT,350006,,Data7,Data5,,1,Data6,3942,,,0,,,m/s,,,,five,Data7,Test Data 36,96
A3211689,372,68210326,21,,,POINT,396880,,Data2,Data4,CYCLE,1,Data5,3629,,,6001,,,m/s,,,,one,Data6,Test Data 89,73
A8445760,514,47490428,196,,,POINT,190881,,Data1,Data3,,,Data5,1117,,H,0,,,m/s,,,,seven,Data9,Test Data 22,36
A8437962,461,16064380,15,,,POINT,312509,,Data3,Data8,,1,Data3,9567,,,0,,,m/s,,,,one,Data3,Test Data 68,47
A1502766,362,22037504,71,,,POINT,626601,,Data9,Data3,CYCLE,,Data8,5604,,H,0,,,m/s,,,,,Data2,Test Data 21,89
A5953806,856,69050378,1,,,POINT,632152,,Data1,Data8,CYCLE,1,Data1,9065,,H,9001,,,m/s,,,,,Data3,Test Data 96,24
