ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9548375,215,13420000,186,,,POINT,72386,,Data8,Data8,,1,Data3,725,,H,9001,,,m/s,,,,zero,Data8,Test Data 69,3
A9609264,458,79030574,236,,,POINT,123344,,Data6,Data4,,1,Data8,2258,,,0,,,m/s,,,,four,Data8,Test Data 63,30
A990356,63,24384422,60,,,POINT,164927,,Data7,Data9,,,Data7,9326,,H,,,,m/s,,,,three,Data4,Test Data 41,61
A8597590,512,6816313,11,,,POINT,667741,,Data2,Data7,,,Data2,2568,,,,,,m/s,,,,three,Data3,Test Data 89,90
A7218270,322,56555870,182,,,POINT,349738,,Data7,Data7,CYCLE,1,Data1,1116,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 43,54
A8213227,5,75880957,123,,,POINT,193988,,Data8,Data1,CYCLE,,Data5,5918,,H,,,,m/s,,,,,Data1,Test Data 51,3
A3931860,415,97914065,62,,,POINT,607358,,Data8,Data3,,,Data2,6246,,H,,,,m/s,,,,three,Data3,Test Data 70,11
A4103457,390,80765338,242,,,POINT,515374,,Data5,Data6,CYCLE,1,Data9,7073,,,,,,m/s,,,,one,Data2,Test Data 73,51
A8496407,478,6649253,232,,,POINT,974036,,Data1,Data6,,1,Data2,9711,,,0,,,m/s,,,,three,Data5,Test Data 64,28
A1886984,845,75113919,182,,,POINT,704255,,Data4,Data3,CYCLE,,Data5,9512,,H,6001,,,m/s,,,,one,Data8,Test Data 40,53
A2952485,344,79428964,244,,,POINT,454461,,Data6,Data9,CYCLE,,Data9,8792,,,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 84,36
A8001133,628,41319510,169,,,POINT,770974,,Data9,Data2,,,Data9,7881,,,6001,,,m/s,,,,six,Data4,Test Data 75,93
A2834728,123,12042053,229,,,POINT,412561,,Data7,Data9,CYCLE,1,Data2,2773,,H,,,,m/s,,,,,Data3,Test Data 59,26
A6599498,348,40657981,18,,,POINT,718898,,Data7,Data3,,,Data9,1630,,H,,,,m/s,,,,,Data5,Test Data 53,37
A5596410,970,82631452,23,,,POINT,558365,,Data1,Data2,CYCLE,,Data6,556,,,0,,,m/s,,,,three,Data6,Test Data 70,74
A8929646,870,73816584,91,,,POINT,876447,,Data1,Data6,,1,Data8,6686,,H,9001,,,m/s,,,,four,Data8,Test Data 95,56
A8987525,946,94771210,9,,,POINT,945758,,Data9,Data7,,1,Data3,8682,,,9001,,,m/s,,,,four,Data2,Test Data 31,97
A9286722,592,86994193,242,,,POINT,814816,,Data1,Data1,,,Data2,5136,,H,9001,,,m/s,,,,,Data4,Test Data 41,34
A1523737,864,14809758,14,,,POINT,169035,,Data2,Data7,CYCLE,,Data1,3016,,,0,,,m/s,,,,one,Data2,Test Data 2,71
A9818610,320,86339684,221,,,POINT,522836,,Data3,Data8,CYCLE,1,Data4,5095,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 20,37
A7147458,928,65986100,103,,,POINT,798886,,Data3,Data9,CYCLE,1,Data7,6921,,,6001,,,m/s,,,,,Data1,Test Data 12,4
A9742587,334,94558017,232,,,POINT,709535,,Data7,Data9,,,Data5,30,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 92,22
A1850568,9,21812961,181,,,POINT,311950,,Data3,Data2,,,Data9,3978,,,,,,m/s,,,,six,Data1,Test Data 38,15
A9641475,755,92081731,102,,,POINT,308286,,Data4,Data2,,,Data5,2087,,,,,,m/s,,,,zero,Data6,Test Data 6,88
A8396705,3,83920677,108,,,POINT,487787,,Data9,Data6,,1,Data5,4352,,H,6001,,,m/s,,,,seven,Data4,Test Data 94,79
A1703449,104,97397205,189,,,POINT,934649,,Data1,Data4,,,Data6,5745,,,9001,,,m/s,,,,seven,Data8,Test Data 8,6
A1488446,553,87876151,59,,,POINT,186571,,Data8,Data7,CYCLE,1,Data7,4312,,H,0,,,m/s,,,,,Data4,Test Data 7,38
A8801580,305,70310931,128,,,POINT,819940,,Data5,Data5,CYCLE,1,Data8,4410,,H,9001,,,m/s,,,,four,Data1,Test Data 76,15
A4505234,683,4888909,241,,,POINT,24531,,Data6,Data2,CYCLE,,Data5,8327,,,6001,,,m/s,,,,,Data8,Test Data 13,46
A1725676,777,40177706,108,,,POINT,424546,,Data2,Data1,CYCLE,1,Data8,7535,,,0,,,m/s,,,,two,Data6,Test Data 9,69
A5766829,508,58054965,58,,,POINT,803822,,Data1,Data3,,1,Data7,8218,,H,6001,,,m/s,,,,four,Data4,Test Data 36,14
A6120287,196,44379275,138,,,POINT,430227,,Data2,Data5,,1,Data7,258,,,,,,m/s,,,,one,Data7,Test Data 17,58
A5618536,564,56861403,65,,,POINT,645049,,Data6,Data3,CYCLE,1,Data1,7459,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 44,65
A4876022,956,41947072,152,,,POINT,814849,,Data7,Data3,,1,Data3,9198,,H,6001,,,m/s,,,,four,Data4,Test Data 1,17
A8614643,3,97116557,105,,,POINT,728328,,Data8,Data3,CYCLE,,Data4,1793,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 65,67
A8563831,914,57724394,123,,,POINT,817136,,Data9,Data4,,1,Data7,4634,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 83,56
A3074269,131,66493454,192,,,POINT,910161,,Data8,Data8,,1,Data2,9890,,H,0,,,m/s,,,,six,Data4,Test Data 48,92
A9135931,979,17275659,51,,,POINT,775466,,Data8,Data3,CYCLE,1,Data3,7565,,,9001,,,m/s,,,,zero,Data5,Test Data 62,38
A6555715,465,68868627,239,,,POINT,257557,,Data7,Data3,,1,Data5,8537,,,6001,,,m/s,,,,six,Data5,Test Data 74,35
A1079470,633,33945378,249,,,POINT,732202,,Data6,Data3,,,Data2,1014,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 37,74
A4115637,717,7710038,68,,,POINT,802040,,Data3,Data6,,,Data8,7290,,,,,,m/s,,,,four,Data4,Test Data 35,13
A7731684,127,65574341,8,,,POINT,837072,,Data2,Data8,,1,Data5,9029,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 43,43
A5210799,26,48183282,70,,,POINT,546194,,Data9,Data3,,1,Data7,7081,,,9001,,,m/s,,,,,Data1,Test Data 20,59
A1104327,419,95875530,179,,,POINT,551023,,Data5,Data7,CYCLE,,Data3,2186,,,9001,,,m/s,,,,,Data9,Test Data 89,18
