ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4632177,462,44207707,121,,,POINT,586395,,Data1,Data5,,,Data8,1640,,H,,,,m/s,,,,four,Data6,Test Data 77,100
A6703254,62,35687750,157,,,POINT,756461,,Data6,Data6,,,Data7,5346,,H,9001,,,m/s,,,,,Data5,Test Data 85,32
A3627460,56,45473106,59,,,POINT,784166,,Data8,Data5,CYCLE,,Data8,3862,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 88,93
A3729029,438,2744498,105,,,POINT,322235,,Data8,Data7,,1,Data9,9542,,H,0,,,m/s,,,,two,Data1,Test Data 84,90
A5348015,632,5486704,34,,,POINT,251444,,Data4,Data1,,,Data8,4569,,,,,,m/s,,,,seven,Data6,Test Data 55,21
A8325462,491,19063410,180,,,POINT,274675,,Data2,Data8,CYCLE,1,Data3,3379,,H,6001,,,m/s,,,,seven,Data5,Test Data 23,42
A5744356,646,48581848,201,,,POINT,331170,,Data4,Data4,CYCLE,1,Data2,5998,,,6001,,,m/s,,,,zero,Data6,Test Data 53,52
A1305418,563,6649077,174,,,POINT,444159,,Data1,Data8,,1,Data5,8860,,H,9001,,,m/s,,,,two,Data6,Test Data 72,8
A2224906,697,26802962,228,,,POINT,379669,,Data8,Data6,CYCLE,1,Data3,4426,,,9001,,,m/s,,,,four,Data4,Test Data 87,28
A8300990,187,96284990,131,,,POINT,812717,,Data8,Data1,CYCLE,,Data4,8304,,,0,,,m/s,,,,,Data6,Test Data 13,50
A4272204,325,16692389,89,,,POINT,482790,,Data7,Data7,,,Data3,6914,,H,9001,,,m/s,,,,two,Data2,Test Data 11,83
A9575802,405,80949492,35,,,POINT,516485,,Data5,Data6,,1,Data4,9862,,,,,,m/s,,,,zero,Data9,Test Data 75,99
A4069670,102,8965176,153,,,POINT,669497,,Data8,Data5,CYCLE,1,Data1,6531,,H,9001,,,m/s,,,,,Data9,Test Data 62,29
A3442116,39,6021579,101,,,POINT,298479,,Data8,Data6,CYCLE,,Data9,3993,,,9001,,,m/s,,,,,Data8,Test Data 90,30
A2241670,518,42580753,22,,,POINT,56918,,Data8,Data9,CYCLE,,Data5,5399,,,9001,,,m/s,,,,zero,Data3,Test Data 35,55
A9130377,583,91993001,196,,,POINT,548595,,Data7,Data8,CYCLE,,Data2,6420,,,,,,m/s,,,,zero,Data4,Test Data 75,22
A2260658,110,20049698,19,,,POINT,591475,,Data1,Data4,CYCLE,,Data7,8600,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 66,39
A2585283,592,67871905,71,,,POINT,350707,,Data6,Data7,,,Data5,8425,,,,,,m/s,,,,three,Data4,Test Data 60,97
A6640608,421,401724,88,,,POINT,623528,,Data6,Data5,,,Data2,6441,,,9001,,,m/s,,,,,Data4,Test Data 83,38
A9651285,67,95392589,240,,,POINT,98144,,Data7,Data9,,1,Data1,2621,,H,,,,m/s,,,,,Data7,Test Data 8,21
A2284719,888,19191668,117,,,POINT,22107,,Data9,Data4,CYCLE,,Data5,6219,,H,,,,m/s,,,,four,Data3,Test Data 29,43
A5813591,495,26988034,172,,,POINT,146679,,Data2,Data9,CYCLE,,Data5,7992,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 33,64
A6476145,684,52697727,170,,,POINT,649470,,Data4,Data8,,,Data9,2609,,H,0,,,m/s,,,,,Data9,Test Data 84,20
A1797623,350,88815585,57,,,POINT,835612,,Data8,Data9,CYCLE,,Data4,1388,,,,,,m/s,,,,,Data2,Test Data 71,65
A8940237,297,79877644,30,,,POINT,701210,,Data4,Data2,CYCLE,1,Data1,6202,,,0,,,m/s,,,,,Data4,Test Data 45,51
A2736657,534,41006612,36,,,POINT,296367,,Data9,Data1,,1,Data9,6739,,,9001,,,m/s,,,,five,Data6,Test Data 28,3
A3856231,652,74608341,92,,,POINT,673975,,Data6,Data2,,1,Data8,5230,,H,0,,,m/s,,,,seven,Data4,Test Data 22,45
A8704140,656,23542655,173,,,POINT,255240,,Data4,Data9,,,Data3,1100,,,9001,,,m/s,,,,two,Data9,Test Data 55,51
A9849962,952,34856236,95,,,POINT,28827,,Data1,Data3,,,Data3,1427,,H,0,,,m/s,,,,,Data5,Test Data 72,48
A9318682,64,44803174,46,,,POINT,953713,,Data5,Data2,CYCLE,1,Data3,2129,,,,,,m/s,,,,two,Data2,Test Data 26,43
A1774253,898,69794639,174,,,POINT,770545,,Data8,Data9,,,Data2,1502,,H,6001,,,m/s,,,,seven,Data1,Test Data 51,27
A7067005,281,8669831,197,,,POINT,720504,,Data3,Data5,,1,Data5,5446,,H,0,,,m/s,,,,seven,Data8,Test Data 54,37
A9921662,200,58394547,59,,,POINT,766500,,Data6,Data4,,1,Data6,7900,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 11,23
A2367582,51,21476833,9,,,POINT,229675,,Data7,Data2,,,Data6,4714,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 4,58
A8178704,652,78261534,67,,,POINT,319384,,Data9,Data9,CYCLE,1,Data3,4140,,H,,,,m/s,,,,six,Data7,Test Data 4,53
A6686731,451,5776379,204,,,POINT,252377,,Data3,Data8,,,Data1,8376,,H,,,,m/s,,,,seven,Data2,Test Data 76,7
A4231468,554,70072127,127,,,POINT,149750,,Data8,Data2,,1,Data2,4549,,,,,,m/s,,,,three,Data9,Test Data 13,55
A420616,886,4255220,74,,,POINT,297049,,Data8,Data1,,1,Data4,4117,,H,6001,,,m/s,,,,two,Data2,Test Data 72,46
A6020396,755,35637038,4,,,POINT,137890,,Data4,Data9,CYCLE,,Data6,222,,H,9001,,,m/s,,,,six,Data3,Test Data 92,41
A7543974,956,33043050,118,,,POINT,391499,,Data5,Data3,CYCLE,,Data5,4657,,,,,,m/s,,,,two,Data7,Test Data 62,99
A3487374,140,20786154,27,,,POINT,406254,,Data3,Data4,,,Data2,8117,,H,,,,m/s,,,,,Data8,Test Data 86,8
A7413298,389,71298371,167,,,POINT,70108,,Data7,Data1,,,Data1,8282,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 11,78
A5249229,264,86057441,56,,,POINT,156191,,Data4,Data4,,,Data1,7514,,H,6001,,,m/s,,,,,Data4,Test Data 6,75
A6351293,890,56287712,154,,,POINT,703663,,Data3,Data2,CYCLE,1,Data4,9867,,H,,,,m/s,,,,two,Data8,Test Data 91,77
A6160860,903,86688210,209,,,POINT,229018,,Data5,Data4,,1,Data9,2130,,H,0,,,m/s,,,,four,Data5,Test Data 89,54
A4924214,426,98135673,192,,,POINT,571866,,Data2,Data1,,1,Data5,9234,,H,6001,,,m/s,,,,seven,Data8,Test Data 97,43
A2153432,881,4494037,14,,,POINT,7085,,Data6,Data1,,1,Data1,3293,,H,,,,m/s,,,,,Data5,Test Data 86,54
A1467761,927,35507057,62,,,POINT,275456,,Data2,Data6,,,Data4,8833,,H,,,,m/s,,,,six,Data1,Test Data 66,15
A9350245,98,11852287,189,,,POINT,344299,,Data6,Data2,,,Data5,7034,,H,9001,,,m/s,,,,six,Data1,Test Data 23,27
A8528547,388,24548817,9,,,POINT,696195,,Data2,Data9,CYCLE,1,Data2,3669,,,9001,,,m/s,,,,two,Data4,Test Data 46,83
A382888,251,48909804,26,,,POINT,173252,,Data2,Data5,CYCLE,1,Data6,7118,,H,9001,,,m/s,,,,one,Data7,Test Data 26,42
A7438956,772,23883480,188,,,POINT,573986,,Data6,Data1,,,Data7,2192,,H,0,,,m/s,,,,,Data2,Test Data 1,29
A781097,785,5162505,246,,,POINT,943220,,Data7,Data1,CYCLE,1,Data7,6990,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 74,76
A4513318,466,43689976,222,,,POINT,548070,,Data6,Data6,CYCLE,1,Data1,6875,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 23,17
A5701520,582,75702130,103,,,POINT,216394,,Data6,Data9,CYCLE,,Data1,6845,,,0,,,m/s,,,,three,Data8,Test Data 87,16
A8747468,840,72846495,238,,,POINT,954775,,Data2,Data1,,,Data6,9354,,,0,,,m/s,,,,,Data9,Test Data 98,46
A2090459,531,83624474,85,,,POINT,641015,,Data5,Data9,CYCLE,,Data7,8683,,,0,,,m/s,,,,,Data1,Test Data 35,20
A2262060,373,73779196,57,,,POINT,701244,,Data5,Data8,,,Data1,6059,,H,6001,,,m/s,,,,three,Data2,Test Data 95,47
A3228435,342,60070248,76,,,POINT,165400,,Data2,Data7,CYCLE,,Data8,5880,,,6001,,,m/s,,,,zero,Data9,Test Data 21,39
A9017000,800,18663270,222,,,POINT,289987,,Data3,Data2,,1,Data6,3029,,,9001,,,m/s,,,,,Data8,Test Data 96,53
A2940398,805,63276102,246,,,POINT,788759,,Data1,Data2,,1,Data6,3713,,,,,,m/s,,,,one,Data5,Test Data 46,7
A296666,211,66889381,111,,,POINT,264524,,Data8,Data8,,1,Data7,9765,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 86,37
A9074357,365,90754044,56,,,POINT,267275,,Data1,Data4,,1,Data1,8087,,,,,,m/s,,,,,Data9,Test Data 38,2
A7227849,997,89969451,162,,,POINT,317180,,Data6,Data4,,1,Data3,8328,,,,,,m/s,,,,five,Data8,Test Data 20,36
A7852156,513,27029154,151,,,POINT,903497,,Data5,Data7,,1,Data8,7813,,,6001,,,m/s,,,,two,Data8,Test Data 32,16
A1687931,608,89319050,170,,,POINT,533052,,Data1,Data5,CYCLE,,Data1,2129,,H,,,,m/s,,,,zero,Data7,Test Data 55,8
A631897,292,36779886,40,,,POINT,416001,,Data5,Data5,,1,Data8,4385,,,9001,,,m/s,,,,,Data7,Test Data 98,91
A4413186,485,87392042,157,,,POINT,842232,,Data7,Data8,CYCLE,1,Data8,5692,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 29,56
A624597,833,25527806,74,,,POINT,36996,,Data3,Data7,CYCLE,,Data9,8811,,,0,,,m/s,,,,two,Data8,Test Data 27,64
