ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2000199,414,52702944,45,,,POINT,782116,,Data5,Data9,,1,Data1,7299,,H,,,,m/s,,,,one,Data1,Test Data 43,80
A5403581,280,8812412,8,,,POINT,918041,,Data4,Data5,,1,Data1,3609,,,,,,m/s,,,,one,Data2,Test Data 19,42
A536660,776,79138191,171,,,POINT,122895,,Data6,Data3,,1,Data9,225,,H,,,,m/s,,,,,Data8,Test Data 76,63
A8187560,808,54132627,249,,,POINT,933898,,Data7,Data6,CYCLE,,Data9,7312,,,6001,,,m/s,,,,seven,Data4,Test Data 9,6
A4607871,89,32774971,127,,,POINT,241554,,Data9,Data6,,1,Data9,719,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 40,76
A5169638,556,89018736,123,,,POINT,580102,,Data8,Data8,,,Data8,4213,,H,,,,m/s,,,,,Data4,Test Data 63,61
A7671065,793,34760461,28,,,POINT,329601,,Data6,Data5,,,Data2,7164,,H,,,,m/s,,,,three,Data9,Test Data 59,16
A7189476,640,47689012,150,,,POINT,277751,,Data7,Data4,,,Data4,7208,,,,,,m/s,,,,two,Data2,Test Data 66,27
A9094023,335,31869658,103,,,POINT,352416,,Data8,Data8,CYCLE,1,Data8,4757,,,6001,,,m/s,,,,,Data6,Test Data 62,16
A922933,40,24136470,22,,,POINT,248297,,Data4,Data2,CYCLE,,Data3,7899,,H,,,,m/s,,,,two,Data6,Test Data 83,53
A8620221,21,16812788,225,,,POINT,907426,,Data2,Data1,,1,Data4,4133,,,0,,,m/s,,,,zero,Data5,Test Data 44,80
A5395590,423,7401169,228,,,POINT,817597,,Data9,Data8,CYCLE,1,Data6,8827,,H,,,,m/s,,,,six,Data3,Test Data 41,51
A4306648,332,66930521,209,,,POINT,485046,,Data1,Data3,,1,Data8,8323,,H,,,,m/s,,,,,Data6,Test Data 93,25
A4455655,954,30211705,134,,,POINT,617451,,Data9,Data1,,1,Data6,3508,,H,9001,,,m/s,,,,five,Data6,Test Data 11,66
A4551007,675,8182792,61,,,POINT,524674,,Data5,Data4,,1,Data2,567,,,9001,,,m/s,,,,four,Data7,Test Data 63,56
A7398458,570,60363577,151,,,POINT,421368,,Data1,Data5,CYCLE,,Data2,3327,,H,0,,,m/s,,,,four,Data7,Test Data 54,38
A1069327,642,28661746,92,,,POINT,833753,,Data3,Data8,CYCLE,1,Data7,6854,,,0,,,m/s,,,,seven,Data4,Test Data 18,38
A5245177,160,39644860,223,,,POINT,74622,,Data4,Data9,CYCLE,1,Data6,1451,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 71,35
A7303244,496,92296556,213,,,POINT,937160,,Data3,Data5,,,Data7,8012,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 87,95
A9769477,66,67495276,228,,,POINT,82976,,Data5,Data8,CYCLE,1,Data7,9845,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 6,9
A6407863,920,50364321,148,,,POINT,234854,,Data5,Data8,CYCLE,,Data8,7884,,,6001,,,m/s,,,,seven,Data9,Test Data 94,43
A5579770,950,54373667,53,,,POINT,18086,,Data3,Data7,,1,Data4,3572,,H,9001,,,m/s,,,,,Data5,Test Data 95,61
A7493528,611,7865666,25,,,POINT,649040,,Data9,Data1,,1,Data6,9307,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 8,4
A4078401,809,89788339,102,,,POINT,372295,,Data6,Data3,CYCLE,1,Data5,2956,,,,,,m/s,,,,two,Data3,Test Data 41,92
A6166822,494,22190329,18,,,POINT,670175,,Data8,Data1,CYCLE,1,Data5,4143,,,,,,m/s,,,,,Data8,Test Data 22,27
A2333290,425,68107019,63,,,POINT,619358,,Data3,Data4,,,Data3,2696,,H,9001,,,m/s,,,,five,Data6,Test Data 53,54
A2666507,158,48138611,172,,,POINT,523038,,Data6,Data8,CYCLE,,Data9,3291,,H,,,,m/s,,,,six,Data7,Test Data 65,65
A7565019,821,17826017,116,,,POINT,216982,,Data2,Data7,CYCLE,,Data9,2696,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 47,74
A806320,843,54764189,67,,,POINT,583832,,Data5,Data3,CYCLE,,Data1,2735,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 86,44
A3351004,424,65677186,240,,,POINT,147890,,Data2,Data5,,,Data4,6409,,,,,,m/s,,,,zero,Data3,Test Data 27,40
A5566525,369,43430749,169,,,POINT,466633,,Data6,Data4,CYCLE,1,Data1,4613,,,0,,,m/s,,,,five,Data7,Test Data 31,80
A6256754,755,12991840,151,,,POINT,215718,,Data5,Data5,,,Data9,3167,,H,6001,,,m/s,,,,four,Data6,Test Data 59,2
A3569287,652,63322675,9,,,POINT,116874,,Data7,Data3,CYCLE,1,Data9,9833,,,,,,m/s,,,,five,Data8,Test Data 91,67
A8650790,415,28685447,85,,,POINT,272611,,Data3,Data9,,,Data5,4062,,H,,,,m/s,,,,,Data2,Test Data 42,74
A8500334,847,47646727,198,,,POINT,32540,,Data2,Data2,,,Data4,7937,,,9001,,,m/s,,,,seven,Data6,Test Data 51,73
A7959574,363,34076283,166,,,POINT,869653,,Data7,Data8,CYCLE,1,Data7,7692,,H,6001,,,m/s,,,,,Data6,Test Data 74,84
A4896167,169,38405161,201,,,POINT,193076,,Data4,Data4,,,Data7,4947,,H,,,,m/s,,,,zero,Data3,Test Data 96,77
A3374849,392,2844522,122,,,POINT,276505,,Data8,Data5,,1,Data4,2824,,,9001,,,m/s,,,,three,Data1,Test Data 18,77
A6310447,460,49578089,137,,,POINT,30357,,Data5,Data3,,,Data8,31,,,,,,m/s,,,,zero,Data8,Test Data 80,60
A1510826,173,19003846,186,,,POINT,724319,,Data2,Data7,,,Data1,4883,,,,,,m/s,,,,seven,Data6,Test Data 90,74
A130367,875,93366090,84,,,POINT,539291,,Data3,Data8,,1,Data5,4865,,,9001,,,m/s,,,,three,Data6,Test Data 49,24
A3930474,33,25159612,148,,,POINT,946979,,Data9,Data9,,,Data6,4645,,,6001,,,m/s,,,,zero,Data3,Test Data 28,92
A4858045,118,35239157,227,,,POINT,875918,,Data4,Data8,CYCLE,1,Data8,1905,,H,0,,,m/s,,,,,Data6,Test Data 8,46
A5432350,60,52752280,136,,,POINT,592930,,Data6,Data1,CYCLE,1,Data4,7442,,H,,,,m/s,,,,one,Data4,Test Data 4,60
A3101591,893,93043329,109,,,POINT,202561,,Data9,Data1,CYCLE,1,Data2,5533,,,,,,m/s,,,,zero,Data2,Test Data 26,18
A9343985,778,8755928,193,,,POINT,369897,,Data5,Data5,,1,Data2,8372,,H,0,,,m/s,,,,one,Data3,Test Data 98,24
A4568239,175,14208887,220,,,POINT,535894,,Data2,Data9,CYCLE,,Data6,8764,,H,,,,m/s,,,,,Data7,Test Data 44,88
A7593400,533,57849585,177,,,POINT,706767,,Data2,Data5,,,Data7,9731,,,,,,m/s,,,,one,Data5,Test Data 58,69
A5886875,685,94383469,5,,,POINT,844972,,Data3,Data9,,,Data8,946,,,6001,,,m/s,,,,zero,Data2,Test Data 12,7
A5289026,189,76629795,177,,,POINT,786687,,Data9,Data4,CYCLE,1,Data1,3384,,H,,,,m/s,,,,zero,Data3,Test Data 20,83
A1176615,591,13188199,243,,,POINT,105519,,Data1,Data6,,,Data7,1693,,H,,,,m/s,,,,four,Data2,Test Data 80,6
A3247102,295,75784933,199,,,POINT,738350,,Data1,Data4,,,Data4,5378,,,0,,,m/s,,,,five,Data1,Test Data 75,36
A9609234,314,47325903,11,,,POINT,974038,,Data5,Data3,CYCLE,,Data6,2877,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 79,27
A7510528,687,36334086,10,,,POINT,191764,,Data3,Data8,,,Data2,9707,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 60,84
A8252826,3,92953444,26,,,POINT,868589,,Data2,Data8,,1,Data6,1264,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 32,36
A2829175,746,54318584,110,,,POINT,830801,,Data7,Data6,,,Data6,6230,,,,,,m/s,,,,,Data5,Test Data 94,3
A4125191,132,19494696,223,,,POINT,406258,,Data1,Data6,CYCLE,1,Data5,4236,,,0,,,m/s,,,,two,Data8,Test Data 80,57
A7606213,555,55998594,71,,,POINT,496899,,Data3,Data6,,,Data5,8980,,,9001,,,m/s,,,,five,Data9,Test Data 34,5
A4042146,186,82254435,44,,,POINT,31658,,Data7,Data6,,1,Data8,508,,H,,,,m/s,,,,one,Data2,Test Data 36,88
A7847133,218,88363555,2,,,POINT,169902,,Data9,Data5,,,Data8,6967,,,,,,m/s,,,,two,Data9,Test Data 56,75
A3616897,953,56469645,159,,,POINT,212757,,Data9,Data1,CYCLE,1,Data4,2015,,H,9001,,,m/s,,,,three,Data9,Test Data 71,16
A8186215,420,87326669,136,,,POINT,125786,,Data3,Data3,,1,Data2,7813,,,9001,,,m/s,,,,six,Data3,Test Data 54,51
A2509495,453,28263321,221,,,POINT,821172,,Data3,Data2,CYCLE,,Data1,3303,,H,0,,,m/s,,,,two,Data5,Test Data 0,97
A4009808,36,81195663,241,,,POINT,201601,,Data5,Data4,,,Data2,7290,,H,,,,m/s,,,,,Data4,Test Data 42,92
A7065952,340,31856860,46,,,POINT,349518,,Data7,Data1,,,Data4,5043,,H,9001,,,m/s,,,,one,Data1,Test Data 79,20
A1303889,588,44807062,218,,,POINT,325047,,Data3,Data4,CYCLE,1,Data4,3942,,,9001,,,m/s,,,,five,Data4,Test Data 33,34
A7039913,907,93507177,37,,,POINT,618188,,Data3,Data1,,1,Data2,8139,,,9001,,,m/s,,,,one,Data3,Test Data 8,20
A1559239,880,82489491,22,,,POINT,44236,,Data7,Data9,,1,Data6,6280,,,9001,,,m/s,,,,one,Data5,Test Data 72,11
A4136981,837,85606229,123,,,POINT,714072,,Data9,Data8,CYCLE,1,Data1,8129,,,,,,m/s,,,,,Data8,Test Data 14,55
A8447189,821,41707154,130,,,POINT,141057,,Data7,Data2,,,Data3,38,,,,,,m/s,,,,seven,Data4,Test Data 71,54
