ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2576329,631,53534842,212,,,POINT,212388,,Data1,Data9,,,Data4,2310,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 35,59
A729791,681,73894306,165,,,POINT,211598,,Data8,Data3,,1,Data8,3100,,H,0,,,m/s,,,,,Data2,Test Data 25,48
A1552186,551,57905348,20,,,POINT,343726,,Data7,Data6,,1,Data7,1601,,H,,,,m/s,,,,one,Data4,Test Data 37,14
A6469238,335,70104601,96,,,POINT,958138,,Data6,Data3,,,Data7,3611,,H,,,,m/s,,,,zero,Data4,Test Data 36,93
A3370467,645,43778045,80,,,POINT,242852,,Data3,Data7,CYCLE,1,Data1,8059,,,,,,m/s,,,,,Data3,Test Data 92,81
A3743960,516,4750883,82,,,POINT,295637,,Data4,Data4,,1,Data7,1177,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 42,83
A5126289,614,23683360,247,,,POINT,770385,,Data4,Data3,,1,Data5,6606,,,,,,m/s,,,,one,Data3,Test Data 94,35
A3270295,963,34557596,223,,,POINT,780479,,Data1,Data1,,1,Data5,737,,H,6001,,,m/s,,,,,Data4,Test Data 90,46
A875421,500,86495619,46,,,POINT,900693,,Data2,Data4,,,Data2,3328,,,9001,,,m/s,,,,five,Data4,Test Data 73,37
A5267230,694,56684631,14,,,POINT,956256,,Data6,Data8,CYCLE,,Data9,8210,,,6001,,,m/s,,,,zero,Data6,Test Data 89,30
A712637,599,55302063,66,,,POINT,856747,,Data4,Data8,CYCLE,,Data3,573,,H,,,,m/s,,,,five,Data5,Test Data 94,47
A4379181,544,38951811,5,,,POINT,130951,,Data8,Data3,CYCLE,1,Data7,8736,,H,,,,m/s,,,,four,Data5,Test Data 91,14
A9138464,859,9798734,185,,,POINT,564933,,Data9,Data3,,,Data6,9751,,H,6001,,,m/s,,,,three,Data3,Test Data 63,90
A8710763,535,67433768,93,,,POINT,828017,,Data5,Data3,,,Data7,2830,,H,9001,,,m/s,,,,two,Data5,Test Data 15,98
A872239,71,79785665,165,,,POINT,930372,,Data3,Data5,CYCLE,,Data8,7763,,,9001,,,m/s,,,,two,Data4,Test Data 56,10
A7613640,829,34697786,235,,,POINT,565821,,Data1,Data4,,,Data3,9235,,H,,,,m/s,,,,,Data3,Test Data 85,18
A4496312,542,33251831,206,,,POINT,643915,,Data2,Data7,,1,Data6,1742,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 45,91
A1161192,491,5519995,238,,,POINT,422211,,Data6,Data7,,,Data1,6786,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 79,77
A1302176,973,95967273,100,,,POINT,792225,,Data8,Data1,CYCLE,1,Data4,5497,,,,,,m/s,,,,,Data7,Test Data 47,75
A5780204,514,10203028,119,,,POINT,65851,,Data5,Data4,CYCLE,1,Data1,930,,H,9001,,,m/s,,,,zero,Data4,Test Data 39,97
A5662444,889,92220750,118,,,POINT,969860,,Data5,Data2,,,Data8,4010,,,6001,,,m/s,,,,three,Data3,Test Data 46,83
A2599147,23,38204192,139,,,POINT,887664,,Data7,Data6,,,Data8,8137,,H,,,,m/s,,,,one,Data6,Test Data 27,85
A3693814,972,54524353,249,,,POINT,100913,,Data1,Data8,,1,Data4,2901,,H,0,,,m/s,,,,six,Data7,Test Data 83,28
A5014297,346,55788356,88,,,POINT,96410,,Data8,Data2,,,Data9,3366,,H,6001,,,m/s,,,,three,Data5,Test Data 77,89
A5544067,12,90270971,192,,,POINT,808857,,Data6,Data2,,1,Data6,2020,,,9001,,,m/s,,,,five,Data2,Test Data 36,50
A5906296,915,75009981,245,,,POINT,820398,,Data4,Data1,,1,Data5,1065,,H,6001,,,m/s,,,,four,Data7,Test Data 7,71
A735275,695,5984953,56,,,POINT,657525,,Data1,Data4,,,Data8,1178,,,0,,,m/s,,,,,Data1,Test Data 51,47
A9553133,777,16822496,213,,,POINT,814285,,Data1,Data1,,1,Data4,8140,,,9001,,,m/s,,,,,Data4,Test Data 29,46
A9309239,342,17589719,157,,,POINT,701252,,Data8,Data1,,1,Data2,3000,,H,6001,,,m/s,,,,,Data4,Test Data 98,18
A2636024,879,90830340,229,,,POINT,391825,,Data7,Data9,,1,Data7,4139,,H,,,,m/s,,,,three,Data4,Test Data 66,72
A3271385,148,31764340,244,,,POINT,508890,,Data6,Data3,CYCLE,,Data1,3630,,H,6001,,,m/s,,,,one,Data2,Test Data 35,23
A8009200,516,52622959,25,,,POINT,961182,,Data2,Data7,,,Data4,5398,,H,0,,,m/s,,,,two,Data5,Test Data 37,26
A2906530,347,76003240,43,,,POINT,369134,,Data9,Data1,CYCLE,,Data9,7838,,,9001,,,m/s,,,,six,Data3,Test Data 60,63
A3300483,511,85993247,35,,,POINT,862272,,Data2,Data8,,,Data5,442,,,9001,,,m/s,,,,seven,Data1,Test Data 58,28
A8241612,484,98725189,215,,,POINT,624258,,Data1,Data9,,,Data5,1266,,,0,,,m/s,,,,seven,Data3,Test Data 44,73
A4770534,13,25443374,124,,,POINT,579088,,Data3,Data1,,,Data1,5881,,,9001,,,m/s,,,,seven,Data1,Test Data 1,83
A8062530,104,80058283,116,,,POINT,116491,,Data9,Data2,CYCLE,,Data5,9856,,,6001,,,m/s,,,,,Data4,Test Data 5,15
A6490701,857,4677835,243,,,POINT,575508,,Data6,Data9,,1,Data3,9133,,H,,,,m/s,,,,seven,Data4,Test Data 42,9
A2506550,430,69307684,248,,,POINT,937508,,Data4,Data3,CYCLE,,Data9,8056,,,6001,,,m/s,,,,zero,Data4,Test Data 24,75
A9207264,814,43714083,45,,,POINT,302811,,Data8,Data1,CYCLE,1,Data6,7286,,H,6001,,,m/s,,,,,Data9,Test Data 86,82
A6768542,109,4017281,160,,,POINT,979354,,Data1,Data4,,1,Data9,9940,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 47,60
A2437862,773,76229585,52,,,POINT,962870,,Data7,Data1,CYCLE,1,Data6,8786,,,,,,m/s,,,,zero,Data8,Test Data 34,91
A4453643,660,22348750,81,,,POINT,421647,,Data2,Data1,CYCLE,,Data9,8321,,,,,,m/s,,,,,Data3,Test Data 59,41
A4629750,586,50292471,141,,,POINT,95570,,Data7,Data8,,,Data9,895,,H,6001,,,m/s,,,,six,Data1,Test Data 43,30
A7671043,978,44075644,162,,,POINT,241837,,Data6,Data6,CYCLE,,Data4,161,,H,9001,,,m/s,,,,four,Data5,Test Data 57,8
