ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A583896,997,23852895,210,,,POINT,513691,,Data6,Data1,CYCLE,1,Data4,8484,,H,6001,,,m/s,,,,,Data5,Test Data 29,82
A6610570,481,24666306,87,,,POINT,981557,,Data6,Data9,CYCLE,1,Data1,1350,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 50,96
A2488463,634,97492243,35,,,POINT,811423,,Data4,Data9,,1,Data1,5872,,H,,,,m/s,,,,three,Data2,Test Data 29,86
A7176703,89,8424668,57,,,POINT,740326,,Data9,Data8,,,Data4,1914,,,,,,m/s,,,,six,Data5,Test Data 17,75
A8606666,883,73091478,218,,,POINT,926620,,Data5,Data9,,,Data7,9559,,H,9001,,,m/s,,,,,Data7,Test Data 19,97
A4341581,840,3741609,160,,,POINT,595991,,Data9,Data3,,1,Data3,8968,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 32,12
A1280445,529,49144638,46,,,POINT,376203,,Data5,Data9,CYCLE,1,Data4,6793,,H,,,,m/s,,,,,Data5,Test Data 96,71
A7877158,930,15907561,207,,,POINT,688984,,Data4,Data4,,1,Data9,2901,,,9001,,,m/s,,,,,Data7,Test Data 27,41
A5339332,569,38983813,6,,,POINT,362552,,Data8,Data3,CYCLE,,Data2,2136,,,,,,m/s,,,,seven,Data8,Test Data 72,97
A8832920,762,10459865,107,,,POINT,341418,,Data4,Data2,CYCLE,,Data7,5105,,,0,,,m/s,,,,two,Data9,Test Data 32,59
A7586420,177,26128458,241,,,POINT,735463,,Data4,Data5,,1,Data5,2471,,,9001,,,m/s,,,,seven,Data5,Test Data 59,96
A1622768,275,44551895,139,,,POINT,352133,,Data2,Data9,,1,Data7,933,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 25,26
A9546211,749,70855426,249,,,POINT,706372,,Data3,Data9,,,Data5,5227,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 76,31
A3736514,241,16894790,91,,,POINT,493073,,Data1,Data6,,,Data5,5536,,,9001,,,m/s,,,,seven,Data1,Test Data 67,94
A9973968,430,22066961,207,,,POINT,501741,,Data2,Data7,,1,Data9,6557,,H,,,,m/s,,,,two,Data7,Test Data 69,37
A227894,437,65756764,89,,,POINT,248639,,Data1,Data5,,1,Data1,9474,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 0,22
A2340606,993,40603940,237,,,POINT,281588,,Data7,Data3,,1,Data6,7150,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 4,18
A5743417,919,65645119,53,,,POINT,425449,,Data8,Data5,,1,Data6,399,,H,,,,m/s,,,,,Data3,Test Data 85,98
A4788510,892,48190008,173,,,POINT,820664,,Data1,Data2,,1,Data3,9873,,,6001,,,m/s,,,,one,Data6,Test Data 21,85
A4866053,757,61028075,21,,,POINT,537100,,Data7,Data9,CYCLE,,Data9,4546,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 94,83
A3541505,564,81292750,35,,,POINT,925906,,Data5,Data3,,1,Data8,5998,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 7,35
A339187,297,18401290,59,,,POINT,972087,,Data5,Data7,CYCLE,1,Data4,4808,,,,,,m/s,,,,seven,Data2,Test Data 45,89
A6955652,116,4950803,214,,,POINT,818238,,Data3,Data9,CYCLE,,Data4,1155,,,0,,,m/s,,,,one,Data3,Test Data 71,95
A7450856,672,39132598,208,,,POINT,223451,,Data3,Data1,CYCLE,,Data6,9388,,H,,,,m/s,,,,,Data3,Test Data 85,74
A565542,832,81083319,158,,,POINT,382481,,Data3,Data7,,1,Data4,9098,,H,,,,m/s,,,,,Data5,Test Data 27,73
A7940976,735,1652362,159,,,POINT,656680,,Data3,Data4,CYCLE,1,Data2,5742,,H,,,,m/s,,,,,Data7,Test Data 0,66
A118161,919,71334182,173,,,POINT,481217,,Data3,Data3,,1,Data4,8107,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 45,92
A4285740,608,31130881,186,,,POINT,981933,,Data5,Data8,,,Data7,1889,,,9001,,,m/s,,,,six,Data4,Test Data 83,32
A6356956,366,53910725,210,,,POINT,728991,,Data4,Data4,,,Data3,2735,,H,,,,m/s,,,,zero,Data3,Test Data 9,56
A135536,9,83803242,210,,,POINT,985107,,Data4,Data8,,,Data9,1180,,,9001,,,m/s,,,,six,Data2,Test Data 56,100
A5982580,40,17791497,26,,,POINT,40847,,Data4,Data3,,1,Data3,4478,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 95,89
A6167971,421,2922891,23,,,POINT,24069,,Data8,Data2,,,Data4,9242,,H,6001,,,m/s,,,,six,Data6,Test Data 22,3
A916215,955,80395581,94,,,POINT,327961,,Data9,Data6,,,Data2,8438,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 10,15
A717437,435,56321557,226,,,POINT,525102,,Data3,Data9,,,Data5,1885,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 77,64
A2386393,525,20268064,87,,,POINT,710362,,Data4,Data3,CYCLE,1,Data5,3236,,,6001,,,m/s,,,,three,Data2,Test Data 58,11
A9932947,499,33357165,114,,,POINT,66863,,Data9,Data3,CYCLE,1,Data8,8916,,H,,,,m/s,,,,three,Data2,Test Data 63,11
A7073048,237,18370091,226,,,POINT,645197,,Data4,Data4,,1,Data3,8761,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 0,71
A8750460,713,63784802,125,,,POINT,300745,,Data3,Data1,,1,Data6,1436,,,,,,m/s,,,,seven,Data9,Test Data 89,12
A8099499,974,62937402,26,,,POINT,160775,,Data3,Data9,,,Data7,9106,,,6001,,,m/s,,,,four,Data1,Test Data 91,78
A6575500,954,68845541,156,,,POINT,844254,,Data1,Data5,,1,Data5,8397,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 26,3
A6102430,574,409734,157,,,POINT,964781,,Data7,Data3,CYCLE,,Data9,4553,,H,6001,,,m/s,,,,,Data5,Test Data 56,11
A6814854,451,94243711,118,,,POINT,484925,,Data1,Data9,,,Data5,2626,,,9001,,,m/s,,,,five,Data6,Test Data 49,52
A4776075,429,52000411,148,,,POINT,902260,,Data4,Data3,CYCLE,1,Data9,8057,,,,,,m/s,,,,one,Data5,Test Data 10,85
A651650,56,9260850,219,,,POINT,84440,,Data8,Data7,,1,Data3,7815,,,6001,,,m/s,,,,two,Data5,Test Data 53,67
A7827166,384,32866087,11,,,POINT,951965,,Data3,Data8,,1,Data2,1953,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 58,12
A9215734,857,35425936,180,,,POINT,89396,,Data6,Data2,CYCLE,1,Data8,1131,,,0,,,m/s,,,,three,Data4,Test Data 50,85
A4257686,604,57052802,71,,,POINT,675881,,Data9,Data8,,,Data7,8576,,,0,,,m/s,,,,one,Data5,Test Data 63,22
A4581215,73,4904390,112,,,POINT,16864,,Data9,Data4,,1,Data4,1173,,,6001,,,m/s,,,,four,Data3,Test Data 84,81
A1569379,735,87090377,249,,,POINT,642736,,Data8,Data4,,1,Data2,6283,,,0,,,m/s,,,,six,Data9,Test Data 55,92
A3697914,608,38843239,25,,,POINT,241072,,Data6,Data1,,,Data8,134,,H,9001,,,m/s,,,,six,Data7,Test Data 97,86
A9629421,25,19644412,97,,,POINT,319606,,Data9,Data4,CYCLE,,Data7,9311,,,0,,,m/s,,,,one,Data9,Test Data 88,60
