ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A418530,382,83572575,72,,,POINT,363605,,Data6,Data2,CYCLE,1,Data1,7184,,,6001,,,m/s,,,,,Data4,Test Data 89,86
A6065475,311,61149878,93,,,POINT,198692,,Data2,Data1,CYCLE,,Data5,6557,,H,,,,m/s,,,,,Data3,Test Data 37,94
A9625730,495,67702621,14,,,POINT,591815,,Data5,Data3,,,Data9,3225,,,6001,,,m/s,,,,five,Data5,Test Data 78,26
A8372498,911,63142286,121,,,POINT,688478,,Data8,Data7,CYCLE,,Data4,3640,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 55,74
A8781415,725,24200789,165,,,POINT,889284,,Data7,Data9,CYCLE,1,Data4,18,,H,,,,m/s,,,,,Data9,Test Data 64,59
A9866881,262,44491666,209,,,POINT,196905,,Data9,Data5,CYCLE,,Data6,5851,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 34,77
A9133261,727,99129119,250,,,POINT,215996,,Data4,Data1,,1,Data9,1738,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 86,85
A2959130,687,93048323,167,,,POINT,833016,,Data9,Data6,,,Data2,1021,,H,6001,,,m/s,,,,zero,Data5,Test Data 96,12
A2782776,317,34551987,86,,,POINT,96861,,Data6,Data5,,1,Data4,4154,,,,,,m/s,,,,seven,Data2,Test Data 54,75
A6713178,822,44998747,101,,,POINT,316193,,Data6,Data4,CYCLE,,Data9,9237,,,9001,,,m/s,,,,five,Data3,Test Data 6,2
A3297530,587,775220,229,,,POINT,166561,,Data1,Data3,,,Data9,3953,,,0,,,m/s,,,,five,Data9,Test Data 98,61
A5619042,673,9168005,194,,,POINT,45349,,Data2,Data1,,1,Data5,155,,H,9001,,,m/s,,,,two,Data2,Test Data 26,55
A344728,168,98785589,56,,,POINT,561428,,Data7,Data9,CYCLE,1,Data4,3755,,H,6001,,,m/s,,,,one,Data2,Test Data 30,51
A6564149,506,18103580,47,,,POINT,179757,,Data6,Data3,,,Data4,3168,,H,0,,,m/s,,,,four,Data5,Test Data 9,75
