ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A622775,845,7677162,220,,,POINT,96030,,Data2,Data4,,,Data5,2449,,,,,,m/s,,,,one,Data8,Test Data 57,52
A1519467,171,53431229,120,,,POINT,932525,,Data9,Data8,CYCLE,1,Data1,2767,,,0,,,m/s,,,,five,Data8,Test Data 4,88
A740772,146,58822054,37,,,POINT,285708,,Data2,Data5,CYCLE,1,Data5,4672,,,0,,,m/s,,,,,Data1,Test Data 46,18
A4896290,107,46345203,1,,,POINT,125799,,Data9,Data3,,,Data6,1093,,H,0,,,m/s,,,,,Data3,Test Data 85,75
A1027578,212,42016227,13,,,POINT,934589,,Data3,Data9,CYCLE,,Data8,9022,,H,0,,,m/s,,,,zero,Data9,Test Data 63,45
A5320414,932,33309530,45,,,POINT,766261,,Data8,Data6,CYCLE,1,Data9,6542,,H,,,,m/s,,,,six,Data1,Test Data 71,88
A1768210,654,1033892,42,,,POINT,655742,,Data7,Data1,CYCLE,,Data8,5377,,H,6001,,,m/s,,,,,Data2,Test Data 26,26
A7374602,247,76133331,94,,,POINT,185490,,Data6,Data1,,1,Data6,6014,,,,,,m/s,,,,,Data7,Test Data 66,69
A7344800,774,53838342,119,,,POINT,719793,,Data5,Data7,,,Data7,6367,,H,,,,m/s,,,,,Data4,Test Data 79,14
A4258640,27,66275617,20,,,POINT,337157,,Data5,Data2,CYCLE,,Data7,6015,,H,,,,m/s,,,,zero,Data2,Test Data 92,18
A5745840,497,51168691,37,,,POINT,45164,,Data3,Data7,,1,Data5,9421,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 67,37
A2658941,807,41438527,241,,,POINT,328469,,Data3,Data7,CYCLE,1,Data5,7960,,,,,,m/s,,,,five,Data1,Test Data 47,45
A7238102,205,60753209,38,,,POINT,240177,,Data5,Data3,,1,Data2,8807,,H,,,,m/s,,,,five,Data9,Test Data 83,27
A3904286,99,58485603,102,,,POINT,454832,,Data9,Data7,CYCLE,1,Data1,6265,,H,,,,m/s,,,,zero,Data2,Test Data 56,61
A6225589,738,14057605,146,,,POINT,415723,,Data8,Data9,,1,Data3,4417,,,,,,m/s,,,,,Data4,Test Data 86,5
A5003901,794,45565136,157,,,POINT,957843,,Data5,Data4,,1,Data6,6745,,,,,,m/s,,,,,Data4,Test Data 61,73
A955199,845,36338824,167,,,POINT,129399,,Data2,Data9,CYCLE,1,Data9,3568,,H,6001,,,m/s,,,,four,Data7,Test Data 2,68
A5131167,847,59787332,178,,,POINT,653468,,Data8,Data2,CYCLE,1,Data7,6484,,H,6001,,,m/s,,,,,Data4,Test Data 47,23
A7964033,405,68560051,236,,,POINT,461082,,Data2,Data5,CYCLE,,Data7,8115,,H,,,,m/s,,,,,Data8,Test Data 55,4
A7729328,214,24992798,138,,,POINT,789194,,Data5,Data3,,1,Data4,2062,,H,,,,m/s,,,,,Data9,Test Data 35,49
A9152460,129,47385168,49,,,POINT,118637,,Data4,Data9,CYCLE,1,Data1,8012,,H,,,,m/s,,,,five,Data5,Test Data 71,73
A6751461,792,85424013,207,,,POINT,683589,,Data6,Data7,,1,Data4,6482,,,9001,,,m/s,,,,four,Data4,Test Data 37,34
A9817175,977,8135172,102,,,POINT,83316,,Data7,Data4,,,Data3,211,,H,9001,,,m/s,,,,six,Data7,Test Data 87,88
A6168269,190,58332526,44,,,POINT,135929,,Data4,Data7,CYCLE,,Data8,5737,,,9001,,,m/s,,,,two,Data7,Test Data 64,91
A3809073,917,24624345,176,,,POINT,868554,,Data8,Data8,,,Data7,1693,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 50,15
A3336524,352,71354569,232,,,POINT,425415,,Data6,Data3,CYCLE,1,Data7,1587,,,9001,,,m/s,,,,,Data7,Test Data 64,60
A9731002,481,59069356,45,,,POINT,602414,,Data6,Data5,,,Data7,4310,,H,0,,,m/s,,,,five,Data4,Test Data 28,85
A8852924,792,27290363,60,,,POINT,126659,,Data6,Data7,,,Data4,3656,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 49,30
A7769146,679,36262828,136,,,POINT,263025,,Data7,Data7,,,Data8,4912,,H,0,,,m/s,,,,three,Data7,Test Data 3,90
A9892543,565,46120770,211,,,POINT,526472,,Data9,Data2,CYCLE,,Data3,7387,,H,6001,,,m/s,,,,three,Data9,Test Data 51,35
A5940796,766,67185805,213,,,POINT,261756,,Data2,Data6,,1,Data7,7890,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 28,77
A9620337,301,79057931,245,,,POINT,659477,,Data8,Data6,,,Data3,5679,,,,,,m/s,,,,four,Data3,Test Data 53,69
A7594810,235,9603786,224,,,POINT,94954,,Data7,Data7,,,Data8,3806,,H,6001,,,m/s,,,,one,Data7,Test Data 79,66
A8061653,264,92681224,194,,,POINT,593012,,Data5,Data5,CYCLE,,Data4,8549,,,6001,,,m/s,,,,five,Data4,Test Data 84,18
A4811898,141,31074472,116,,,POINT,435744,,Data8,Data2,,1,Data3,4191,,H,,,,m/s,,,,five,Data9,Test Data 26,37
A4391070,782,931466,59,,,POINT,384329,,Data1,Data9,,,Data7,8137,,,,,,m/s,,,,,Data6,Test Data 61,22
A4243321,706,36125541,16,,,POINT,154852,,Data7,Data9,CYCLE,1,Data6,8910,,,0,,,m/s,,,,four,Data2,Test Data 79,92
A7018685,716,33056153,225,,,POINT,791264,,Data3,Data1,CYCLE,,Data1,9277,,,0,,,m/s,,,,seven,Data7,Test Data 87,38
A9532148,191,31187461,26,,,POINT,842026,,Data9,Data3,,,Data6,739,,,,,,m/s,,,,,Data3,Test Data 47,38
A7449431,81,97085668,172,,,POINT,37930,,Data2,Data9,,1,Data1,4371,,,6001,,,m/s,,,,six,Data6,Test Data 97,32
A3722194,655,95836551,181,,,POINT,326907,,Data5,Data1,,1,Data6,6233,,,9001,,,m/s,,,,,Data4,Test Data 89,60
A3768858,55,2379930,141,,,POINT,949908,,Data6,Data7,CYCLE,1,Data5,4273,,,,,,m/s,,,,,Data3,Test Data 87,79
A3956800,675,45977745,112,,,POINT,659554,,Data1,Data5,CYCLE,1,Data6,8813,,H,6001,,,m/s,,,,,Data6,Test Data 16,1
A1811119,764,4494618,200,,,POINT,489417,,Data3,Data8,CYCLE,1,Data4,6258,,H,,,,m/s,,,,,Data3,Test Data 66,96
A4671460,135,67885187,84,,,POINT,549488,,Data3,Data2,,1,Data7,5333,,H,6001,,,m/s,,,,one,Data5,Test Data 53,38
A8052756,192,12744164,244,,,POINT,390834,,Data4,Data9,,1,Data4,5310,,H,9001,,,m/s,,,,,Data1,Test Data 44,22
A3741177,340,47227655,248,,,POINT,586619,,Data7,Data8,,1,Data2,5955,,H,9001,,,m/s,,,,,Data2,Test Data 22,8
A1474434,328,50158850,162,,,POINT,266756,,Data1,Data4,,,Data8,5278,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 62,70
A186753,321,16620361,96,,,POINT,197423,,Data5,Data3,,1,Data3,2149,,H,,,,m/s,,,,one,Data5,Test Data 17,64
A5594091,815,52263925,240,,,POINT,128037,,Data9,Data9,,,Data7,5077,,,,,,m/s,,,,,Data7,Test Data 31,73
A9915474,190,24117399,153,,,POINT,933677,,Data4,Data5,,1,Data7,1247,,,9001,,,m/s,,,,seven,Data3,Test Data 8,97
A4666999,859,57184966,171,,,POINT,115214,,Data5,Data8,,1,Data6,4172,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 97,53
A4662699,213,18096232,85,,,POINT,516745,,Data1,Data7,,1,Data3,742,,H,,,,m/s,,,,two,Data5,Test Data 60,47
A8529587,572,93909694,171,,,POINT,693904,,Data4,Data2,,,Data8,8728,,,,,,m/s,,,,three,Data5,Test Data 79,84
A79081,837,40044987,34,,,POINT,811098,,Data5,Data3,CYCLE,,Data1,8992,,H,,,,m/s,,,,seven,Data3,Test Data 29,12
A7038575,45,60994157,140,,,POINT,86028,,Data4,Data5,CYCLE,1,Data3,6275,,,,,,m/s,,,,seven,Data5,Test Data 8,66
A9947174,417,35710890,135,,,POINT,650278,,Data8,Data5,CYCLE,1,Data4,6734,,,,,,m/s,,,,,Data2,Test Data 60,68
A5455855,946,78250851,140,,,POINT,563261,,Data8,Data3,CYCLE,1,Data5,5611,,,0,,,m/s,,,,,Data5,Test Data 92,51
A5303763,112,36552138,190,,,POINT,131009,,Data5,Data3,,,Data7,4963,,H,6001,,,m/s,,,,,Data9,Test Data 42,73
A5852816,370,93046384,34,,,POINT,760699,,Data3,Data7,,1,Data9,7492,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 19,23
A7271358,948,70604645,225,,,POINT,188711,,Data2,Data7,,,Data8,8931,,,9001,,,m/s,,,,seven,Data7,Test Data 8,95
A9215551,858,74954102,155,,,POINT,418616,,Data2,Data2,,,Data1,6187,,,6001,,,m/s,,,,,Data4,Test Data 27,70
A831346,637,28647896,110,,,POINT,458835,,Data4,Data1,,1,Data1,8453,,H,0,,,m/s,,,,three,Data6,Test Data 5,50
A3721380,65,21252699,49,,,POINT,768218,,Data2,Data8,,,Data5,7468,,H,,,,m/s,,,,one,Data2,Test Data 96,6
A5490058,281,74210331,193,,,POINT,813011,,Data4,Data9,,1,Data8,2479,,H,9001,,,m/s,,,,,Data1,Test Data 85,64
A6479521,93,49671698,2,,,POINT,866252,,Data3,Data9,,1,Data4,1276,,,,,,m/s,,,,one,Data6,Test Data 87,52
A179600,610,31561067,126,,,POINT,777061,,Data8,Data1,,,Data1,1752,,H,0,,,m/s,,,,six,Data1,Test Data 56,83
A7256038,280,1309027,101,,,POINT,72524,,Data4,Data8,CYCLE,,Data2,8896,,,,,,m/s,,,,six,Data6,Test Data 62,52
A6362324,747,3152027,5,,,POINT,29961,,Data9,Data3,CYCLE,1,Data4,667,,H,,,,m/s,,,,seven,Data3,Test Data 81,19
A93035,576,95675821,244,,,POINT,856115,,Data9,Data5,,,Data5,1380,,,0,,,m/s,,,,five,Data9,Test Data 88,60
A2016382,1000,13644785,84,,,POINT,574284,,Data6,Data9,,1,Data5,9159,,H,6001,,,m/s,,,,three,Data8,Test Data 98,10
A6531109,41,33302231,225,,,POINT,198546,,Data1,Data2,,,Data4,8280,,H,,,,m/s,,,,seven,Data9,Test Data 76,10
A5192098,296,21216249,91,,,POINT,750926,,Data9,Data7,CYCLE,1,Data9,946,,,9001,,,m/s,,,,,Data8,Test Data 26,96
A1606683,849,27686837,106,,,POINT,651841,,Data4,Data3,,,Data5,4356,,,6001,,,m/s,,,,five,Data4,Test Data 8,66
A7486374,898,41770160,145,,,POINT,31495,,Data5,Data2,,,Data1,5382,,H,9001,,,m/s,,,,six,Data8,Test Data 82,94
A8503364,799,73899895,147,,,POINT,356337,,Data9,Data6,CYCLE,,Data9,7447,,,6001,,,m/s,,,,seven,Data4,Test Data 83,83
A5737708,809,97743365,226,,,POINT,800169,,Data9,Data7,CYCLE,1,Data6,8914,,,,,,m/s,,,,,Data8,Test Data 67,59
A664145,272,56140111,237,,,POINT,449136,,Data9,Data7,,,Data8,7156,,H,,,,m/s,,,,five,Data2,Test Data 20,56
A5755453,292,39436222,199,,,POINT,530478,,Data2,Data4,,1,Data5,1693,,H,,,,m/s,,,,five,Data4,Test Data 30,86
