ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2402614,959,39162392,143,,,POINT,139237,,Data8,Data3,,,Data6,458,,H,9001,,,m/s,,,,,Data1,Test Data 51,11
A355031,934,39872747,112,,,POINT,106324,,Data2,Data4,,,Data9,1482,,,9001,,,m/s,,,,six,Data5,Test Data 14,56
A9732156,877,98351051,122,,,POINT,693212,,Data5,Data9,,1,Data4,6387,,H,,,,m/s,,,,seven,Data7,Test Data 42,50
A131644,522,14820686,128,,,POINT,278110,,Data3,Data3,,,Data7,248,,,6001,,,m/s,,,,,Data8,Test Data 50,51
A904858,909,47420479,12,,,POINT,679206,,Data9,Data6,CYCLE,1,Data5,530,,,,,,m/s,,,,zero,Data7,Test Data 10,15
A998399,887,23684125,158,,,POINT,183568,,Data2,Data8,,1,Data9,2675,,,,,,m/s,,,,one,Data1,Test Data 90,13
A5680754,591,7240479,175,,,POINT,766099,,Data9,Data3,,1,Data9,8189,,H,,,,m/s,,,,two,Data4,Test Data 13,95
A5526743,943,25964872,88,,,POINT,688967,,Data9,Data5,,,Data8,3989,,H,6001,,,m/s,,,,two,Data9,Test Data 80,74
A3063496,924,38072350,148,,,POINT,151821,,Data8,Data4,,1,Data8,1377,,,,,,m/s,,,,two,Data6,Test Data 17,91
A5090887,442,25695900,162,,,POINT,159232,,Data2,Data5,,1,Data4,8666,,H,9001,,,m/s,,,,,Data9,Test Data 12,44
A2408440,581,52253645,27,,,POINT,446619,,Data3,Data1,,,Data9,2820,,H,,,,m/s,,,,one,Data9,Test Data 67,42
A5966611,104,92188245,24,,,POINT,641114,,Data9,Data3,,1,Data7,6854,,H,,,,m/s,,,,three,Data8,Test Data 48,81
A2872617,255,42624377,226,,,POINT,353806,,Data1,Data5,,,Data5,2023,,H,9001,,,m/s,,,,six,Data7,Test Data 83,55
A8271522,868,23849996,98,,,POINT,484078,,Data9,Data8,,1,Data7,3800,,H,9001,,,m/s,,,,seven,Data5,Test Data 22,67
A4870383,725,65782135,90,,,POINT,233805,,Data5,Data9,,,Data8,7085,,H,,,,m/s,,,,six,Data8,Test Data 69,47
A494031,642,22908612,120,,,POINT,120389,,Data4,Data1,CYCLE,1,Data9,9463,,H,,,,m/s,,,,five,Data8,Test Data 96,26
A5222193,49,2846022,40,,,POINT,708431,,Data5,Data9,,,Data7,5580,,,,,,m/s,,,,five,Data1,Test Data 56,23
A3333845,319,75738857,18,,,POINT,21656,,Data1,Data8,,,Data5,4918,,,,,,m/s,,,,two,Data1,Test Data 88,18
A6135913,127,77520907,63,,,POINT,455943,,Data1,Data7,CYCLE,,Data6,7366,,H,,,,m/s,,,,three,Data3,Test Data 14,95
