ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1957307,251,98844,52,,,POINT,333900,,Data7,Data1,CYCLE,1,Data9,9661,,,6001,,,m/s,,,,,Data7,Test Data 32,9
A7776103,465,24615649,189,,,POINT,318373,,Data2,Data2,CYCLE,1,Data1,6793,,H,,,,m/s,,,,six,Data9,Test Data 2,59
A5551999,2,14701149,181,,,POINT,546310,,Data8,Data6,,1,Data3,5251,,H,,,,m/s,,,,,Data2,Test Data 88,74
A6121247,934,89138676,226,,,POINT,386783,,Data4,Data5,CYCLE,,Data1,3637,,,9001,,,m/s,,,,three,Data7,Test Data 95,47
A8655042,369,21034029,161,,,POINT,191765,,Data4,Data5,CYCLE,,Data3,3995,,,9001,,,m/s,,,,,Data6,Test Data 95,30
A6853898,830,45262603,175,,,POINT,210768,,Data5,Data6,CYCLE,,Data9,9092,,,,,,m/s,,,,,Data4,Test Data 94,42
A5598214,125,67653386,53,,,POINT,470633,,Data2,Data8,CYCLE,1,Data8,2245,,H,0,,,m/s,,,,,Data4,Test Data 39,94
A3719025,709,20700686,65,,,POINT,627603,,Data8,Data7,,1,Data7,9752,,H,0,,,m/s,,,,,Data8,Test Data 17,8
A5401103,278,45018475,159,,,POINT,449080,,Data7,Data3,,,Data6,1809,,,,,,m/s,,,,,Data9,Test Data 61,85
A3672732,450,76664594,147,,,POINT,308436,,Data9,Data1,,1,Data7,5463,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 44,61
A8723706,191,10218880,229,,,POINT,697499,,Data6,Data6,,,Data6,4127,,,9001,,,m/s,,,,,Data6,Test Data 72,68
A3196759,851,42882512,201,,,POINT,844940,,Data7,Data9,,,Data2,8070,,,0,,,m/s,,,,three,Data4,Test Data 45,37
A1859708,553,36747387,111,,,POINT,612527,,Data1,Data1,,,Data9,5789,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 14,93
A1228998,966,19207007,37,,,POINT,425572,,Data3,Data7,,1,Data3,1125,,,,,,m/s,,,,,Data4,Test Data 73,99
A3882740,294,56547098,26,,,POINT,700214,,Data1,Data1,CYCLE,1,Data4,261,,,0,,,m/s,,,,zero,Data4,Test Data 61,36
A135116,904,39463845,232,,,POINT,474186,,Data1,Data4,,1,Data1,7322,,H,,,,m/s,,,,,Data8,Test Data 59,64
A3129864,389,32523970,109,,,POINT,108415,,Data2,Data7,,1,Data8,3461,,H,,,,m/s,,,,one,Data2,Test Data 96,7
A2301111,269,80357029,13,,,POINT,156732,,Data2,Data3,,,Data4,2049,,,,,,m/s,,,,four,Data4,Test Data 47,91
A1378501,401,4347278,137,,,POINT,699342,,Data9,Data9,CYCLE,,Data8,9580,,,6001,,,m/s,,,,,Data4,Test Data 96,84
A4884636,481,48137586,132,,,POINT,430718,,Data2,Data2,,,Data3,1584,,,9001,,,m/s,,,,,Data7,Test Data 36,62
A772109,366,1272440,85,,,POINT,238149,,Data5,Data8,,1,Data1,1773,,H,,,,m/s,,,,,Data8,Test Data 95,42
A3420956,421,62355399,190,,,POINT,890646,,Data3,Data9,CYCLE,,Data1,8660,,,0,,,m/s,,,,one,Data9,Test Data 68,39
A7354329,278,17148939,154,,,POINT,243621,,Data2,Data5,,,Data2,110,,H,6001,,,m/s,,,,four,Data1,Test Data 50,96
A8653780,737,19656813,119,,,POINT,589229,,Data9,Data8,CYCLE,1,Data4,9343,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 19,93
A329084,80,65451939,47,,,POINT,292782,,Data5,Data3,CYCLE,,Data2,3977,,,6001,,,m/s,,,,seven,Data6,Test Data 0,7
A3457798,715,73905182,66,,,POINT,155673,,Data8,Data3,,,Data9,5637,,,0,,,m/s,,,,seven,Data2,Test Data 2,67
A8972034,401,2635146,87,,,POINT,725201,,Data2,Data9,,,Data9,6713,,H,,,,m/s,,,,,Data1,Test Data 8,75
A5976519,886,1394409,211,,,POINT,147232,,Data3,Data9,,,Data3,7542,,H,,,,m/s,,,,seven,Data7,Test Data 29,71
A8223926,820,38119527,208,,,POINT,87472,,Data1,Data7,,,Data1,1122,,H,0,,,m/s,,,,,Data2,Test Data 31,62
A5021574,693,62176196,23,,,POINT,902349,,Data1,Data8,,1,Data3,1472,,H,6001,,,m/s,,,,two,Data1,Test Data 60,73
A3129650,69,22506385,244,,,POINT,180896,,Data2,Data4,,1,Data8,6015,,H,,,,m/s,,,,seven,Data9,Test Data 64,37
A8295542,574,71504069,141,,,POINT,13625,,Data7,Data4,,1,Data3,9662,,,9001,,,m/s,,,,three,Data9,Test Data 33,80
A7567644,883,16292412,3,,,POINT,637040,,Data5,Data2,CYCLE,,Data1,7364,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 60,28
A6248094,395,54018594,142,,,POINT,95523,,Data9,Data4,,1,Data9,8370,,H,,,,m/s,,,,seven,Data6,Test Data 76,10
A7515151,67,36718138,184,,,POINT,48575,,Data5,Data1,CYCLE,,Data6,8837,,,,,,m/s,,,,six,Data4,Test Data 36,86
A7633917,554,75619739,162,,,POINT,643132,,Data3,Data6,,,Data9,8582,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 56,61
A8594909,785,29498821,183,,,POINT,658334,,Data9,Data8,,1,Data7,2230,,H,,,,m/s,,,,five,Data3,Test Data 86,14
A2308167,38,60843722,209,,,POINT,84382,,Data6,Data4,,1,Data2,3751,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 51,32
A5572806,609,35703490,185,,,POINT,427140,,Data1,Data4,,,Data3,2112,,H,9001,,,m/s,,,,,Data1,Test Data 29,90
A1618737,350,28373746,7,,,POINT,449203,,Data9,Data2,CYCLE,1,Data1,5116,,,6001,,,m/s,,,,six,Data6,Test Data 9,23
A7997289,202,878374,211,,,POINT,119574,,Data5,Data4,CYCLE,1,Data8,7499,,H,9001,,,m/s,,,,four,Data1,Test Data 76,53
A6864161,390,56510357,104,,,POINT,763244,,Data5,Data2,,1,Data3,6265,,,9001,,,m/s,,,,one,Data9,Test Data 82,38
A8777400,192,43914961,96,,,POINT,928817,,Data9,Data7,,,Data1,230,,,9001,,,m/s,,,,one,Data7,Test Data 95,87
A8987523,882,29171486,146,,,POINT,208783,,Data1,Data2,,1,Data6,375,,H,9001,,,m/s,,,,four,Data6,Test Data 81,30
A6784536,595,39627956,55,,,POINT,467206,,Data7,Data2,CYCLE,1,Data5,1600,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 17,11
A3351875,921,5906024,81,,,POINT,623236,,Data3,Data2,,1,Data4,3200,,H,0,,,m/s,,,,one,Data9,Test Data 59,55
A9069856,694,97491984,34,,,POINT,305528,,Data2,Data7,,1,Data7,3477,,H,0,,,m/s,,,,five,Data1,Test Data 88,44
A3998756,74,45646911,203,,,POINT,713247,,Data3,Data3,,,Data5,1316,,,9001,,,m/s,,,,,Data5,Test Data 86,12
A7944614,15,16491058,187,,,POINT,110784,,Data7,Data6,,,Data9,113,,,6001,,,m/s,,,,four,Data6,Test Data 73,91
A1734283,481,94376682,124,,,POINT,263130,,Data7,Data4,CYCLE,1,Data6,8236,,,0,,,m/s,,,,five,Data3,Test Data 17,93
A1221273,771,51362462,243,,,POINT,286585,,Data1,Data2,,,Data8,7631,,,0,,,m/s,,,,,Data5,Test Data 77,45
A1366944,569,85342521,103,,,POINT,626734,,Data8,Data9,,,Data8,5436,,,,,,m/s,,,,one,Data2,Test Data 67,29
A6425015,973,95250354,197,,,POINT,774796,,Data9,Data2,,,Data8,9041,,,,,,m/s,,,,seven,Data3,Test Data 63,19
A3977054,150,92314815,205,,,POINT,184730,,Data5,Data8,CYCLE,,Data1,2622,,,6001,,,m/s,,,,one,Data4,Test Data 23,29
A9515322,231,1632964,193,,,POINT,175599,,Data5,Data1,,1,Data3,7572,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 16,25
A5352242,867,96620206,123,,,POINT,406406,,Data5,Data6,,,Data5,8448,,,6001,,,m/s,,,,,Data8,Test Data 12,58
A783887,956,7183962,5,,,POINT,30892,,Data8,Data9,,1,Data1,3619,,,,,,m/s,,,,four,Data1,Test Data 25,86
A238747,660,74929926,183,,,POINT,194179,,Data5,Data3,CYCLE,,Data7,8890,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 17,33
A8538018,399,28299914,226,,,POINT,277963,,Data4,Data2,CYCLE,1,Data3,9928,,,,,,m/s,,,,two,Data9,Test Data 2,59
A5009602,584,60164275,44,,,POINT,953814,,Data6,Data2,,,Data9,1472,,,9001,,,m/s,,,,,Data6,Test Data 81,87
A6985964,292,68361189,140,,,POINT,97633,,Data5,Data3,,1,Data2,3845,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 91,96
A7975692,606,36059002,11,,,POINT,852065,,Data9,Data7,CYCLE,1,Data3,591,,,9001,,,m/s,,,,three,Data5,Test Data 94,58
A4861413,96,25695364,7,,,POINT,408954,,Data5,Data8,,1,Data4,5993,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 0,15
A6999872,586,31047596,232,,,POINT,75736,,Data3,Data7,,1,Data9,7918,,,9001,,,m/s,,,,two,Data5,Test Data 92,90
A9600320,550,24670908,113,,,POINT,632637,,Data8,Data4,,,Data6,7178,,,,,,m/s,,,,,Data6,Test Data 39,80
A7181393,60,91881812,177,,,POINT,291785,,Data8,Data2,CYCLE,,Data9,4677,,H,0,,,m/s,,,,,Data4,Test Data 41,21
A1647277,296,41774365,84,,,POINT,568877,,Data5,Data6,,,Data8,9782,,H,9001,,,m/s,,,,,Data5,Test Data 62,49
A272338,756,49513408,100,,,POINT,392682,,Data7,Data8,,1,Data9,4991,,,,,,m/s,,,,,Data6,Test Data 62,42
A6606201,896,1367379,122,,,POINT,564266,,Data7,Data7,CYCLE,,Data4,4604,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 57,84
A6207508,102,90926539,236,,,POINT,325977,,Data5,Data5,,1,Data5,1321,,H,,,,m/s,,,,,Data7,Test Data 90,75
A4902910,218,56238541,141,,,POINT,239055,,Data6,Data8,CYCLE,1,Data2,8649,,,9001,,,m/s,,,,five,Data2,Test Data 34,37
A6606495,318,87200752,186,,,POINT,379963,,Data6,Data2,,,Data5,3547,,H,9001,,,m/s,,,,six,Data6,Test Data 65,65
A9260976,408,32772965,88,,,POINT,749114,,Data5,Data5,,1,Data4,2775,,H,9001,,,m/s,,,,,Data9,Test Data 87,57
A8714449,103,84913332,167,,,POINT,452372,,Data3,Data1,,1,Data6,6019,,,6001,,,m/s,,,,six,Data3,Test Data 2,16
A1415255,384,99781259,144,,,POINT,582905,,Data3,Data8,,,Data2,8829,,,0,,,m/s,,,,five,Data1,Test Data 90,16
A4479418,758,94380981,230,,,POINT,622264,,Data6,Data8,,1,Data9,280,,,6001,,,m/s,,,,seven,Data7,Test Data 18,40
A5913389,157,48315956,66,,,POINT,816128,,Data7,Data7,,,Data7,3723,,H,6001,,,m/s,,,,,Data2,Test Data 70,54
A3832459,669,56241880,131,,,POINT,632393,,Data3,Data1,,1,Data7,1641,,,,,,m/s,,,,,Data1,Test Data 63,23
A4694787,336,75175170,69,,,POINT,955,,Data5,Data4,,,Data1,4969,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 85,13
A2118319,126,33014875,23,,,POINT,757050,,Data6,Data4,CYCLE,1,Data4,8941,,H,0,,,m/s,,,,zero,Data3,Test Data 53,23
A7214717,835,93958073,178,,,POINT,945534,,Data3,Data1,,,Data3,6370,,,,,,m/s,,,,six,Data4,Test Data 62,9
A4836121,237,39671277,144,,,POINT,792856,,Data9,Data5,CYCLE,,Data7,7412,,H,6001,,,m/s,,,,four,Data7,Test Data 52,39
A9933946,226,10013074,243,,,POINT,623598,,Data2,Data7,,,Data2,6335,,,9001,,,m/s,,,,three,Data6,Test Data 93,93
A5229417,578,24004046,159,,,POINT,764291,,Data7,Data2,,,Data6,3578,,,,,,m/s,,,,zero,Data3,Test Data 84,81
A6214745,725,65404395,176,,,POINT,951333,,Data9,Data2,,,Data4,6876,,H,9001,,,m/s,,,,,Data5,Test Data 62,97
A6675842,530,31527723,163,,,POINT,998060,,Data7,Data3,,1,Data1,9286,,H,,,,m/s,,,,,Data5,Test Data 7,51
A3378966,390,70788574,220,,,POINT,419499,,Data4,Data8,,,Data1,1702,,,9001,,,m/s,,,,,Data5,Test Data 52,33
A3182981,304,80616428,184,,,POINT,446022,,Data1,Data3,CYCLE,,Data6,8330,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 96,28
A713330,978,14066193,106,,,POINT,68865,,Data2,Data3,,,Data8,8609,,,,,,m/s,,,,,Data4,Test Data 80,76
A3117653,260,40195864,48,,,POINT,761655,,Data2,Data6,CYCLE,1,Data3,6264,,H,6001,,,m/s,,,,four,Data6,Test Data 97,27
A1307987,407,41768143,210,,,POINT,412025,,Data5,Data8,CYCLE,1,Data4,6067,,,0,,,m/s,,,,five,Data1,Test Data 6,67
A8638403,103,67570581,69,,,POINT,768301,,Data7,Data3,,1,Data1,9768,,,6001,,,m/s,,,,six,Data8,Test Data 56,82
A8457711,154,33401068,145,,,POINT,575183,,Data9,Data2,,1,Data5,6991,,,6001,,,m/s,,,,,Data8,Test Data 65,78
A6146187,594,82488141,88,,,POINT,296141,,Data3,Data1,,1,Data5,5632,,,9001,,,m/s,,,,four,Data4,Test Data 64,44
A9130154,212,60905472,221,,,POINT,2658,,Data6,Data1,,1,Data9,8600,,,9001,,,m/s,,,,six,Data6,Test Data 8,25
A2486488,867,65227411,55,,,POINT,167579,,Data9,Data7,,,Data5,83,,,,,,m/s,,,,three,Data7,Test Data 19,28
A4071614,552,79403249,33,,,POINT,332264,,Data5,Data7,,1,Data3,5773,,,0,,,m/s,,,,two,Data3,Test Data 64,16
A4524019,155,44160319,158,,,POINT,297462,,Data5,Data5,,,Data3,5891,,H,9001,,,m/s,,,,zero,Data8,Test Data 52,3
A2680520,583,67609568,102,,,POINT,265002,,Data6,Data4,CYCLE,1,Data4,4933,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 91,54
A4768466,709,5961895,129,,,POINT,513812,,Data2,Data9,,,Data4,5607,,H,9001,,,m/s,,,,two,Data6,Test Data 82,5
A3781060,215,45897381,149,,,POINT,793854,,Data3,Data3,CYCLE,1,Data9,8850,,,6001,,,m/s,,,,,Data2,Test Data 34,7
