ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A809998,377,60882022,167,,,POINT,640021,,Data2,Data4,CYCLE,1,Data6,613,,,0,,,m/s,,,,three,Data1,Test Data 49,4
A1257972,994,72546161,147,,,POINT,887029,,Data9,Data4,,,Data2,7380,,H,0,,,m/s,,,,zero,Data6,Test Data 21,54
A8133668,881,8077788,5,,,POINT,252184,,Data2,Data8,,,Data1,209,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 89,56
A1731844,4,36062280,138,,,POINT,837595,,Data3,Data4,,,Data4,8040,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 81,20
A7969454,745,18010645,180,,,POINT,870531,,Data8,Data9,,,Data3,8926,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 76,84
A2858596,769,58439977,109,,,POINT,202637,,Data1,Data5,CYCLE,,Data9,5035,,,,,,m/s,,,,,Data2,Test Data 73,79
A7619293,925,42112005,225,,,POINT,227781,,Data8,Data6,,,Data7,4385,,,9001,,,m/s,,,,one,Data2,Test Data 37,60
A9068340,17,13681336,188,,,POINT,573025,,Data7,Data1,CYCLE,,Data8,7378,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 50,17
A886067,217,53843923,192,,,POINT,189648,,Data2,Data8,,,Data4,9202,,,9001,,,m/s,,,,two,Data3,Test Data 67,13
A8563992,192,79781582,161,,,POINT,951061,,Data4,Data6,,,Data6,697,,,,,,m/s,,,,,Data2,Test Data 50,71
A529560,341,24576642,51,,,POINT,956275,,Data8,Data2,,1,Data4,5568,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 24,14
A2716483,156,78249602,70,,,POINT,477034,,Data7,Data7,,,Data4,9299,,,,,,m/s,,,,four,Data7,Test Data 49,18
A8968319,998,23829312,198,,,POINT,743131,,Data4,Data7,CYCLE,,Data1,9599,,H,6001,,,m/s,,,,two,Data2,Test Data 86,42
A2590833,977,34341590,18,,,POINT,887304,,Data4,Data8,,1,Data5,5689,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 25,59
A2158737,724,82022707,7,,,POINT,603084,,Data6,Data2,CYCLE,,Data7,3623,,H,,,,m/s,,,,,Data7,Test Data 3,11
A9253032,322,39028172,192,,,POINT,378067,,Data5,Data2,,,Data3,3348,,,,,,m/s,,,,six,Data3,Test Data 47,8
A5693483,732,79322930,119,,,POINT,3506,,Data8,Data5,,,Data4,3716,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 67,9
A1557662,342,9950040,112,,,POINT,611833,,Data7,Data3,,1,Data4,4551,,,,,,m/s,,,,three,Data7,Test Data 81,95
A8740733,644,40617224,8,,,POINT,632789,,Data3,Data6,,1,Data9,6627,,H,,,,m/s,,,,four,Data6,Test Data 92,57
A9414692,468,3165216,24,,,POINT,213292,,Data8,Data2,,1,Data3,2762,,,9001,,,m/s,,,,,Data9,Test Data 22,39
A4404336,894,48206607,184,,,POINT,751693,,Data5,Data8,CYCLE,1,Data8,3093,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 81,20
A7046412,469,77644578,247,,,POINT,915961,,Data9,Data3,,1,Data8,3586,,H,0,,,m/s,,,,seven,Data3,Test Data 17,19
A3824549,587,19276735,18,,,POINT,168973,,Data4,Data1,,,Data6,4931,,H,,,,m/s,,,,five,Data7,Test Data 90,53
A299045,931,19009048,115,,,POINT,734135,,Data1,Data9,,1,Data1,5784,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 80,26
A7941700,557,92949209,129,,,POINT,996865,,Data9,Data9,,,Data3,9198,,H,6001,,,m/s,,,,seven,Data3,Test Data 64,95
A9195015,115,55090986,199,,,POINT,484326,,Data3,Data1,,1,Data1,4968,,,,,,m/s,,,,three,Data7,Test Data 55,20
A2370974,736,97093110,200,,,POINT,448685,,Data9,Data1,,,Data7,3840,,,,,,m/s,,,,four,Data1,Test Data 84,74
A4762815,692,74146166,215,,,POINT,777248,,Data1,Data2,,1,Data2,8137,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 77,46
A7024641,526,56880584,38,,,POINT,286863,,Data8,Data2,,1,Data2,1152,,,,,,m/s,,,,three,Data8,Test Data 56,65
A1977533,18,33138056,7,,,POINT,445192,,Data4,Data8,CYCLE,,Data3,8926,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 98,10
A7620845,517,23598935,146,,,POINT,316972,,Data8,Data2,CYCLE,1,Data4,786,,H,6001,,,m/s,,,,one,Data7,Test Data 66,75
A7561188,539,73175934,197,,,POINT,416141,,Data7,Data4,,,Data4,328,,,9001,,,m/s,,,,,Data8,Test Data 23,63
A6626551,662,18092603,4,,,POINT,435458,,Data4,Data6,,1,Data3,6459,,,9001,,,m/s,,,,two,Data2,Test Data 8,30
A848169,340,19230730,193,,,POINT,160715,,Data5,Data8,CYCLE,,Data9,3982,,,6001,,,m/s,,,,zero,Data1,Test Data 61,21
A998150,468,181758,169,,,POINT,693269,,Data2,Data6,,,Data8,1728,,H,6001,,,m/s,,,,,Data4,Test Data 45,12
A8524578,481,5237779,168,,,POINT,744308,,Data3,Data7,,1,Data8,347,,,,,,m/s,,,,,Data4,Test Data 48,38
A5265650,247,77869313,187,,,POINT,306765,,Data2,Data5,CYCLE,1,Data7,5024,,,0,,,m/s,,,,six,Data6,Test Data 17,91
A7910325,863,79481948,6,,,POINT,885385,,Data7,Data9,CYCLE,1,Data7,8956,,H,9001,,,m/s,,,,,Data5,Test Data 8,23
A7407475,236,14085542,49,,,POINT,736359,,Data4,Data7,,1,Data9,7420,,H,,,,m/s,,,,,Data3,Test Data 76,41
A3704601,559,13640707,24,,,POINT,295398,,Data9,Data5,,1,Data8,9751,,,6001,,,m/s,,,,five,Data9,Test Data 8,81
A4682673,82,75732421,225,,,POINT,715337,,Data7,Data4,CYCLE,1,Data2,7355,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 81,73
A9558211,553,97639474,147,,,POINT,781602,,Data1,Data2,,,Data6,6031,,,,,,m/s,,,,one,Data1,Test Data 64,24
A4232300,811,55123438,159,,,POINT,753873,,Data7,Data5,,,Data9,2766,,,9001,,,m/s,,,,,Data2,Test Data 71,69
A7552554,306,52778121,101,,,POINT,642941,,Data7,Data8,CYCLE,1,Data4,3691,,H,0,,,m/s,,,,,Data8,Test Data 57,41
A8750558,28,35350832,25,,,POINT,617863,,Data2,Data3,,1,Data2,2066,,,,,,m/s,,,,two,Data2,Test Data 0,75
A6692156,442,7409789,160,,,POINT,64847,,Data2,Data3,,1,Data9,3715,,,,,,m/s,,,,five,Data8,Test Data 58,29
A6783293,122,75023764,162,,,POINT,254577,,Data2,Data6,,,Data8,6472,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 80,60
A3788529,390,83163645,16,,,POINT,24311,,Data4,Data7,CYCLE,,Data1,612,,H,9001,,,m/s,,,,six,Data1,Test Data 81,71
A8006877,516,89605664,78,,,POINT,952509,,Data1,Data2,,1,Data4,2543,,H,,,,m/s,,,,seven,Data2,Test Data 91,16
A7484250,119,86741474,51,,,POINT,788585,,Data6,Data6,,1,Data7,99,,,6001,,,m/s,,,,one,Data3,Test Data 4,3
A7691577,854,4881600,167,,,POINT,111491,,Data7,Data1,,,Data3,6107,,,9001,,,m/s,,,,four,Data2,Test Data 21,49
A9485045,333,88079535,64,,,POINT,531564,,Data6,Data9,CYCLE,1,Data1,8613,,H,9001,,,m/s,,,,four,Data3,Test Data 98,18
A8305806,112,79482385,9,,,POINT,531687,,Data4,Data9,,1,Data9,313,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 74,39
A9397110,723,21502876,99,,,POINT,962260,,Data1,Data4,CYCLE,,Data9,3642,,H,,,,m/s,,,,five,Data2,Test Data 48,69
