ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7623094,154,2936578,15,,,POINT,86556,,Data1,Data9,,1,Data1,9031,,H,9001,,,m/s,,,,,Data7,Test Data 25,70
A8272896,840,86285965,155,,,POINT,620144,,Data8,Data9,CYCLE,,Data9,9992,,H,9001,,,m/s,,,,seven,Data1,Test Data 12,50
A5553713,595,58588803,219,,,POINT,672923,,Data8,Data6,,1,Data3,2839,,H,9001,,,m/s,,,,,Data3,Test Data 23,97
A4209955,434,65982134,4,,,POINT,393499,,Data6,Data4,,,Data9,5361,,,6001,,,m/s,,,,,Data1,Test Data 73,66
A4103030,905,25661915,222,,,POINT,431589,,Data4,Data2,CYCLE,,Data6,3104,,H,,,,m/s,,,,,Data8,Test Data 92,28
A961530,792,44252217,225,,,POINT,561089,,Data6,Data8,,1,Data6,281,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 32,92
A9312322,122,12898608,141,,,POINT,973284,,Data4,Data6,,,Data8,1279,,,6001,,,m/s,,,,four,Data8,Test Data 43,78
A4369616,769,61010851,85,,,POINT,192962,,Data4,Data9,,,Data1,6637,,,,,,m/s,,,,four,Data1,Test Data 10,85
A2856192,278,95593720,153,,,POINT,228949,,Data5,Data7,CYCLE,,Data3,334,,H,9001,,,m/s,,,,four,Data1,Test Data 80,33
A8478922,813,30273105,36,,,POINT,232977,,Data9,Data2,,,Data2,5842,,,,,,m/s,,,,,Data6,Test Data 82,89
A6066096,477,48439655,167,,,POINT,108010,,Data5,Data3,CYCLE,1,Data8,4973,,H,,,,m/s,,,,zero,Data1,Test Data 18,62
A8156621,88,22218020,151,,,POINT,764647,,Data7,Data8,,,Data1,6127,,H,,,,m/s,,,,,Data9,Test Data 69,1
A7503671,785,92244634,231,,,POINT,321795,,Data1,Data1,,,Data4,2066,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 98,92
A7287768,934,53404448,167,,,POINT,990929,,Data7,Data2,CYCLE,1,Data2,1075,,,9001,,,m/s,,,,,Data2,Test Data 87,86
A862347,167,70655029,203,,,POINT,404213,,Data1,Data8,,,Data9,349,,,,,,m/s,,,,,Data1,Test Data 47,34
A6586194,40,30865219,33,,,POINT,881861,,Data2,Data4,,1,Data8,2875,,H,,,,m/s,,,,zero,Data1,Test Data 12,48
A6824806,925,15279090,15,,,POINT,650294,,Data7,Data5,,1,Data5,2745,,,,,,m/s,,,,,Data6,Test Data 79,48
A6888062,214,39209125,71,,,POINT,635219,,Data5,Data8,,1,Data7,9165,,H,,,,m/s,,,,one,Data9,Test Data 89,17
A223239,147,80270167,192,,,POINT,393817,,Data3,Data5,CYCLE,1,Data9,6188,,H,9001,,,m/s,,,,three,Data3,Test Data 49,13
A6728787,143,66728821,236,,,POINT,484487,,Data6,Data9,CYCLE,,Data2,4854,,,6001,,,m/s,,,,six,Data3,Test Data 44,18
A1672963,783,76037347,165,,,POINT,778059,,Data1,Data5,CYCLE,,Data6,3077,,,0,,,m/s,,,,,Data8,Test Data 53,24
A9987603,641,19365600,217,,,POINT,285224,,Data3,Data2,,,Data7,7937,,,,,,m/s,,,,one,Data6,Test Data 2,39
A5501272,768,68372879,97,,,POINT,178660,,Data9,Data4,,,Data9,3335,,H,,,,m/s,,,,,Data6,Test Data 40,14
A7341096,473,55692015,212,,,POINT,495361,,Data1,Data5,,,Data3,1477,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 6,3
A895219,182,18164079,238,,,POINT,298758,,Data7,Data2,CYCLE,,Data6,6916,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 31,39
A2803038,663,33567355,75,,,POINT,967438,,Data3,Data2,CYCLE,,Data8,3928,,H,9001,,,m/s,,,,one,Data7,Test Data 79,30
A1003608,708,75929267,233,,,POINT,930744,,Data9,Data3,,1,Data8,5270,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 64,80
A6645785,433,36483309,7,,,POINT,755199,,Data3,Data7,CYCLE,,Data8,7533,,H,,,,m/s,,,,seven,Data6,Test Data 21,31
A4755155,379,22826749,156,,,POINT,411766,,Data8,Data4,,1,Data6,980,,,,,,m/s,,,,seven,Data3,Test Data 57,40
A6633072,866,57833022,232,,,POINT,183096,,Data7,Data8,,,Data7,7545,,H,,,,m/s,,,,zero,Data9,Test Data 64,7
