ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2827933,428,4461076,223,,,POINT,341617,,Data8,Data5,,,Data7,5810,,,,,,m/s,,,,five,Data4,Test Data 22,63
A3234411,495,76005906,51,,,POINT,782880,,Data5,Data7,,1,Data7,7909,,,,,,m/s,,,,two,Data8,Test Data 7,37
A1720500,838,42359186,246,,,POINT,112710,,Data1,Data4,,,Data9,2487,,,,,,m/s,,,,three,Data6,Test Data 23,72
A607306,577,20287850,244,,,POINT,801949,,Data7,Data6,,1,Data2,5339,,,9001,,,m/s,,,,,Data2,Test Data 23,13
A5056347,20,96365715,6,,,POINT,469647,,Data8,Data8,CYCLE,1,Data5,911,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 33,96
A9434691,638,91374575,19,,,POINT,257637,,Data3,Data1,,,Data3,9713,,H,,,,m/s,,,,four,Data3,Test Data 31,85
A5813322,388,35347358,62,,,POINT,865835,,Data6,Data7,CYCLE,,Data5,9391,,H,9001,,,m/s,,,,four,Data8,Test Data 60,71
A5559843,597,654181,42,,,POINT,441367,,Data7,Data3,,,Data2,3766,,,,,,m/s,,,,six,Data4,Test Data 49,58
A8105849,789,26580955,179,,,POINT,812812,,Data4,Data6,CYCLE,1,Data1,3726,,,,,,m/s,,,,four,Data8,Test Data 68,17
A6407182,99,55733425,125,,,POINT,868047,,Data7,Data4,CYCLE,1,Data8,4176,,H,6001,,,m/s,,,,zero,Data6,Test Data 85,71
A5653079,525,16269360,82,,,POINT,806548,,Data7,Data5,,,Data8,8858,,H,0,,,m/s,,,,three,Data4,Test Data 82,5
A4060869,825,92138624,115,,,POINT,309160,,Data7,Data8,CYCLE,,Data9,1309,,,9001,,,m/s,,,,seven,Data6,Test Data 17,1
A2169115,420,57687207,131,,,POINT,299634,,Data9,Data5,CYCLE,,Data1,1693,,H,6001,,,m/s,,,,one,Data2,Test Data 96,49
A5978726,539,32137372,116,,,POINT,265740,,Data4,Data6,CYCLE,,Data9,3815,,H,9001,,,m/s,,,,seven,Data5,Test Data 38,39
A9734512,720,90226341,129,,,POINT,321776,,Data5,Data1,,,Data1,8152,,H,0,,,m/s,,,,,Data4,Test Data 31,56
A1586972,417,55745198,217,,,POINT,562997,,Data8,Data3,,1,Data7,1332,,,,,,m/s,,,,five,Data2,Test Data 32,99
A2929359,36,25507704,248,,,POINT,823821,,Data7,Data4,CYCLE,,Data5,9771,,,,,,m/s,,,,seven,Data3,Test Data 85,49
A4175222,520,73023479,8,,,POINT,704073,,Data1,Data3,CYCLE,,Data6,4171,,H,,,,m/s,,,,seven,Data3,Test Data 49,42
A1129789,974,93987467,206,,,POINT,287417,,Data7,Data4,CYCLE,1,Data4,7429,,,,,,m/s,,,,zero,Data5,Test Data 88,43
A8864586,414,8094861,82,,,POINT,526713,,Data9,Data7,,,Data8,6607,,,,,,m/s,,,,,Data3,Test Data 79,35
A1127434,804,7871373,101,,,POINT,50299,,Data7,Data4,,,Data9,5532,,H,,,,m/s,,,,,Data5,Test Data 74,99
A9843163,263,1378772,208,,,POINT,532316,,Data7,Data5,,,Data4,8977,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 22,83
A6909093,598,15524436,36,,,POINT,610858,,Data5,Data2,CYCLE,1,Data4,4396,,,9001,,,m/s,,,,seven,Data1,Test Data 58,54
A2394321,428,94944295,204,,,POINT,593835,,Data8,Data6,,,Data2,7612,,H,,,,m/s,,,,seven,Data5,Test Data 85,85
A1975459,822,14283356,154,,,POINT,330470,,Data1,Data6,CYCLE,1,Data7,2111,,H,6001,,,m/s,,,,seven,Data8,Test Data 92,4
A5116093,631,32623025,223,,,POINT,801718,,Data4,Data6,,,Data6,383,,,,,,m/s,,,,,Data2,Test Data 55,50
A9384363,418,94643125,235,,,POINT,582833,,Data8,Data8,,1,Data3,2372,,H,,,,m/s,,,,three,Data1,Test Data 17,75
A8646794,36,87880235,207,,,POINT,348868,,Data7,Data3,,1,Data9,1660,,H,6001,,,m/s,,,,one,Data1,Test Data 4,8
A9956668,841,12188324,47,,,POINT,901612,,Data7,Data1,,,Data1,8835,,H,,,,m/s,,,,two,Data6,Test Data 59,32
A2736714,419,97777418,176,,,POINT,418439,,Data7,Data5,,,Data8,8273,,,6001,,,m/s,,,,two,Data6,Test Data 33,85
A4036501,102,98276664,102,,,POINT,580461,,Data2,Data8,,1,Data6,974,,,,,,m/s,,,,three,Data4,Test Data 39,51
A5288015,1,3029789,63,,,POINT,593845,,Data3,Data1,,,Data1,6090,,H,0,,,m/s,,,,seven,Data7,Test Data 17,32
A7055933,640,81267694,186,,,POINT,891382,,Data4,Data7,,1,Data1,922,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 72,20
A8657419,305,24567312,176,,,POINT,801602,,Data9,Data8,,1,Data1,8357,,,,,,m/s,,,,five,Data6,Test Data 28,29
A2789846,439,64016603,139,,,POINT,57728,,Data1,Data4,CYCLE,1,Data7,1150,,H,0,,,m/s,,,,five,Data9,Test Data 80,52
A6075271,326,75323513,191,,,POINT,213306,,Data5,Data8,,,Data9,6641,,,0,,,m/s,,,,four,Data2,Test Data 13,61
A7764707,300,41856085,48,,,POINT,570506,,Data4,Data1,,,Data9,6858,,H,9001,,,m/s,,,,,Data2,Test Data 1,57
A6242153,353,98728548,89,,,POINT,218365,,Data2,Data3,CYCLE,,Data5,8180,,H,,,,m/s,,,,six,Data9,Test Data 36,32
A3760538,183,77333050,63,,,POINT,729373,,Data5,Data3,CYCLE,,Data7,6972,,,0,,,m/s,,,,one,Data3,Test Data 73,15
A3176734,526,67197226,133,,,POINT,326364,,Data4,Data7,CYCLE,,Data9,6850,,H,,,,m/s,,,,,Data8,Test Data 48,38
A9514394,75,43271869,191,,,POINT,26994,,Data9,Data6,,1,Data3,5640,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 72,57
A8697401,270,28509745,204,,,POINT,927081,,Data9,Data5,CYCLE,1,Data2,9554,,H,,,,m/s,,,,,Data6,Test Data 84,1
A230092,930,34016224,10,,,POINT,537673,,Data5,Data2,CYCLE,,Data6,4431,,H,6001,,,m/s,,,,,Data9,Test Data 76,23
A2631405,42,99463028,215,,,POINT,250485,,Data1,Data7,CYCLE,,Data4,8153,,H,9001,,,m/s,,,,four,Data5,Test Data 69,40
A2953735,903,77776824,133,,,POINT,633881,,Data2,Data3,,1,Data9,1426,,,9001,,,m/s,,,,three,Data6,Test Data 74,75
A2058277,823,64941646,182,,,POINT,18637,,Data3,Data7,,1,Data9,92,,H,9001,,,m/s,,,,four,Data6,Test Data 95,96
A8862543,256,62937805,98,,,POINT,820675,,Data6,Data5,,,Data7,1475,,H,0,,,m/s,,,,zero,Data3,Test Data 61,75
A6149077,906,88644587,221,,,POINT,472423,,Data5,Data6,,1,Data1,451,,,0,,,m/s,,,,seven,Data9,Test Data 74,99
A6412686,135,89163571,235,,,POINT,490775,,Data2,Data1,,1,Data9,4498,,H,0,,,m/s,,,,seven,Data2,Test Data 8,9
A2358933,520,77557218,188,,,POINT,283954,,Data3,Data2,,1,Data4,9854,,H,9001,,,m/s,,,,,Data6,Test Data 81,30
A5822203,748,81970651,145,,,POINT,918801,,Data1,Data9,,1,Data5,9282,,,,,,m/s,,,,one,Data9,Test Data 10,7
A733276,164,58258966,123,,,POINT,858894,,Data2,Data2,,,Data2,9252,,,9001,,,m/s,,,,five,Data3,Test Data 48,79
A3149601,147,47085952,153,,,POINT,138222,,Data2,Data5,,,Data7,888,,,0,,,m/s,,,,,Data4,Test Data 57,55
A9171496,461,8922163,249,,,POINT,990424,,Data3,Data5,CYCLE,1,Data3,9123,,,6001,,,m/s,,,,seven,Data2,Test Data 74,52
A1102386,277,26443019,106,,,POINT,649607,,Data5,Data4,,1,Data9,8535,,H,,,,m/s,,,,four,Data3,Test Data 89,55
A5175701,115,89580601,212,,,POINT,953688,,Data1,Data7,CYCLE,1,Data2,9728,,H,6001,,,m/s,,,,seven,Data2,Test Data 80,24
A7870212,149,23132365,235,,,POINT,1726,,Data1,Data7,,1,Data5,3645,,H,9001,,,m/s,,,,one,Data2,Test Data 1,10
