ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8976537,174,59812421,117,,,POINT,769176,,Data6,Data6,,,Data2,7838,,H,6001,,,m/s,,,,,Data5,Test Data 13,84
A1650188,65,42432938,147,,,POINT,823399,,Data3,Data1,,,Data8,4827,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 64,36
A687119,144,17389402,146,,,POINT,950926,,Data3,Data1,CYCLE,,Data8,1193,,H,,,,m/s,,,,four,Data7,Test Data 81,87
A440804,271,20280534,127,,,POINT,128404,,Data8,Data5,,1,Data8,3772,,H,,,,m/s,,,,two,Data6,Test Data 33,48
A6206443,883,77962842,42,,,POINT,765485,,Data9,Data7,,,Data1,9312,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 0,82
A2462915,219,88227602,5,,,POINT,789122,,Data8,Data8,,,Data8,6696,,,,,,m/s,,,,,Data6,Test Data 56,39
A4222513,609,95957217,110,,,POINT,970716,,Data2,Data7,CYCLE,1,Data3,2688,,H,0,,,m/s,,,,one,Data1,Test Data 71,43
A7469938,206,18353632,212,,,POINT,125677,,Data5,Data6,CYCLE,,Data5,8281,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 16,15
A1643411,483,64412774,102,,,POINT,281507,,Data3,Data7,,1,Data7,1421,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 36,17
A8622922,321,51362523,22,,,POINT,763498,,Data4,Data7,CYCLE,1,Data7,7332,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 86,85
A8179738,754,35460861,151,,,POINT,652958,,Data2,Data6,,1,Data3,662,,,9001,,,m/s,,,,,Data6,Test Data 96,96
A470195,834,52893770,228,,,POINT,616355,,Data7,Data6,,,Data7,7890,,,6001,,,m/s,,,,three,Data6,Test Data 90,90
A6611074,674,81876068,147,,,POINT,927582,,Data9,Data9,,,Data7,2043,,,9001,,,m/s,,,,zero,Data4,Test Data 83,2
A4113194,413,30508044,83,,,POINT,613279,,Data6,Data1,,1,Data6,4108,,,9001,,,m/s,,,,three,Data2,Test Data 49,45
A7021863,956,58200568,24,,,POINT,742280,,Data6,Data7,,1,Data1,6248,,,,,,m/s,,,,five,Data4,Test Data 72,46
A5455936,385,6937958,213,,,POINT,562224,,Data9,Data5,CYCLE,1,Data6,3605,,,9001,,,m/s,,,,six,Data6,Test Data 78,4
A6888716,733,94355953,241,,,POINT,331363,,Data5,Data3,,1,Data9,3584,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 56,59
A8065659,568,22897624,215,,,POINT,186691,,Data1,Data7,,1,Data5,7499,,H,0,,,m/s,,,,four,Data3,Test Data 83,20
A5549378,296,41762758,40,,,POINT,715138,,Data7,Data3,,1,Data2,8226,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 96,26
A8379781,105,80439156,70,,,POINT,157742,,Data6,Data1,,,Data9,3778,,,,,,m/s,,,,,Data4,Test Data 29,11
A2180004,508,31650695,181,,,POINT,525421,,Data5,Data4,,1,Data9,2340,,H,9001,,,m/s,,,,three,Data6,Test Data 57,13
A9683544,253,48509241,37,,,POINT,489546,,Data3,Data6,,,Data4,3064,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 83,64
A8790288,627,13174424,209,,,POINT,230054,,Data6,Data1,,1,Data3,1476,,H,0,,,m/s,,,,five,Data5,Test Data 88,56
A5540459,363,10321720,75,,,POINT,985149,,Data1,Data8,CYCLE,,Data5,822,,,,,,m/s,,,,,Data6,Test Data 22,79
A2081696,505,32850673,191,,,POINT,727654,,Data4,Data6,,1,Data6,4204,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 65,43
A5615484,690,16963100,7,,,POINT,271799,,Data1,Data5,,1,Data9,9358,,,6001,,,m/s,,,,,Data8,Test Data 19,36
A4766059,156,39702928,155,,,POINT,774895,,Data3,Data9,,,Data9,4392,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 54,82
A7995234,547,63734243,164,,,POINT,877495,,Data5,Data2,,1,Data4,8149,,H,0,,,m/s,,,,zero,Data3,Test Data 67,94
A3933643,181,26200334,242,,,POINT,567674,,Data6,Data8,CYCLE,,Data4,4837,,H,0,,,m/s,,,,,Data9,Test Data 54,60
A9655197,896,13002665,171,,,POINT,4857,,Data6,Data6,,,Data3,7925,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 66,65
A2509094,923,80858302,68,,,POINT,4734,,Data3,Data8,CYCLE,1,Data4,6718,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 50,7
A3828337,92,32736107,155,,,POINT,996782,,Data3,Data3,,,Data7,2360,,H,6001,,,m/s,,,,,Data9,Test Data 40,100
A3092104,207,13270698,51,,,POINT,988659,,Data6,Data4,CYCLE,1,Data8,5442,,,0,,,m/s,,,,one,Data2,Test Data 62,81
A9437621,839,55680560,57,,,POINT,928639,,Data9,Data2,CYCLE,,Data3,193,,,,,,m/s,,,,five,Data7,Test Data 8,90
A6551035,265,16477673,236,,,POINT,358780,,Data9,Data9,CYCLE,,Data8,2822,,,9001,,,m/s,,,,seven,Data6,Test Data 25,15
A1821487,798,44238082,86,,,POINT,803972,,Data6,Data6,,1,Data6,5407,,,0,,,m/s,,,,,Data4,Test Data 40,53
A1911518,495,78960469,55,,,POINT,555010,,Data5,Data7,CYCLE,1,Data8,8570,,H,,,,m/s,,,,one,Data9,Test Data 86,88
A5665232,597,43194178,3,,,POINT,14751,,Data8,Data7,CYCLE,1,Data6,4266,,H,6001,,,m/s,,,,,Data3,Test Data 19,81
A2046667,24,45512343,226,,,POINT,25334,,Data8,Data3,,1,Data8,6519,,,,,,m/s,,,,zero,Data3,Test Data 68,13
A7558481,771,31144940,127,,,POINT,763040,,Data6,Data5,CYCLE,1,Data6,9902,,H,,,,m/s,,,,,Data8,Test Data 65,63
A8223470,28,94412585,199,,,POINT,290168,,Data6,Data1,CYCLE,,Data3,2669,,,,,,m/s,,,,two,Data7,Test Data 9,53
A7844367,619,37079334,194,,,POINT,492546,,Data5,Data3,CYCLE,1,Data3,4197,,,9001,,,m/s,,,,,Data1,Test Data 27,82
A9749093,250,12920914,232,,,POINT,50777,,Data8,Data6,,1,Data2,5715,,,6001,,,m/s,,,,five,Data1,Test Data 90,84
A173113,985,1833800,20,,,POINT,701353,,Data5,Data5,,,Data9,8923,,H,0,,,m/s,,,,four,Data2,Test Data 7,64
A7460189,85,93075064,149,,,POINT,803575,,Data7,Data7,CYCLE,1,Data8,3507,,,6001,,,m/s,,,,zero,Data9,Test Data 64,86
A8228814,178,35793439,116,,,POINT,299856,,Data1,Data3,,1,Data6,26,,H,,,,m/s,,,,zero,Data7,Test Data 75,72
A7047486,843,30369334,29,,,POINT,387044,,Data4,Data6,,1,Data6,7299,,,6001,,,m/s,,,,seven,Data9,Test Data 82,80
A267129,243,4936132,190,,,POINT,474307,,Data2,Data2,,1,Data1,9975,,H,6001,,,m/s,,,,three,Data1,Test Data 51,77
A3889456,349,3155398,204,,,POINT,899401,,Data7,Data2,CYCLE,1,Data6,1495,,,9001,,,m/s,,,,four,Data3,Test Data 12,57
A4332059,49,73903491,182,,,POINT,630432,,Data5,Data5,CYCLE,,Data7,8078,,H,,,,m/s,,,,,Data9,Test Data 87,39
A1526593,160,16707857,124,,,POINT,625075,,Data7,Data4,CYCLE,1,Data5,7158,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 0,83
A1174107,205,20907617,106,,,POINT,957474,,Data2,Data7,,1,Data6,5358,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 31,48
A3647902,62,58432732,200,,,POINT,75668,,Data1,Data7,,,Data2,5592,,H,,,,m/s,,,,five,Data7,Test Data 96,6
A8021212,816,55143604,80,,,POINT,527639,,Data5,Data9,,,Data5,4422,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 69,36
A2922858,547,8317594,241,,,POINT,8381,,Data4,Data8,CYCLE,,Data8,9152,,,,,,m/s,,,,six,Data8,Test Data 53,17
A3303324,788,4556507,241,,,POINT,403165,,Data2,Data6,,,Data3,3159,,,0,,,m/s,,,,,Data5,Test Data 16,82
A8947789,249,72150686,190,,,POINT,997826,,Data4,Data1,CYCLE,,Data7,9399,,H,,,,m/s,,,,four,Data5,Test Data 23,37
A602620,249,27171834,235,,,POINT,595115,,Data8,Data5,,,Data8,6289,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 12,98
A8692827,940,1071331,128,,,POINT,742141,,Data7,Data2,CYCLE,1,Data9,23,,,0,,,m/s,,,,seven,Data2,Test Data 82,34
A9841814,317,15136782,176,,,POINT,346935,,Data2,Data2,,,Data2,4351,,H,,,,m/s,,,,,Data1,Test Data 13,58
A7604162,218,99400650,185,,,POINT,33394,,Data5,Data7,,,Data5,678,,H,6001,,,m/s,,,,,Data3,Test Data 75,58
A7521508,632,65682335,135,,,POINT,326059,,Data5,Data9,,,Data8,4951,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 66,90
A2984970,122,36066848,115,,,POINT,177777,,Data6,Data8,,,Data2,3213,,H,,,,m/s,,,,zero,Data8,Test Data 76,89
A4651210,44,42840483,228,,,POINT,635336,,Data5,Data1,CYCLE,,Data5,8273,,,,,,m/s,,,,,Data1,Test Data 90,19
A8362084,846,93273795,197,,,POINT,377608,,Data1,Data9,CYCLE,1,Data8,3454,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 52,48
A7383900,885,31091463,235,,,POINT,846255,,Data1,Data1,CYCLE,1,Data5,4390,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 57,8
A3505046,168,2646868,72,,,POINT,273708,,Data8,Data7,CYCLE,,Data1,5670,,H,0,,,m/s,,,,,Data8,Test Data 30,78
A8922356,385,62464743,19,,,POINT,520705,,Data9,Data3,,1,Data6,8934,,H,0,,,m/s,,,,three,Data7,Test Data 62,49
A2591571,175,935089,139,,,POINT,538804,,Data3,Data2,,,Data4,8046,,H,,,,m/s,,,,seven,Data3,Test Data 24,45
A6944664,199,63299418,184,,,POINT,30363,,Data8,Data3,CYCLE,1,Data1,4854,,H,6001,,,m/s,,,,,Data4,Test Data 66,23
A1207409,556,41242155,15,,,POINT,253994,,Data6,Data2,CYCLE,1,Data4,1987,,,6001,,,m/s,,,,three,Data7,Test Data 43,22
A3529042,884,16717500,67,,,POINT,288090,,Data2,Data9,CYCLE,,Data7,8165,,H,6001,,,m/s,,,,one,Data2,Test Data 17,56
A6884942,661,34910827,121,,,POINT,395882,,Data1,Data9,,,Data4,6431,,H,,,,m/s,,,,two,Data2,Test Data 28,71
A9572564,232,11993914,78,,,POINT,949630,,Data9,Data8,,1,Data4,1048,,,0,,,m/s,,,,seven,Data5,Test Data 17,31
A8491920,404,41374339,97,,,POINT,884301,,Data3,Data4,,,Data3,5571,,H,9001,,,m/s,,,,six,Data8,Test Data 94,10
A7199544,156,88628950,141,,,POINT,398997,,Data5,Data7,,,Data5,2846,,H,,,,m/s,,,,three,Data5,Test Data 43,27
A3867751,404,66227508,69,,,POINT,58704,,Data8,Data2,CYCLE,,Data4,1733,,H,,,,m/s,,,,one,Data5,Test Data 90,88
A2978808,509,27664489,137,,,POINT,179720,,Data8,Data9,,1,Data7,6583,,,6001,,,m/s,,,,,Data3,Test Data 31,97
A2094173,745,60063607,5,,,POINT,444655,,Data9,Data5,,,Data2,1093,,,6001,,,m/s,,,,one,Data8,Test Data 75,5
A7390558,145,51238692,193,,,POINT,123838,,Data3,Data8,,1,Data4,3549,,,9001,,,m/s,,,,,Data8,Test Data 18,74
A7387624,507,80793792,158,,,POINT,153953,,Data5,Data4,,1,Data9,5443,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 15,90
A7863848,852,77064464,34,,,POINT,937386,,Data2,Data5,,,Data8,450,,,,,,m/s,,,,seven,Data7,Test Data 33,94
A3377565,470,41441979,198,,,POINT,495848,,Data6,Data9,,,Data8,3806,,,6001,,,m/s,,,,,Data1,Test Data 91,81
A7944792,271,79635141,182,,,POINT,365291,,Data1,Data4,,,Data5,3193,,,9001,,,m/s,,,,five,Data1,Test Data 3,20
A5755916,832,14429239,85,,,POINT,881055,,Data5,Data6,,1,Data4,2872,,H,6001,,,m/s,,,,one,Data9,Test Data 21,71
A2791810,269,16652974,30,,,POINT,261951,,Data1,Data6,CYCLE,,Data5,5167,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 85,43
A6494086,295,63463386,126,,,POINT,184164,,Data5,Data1,CYCLE,,Data3,976,,H,9001,,,m/s,,,,five,Data5,Test Data 65,69
A4661483,684,87789249,226,,,POINT,467607,,Data7,Data8,,1,Data8,2365,,,6001,,,m/s,,,,,Data3,Test Data 88,89
A4820236,110,99101706,6,,,POINT,707126,,Data5,Data4,,1,Data3,6245,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 81,98
A7204198,212,14584467,82,,,POINT,599790,,Data8,Data6,CYCLE,,Data7,2198,,,,,,m/s,,,,one,Data9,Test Data 18,39
A5038278,44,51443532,109,,,POINT,922294,,Data8,Data4,CYCLE,1,Data4,8210,,H,6001,,,m/s,,,,one,Data4,Test Data 91,25
A2549372,798,54206151,103,,,POINT,929832,,Data3,Data4,,1,Data4,3619,,,,,,m/s,,,,two,Data2,Test Data 94,8
A8954665,625,48468370,136,,,POINT,623457,,Data3,Data2,,1,Data6,9992,,,9001,,,m/s,,,,zero,Data2,Test Data 60,44
A5840619,243,58930420,42,,,POINT,329621,,Data9,Data1,,1,Data1,4786,,H,6001,,,m/s,,,,seven,Data8,Test Data 3,64
A2569266,389,43336984,162,,,POINT,692579,,Data1,Data5,,,Data9,7130,,H,9001,,,m/s,,,,,Data6,Test Data 28,83
A829549,743,4125896,124,,,POINT,875171,,Data1,Data2,CYCLE,,Data1,961,,,9001,,,m/s,,,,three,Data4,Test Data 45,69
A8311118,342,52567479,187,,,POINT,571471,,Data6,Data9,,1,Data5,2073,,,6001,,,m/s,,,,three,Data1,Test Data 91,52
A9944606,114,50874740,119,,,POINT,383623,,Data6,Data4,,,Data1,5827,,H,6001,,,m/s,,,,,Data1,Test Data 82,5
A4493139,301,83917502,24,,,POINT,157646,,Data2,Data5,,1,Data5,6117,,,9001,,,m/s,,,,zero,Data5,Test Data 1,88
A3000978,586,71934466,129,,,POINT,186842,,Data6,Data7,,1,Data1,2257,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 76,11
A8362861,677,37712938,177,,,POINT,803864,,Data8,Data2,,,Data6,5959,,H,,,,m/s,,,,two,Data5,Test Data 64,75
A5238906,32,15475741,134,,,POINT,603459,,Data4,Data3,,1,Data9,16,,,,,,m/s,,,,four,Data8,Test Data 60,16
A9701334,873,85384051,78,,,POINT,105510,,Data5,Data7,,,Data1,374,,,,,,m/s,,,,six,Data9,Test Data 61,21
A1345203,245,83051132,125,,,POINT,229417,,Data3,Data3,,1,Data8,7392,,,,,,m/s,,,,six,Data3,Test Data 71,55
A7536089,336,77878136,11,,,POINT,162385,,Data7,Data3,,1,Data4,6408,,H,,,,m/s,,,,,Data5,Test Data 32,91
A6272706,665,5345727,238,,,POINT,247205,,Data6,Data8,CYCLE,,Data4,8599,,H,9001,,,m/s,,,,zero,Data8,Test Data 2,58
A2115367,47,14453407,129,,,POINT,140345,,Data7,Data2,CYCLE,,Data1,9070,,,,,,m/s,,,,six,Data6,Test Data 89,98
A7290664,111,49477333,15,,,POINT,692978,,Data2,Data5,CYCLE,1,Data9,7641,,H,,,,m/s,,,,seven,Data8,Test Data 3,59
A3017792,691,64719708,128,,,POINT,316910,,Data7,Data9,,,Data9,1310,,,9001,,,m/s,,,,,Data3,Test Data 82,71
A7244976,376,73054036,179,,,POINT,621562,,Data5,Data4,,1,Data7,4209,,,,,,m/s,,,,one,Data3,Test Data 13,14
A7603015,225,24904183,221,,,POINT,547280,,Data3,Data2,CYCLE,1,Data2,6880,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 88,61
A6757935,418,65465888,19,,,POINT,410571,,Data3,Data8,,1,Data5,1713,,,9001,,,m/s,,,,three,Data6,Test Data 84,60
A1004164,868,67141114,62,,,POINT,557669,,Data1,Data7,CYCLE,1,Data5,167,,,0,,,m/s,,,,four,Data3,Test Data 62,5
A1695418,59,77943497,173,,,POINT,182136,,Data3,Data8,,,Data8,4948,,,9001,,,m/s,,,,,Data3,Test Data 81,13
A9315964,825,67094213,249,,,POINT,319044,,Data5,Data5,,1,Data2,6437,,,6001,,,m/s,,,,,Data7,Test Data 56,91
A4126684,311,29232822,168,,,POINT,234746,,Data3,Data9,,1,Data1,252,,,,,,m/s,,,,,Data7,Test Data 88,60
A6938464,922,72505408,11,,,POINT,527759,,Data4,Data6,,,Data3,9821,,H,0,,,m/s,,,,six,Data4,Test Data 35,55
A2044942,739,27069642,113,,,POINT,105757,,Data9,Data3,,1,Data7,7339,,H,,,,m/s,,,,four,Data5,Test Data 57,84
A96442,509,30385673,10,,,POINT,166694,,Data8,Data2,CYCLE,,Data4,1416,,,9001,,,m/s,,,,zero,Data2,Test Data 8,77
A2190486,62,70478427,246,,,POINT,418178,,Data2,Data2,,,Data6,715,,,6001,,,m/s,,,,,Data7,Test Data 25,44
A3293459,471,85831665,136,,,POINT,76541,,Data2,Data4,,,Data8,7761,,H,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 24,26
A2859873,555,69694370,121,,,POINT,665096,,Data6,Data5,CYCLE,,Data1,2689,,H,6001,,,m/s,,,,,Data3,Test Data 43,32
A1886677,74,62543335,168,,,POINT,844101,,Data9,Data3,,,Data8,2053,,H,,,,m/s,,,,five,Data4,Test Data 94,40
A5105953,197,56642833,122,,,POINT,312674,,Data4,Data8,,,Data3,5789,,,,,,m/s,,,,zero,Data4,Test Data 71,94
A1440079,167,59831616,21,,,POINT,941898,,Data5,Data4,,,Data4,2617,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 23,29
A5425268,510,45257937,159,,,POINT,19765,,Data4,Data7,CYCLE,1,Data2,3328,,H,,,,m/s,,,,,Data3,Test Data 39,24
A4148167,434,63678822,193,,,POINT,987345,,Data4,Data8,,,Data3,7751,,H,9001,,,m/s,,,,three,Data6,Test Data 27,14
A8668353,910,90579480,70,,,POINT,487216,,Data1,Data7,,1,Data6,9814,,,,,,m/s,,,,four,Data8,Test Data 14,96
A8704496,296,47743057,199,,,POINT,926628,,Data7,Data3,CYCLE,1,Data6,1969,,H,6001,,,m/s,,,,zero,Data9,Test Data 79,69
A2376540,879,93340674,64,,,POINT,939364,,Data3,Data4,,1,Data3,8353,,,,,,m/s,,,,,Data5,Test Data 52,58
A9005220,224,4966323,146,,,POINT,857977,,Data4,Data7,CYCLE,1,Data6,3698,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 10,84
A4144600,610,51980995,223,,,POINT,891829,,Data4,Data3,,,Data1,4659,,H,,,,m/s,,,,,Data7,Test Data 84,35
A6782469,293,63020441,14,,,POINT,615122,,Data7,Data1,CYCLE,,Data3,1201,,H,0,,,m/s,,,,,Data4,Test Data 36,97
A6855235,54,3093153,113,,,POINT,974581,,Data2,Data2,,1,Data2,6492,,H,9001,,,m/s,,,,,Data2,Test Data 80,19
A6200525,751,15031660,16,,,POINT,218841,,Data7,Data9,,1,Data4,9268,,H,,,,m/s,,,,,Data1,Test Data 85,66
A1854372,795,60095522,242,,,POINT,295118,,Data4,Data5,,1,Data6,3150,,,,,,m/s,,,,,Data4,Test Data 76,43
A7066779,417,32941870,87,,,POINT,423675,,Data1,Data7,,,Data3,1650,,H,,,,m/s,,,,,Data5,Test Data 80,33
A7009094,575,69413642,5,,,POINT,802670,,Data4,Data1,CYCLE,1,Data7,334,,,6001,,,m/s,,,,four,Data5,Test Data 84,25
A1404674,138,50354824,237,,,POINT,408982,,Data2,Data5,CYCLE,,Data4,2882,,,9001,,,m/s,,,,three,Data2,Test Data 45,64
A8845283,622,48009884,246,,,POINT,175250,,Data9,Data4,CYCLE,,Data8,1000,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 29,53
A5357637,651,92030282,103,,,POINT,374078,,Data7,Data9,,,Data1,6892,,H,9001,,,m/s,,,,four,Data2,Test Data 43,32
A1252511,241,59975001,49,,,POINT,478363,,Data6,Data3,,1,Data4,6964,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 15,94
A7438040,459,23946453,55,,,POINT,200434,,Data3,Data9,CYCLE,,Data1,6761,,H,9001,,,m/s,,,,zero,Data8,Test Data 23,3
A4369927,313,83921721,240,,,POINT,698979,,Data9,Data7,CYCLE,1,Data3,8635,,,,,,m/s,,,,,Data2,Test Data 53,41
