ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1263414,257,42282410,108,,,POINT,415808,,Data5,Data5,,1,Data3,7431,,H,9001,,,m/s,,,,five,Data5,Test Data 69,80
A7118600,446,71401741,197,,,POINT,668756,,Data8,Data5,,1,Data3,2786,,H,6001,,,m/s,,,,zero,Data9,Test Data 40,16
A7171190,782,24957012,27,,,POINT,605002,,Data7,Data1,CYCLE,,Data4,9089,,H,,,,m/s,,,,,Data2,Test Data 73,100
A7844859,276,78729722,111,,,POINT,492472,,Data9,Data7,,1,Data8,8248,,,6001,,,m/s,,,,,Data9,Test Data 82,56
A4959541,360,77018181,221,,,POINT,901277,,Data9,Data9,,,Data9,2,,,9001,,,m/s,,,,seven,Data7,Test Data 86,26
A6339081,368,61704589,9,,,POINT,771262,,Data9,Data6,,1,Data4,9592,,,0,,,m/s,,,,two,Data9,Test Data 38,52
A5017664,287,13581312,226,,,POINT,924486,,Data4,Data2,,,Data3,126,,,,,,m/s,,,,seven,Data4,Test Data 28,21
A2190018,253,13959995,192,,,POINT,772856,,Data2,Data9,,1,Data5,7777,,H,6001,,,m/s,,,,zero,Data7,Test Data 5,82
A9722383,833,13429958,39,,,POINT,604731,,Data7,Data3,,1,Data9,5186,,,,,,m/s,,,,two,Data9,Test Data 41,7
A5695143,935,13825690,213,,,POINT,212823,,Data5,Data7,CYCLE,1,Data3,4005,,H,9001,,,m/s,,,,six,Data8,Test Data 62,64
A2619614,104,95366545,250,,,POINT,662276,,Data6,Data1,CYCLE,1,Data7,3544,,H,9001,,,m/s,,,,one,Data1,Test Data 65,87
A5640783,846,18068615,224,,,POINT,736205,,Data3,Data6,,1,Data6,1611,,H,9001,,,m/s,,,,,Data7,Test Data 69,76
A5663988,802,25751066,206,,,POINT,991981,,Data3,Data4,,,Data8,7206,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 36,13
A4561085,471,84600512,174,,,POINT,476392,,Data4,Data1,,1,Data5,7355,,H,6001,,,m/s,,,,,Data4,Test Data 34,6
A1022352,7,7314513,27,,,POINT,243288,,Data4,Data1,,1,Data4,7127,,,,,,m/s,,,,,Data7,Test Data 77,53
A5186123,21,72345896,186,,,POINT,876253,,Data4,Data9,,1,Data9,1662,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 52,88
A248682,150,66308347,114,,,POINT,144447,,Data8,Data6,,1,Data7,1267,,H,0,,,m/s,,,,four,Data2,Test Data 90,53
A8102453,626,3622033,166,,,POINT,155429,,Data6,Data3,CYCLE,,Data2,2467,,,9001,,,m/s,,,,two,Data3,Test Data 33,11
A4579278,609,45092583,108,,,POINT,253223,,Data8,Data9,,,Data3,9332,,,9001,,,m/s,,,,,Data9,Test Data 72,30
A6552666,939,70316052,188,,,POINT,80643,,Data4,Data9,CYCLE,1,Data6,8638,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 16,14
A4414143,677,19100914,207,,,POINT,769160,,Data4,Data2,CYCLE,1,Data2,4085,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 96,87
A7364597,312,13343838,46,,,POINT,638129,,Data8,Data4,,,Data5,9512,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 14,100
A8287971,352,61818825,94,,,POINT,220612,,Data3,Data7,CYCLE,1,Data9,6168,,H,9001,,,m/s,,,,two,Data8,Test Data 43,10
A8034560,536,11457166,93,,,POINT,822438,,Data8,Data3,CYCLE,,Data8,9201,,H,,,,m/s,,,,two,Data4,Test Data 95,11
A1313249,695,52555686,222,,,POINT,826962,,Data8,Data7,,,Data1,99,,H,6001,,,m/s,,,,three,Data5,Test Data 60,5
A562165,200,82156662,153,,,POINT,748513,,Data2,Data6,,,Data7,178,,,0,,,m/s,,,,one,Data5,Test Data 93,62
A2862101,111,80345262,118,,,POINT,977469,,Data8,Data8,CYCLE,,Data5,2034,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 7,1
A8038706,3,63470760,214,,,POINT,290548,,Data2,Data6,,,Data8,5399,,H,6001,,,m/s,,,,four,Data7,Test Data 97,14
A3178343,968,3250428,12,,,POINT,788141,,Data6,Data4,,1,Data4,7437,,,6001,,,m/s,,,,,Data1,Test Data 71,33
A9762156,549,78041437,35,,,POINT,573766,,Data3,Data5,,1,Data9,6332,,,9001,,,m/s,,,,,Data5,Test Data 39,14
A8092922,649,88038534,154,,,POINT,912038,,Data2,Data9,,,Data3,6582,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 18,58
A920944,457,24319338,128,,,POINT,694387,,Data4,Data7,CYCLE,1,Data4,66,,H,9001,,,m/s,,,,three,Data5,Test Data 57,73
A6826565,78,33495167,54,,,POINT,422847,,Data5,Data8,CYCLE,,Data1,3032,,,6001,,,m/s,,,,six,Data2,Test Data 78,75
A3316912,475,98708576,69,,,POINT,514841,,Data9,Data2,,1,Data3,4284,,,0,,,m/s,,,,five,Data1,Test Data 69,18
A7707800,670,69788172,119,,,POINT,664773,,Data6,Data9,,1,Data2,5755,,H,0,,,m/s,,,,zero,Data8,Test Data 38,5
A9924786,15,27652370,14,,,POINT,133770,,Data4,Data8,CYCLE,,Data2,37,,H,6001,,,m/s,,,,five,Data8,Test Data 56,19
A407377,777,63265076,151,,,POINT,589228,,Data8,Data2,,,Data8,5457,,H,9001,,,m/s,,,,one,Data4,Test Data 20,66
A936534,583,15315086,149,,,POINT,246852,,Data3,Data2,,1,Data8,8204,,H,,,,m/s,,,,seven,Data1,Test Data 57,90
A4725805,366,78138093,8,,,POINT,95410,,Data5,Data3,,,Data7,3217,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 83,79
A4307000,635,25475397,38,,,POINT,984972,,Data9,Data2,CYCLE,1,Data3,2530,,,,,,m/s,,,,one,Data1,Test Data 65,25
A9766287,809,46129338,72,,,POINT,337725,,Data3,Data1,,1,Data8,2786,,H,0,,,m/s,,,,six,Data6,Test Data 41,35
A1098517,306,48689441,238,,,POINT,952182,,Data9,Data2,,,Data5,2141,,H,,,,m/s,,,,five,Data2,Test Data 38,74
A4855779,443,37909453,79,,,POINT,895821,,Data4,Data5,,1,Data5,2657,,H,,,,m/s,,,,four,Data6,Test Data 47,30
A6782801,422,30563228,176,,,POINT,583030,,Data4,Data9,CYCLE,,Data4,4582,,H,,,,m/s,,,,four,Data5,Test Data 67,32
A7761415,307,26981226,28,,,POINT,15318,,Data5,Data1,CYCLE,1,Data5,4843,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 38,76
A1296533,453,9580692,45,,,POINT,604940,,Data9,Data7,,,Data7,248,,H,,,,m/s,,,,zero,Data9,Test Data 41,4
A1475186,291,63088650,222,,,POINT,326997,,Data5,Data2,,,Data5,6178,,H,9001,,,m/s,,,,five,Data7,Test Data 7,40
A9951375,748,71411568,79,,,POINT,828457,,Data3,Data5,,1,Data6,5019,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 82,83
A1247541,165,71216520,192,,,POINT,712855,,Data3,Data8,,1,Data9,7816,,,,,,m/s,,,,three,Data6,Test Data 94,76
A8818017,285,8731399,211,,,POINT,674965,,Data3,Data1,CYCLE,,Data2,9705,,H,,,,m/s,,,,three,Data2,Test Data 66,48
A5942404,11,59131983,181,,,POINT,795483,,Data8,Data2,,,Data5,6631,,,9001,,,m/s,,,,,Data7,Test Data 3,42
A2822142,361,98122587,6,,,POINT,34864,,Data9,Data7,,1,Data1,4282,,,6001,,,m/s,,,,five,Data2,Test Data 66,26
A4686939,548,22262975,88,,,POINT,337635,,Data8,Data9,CYCLE,1,Data4,6007,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 3,97
A1245798,633,27344005,226,,,POINT,670048,,Data6,Data7,,1,Data9,3501,,H,,,,m/s,,,,,Data6,Test Data 87,97
A593018,932,67065237,17,,,POINT,519872,,Data6,Data2,,,Data6,9112,,,0,,,m/s,,,,two,Data1,Test Data 52,19
A7211078,493,12874402,65,,,POINT,930530,,Data7,Data1,,,Data1,9760,,,6001,,,m/s,,,,two,Data1,Test Data 55,91
A651788,925,24843104,18,,,POINT,286607,,Data9,Data3,,1,Data2,9887,,H,,,,m/s,,,,three,Data1,Test Data 19,83
A6284233,855,45368881,94,,,POINT,184959,,Data8,Data2,,1,Data8,6254,,H,0,,,m/s,,,,seven,Data5,Test Data 32,79
A7009296,473,52745379,142,,,POINT,550381,,Data6,Data4,,,Data5,3163,,,0,,,m/s,,,,,Data1,Test Data 65,67
