ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6767656,767,45914345,88,,,POINT,880269,,Data4,Data1,CYCLE,,Data9,5331,,H,0,,,m/s,,,,one,Data4,Test Data 5,32
A7489958,103,43090813,112,,,POINT,242535,,Data3,Data7,,1,Data7,7289,,,,,,m/s,,,,zero,Data5,Test Data 3,85
A4609085,716,84267486,145,,,POINT,801089,,Data6,Data6,,1,Data2,5770,,H,6001,,,m/s,,,,seven,Data6,Test Data 48,23
A5721468,442,23652738,193,,,POINT,505388,,Data7,Data1,,,Data2,7039,,,6001,,,m/s,,,,seven,Data2,Test Data 85,76
A9055295,402,37444579,232,,,POINT,102844,,Data9,Data8,CYCLE,,Data1,9102,,H,6001,,,m/s,,,,three,Data1,Test Data 8,89
A4812976,914,8521488,87,,,POINT,990444,,Data5,Data3,,,Data6,5170,,,9001,,,m/s,,,,one,Data2,Test Data 45,33
A9711213,728,85201619,60,,,POINT,250394,,Data7,Data7,,,Data6,3680,,H,,,,m/s,,,,five,Data8,Test Data 53,78
A4952723,966,4166266,121,,,POINT,690692,,Data3,Data3,CYCLE,1,Data1,5612,,H,9001,,,m/s,,,,four,Data4,Test Data 26,19
A8287962,646,33647345,187,,,POINT,12694,,Data9,Data3,CYCLE,1,Data2,9935,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 76,4
A6177069,617,7537074,244,,,POINT,908355,,Data7,Data4,,,Data2,5102,,H,,,,m/s,,,,,Data4,Test Data 57,3
A6993743,629,633744,55,,,POINT,646405,,Data3,Data4,CYCLE,,Data8,82,,,,,,m/s,,,,,Data1,Test Data 44,34
A2153561,871,39394659,70,,,POINT,896064,,Data4,Data4,CYCLE,,Data2,4045,,,9001,,,m/s,,,,zero,Data1,Test Data 70,71
A4343189,586,8707794,60,,,POINT,558924,,Data4,Data6,,,Data1,5207,,,,,,m/s,,,,four,Data4,Test Data 52,25
A8847827,372,46956184,39,,,POINT,647165,,Data9,Data4,,,Data6,8597,,,,,,m/s,,,,,Data3,Test Data 71,89
A7747188,905,98353249,103,,,POINT,822686,,Data5,Data1,,,Data1,7326,,,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 60,23
A6529647,471,8705842,118,,,POINT,272234,,Data8,Data8,,,Data4,3990,,,0,,,m/s,,,,two,Data9,Test Data 15,11
A5878830,189,54093157,237,,,POINT,756012,,Data4,Data7,,,Data3,3979,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 15,85
A4107823,93,22821898,233,,,POINT,87244,,Data2,Data8,,1,Data5,1492,,,6001,,,m/s,,,,seven,Data6,Test Data 35,82
A1084971,517,47789632,137,,,POINT,57153,,Data9,Data4,,1,Data6,8860,,,,,,m/s,,,,zero,Data8,Test Data 40,96
A322554,474,19659800,188,,,POINT,744388,,Data1,Data6,,,Data2,8769,,H,,,,m/s,,,,four,Data9,Test Data 63,55
