ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3270859,738,11880937,128,,,POINT,116662,,Data8,Data8,CYCLE,,Data5,4816,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 77,42
A7711049,249,45564086,156,,,POINT,175044,,Data6,Data9,,1,Data5,9222,,,6001,,,m/s,,,,three,Data9,Test Data 71,23
A1921835,941,86489701,115,,,POINT,938276,,Data8,Data7,,1,Data6,5200,,,,,,m/s,,,,zero,Data6,Test Data 2,4
A9792459,375,70748963,31,,,POINT,451108,,Data8,Data1,,1,Data8,8040,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 86,65
A8643965,131,38655255,220,,,POINT,764553,,Data3,Data3,,1,Data9,2632,,H,,,,m/s,,,,,Data8,Test Data 83,28
A3801527,199,75054267,89,,,POINT,7101,,Data3,Data1,,1,Data3,3128,,,0,,,m/s,,,,,Data2,Test Data 93,47
A1194821,452,77187273,181,,,POINT,731461,,Data8,Data3,CYCLE,1,Data3,8335,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 75,23
A4883092,674,3024992,15,,,POINT,878111,,Data2,Data3,,1,Data6,2752,,,9001,,,m/s,,,,six,Data7,Test Data 36,50
A4745865,334,45253067,175,,,POINT,147638,,Data7,Data1,,1,Data3,8467,,,,,,m/s,,,,,Data9,Test Data 86,100
A16988,81,16621120,233,,,POINT,732343,,Data7,Data1,,1,Data8,1494,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 8,99
A7564244,414,50289226,160,,,POINT,169122,,Data4,Data8,CYCLE,1,Data8,987,,,0,,,m/s,,,,,Data7,Test Data 27,15
A4878266,384,66871632,106,,,POINT,529818,,Data8,Data7,,1,Data7,2467,,,,,,m/s,,,,two,Data5,Test Data 70,12
A2611487,787,62772022,250,,,POINT,292307,,Data2,Data5,CYCLE,1,Data5,6471,,H,,,,m/s,,,,,Data9,Test Data 12,5
A1114223,794,11915350,148,,,POINT,832999,,Data5,Data9,CYCLE,1,Data8,3934,,,6001,,,m/s,,,,seven,Data3,Test Data 2,68
A2061433,147,97672954,81,,,POINT,599937,,Data4,Data3,CYCLE,,Data8,5784,,H,9001,,,m/s,,,,one,Data7,Test Data 36,6
A8970940,113,63864427,23,,,POINT,974512,,Data8,Data8,CYCLE,1,Data4,5551,,,,,,m/s,,,,five,Data5,Test Data 52,59
A980854,914,46035065,81,,,POINT,839497,,Data1,Data9,,1,Data8,6590,,,0,,,m/s,,,,,Data1,Test Data 61,39
A5956643,822,75299398,122,,,POINT,566668,,Data9,Data9,,,Data4,9440,,,9001,,,m/s,,,,one,Data2,Test Data 76,77
A2070075,817,69831364,20,,,POINT,664532,,Data9,Data1,CYCLE,,Data1,8744,,H,9001,,,m/s,,,,three,Data6,Test Data 51,50
A6688236,679,62049772,78,,,POINT,728339,,Data3,Data6,,,Data3,940,,,9001,,,m/s,,,,one,Data9,Test Data 91,6
A8933814,570,46595036,135,,,POINT,473934,,Data1,Data3,,1,Data3,7920,,H,,,,m/s,,,,one,Data5,Test Data 80,60
A6154949,149,19832134,219,,,POINT,97307,,Data7,Data2,CYCLE,,Data5,6943,,H,,,,m/s,,,,,Data5,Test Data 68,28
A7381646,912,32074294,152,,,POINT,168942,,Data4,Data6,,,Data9,4658,,,0,,,m/s,,,,,Data2,Test Data 97,95
A4202755,796,64686221,46,,,POINT,391994,,Data4,Data1,,,Data6,6624,,,6001,,,m/s,,,,seven,Data7,Test Data 72,20
A8038516,325,51693285,70,,,POINT,592148,,Data6,Data5,CYCLE,1,Data4,8384,,H,,,,m/s,,,,three,Data6,Test Data 43,37
A6273429,109,9407568,43,,,POINT,384671,,Data9,Data1,CYCLE,,Data5,5805,,,,,,m/s,,,,four,Data1,Test Data 5,5
A7094909,813,82879143,125,,,POINT,717063,,Data3,Data6,,1,Data5,6995,,,,,,m/s,,,,,Data6,Test Data 40,48
A8140562,135,41968225,176,,,POINT,869989,,Data3,Data8,,,Data1,3945,,H,9001,,,m/s,,,,three,Data5,Test Data 8,51
A8764737,935,32427235,2,,,POINT,2987,,Data3,Data1,,1,Data4,5233,,,0,,,m/s,,,,,Data2,Test Data 1,67
A8486846,941,81324712,54,,,POINT,202996,,Data1,Data2,,1,Data3,8376,,H,,,,m/s,,,,,Data9,Test Data 71,36
A5797451,828,8872952,234,,,POINT,333792,,Data4,Data2,CYCLE,1,Data4,6244,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 39,27
A5670845,168,25039005,131,,,POINT,787274,,Data9,Data7,CYCLE,,Data6,6232,,H,,,,m/s,,,,,Data2,Test Data 66,86
A8949294,71,23571664,178,,,POINT,58011,,Data5,Data3,,1,Data4,8559,,,,,,m/s,,,,four,Data5,Test Data 76,96
A9105790,452,31016354,52,,,POINT,94778,,Data4,Data2,CYCLE,1,Data6,2124,,,,,,m/s,,,,zero,Data7,Test Data 89,54
A2793493,211,7955531,3,,,POINT,752940,,Data7,Data1,,1,Data9,2278,,,0,,,m/s,,,,six,Data7,Test Data 10,72
A9773914,519,43067890,135,,,POINT,757118,,Data5,Data5,,,Data2,4676,,H,6001,,,m/s,,,,two,Data6,Test Data 36,56
A1505727,524,98385129,174,,,POINT,591408,,Data4,Data2,CYCLE,,Data9,205,,,,,,m/s,,,,three,Data6,Test Data 45,82
A9917756,525,9361103,60,,,POINT,264777,,Data7,Data3,,1,Data8,3638,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 96,52
A6432700,254,64277912,198,,,POINT,545383,,Data4,Data8,CYCLE,,Data4,718,,H,9001,,,m/s,,,,four,Data2,Test Data 59,58
A2982536,600,77323512,223,,,POINT,450287,,Data7,Data7,,,Data2,9203,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 38,40
A3455355,321,13498264,228,,,POINT,685189,,Data2,Data2,,1,Data6,3738,,,6001,,,m/s,,,,two,Data1,Test Data 68,84
A1428869,453,92130315,167,,,POINT,828672,,Data1,Data4,,,Data3,1246,,,0,,,m/s,,,,three,Data8,Test Data 63,8
A9299906,477,53425818,57,,,POINT,24708,,Data8,Data6,CYCLE,1,Data9,4733,,,9001,,,m/s,,,,,Data5,Test Data 13,86
A9962732,361,21966394,45,,,POINT,386251,,Data6,Data2,,,Data2,2306,,,9001,,,m/s,,,,five,Data9,Test Data 14,64
A4463749,761,22116084,22,,,POINT,517429,,Data1,Data4,CYCLE,,Data7,1646,,,,,,m/s,,,,seven,Data2,Test Data 76,89
A418931,386,69992160,205,,,POINT,660551,,Data7,Data1,,1,Data6,7051,,,6001,,,m/s,,,,,Data4,Test Data 12,2
A4437134,703,15774638,176,,,POINT,86139,,Data2,Data3,,,Data4,2499,,H,,,,m/s,,,,seven,Data3,Test Data 28,69
A8400032,546,57392290,98,,,POINT,9746,,Data1,Data5,CYCLE,,Data9,4949,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 81,97
A1298142,659,296970,237,,,POINT,620555,,Data7,Data1,,1,Data5,4479,,H,,,,m/s,,,,seven,Data2,Test Data 43,54
A3707135,101,35847910,33,,,POINT,583491,,Data1,Data2,,,Data8,3208,,,6001,,,m/s,,,,,Data3,Test Data 13,84
A79337,882,53127988,59,,,POINT,499871,,Data4,Data5,CYCLE,1,Data9,7982,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 64,47
A7623752,356,26648721,138,,,POINT,362102,,Data2,Data8,,,Data1,6399,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 88,51
A6591082,15,59428813,157,,,POINT,835782,,Data5,Data3,,1,Data1,9179,,,0,,,m/s,,,,seven,Data3,Test Data 36,68
A9538702,73,58751170,202,,,POINT,195774,,Data1,Data1,,1,Data5,168,,H,,,,m/s,,,,,Data6,Test Data 16,63
A8530705,111,80192929,113,,,POINT,831478,,Data7,Data2,,,Data3,6606,,,0,,,m/s,,,,,Data4,Test Data 66,28
A2783719,618,35094608,212,,,POINT,702535,,Data4,Data3,,,Data3,8919,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 64,58
A7551531,78,8730549,134,,,POINT,323143,,Data7,Data1,CYCLE,,Data2,6216,,,9001,,,m/s,,,,two,Data4,Test Data 94,17
A9995515,930,30259298,206,,,POINT,670652,,Data7,Data5,,,Data1,3326,,,0,,,m/s,,,,,Data5,Test Data 81,76
A8239366,506,89845572,219,,,POINT,528687,,Data1,Data3,CYCLE,,Data2,8545,,H,,,,m/s,,,,,Data5,Test Data 63,13
A2610622,402,1768968,245,,,POINT,842488,,Data6,Data8,,1,Data3,8826,,,6001,,,m/s,,,,seven,Data1,Test Data 7,77
A484159,461,416209,63,,,POINT,492353,,Data8,Data4,,1,Data4,6287,,,9001,,,m/s,,,,one,Data5,Test Data 47,22
A306739,943,57663164,232,,,POINT,588996,,Data8,Data5,CYCLE,1,Data2,4300,,,,,,m/s,,,,one,Data9,Test Data 41,16
A9168575,984,90091929,74,,,POINT,829635,,Data6,Data5,,,Data3,2884,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 68,13
A1810016,12,29089104,142,,,POINT,174975,,Data3,Data4,,1,Data8,4461,,H,,,,m/s,,,,six,Data2,Test Data 68,79
A677269,682,58082536,187,,,POINT,138107,,Data4,Data6,,1,Data9,4798,,,6001,,,m/s,,,,seven,Data3,Test Data 96,99
A6919705,728,46881853,247,,,POINT,775790,,Data4,Data1,,,Data2,4296,,,9001,,,m/s,,,,zero,Data5,Test Data 37,53
A7373148,424,32141477,162,,,POINT,115056,,Data3,Data8,CYCLE,1,Data4,4796,,H,0,,,m/s,,,,one,Data3,Test Data 49,94
A6574486,537,57014063,187,,,POINT,507366,,Data1,Data4,,1,Data4,3213,,H,,,,m/s,,,,three,Data1,Test Data 69,50
A592335,637,89612286,136,,,POINT,459609,,Data6,Data4,,,Data1,9363,,H,0,,,m/s,,,,,Data4,Test Data 14,4
A1366092,807,73998279,237,,,POINT,258855,,Data3,Data7,,,Data2,9999,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 6,74
A8108562,210,76157998,149,,,POINT,46136,,Data4,Data3,,,Data2,507,,,,,,m/s,,,,three,Data5,Test Data 37,30
A7483596,957,72019597,118,,,POINT,459391,,Data4,Data9,CYCLE,,Data8,4535,,H,,,,m/s,,,,one,Data9,Test Data 38,74
A6786251,544,46776655,162,,,POINT,952958,,Data8,Data3,,,Data6,3343,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 29,100
A418547,26,84493976,35,,,POINT,643827,,Data2,Data5,,1,Data3,4059,,H,,,,m/s,,,,,Data2,Test Data 57,92
A6861151,746,24621779,188,,,POINT,431923,,Data6,Data5,,1,Data9,2533,,,,,,m/s,,,,four,Data4,Test Data 7,44
A8455257,454,49253183,198,,,POINT,999087,,Data9,Data2,,,Data2,4863,,H,,,,m/s,,,,,Data3,Test Data 4,13
A5813735,743,73857254,129,,,POINT,190332,,Data8,Data6,,1,Data4,1997,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 70,69
A5489907,431,6650022,197,,,POINT,93792,,Data8,Data4,CYCLE,1,Data2,2640,,,6001,,,m/s,,,,two,Data8,Test Data 67,8
A7033825,196,72698502,1,,,POINT,4900,,Data7,Data8,,,Data1,8359,,H,,,,m/s,,,,five,Data4,Test Data 13,51
