ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1732451,916,95940209,118,,,POINT,125879,,Data1,Data5,CYCLE,,Data4,5614,,,9001,,,m/s,,,,zero,Data7,Test Data 32,67
A6161793,23,20515764,99,,,POINT,270839,,Data2,Data9,,1,Data4,9480,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 75,64
A4250401,315,21831365,238,,,POINT,458317,,Data5,Data8,,,Data5,9465,,,,,,m/s,,,,,Data7,Test Data 38,18
A2019059,399,19138072,43,,,POINT,993734,,Data1,Data5,,,Data7,6997,,,9001,,,m/s,,,,,Data8,Test Data 39,3
A1172180,945,86823940,54,,,POINT,527401,,Data5,Data3,,1,Data1,6291,,H,,,,m/s,,,,,Data7,Test Data 32,71
A5136318,49,94672953,78,,,POINT,994008,,Data6,Data2,CYCLE,1,Data5,1206,,,,,,m/s,,,,zero,Data4,Test Data 33,51
A4472022,32,55597098,190,,,POINT,765921,,Data8,Data5,,1,Data3,1331,,H,9001,,,m/s,,,,zero,Data5,Test Data 89,59
A963970,27,11130425,131,,,POINT,265371,,Data7,Data3,,,Data2,2575,,,,,,m/s,,,,,Data5,Test Data 48,23
A8654198,467,9227415,249,,,POINT,575117,,Data2,Data7,,,Data4,1854,,H,6001,,,m/s,,,,five,Data2,Test Data 31,12
A8685884,145,37183718,71,,,POINT,638785,,Data7,Data3,CYCLE,,Data5,4866,,,,,,m/s,,,,,Data4,Test Data 17,50
A3577531,348,23081368,43,,,POINT,629442,,Data5,Data9,CYCLE,1,Data5,2414,,,9001,,,m/s,,,,three,Data3,Test Data 73,6
A8987960,317,10658189,76,,,POINT,619340,,Data3,Data1,,1,Data2,1004,,H,9001,,,m/s,,,,,Data2,Test Data 59,39
A6445548,974,94511147,240,,,POINT,311728,,Data6,Data6,,1,Data2,2522,,H,0,,,m/s,,,,three,Data5,Test Data 34,71
A3129140,634,14579694,197,,,POINT,860245,,Data6,Data8,,1,Data8,8545,,H,,,,m/s,,,,,Data1,Test Data 17,59
A780826,866,28119679,120,,,POINT,173033,,Data4,Data5,,,Data1,8520,,H,,,,m/s,,,,three,Data5,Test Data 53,78
A1811372,87,28353222,189,,,POINT,860078,,Data7,Data6,,,Data8,6698,,H,,,,m/s,,,,six,Data5,Test Data 49,21
A5192730,712,37277886,29,,,POINT,89984,,Data9,Data8,,1,Data4,2366,,H,0,,,m/s,,,,two,Data4,Test Data 81,41
A6263709,244,38630297,161,,,POINT,995901,,Data3,Data6,,,Data7,3440,,H,9001,,,m/s,,,,four,Data1,Test Data 51,72
A439919,843,2424449,198,,,POINT,265044,,Data5,Data2,,1,Data1,3193,,,9001,,,m/s,,,,one,Data5,Test Data 55,67
A7765544,59,66514416,67,,,POINT,595885,,Data3,Data3,,,Data2,8946,,,6001,,,m/s,,,,five,Data3,Test Data 93,29
A2547625,296,62036077,107,,,POINT,198687,,Data6,Data5,,1,Data9,1157,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 41,54
A9945842,965,34642669,28,,,POINT,262192,,Data4,Data7,CYCLE,1,Data8,6405,,,0,,,m/s,,,,,Data3,Test Data 3,36
A932424,685,20223456,199,,,POINT,414274,,Data2,Data8,,1,Data2,9536,,H,6001,,,m/s,,,,,Data5,Test Data 25,58
A3726255,808,96846187,108,,,POINT,207754,,Data6,Data7,,1,Data8,8499,,H,6001,,,m/s,,,,six,Data7,Test Data 10,19
A1716330,553,96659609,200,,,POINT,967018,,Data6,Data2,,,Data6,5109,,,6001,,,m/s,,,,three,Data5,Test Data 79,16
A4198644,883,63550136,163,,,POINT,614920,,Data2,Data8,,1,Data7,8549,,H,6001,,,m/s,,,,six,Data3,Test Data 74,47
A2039900,381,29444758,181,,,POINT,84188,,Data8,Data7,CYCLE,1,Data1,5094,,H,,,,m/s,,,,,Data2,Test Data 73,40
A5035562,614,85185934,71,,,POINT,775788,,Data9,Data7,,1,Data7,4342,,,,,,m/s,,,,one,Data1,Test Data 26,95
A3148760,360,2187990,39,,,POINT,328234,,Data3,Data4,,1,Data7,5633,,,6001,,,m/s,,,,,Data3,Test Data 4,81
A4037790,480,23361312,53,,,POINT,409135,,Data6,Data1,,,Data6,3856,,H,6001,,,m/s,,,,five,Data2,Test Data 41,74
A9783847,306,47622870,92,,,POINT,774218,,Data2,Data8,,,Data9,3566,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 18,8
A8276497,802,22873107,15,,,POINT,308917,,Data6,Data3,,1,Data5,3269,,,6001,,,m/s,,,,one,Data2,Test Data 49,20
A9044263,37,37656374,51,,,POINT,607512,,Data9,Data6,CYCLE,,Data4,6668,,H,9001,,,m/s,,,,,Data3,Test Data 36,41
A6661809,11,432293,61,,,POINT,471690,,Data6,Data2,,,Data4,2131,,,,,,m/s,,,,zero,Data9,Test Data 17,80
A9198220,587,94162293,24,,,POINT,753684,,Data7,Data7,,,Data3,1725,,H,,,,m/s,,,,,Data2,Test Data 43,34
A8914439,430,89009528,85,,,POINT,605360,,Data7,Data4,CYCLE,,Data1,1489,,,9001,,,m/s,,,,,Data4,Test Data 57,65
A8202277,556,92376312,149,,,POINT,293886,,Data3,Data6,CYCLE,,Data6,4119,,,,,,m/s,,,,six,Data4,Test Data 85,64
A709213,980,84609386,64,,,POINT,575342,,Data4,Data7,,1,Data2,4781,,H,0,,,m/s,,,,seven,Data4,Test Data 50,82
