ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2626778,907,11293012,26,,,POINT,979992,,Data6,Data1,,,Data8,2362,,,,,,m/s,,,,four,Data3,Test Data 9,49
A9912892,751,86106864,14,,,POINT,666669,,Data9,Data7,,1,Data3,9218,,H,0,,,m/s,,,,three,Data8,Test Data 39,78
A2325821,64,26348279,97,,,POINT,104198,,Data4,Data8,,,Data7,7462,,H,,,,m/s,,,,,Data7,Test Data 40,27
A9503958,964,49006583,12,,,POINT,653957,,Data1,Data3,,1,Data5,543,,H,,,,m/s,,,,three,Data8,Test Data 13,40
A3763171,752,73033561,239,,,POINT,803803,,Data7,Data5,,,Data3,6080,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 75,52
A670307,685,79047976,210,,,POINT,579685,,Data5,Data4,,1,Data3,8239,,H,,,,m/s,,,,seven,Data5,Test Data 21,5
A5658416,193,79271546,26,,,POINT,10802,,Data4,Data3,CYCLE,,Data2,8317,,,,,,m/s,,,,,Data9,Test Data 96,26
A371626,601,10858651,129,,,POINT,543500,,Data8,Data2,,1,Data9,481,,,6001,,,m/s,,,,,Data7,Test Data 19,26
A4530259,573,76137750,106,,,POINT,307641,,Data1,Data1,,,Data4,2825,,,,,,m/s,,,,,Data7,Test Data 23,28
A6907976,609,25139990,127,,,POINT,736457,,Data1,Data2,,1,Data4,1552,,H,9001,,,m/s,,,,,Data4,Test Data 33,78
A575384,720,55234780,131,,,POINT,34891,,Data6,Data3,,1,Data1,1093,,H,,,,m/s,,,,three,Data6,Test Data 85,40
A6414312,620,23516330,240,,,POINT,618951,,Data6,Data5,CYCLE,,Data2,1676,,H,6001,,,m/s,,,,,Data7,Test Data 67,15
A9029570,390,55243231,16,,,POINT,118163,,Data6,Data5,CYCLE,,Data8,7889,,H,0,,,m/s,,,,seven,Data9,Test Data 46,51
A8054848,498,40639872,157,,,POINT,607167,,Data7,Data8,CYCLE,1,Data9,7722,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 79,94
A9608282,659,12434826,1,,,POINT,353717,,Data1,Data9,,,Data1,9863,,,,,,m/s,,,,five,Data5,Test Data 76,2
A4367367,722,86853370,88,,,POINT,590012,,Data9,Data9,,1,Data2,2296,,H,6001,,,m/s,,,,six,Data1,Test Data 8,88
A7608895,479,26603457,59,,,POINT,407594,,Data8,Data4,,,Data3,5444,,H,0,,,m/s,,,,two,Data9,Test Data 23,54
A5922034,722,18425672,53,,,POINT,788338,,Data2,Data1,,1,Data3,2940,,H,,,,m/s,,,,,Data2,Test Data 51,9
A7871187,958,57242658,106,,,POINT,734097,,Data4,Data2,,1,Data5,3868,,,0,,,m/s,,,,,Data2,Test Data 83,57
A9668986,154,15167959,206,,,POINT,31046,,Data2,Data7,CYCLE,1,Data4,1271,,H,,,,m/s,,,,three,Data5,Test Data 33,10
A8095998,41,6323849,18,,,POINT,33937,,Data4,Data9,CYCLE,1,Data3,7803,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 14,19
A3150924,469,70521714,133,,,POINT,45867,,Data9,Data1,,1,Data4,5767,,H,0,,,m/s,,,,four,Data5,Test Data 45,30
A7915573,644,78871749,225,,,POINT,950904,,Data1,Data9,,,Data1,1164,,,9001,,,m/s,,,,three,Data2,Test Data 18,68
A9786517,133,37267394,215,,,POINT,370313,,Data2,Data8,,,Data9,623,,H,,,,m/s,,,,four,Data6,Test Data 86,63
A6663588,396,97452838,248,,,POINT,127317,,Data8,Data6,CYCLE,1,Data8,7028,,,6001,,,m/s,,,,three,Data8,Test Data 41,91
A6991006,281,90226051,163,,,POINT,266494,,Data2,Data1,,,Data5,2330,,,,,,m/s,,,,zero,Data2,Test Data 77,7
A5858079,980,14730031,49,,,POINT,787307,,Data4,Data2,,,Data8,7507,,,0,,,m/s,,,,four,Data1,Test Data 97,49
A3670839,470,41726874,131,,,POINT,997730,,Data5,Data6,CYCLE,,Data1,7601,,H,0,,,m/s,,,,,Data7,Test Data 41,62
A8746223,844,56170220,217,,,POINT,557016,,Data5,Data3,,,Data7,8426,,,,,,m/s,,,,,Data3,Test Data 96,9
A183510,830,95045786,29,,,POINT,925676,,Data3,Data5,,1,Data8,1119,,H,,,,m/s,,,,six,Data5,Test Data 1,98
A5211937,286,29685647,150,,,POINT,215788,,Data5,Data1,,,Data5,7496,,,6001,,,m/s,,,,zero,Data1,Test Data 19,32
A5011783,329,33793141,61,,,POINT,634206,,Data8,Data9,CYCLE,,Data1,3967,,H,9001,,,m/s,,,,,Data7,Test Data 67,90
A4590317,430,7666655,106,,,POINT,650686,,Data1,Data2,CYCLE,1,Data4,8038,,,9001,,,m/s,,,,,Data9,Test Data 46,69
A2007750,886,8947148,125,,,POINT,795374,,Data4,Data4,,1,Data4,8075,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 65,13
A1923016,29,86550448,134,,,POINT,177736,,Data2,Data2,CYCLE,,Data1,470,,,,,,m/s,,,,,Data6,Test Data 94,57
A4883303,77,70074389,185,,,POINT,281674,,Data1,Data2,,1,Data5,8425,,H,9001,,,m/s,,,,one,Data7,Test Data 64,15
A2546100,490,18738916,159,,,POINT,169024,,Data7,Data7,,,Data9,9033,,,,,,m/s,,,,four,Data6,Test Data 5,6
A1452494,75,25325688,52,,,POINT,376660,,Data6,Data6,,,Data8,4288,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 23,47
A8064110,941,32476276,34,,,POINT,695717,,Data2,Data6,,,Data8,3044,,H,9001,,,m/s,,,,,Data6,Test Data 40,46
A9552976,450,19371211,112,,,POINT,416108,,Data3,Data3,CYCLE,,Data3,8668,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 62,63
A3330832,832,91276274,188,,,POINT,124404,,Data1,Data5,CYCLE,1,Data4,387,,H,6001,,,m/s,,,,four,Data6,Test Data 21,23
A7327914,773,27558761,90,,,POINT,991895,,Data1,Data1,,,Data3,5182,,H,,,,m/s,,,,six,Data6,Test Data 79,71
A6800028,556,62779420,63,,,POINT,834852,,Data9,Data9,,1,Data5,3530,,H,6001,,,m/s,,,,seven,Data3,Test Data 81,94
A1492975,109,86156134,177,,,POINT,417250,,Data8,Data8,CYCLE,,Data2,2938,,H,0,,,m/s,,,,,Data6,Test Data 5,65
A6915085,45,1396571,200,,,POINT,81873,,Data7,Data9,CYCLE,,Data7,2005,,,9001,,,m/s,,,,four,Data9,Test Data 54,37
A8999185,323,47115519,124,,,POINT,49978,,Data5,Data1,,,Data9,6883,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 37,31
A8438892,586,97441879,154,,,POINT,818171,,Data2,Data3,,1,Data6,5062,,H,,,,m/s,,,,zero,Data4,Test Data 94,3
A3000744,561,63643540,38,,,POINT,562505,,Data1,Data3,,1,Data5,96,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 98,13
A1828602,556,10424381,237,,,POINT,896795,,Data3,Data4,CYCLE,,Data6,3253,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 76,6
A5138523,542,40165029,86,,,POINT,577726,,Data4,Data6,CYCLE,1,Data6,4971,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 8,70
A9987245,298,93863784,16,,,POINT,3024,,Data4,Data8,,1,Data8,8265,,H,9001,,,m/s,,,,six,Data1,Test Data 14,29
A3866593,54,83883528,229,,,POINT,7260,,Data2,Data5,CYCLE,1,Data4,4282,,H,6001,,,m/s,,,,seven,Data8,Test Data 41,46
A1193777,175,93867886,35,,,POINT,626824,,Data9,Data2,CYCLE,1,Data4,5353,,,,,,m/s,,,,seven,Data2,Test Data 78,27
A6266148,83,14957043,213,,,POINT,569068,,Data1,Data3,,,Data1,2167,,,9001,,,m/s,,,,,Data6,Test Data 20,17
A8821615,24,89973985,229,,,POINT,802612,,Data3,Data6,CYCLE,,Data2,6038,,H,,,,m/s,,,,three,Data9,Test Data 55,39
A9920596,380,56262327,205,,,POINT,435667,,Data2,Data3,,,Data9,649,,H,9001,,,m/s,,,,five,Data3,Test Data 36,41
A7511630,101,57294336,199,,,POINT,288764,,Data2,Data9,,1,Data9,6803,,,,,,m/s,,,,,Data9,Test Data 64,99
A5300527,536,68462575,172,,,POINT,268161,,Data7,Data2,,1,Data5,7277,,H,,,,m/s,,,,,Data1,Test Data 56,51
A8812180,842,17322858,125,,,POINT,340640,,Data6,Data5,,,Data2,1789,,H,0,,,m/s,,,,six,Data3,Test Data 40,84
A2763563,934,91400269,209,,,POINT,409846,,Data5,Data1,CYCLE,,Data6,6619,,H,,,,m/s,,,,four,Data8,Test Data 42,56
A3922511,227,12512581,17,,,POINT,761404,,Data7,Data2,CYCLE,1,Data9,3515,,,,,,m/s,,,,zero,Data9,Test Data 27,29
A4606677,131,92505944,208,,,POINT,951728,,Data2,Data2,,1,Data7,1930,,,9001,,,m/s,,,,seven,Data8,Test Data 97,13
A937305,369,85427511,66,,,POINT,169325,,Data5,Data2,,,Data9,5316,,,,,,m/s,,,,,Data3,Test Data 1,68
