ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2292236,385,34474311,195,,,POINT,774542,,Data3,Data5,,1,Data9,4630,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 13,59
A3765061,887,75224125,154,,,POINT,737234,,Data8,Data6,,,Data4,3144,,H,0,,,m/s,,,,one,Data9,Test Data 5,39
A301624,895,80028631,14,,,POINT,715882,,Data6,Data6,,,Data9,1043,,,0,,,m/s,,,,,Data7,Test Data 12,46
A9667060,776,4999561,222,,,POINT,353087,,Data3,Data9,,1,Data6,8273,,,0,,,m/s,,,,,Data3,Test Data 16,82
A4376311,462,74863498,130,,,POINT,913299,,Data4,Data2,,,Data1,8837,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 19,24
A9244544,683,64102590,138,,,POINT,31101,,Data4,Data5,,,Data9,365,,,6001,,,m/s,,,,four,Data7,Test Data 44,3
A7603758,63,58439818,211,,,POINT,208076,,Data8,Data5,,1,Data4,1543,,H,0,,,m/s,,,,,Data8,Test Data 3,32
A3816990,316,39922033,33,,,POINT,353665,,Data7,Data6,,,Data3,2155,,H,,,,m/s,,,,six,Data6,Test Data 83,5
A4838719,386,5899017,159,,,POINT,388554,,Data7,Data9,,1,Data5,9281,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 8,16
A6515573,694,90635065,58,,,POINT,661896,,Data4,Data6,,1,Data5,4560,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 45,26
A8088324,794,74103711,3,,,POINT,572566,,Data1,Data8,,,Data3,9428,,H,6001,,,m/s,,,,,Data4,Test Data 87,11
A5832213,610,95118716,40,,,POINT,88701,,Data6,Data1,,1,Data2,2357,,,,,,m/s,,,,seven,Data4,Test Data 42,76
A8246234,892,59848092,36,,,POINT,419652,,Data5,Data6,CYCLE,1,Data2,8465,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 59,68
A3614737,723,64980139,48,,,POINT,208832,,Data3,Data6,CYCLE,,Data6,186,,,9001,,,m/s,,,,five,Data1,Test Data 51,1
A5160084,365,87822131,182,,,POINT,416741,,Data6,Data1,CYCLE,1,Data5,6230,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 50,91
A3488107,535,98871880,117,,,POINT,907810,,Data8,Data1,,1,Data4,39,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 12,12
A6728921,507,11841242,90,,,POINT,15990,,Data1,Data2,,,Data7,5941,,H,,,,m/s,,,,four,Data5,Test Data 94,18
A2565708,131,88794917,109,,,POINT,105409,,Data3,Data3,CYCLE,1,Data4,1478,,,9001,,,m/s,,,,one,Data8,Test Data 83,33
A8528191,224,95268614,218,,,POINT,521318,,Data3,Data6,,1,Data7,8631,,,9001,,,m/s,,,,zero,Data7,Test Data 75,26
A8213918,463,43833394,102,,,POINT,745838,,Data7,Data8,CYCLE,1,Data5,2751,,H,0,,,m/s,,,,five,Data9,Test Data 0,11
A5128717,292,27477225,85,,,POINT,70654,,Data2,Data8,,1,Data8,3236,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 33,17
A8910668,482,94766027,94,,,POINT,14904,,Data1,Data6,CYCLE,1,Data2,5104,,H,,,,m/s,,,,two,Data9,Test Data 94,82
A6746313,342,64150201,215,,,POINT,171787,,Data5,Data9,,,Data2,5075,,H,0,,,m/s,,,,,Data4,Test Data 66,57
A4992540,61,30823599,15,,,POINT,675122,,Data6,Data1,CYCLE,,Data9,4206,,H,,,,m/s,,,,zero,Data3,Test Data 14,6
A2012768,379,94793800,35,,,POINT,415345,,Data5,Data3,CYCLE,,Data9,8303,,H,6001,,,m/s,,,,,Data4,Test Data 89,23
