ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1926664,989,66101929,99,,,POINT,126509,,Data5,Data2,CYCLE,1,Data2,1680,,,,,,m/s,,,,three,Data1,Test Data 58,36
A9909723,593,91728890,107,,,POINT,677938,,Data1,Data9,CYCLE,,Data5,3838,,,0,,,m/s,,,,six,Data3,Test Data 33,61
A5188838,221,32770347,6,,,POINT,72387,,Data8,Data8,CYCLE,,Data2,8185,,,9001,,,m/s,,,,,Data3,Test Data 3,97
A2975974,431,33266217,192,,,POINT,163860,,Data5,Data7,,,Data2,8269,,H,9001,,,m/s,,,,,Data6,Test Data 12,63
A7308483,363,65781857,50,,,POINT,526737,,Data8,Data1,,1,Data4,8898,,H,,,,m/s,,,,six,Data1,Test Data 51,36
A2429029,340,20000345,29,,,POINT,993487,,Data8,Data9,,,Data3,9296,,,,,,m/s,,,,,Data4,Test Data 41,8
A4971384,35,24576896,204,,,POINT,108379,,Data9,Data3,,,Data1,3211,,H,,,,m/s,,,,,Data9,Test Data 92,82
A422717,32,43004793,245,,,POINT,524366,,Data4,Data9,,,Data5,142,,,,,,m/s,,,,,Data9,Test Data 5,4
A8184006,336,10604279,36,,,POINT,827018,,Data8,Data5,,1,Data5,6365,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 51,80
A6619156,640,82447574,214,,,POINT,327563,,Data5,Data4,CYCLE,1,Data8,3180,,H,,,,m/s,,,,,Data2,Test Data 90,10
A9880578,879,81969434,51,,,POINT,95618,,Data5,Data3,,1,Data9,7878,,,,,,m/s,,,,zero,Data5,Test Data 20,93
