ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7648572,555,36992925,171,,,POINT,482621,,Data3,Data3,,,Data1,9711,,H,,,,m/s,,,,,Data5,Test Data 95,27
A7871223,349,35675043,15,,,POINT,972514,,Data7,Data5,CYCLE,,Data4,2556,,H,6001,,,m/s,,,,seven,Data1,Test Data 17,36
A4024609,224,55315433,36,,,POINT,414378,,Data7,Data8,,1,Data6,3355,,H,,,,m/s,,,,six,Data8,Test Data 57,23
A2254844,375,24130426,102,,,POINT,78783,,Data5,Data1,,1,Data5,5993,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 56,30
A2032209,364,29961418,197,,,POINT,679761,,Data7,Data8,,,Data9,2945,,H,,,,m/s,,,,,Data3,Test Data 69,27
A1286895,848,53598326,148,,,POINT,539962,,Data7,Data3,CYCLE,,Data8,9734,,,0,,,m/s,,,,one,Data9,Test Data 95,63
A5559676,200,89100673,133,,,POINT,185252,,Data1,Data2,,,Data1,9408,,,,,,m/s,,,,,Data3,Test Data 36,4
A2868835,305,54889380,169,,,POINT,762344,,Data2,Data2,,,Data1,3311,,,6001,,,m/s,,,,six,Data9,Test Data 91,3
A5137109,241,51144983,193,,,POINT,589946,,Data5,Data6,,,Data7,9465,,,0,,,m/s,,,,two,Data6,Test Data 84,88
A391165,171,75666537,212,,,POINT,612305,,Data2,Data6,CYCLE,,Data3,6432,,,9001,,,m/s,,,,zero,Data4,Test Data 75,26
A5215825,1,33075293,162,,,POINT,322151,,Data7,Data3,CYCLE,,Data7,9882,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 45,26
A7483787,959,6387149,105,,,POINT,570233,,Data5,Data9,,,Data4,7011,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 20,40
A9118283,959,55262675,183,,,POINT,8582,,Data6,Data8,,1,Data6,9496,,,9001,,,m/s,,,,,Data1,Test Data 68,19
A597987,6,5574302,248,,,POINT,542557,,Data3,Data2,CYCLE,,Data8,2981,,,,,,m/s,,,,three,Data9,Test Data 19,62
A4480511,205,29614445,57,,,POINT,112768,,Data8,Data8,,1,Data7,4532,,,9001,,,m/s,,,,seven,Data3,Test Data 94,25
A4324252,444,21175611,123,,,POINT,399478,,Data3,Data5,,1,Data3,1210,,H,9001,,,m/s,,,,one,Data7,Test Data 95,96
A3527673,33,37212351,225,,,POINT,493131,,Data1,Data5,,1,Data5,2662,,H,,,,m/s,,,,,Data4,Test Data 43,34
A8835322,463,77978558,127,,,POINT,379408,,Data8,Data5,,1,Data5,50,,,0,,,m/s,,,,seven,Data2,Test Data 67,77
A6819655,876,18482843,66,,,POINT,779446,,Data6,Data7,CYCLE,,Data6,94,,H,9001,,,m/s,,,,six,Data9,Test Data 58,13
A942917,475,94304761,247,,,POINT,871159,,Data7,Data5,,1,Data2,2250,,H,,,,m/s,,,,one,Data1,Test Data 86,90
A7970959,512,28205089,63,,,POINT,168258,,Data9,Data6,,1,Data2,5967,,H,,,,m/s,,,,,Data2,Test Data 24,31
A6764915,417,29297987,218,,,POINT,375139,,Data7,Data5,CYCLE,1,Data8,8727,,,,,,m/s,,,,,Data6,Test Data 15,71
A5647065,703,32971465,219,,,POINT,244706,,Data1,Data5,,,Data9,2329,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 47,67
A3611330,319,79392308,235,,,POINT,468906,,Data1,Data4,,,Data2,872,,H,0,,,m/s,,,,five,Data7,Test Data 93,66
A1669543,666,61545319,69,,,POINT,944571,,Data9,Data5,CYCLE,1,Data2,4934,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 37,33
A8270172,426,5022365,107,,,POINT,838187,,Data3,Data4,,,Data6,5970,,,0,,,m/s,,,,two,Data7,Test Data 22,85
A2399321,653,9069772,123,,,POINT,302932,,Data3,Data5,CYCLE,,Data6,241,,H,6001,,,m/s,,,,,Data9,Test Data 54,14
A384570,870,1292144,195,,,POINT,587788,,Data1,Data3,CYCLE,,Data6,2741,,,,,,m/s,,,,,Data9,Test Data 48,97
A8099144,870,81828026,152,,,POINT,764488,,Data4,Data9,,,Data9,8496,,H,9001,,,m/s,,,,two,Data4,Test Data 74,21
A8953742,498,92194521,39,,,POINT,89806,,Data1,Data6,,,Data3,8679,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 83,58
A5592019,22,79863338,142,,,POINT,816328,,Data1,Data4,,,Data6,2172,,,6001,,,m/s,,,,five,Data5,Test Data 86,89
A6398541,239,72329869,233,,,POINT,905785,,Data2,Data1,,1,Data5,7097,,H,,,,m/s,,,,three,Data9,Test Data 23,90
A88625,643,7637146,113,,,POINT,86595,,Data9,Data4,,1,Data8,5435,,H,0,,,m/s,,,,,Data8,Test Data 55,72
A7507026,261,44490426,11,,,POINT,70167,,Data7,Data3,CYCLE,,Data4,7066,,H,,,,m/s,,,,two,Data1,Test Data 24,21
A1489169,928,16073873,11,,,POINT,385060,,Data4,Data3,CYCLE,,Data3,8407,,H,6001,,,m/s,,,,,Data8,Test Data 81,71
A3085908,138,30432976,166,,,POINT,417283,,Data4,Data1,CYCLE,,Data2,3371,,H,0,,,m/s,,,,,Data9,Test Data 98,58
A4253318,673,61349660,210,,,POINT,857636,,Data6,Data6,,,Data3,9331,,,0,,,m/s,,,,zero,Data1,Test Data 43,79
A2134698,615,73927158,13,,,POINT,98772,,Data7,Data2,,1,Data3,3994,,,,,,m/s,,,,six,Data5,Test Data 59,36
A2314389,598,64759971,4,,,POINT,826595,,Data1,Data8,,1,Data2,3117,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 7,65
A1302627,840,28257418,94,,,POINT,461112,,Data8,Data4,CYCLE,,Data7,6683,,H,0,,,m/s,,,,,Data5,Test Data 9,25
A285305,130,37771586,9,,,POINT,954665,,Data5,Data9,,,Data6,4713,,,,,,m/s,,,,,Data2,Test Data 38,79
A1133192,687,89752325,249,,,POINT,531635,,Data5,Data8,,,Data7,1941,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 3,48
A6162912,56,39676401,7,,,POINT,997545,,Data6,Data3,,,Data7,8097,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 32,87
A6859377,807,34854175,41,,,POINT,539036,,Data1,Data7,,1,Data8,8280,,H,,,,m/s,,,,,Data3,Test Data 31,75
A4815532,251,89533685,138,,,POINT,866777,,Data3,Data5,CYCLE,,Data5,9486,,H,,,,m/s,,,,two,Data9,Test Data 7,64
A4173670,99,46706900,193,,,POINT,767911,,Data8,Data1,,1,Data4,4066,,,0,,,m/s,,,,zero,Data2,Test Data 30,85
A2681409,146,66312064,205,,,POINT,943853,,Data5,Data8,CYCLE,,Data6,3905,,,,,,m/s,,,,,Data9,Test Data 74,49
A8949449,199,22247197,33,,,POINT,410233,,Data1,Data7,,1,Data4,7067,,H,,,,m/s,,,,,Data8,Test Data 74,3
A8172249,548,59360581,240,,,POINT,317726,,Data3,Data4,,1,Data7,1725,,,0,,,m/s,,,,six,Data6,Test Data 33,38
A441906,251,69074918,172,,,POINT,489934,,Data4,Data7,,1,Data9,3521,,H,0,,,m/s,,,,five,Data7,Test Data 78,85
A9721120,970,11362410,100,,,POINT,295113,,Data4,Data8,,,Data1,6618,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 51,35
A7566804,956,19962001,188,,,POINT,138057,,Data2,Data1,,,Data4,2519,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 60,12
A3730220,680,26500103,123,,,POINT,24285,,Data9,Data8,,1,Data4,6760,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 47,52
A34271,612,41019361,51,,,POINT,279549,,Data1,Data7,,1,Data5,7542,,,0,,,m/s,,,,seven,Data2,Test Data 98,14
A1763001,34,41025932,81,,,POINT,734784,,Data3,Data6,CYCLE,1,Data4,8975,,H,,,,m/s,,,,two,Data2,Test Data 82,75
A4792761,84,70778900,103,,,POINT,864465,,Data9,Data6,,1,Data5,5770,,,0,,,m/s,,,,five,Data9,Test Data 93,60
