ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7503160,189,81655504,152,,,POINT,655961,,Data4,Data3,,1,Data6,998,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 84,12
A3224535,111,40190802,69,,,POINT,105189,,Data7,Data1,,,Data6,9622,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 65,43
A893647,589,82914166,48,,,POINT,821646,,Data3,Data5,CYCLE,,Data5,8162,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 82,74
A261144,227,65355617,107,,,POINT,328307,,Data9,Data7,,1,Data7,1112,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 60,47
A9369247,633,48926278,136,,,POINT,107670,,Data5,Data3,,,Data8,7422,,,,,,m/s,,,,seven,Data1,Test Data 76,53
A582059,730,4571920,40,,,POINT,595903,,Data9,Data2,CYCLE,,Data9,3140,,H,0,,,m/s,,,,six,Data2,Test Data 38,11
A1343286,673,78903403,140,,,POINT,528959,,Data6,Data5,,1,Data3,5758,,H,6001,,,m/s,,,,,Data1,Test Data 79,15
A4623282,895,45572571,58,,,POINT,89385,,Data8,Data8,,,Data5,8672,,H,6001,,,m/s,,,,one,Data6,Test Data 65,97
A360958,508,56840895,57,,,POINT,133040,,Data2,Data1,,1,Data8,1017,,,6001,,,m/s,,,,two,Data9,Test Data 49,79
A7799053,752,70802856,16,,,POINT,624002,,Data4,Data5,CYCLE,1,Data9,9302,,H,,,,m/s,,,,,Data6,Test Data 37,78
A6790872,45,12653969,147,,,POINT,145931,,Data8,Data1,,,Data1,2347,,,6001,,,m/s,,,,two,Data1,Test Data 92,17
A2898009,331,92109335,185,,,POINT,182068,,Data7,Data1,CYCLE,1,Data7,3223,,,9001,,,m/s,,,,two,Data5,Test Data 82,87
A7458007,431,58413312,10,,,POINT,74869,,Data8,Data6,,1,Data8,1120,,,9001,,,m/s,,,,six,Data5,Test Data 78,32
A4064634,581,64457375,50,,,POINT,815219,,Data9,Data5,,,Data6,5325,,H,0,,,m/s,,,,three,Data4,Test Data 22,52
A5276247,889,58850836,73,,,POINT,59377,,Data8,Data4,CYCLE,,Data8,2941,,H,,,,m/s,,,,seven,Data9,Test Data 68,8
A7548565,337,37280005,196,,,POINT,721599,,Data8,Data8,,1,Data5,7604,,,,,,m/s,,,,,Data2,Test Data 78,44
A3183071,60,62121280,34,,,POINT,81028,,Data1,Data1,CYCLE,1,Data5,1287,,H,0,,,m/s,,,,four,Data8,Test Data 54,46
A7935480,117,55430824,145,,,POINT,939299,,Data1,Data2,,,Data5,840,,H,9001,,,m/s,,,,seven,Data4,Test Data 97,85
A5166653,745,21775607,21,,,POINT,11091,,Data7,Data3,CYCLE,,Data9,8362,,,9001,,,m/s,,,,four,Data2,Test Data 35,65
