ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4021982,408,77828074,96,,,POINT,918534,,Data9,Data4,,,Data2,4748,,H,9001,,,m/s,,,,seven,Data7,Test Data 57,62
A5410185,727,74186089,1,,,POINT,604832,,Data5,Data2,,1,Data6,8011,,,9001,,,m/s,,,,,Data4,Test Data 78,75
A5599662,999,2856477,97,,,POINT,983115,,Data5,Data2,CYCLE,1,Data2,9178,,H,,,,m/s,,,,four,Data7,Test Data 14,41
A8367890,65,13115476,178,,,POINT,135,,Data2,Data3,,1,Data6,9779,,H,,,,m/s,,,,,Data2,Test Data 63,23
A4766046,47,74645221,224,,,POINT,15128,,Data6,Data5,,1,Data1,4209,,,,,,m/s,,,,one,Data5,Test Data 11,64
A2576771,158,46861712,63,,,POINT,496803,,Data6,Data2,CYCLE,1,Data3,8545,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 90,58
A8290213,1000,64558694,206,,,POINT,524501,,Data9,Data1,CYCLE,1,Data2,1426,,,9001,,,m/s,,,,seven,Data1,Test Data 62,100
A5960418,202,54780311,138,,,POINT,75270,,Data7,Data7,,1,Data2,3312,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 89,16
A6944879,547,64045630,77,,,POINT,8020,,Data1,Data9,,1,Data9,8644,,,,,,m/s,,,,,Data2,Test Data 48,61
A9208095,346,30780710,186,,,POINT,301528,,Data7,Data5,CYCLE,1,Data6,2717,,,,,,m/s,,,,four,Data2,Test Data 90,20
A4616777,546,47121137,248,,,POINT,944044,,Data2,Data1,CYCLE,,Data7,3166,,H,9001,,,m/s,,,,five,Data6,Test Data 10,71
A1063454,450,9523479,242,,,POINT,968875,,Data3,Data7,CYCLE,,Data3,6655,,,,,,m/s,,,,five,Data7,Test Data 56,78
A3301859,718,96648939,235,,,POINT,918904,,Data5,Data3,,,Data5,7319,,H,6001,,,m/s,,,,seven,Data3,Test Data 8,93
A9412484,664,60587907,91,,,POINT,962909,,Data6,Data6,,,Data7,5090,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 30,11
A730573,432,25305146,73,,,POINT,891270,,Data4,Data2,CYCLE,,Data9,5555,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 70,37
A1277254,479,65958599,206,,,POINT,343937,,Data2,Data5,CYCLE,,Data3,8461,,H,,,,m/s,,,,one,Data6,Test Data 71,18
A8360284,572,68263199,110,,,POINT,102477,,Data3,Data6,,,Data8,3315,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 51,58
A8891432,706,92551427,108,,,POINT,131988,,Data6,Data7,,,Data8,1889,,,,,,m/s,,,,four,Data5,Test Data 50,46
A4884462,580,61237067,8,,,POINT,163454,,Data4,Data1,CYCLE,1,Data7,2579,,H,,,,m/s,,,,six,Data8,Test Data 62,76
A1249840,735,39031776,39,,,POINT,199611,,Data9,Data1,,1,Data8,770,,,0,,,m/s,,,,seven,Data9,Test Data 94,89
A3914998,574,11249424,148,,,POINT,544339,,Data6,Data2,CYCLE,1,Data4,2739,,,9001,,,m/s,,,,,Data8,Test Data 17,69
A2061944,509,47248946,14,,,POINT,133734,,Data5,Data5,CYCLE,1,Data6,3738,,H,0,,,m/s,,,,one,Data3,Test Data 14,76
A8280407,251,22736217,121,,,POINT,887607,,Data2,Data4,CYCLE,1,Data6,8503,,H,0,,,m/s,,,,seven,Data8,Test Data 34,37
A3194542,499,60633062,155,,,POINT,32995,,Data7,Data4,,,Data5,3052,,H,0,,,m/s,,,,,Data4,Test Data 34,77
A7630384,277,28849141,95,,,POINT,888425,,Data8,Data6,,,Data2,868,,H,6001,,,m/s,,,,three,Data9,Test Data 57,56
A9265071,406,57889298,238,,,POINT,577939,,Data2,Data9,,1,Data1,5130,,H,9001,,,m/s,,,,six,Data2,Test Data 20,94
A7485219,452,54791631,203,,,POINT,611652,,Data4,Data3,CYCLE,,Data4,2321,,H,6001,,,m/s,,,,,Data1,Test Data 12,19
A5804293,438,77407223,195,,,POINT,453780,,Data4,Data7,,,Data6,9884,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 96,98
A5193809,932,3830133,154,,,POINT,777755,,Data3,Data2,CYCLE,1,Data3,2898,,H,,,,m/s,,,,zero,Data4,Test Data 64,32
A2870012,724,77484905,217,,,POINT,168247,,Data5,Data6,,,Data8,8261,,,0,,,m/s,,,,,Data4,Test Data 25,97
A2895132,197,97300887,43,,,POINT,710381,,Data6,Data8,,,Data7,741,,,6001,,,m/s,,,,two,Data9,Test Data 6,83
A2128506,724,45447393,6,,,POINT,523097,,Data4,Data8,,1,Data7,7995,,H,,,,m/s,,,,seven,Data6,Test Data 63,34
A5849284,64,89575889,154,,,POINT,851902,,Data8,Data8,,1,Data3,4208,,H,0,,,m/s,,,,zero,Data4,Test Data 5,7
A2053920,115,92103348,21,,,POINT,315856,,Data6,Data8,,,Data2,4551,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 70,57
A9307918,859,33353031,80,,,POINT,658371,,Data7,Data9,,1,Data5,2669,,H,0,,,m/s,,,,one,Data1,Test Data 52,79
A296975,381,26491824,131,,,POINT,154146,,Data4,Data3,,,Data3,4223,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 23,85
A4937657,809,61381915,197,,,POINT,581977,,Data9,Data5,CYCLE,,Data8,9473,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 70,58
A8410778,485,68303074,43,,,POINT,512121,,Data1,Data1,CYCLE,,Data2,6807,,H,,,,m/s,,,,one,Data6,Test Data 60,52
A146525,320,92674216,241,,,POINT,184238,,Data9,Data3,,,Data5,7143,,,6001,,,m/s,,,,,Data5,Test Data 72,49
A7403304,41,89682864,210,,,POINT,404217,,Data3,Data3,,,Data6,2546,,,0,,,m/s,,,,zero,Data3,Test Data 61,45
A3819451,232,36340907,125,,,POINT,31182,,Data5,Data8,,,Data9,5605,,,6001,,,m/s,,,,six,Data1,Test Data 49,59
A6025070,873,52305744,236,,,POINT,92459,,Data4,Data8,,1,Data4,2849,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 8,3
A2795091,124,75339171,241,,,POINT,967697,,Data3,Data7,,1,Data9,7692,,,,,,m/s,,,,three,Data1,Test Data 38,44
A9751703,243,68163755,209,,,POINT,487777,,Data5,Data1,CYCLE,,Data9,2172,,,0,,,m/s,,,,six,Data1,Test Data 35,94
A1381978,912,34446111,157,,,POINT,714122,,Data7,Data7,,,Data9,4872,,H,,,,m/s,,,,three,Data8,Test Data 40,12
A6236892,765,49614307,102,,,POINT,529887,,Data9,Data5,CYCLE,,Data9,6764,,,6001,,,m/s,,,,four,Data9,Test Data 56,80
A275413,607,95144610,196,,,POINT,253649,,Data5,Data9,CYCLE,,Data6,8321,,H,9001,,,m/s,,,,,Data9,Test Data 2,32
A7897216,592,59573057,57,,,POINT,476277,,Data4,Data5,,,Data4,996,,,0,,,m/s,,,,,Data4,Test Data 88,87
A3267511,207,15535834,62,,,POINT,451189,,Data7,Data6,CYCLE,1,Data7,8762,,,6001,,,m/s,,,,,Data7,Test Data 2,22
A702847,349,3317377,79,,,POINT,409059,,Data8,Data8,CYCLE,,Data1,8023,,,0,,,m/s,,,,,Data3,Test Data 69,90
A3723445,643,69259228,47,,,POINT,933532,,Data4,Data2,,,Data5,3254,,H,,,,m/s,,,,four,Data3,Test Data 86,4
A9825176,910,15515483,9,,,POINT,612611,,Data3,Data5,,,Data1,1906,,,0,,,m/s,,,,six,Data6,Test Data 31,43
A164291,692,55363053,81,,,POINT,705654,,Data2,Data1,CYCLE,1,Data7,9279,,,0,,,m/s,,,,one,Data2,Test Data 22,70
A6907472,251,56573512,135,,,POINT,154265,,Data9,Data1,CYCLE,,Data7,1121,,H,9001,,,m/s,,,,,Data3,Test Data 80,38
A6175101,220,52118672,129,,,POINT,689867,,Data3,Data2,,1,Data2,5938,,H,,,,m/s,,,,,Data4,Test Data 6,46
A7511215,199,60315348,139,,,POINT,121440,,Data2,Data5,,1,Data6,9886,,,9001,,,m/s,,,,five,Data7,Test Data 17,60
A5364206,584,5187514,161,,,POINT,430164,,Data4,Data9,CYCLE,1,Data9,9783,,,0,,,m/s,,,,,Data6,Test Data 40,87
A326988,622,36966121,112,,,POINT,443138,,Data5,Data7,,1,Data4,6580,,H,0,,,m/s,,,,four,Data5,Test Data 42,71
A4587194,545,17610789,147,,,POINT,823046,,Data1,Data7,CYCLE,1,Data6,8773,,,,,,m/s,,,,six,Data2,Test Data 62,75
A8720458,285,10298498,47,,,POINT,406247,,Data8,Data4,CYCLE,1,Data6,8412,,,0,,,m/s,,,,,Data2,Test Data 21,11
A3084980,14,57264347,168,,,POINT,515554,,Data2,Data1,CYCLE,1,Data4,4221,,,,,,m/s,,,,two,Data4,Test Data 26,29
A280112,230,28148612,93,,,POINT,381113,,Data6,Data6,CYCLE,,Data2,2259,,H,6001,,,m/s,,,,,Data9,Test Data 40,15
A4061223,377,4200632,38,,,POINT,871665,,Data2,Data5,,1,Data5,635,,H,,,,m/s,,,,,Data3,Test Data 36,66
A4404897,93,88819395,46,,,POINT,92887,,Data3,Data6,CYCLE,,Data4,4284,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 3,29
A8586235,668,43869130,168,,,POINT,179064,,Data2,Data8,CYCLE,,Data3,191,,,,,,m/s,,,,four,Data1,Test Data 40,11
A2442467,364,76676469,207,,,POINT,241204,,Data7,Data7,,,Data4,5500,,,,,,m/s,,,,,Data7,Test Data 58,72
A2872204,136,80782283,152,,,POINT,891484,,Data4,Data9,,,Data6,547,,,6001,,,m/s,,,,,Data9,Test Data 33,64
A7925232,583,10757381,6,,,POINT,95534,,Data6,Data7,CYCLE,1,Data8,6829,,,9001,,,m/s,,,,six,Data5,Test Data 18,47
A6878104,490,67242637,78,,,POINT,397511,,Data8,Data7,CYCLE,,Data7,8058,,H,,,,m/s,,,,zero,Data1,Test Data 88,34
A1277985,923,45617658,188,,,POINT,994520,,Data4,Data3,,,Data7,5185,,H,9001,,,m/s,,,,,Data3,Test Data 45,59
A8744609,825,45278539,189,,,POINT,540630,,Data4,Data4,,,Data6,8967,,H,9001,,,m/s,,,,six,Data6,Test Data 22,42
A5364316,425,39293521,58,,,POINT,465983,,Data8,Data7,,1,Data9,5326,,H,9001,,,m/s,,,,one,Data2,Test Data 63,42
A441855,88,72158879,213,,,POINT,553821,,Data4,Data3,,1,Data7,7723,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 34,55
A316097,635,41479433,180,,,POINT,804317,,Data1,Data1,CYCLE,,Data1,2092,,H,,,,m/s,,,,,Data8,Test Data 55,92
A2250539,204,40985404,172,,,POINT,120156,,Data5,Data7,,1,Data8,42,,,9001,,,m/s,,,,four,Data5,Test Data 74,86
A800269,577,70324200,85,,,POINT,920137,,Data7,Data3,CYCLE,,Data1,5486,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 13,31
A7142996,770,17042360,183,,,POINT,964467,,Data1,Data5,CYCLE,,Data5,1495,,,9001,,,m/s,,,,,Data9,Test Data 88,36
A5407928,690,388910,8,,,POINT,692796,,Data5,Data1,,1,Data9,3209,,,,,,m/s,,,,,Data4,Test Data 35,67
