ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9765429,173,16733000,86,,,POINT,995988,,Data9,Data5,,1,Data3,9691,,,,,,m/s,,,,two,Data5,Test Data 21,11
A1599473,344,19692460,223,,,POINT,350110,,Data1,Data7,,1,Data2,2182,,,9001,,,m/s,,,,zero,Data2,Test Data 95,82
A7549617,15,27806931,212,,,POINT,936671,,Data3,Data5,CYCLE,,Data3,3385,,,0,,,m/s,,,,six,Data7,Test Data 68,67
A4531571,636,30265011,155,,,POINT,968447,,Data4,Data4,,,Data6,9258,,,,,,m/s,,,,,Data4,Test Data 40,82
A2691674,262,79474889,231,,,POINT,576646,,Data1,Data7,,,Data4,5215,,H,6001,,,m/s,,,,six,Data2,Test Data 86,36
A8798302,186,11289813,4,,,POINT,419629,,Data8,Data8,,1,Data3,4302,,H,,,,m/s,,,,,Data9,Test Data 76,94
A2871769,181,92985945,222,,,POINT,868490,,Data7,Data2,,,Data7,6888,,,,,,m/s,,,,,Data5,Test Data 39,39
A8921156,189,1442516,15,,,POINT,576129,,Data3,Data7,,,Data2,2740,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 71,86
A1741774,422,12508358,110,,,POINT,240494,,Data2,Data5,,,Data3,6021,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 33,55
A3760775,325,61436848,128,,,POINT,664802,,Data4,Data3,CYCLE,1,Data2,2155,,,,,,m/s,,,,three,Data7,Test Data 56,18
A5644356,118,69435194,200,,,POINT,821886,,Data4,Data4,,,Data1,1895,,,,,,m/s,,,,,Data7,Test Data 62,43
A9060308,701,69658360,6,,,POINT,407560,,Data5,Data7,CYCLE,1,Data5,4363,,,,,,m/s,,,,,Data1,Test Data 33,7
A2798069,502,96898584,55,,,POINT,163974,,Data9,Data6,,1,Data5,844,,,6001,,,m/s,,,,one,Data6,Test Data 45,79
