ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2716888,875,60143047,249,,,POINT,299128,,Data7,Data4,,,Data8,7913,,H,,,,m/s,,,,,Data9,Test Data 68,74
A3576601,946,12885873,157,,,POINT,976810,,Data3,Data3,,1,Data9,2292,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 77,2
A3005132,112,8809272,43,,,POINT,642552,,Data7,Data9,,,Data4,5443,,,0,,,m/s,,,,two,Data9,Test Data 72,55
A1409220,217,93408920,115,,,POINT,896893,,Data5,Data2,,1,Data3,2832,,,,,,m/s,,,,zero,Data7,Test Data 10,24
A194578,343,54271599,229,,,POINT,153628,,Data7,Data6,,1,Data9,5449,,H,,,,m/s,,,,,Data3,Test Data 26,70
A8857307,478,7712653,27,,,POINT,443,,Data9,Data6,,1,Data3,8039,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 75,4
A6771399,942,69928530,98,,,POINT,77470,,Data3,Data3,,1,Data3,7454,,,,,,m/s,,,,,Data8,Test Data 53,8
A9717544,66,71616958,7,,,POINT,872335,,Data8,Data6,CYCLE,1,Data1,2045,,,6001,,,m/s,,,,zero,Data6,Test Data 57,45
A9809374,368,69437057,44,,,POINT,654689,,Data1,Data2,CYCLE,,Data5,2455,,,,,,m/s,,,,zero,Data1,Test Data 93,67
A5688236,526,28563147,186,,,POINT,753511,,Data4,Data6,CYCLE,1,Data4,6035,,,0,,,m/s,,,,two,Data2,Test Data 41,94
A4626604,165,51041603,152,,,POINT,456287,,Data6,Data9,,1,Data8,6798,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 20,45
A4558987,238,78379147,100,,,POINT,405724,,Data5,Data8,CYCLE,1,Data7,9602,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 90,98
A5631511,470,89998710,123,,,POINT,295433,,Data6,Data6,CYCLE,,Data9,5047,,,6001,,,m/s,,,,,Data1,Test Data 66,17
A4340587,187,12852841,208,,,POINT,193169,,Data5,Data1,,1,Data2,8767,,,9001,,,m/s,,,,six,Data7,Test Data 52,22
A7344094,757,92154148,55,,,POINT,266875,,Data8,Data9,CYCLE,1,Data7,8682,,H,,,,m/s,,,,six,Data1,Test Data 36,69
A9609144,471,92821607,27,,,POINT,13850,,Data7,Data9,,,Data1,7110,,H,0,,,m/s,,,,,Data4,Test Data 2,43
A9391376,123,91925221,178,,,POINT,396332,,Data3,Data3,,1,Data6,5837,,H,,,,m/s,,,,one,Data9,Test Data 3,2
A6514603,395,44988910,60,,,POINT,156895,,Data2,Data8,,1,Data2,7292,,H,9001,,,m/s,,,,,Data3,Test Data 15,50
A7850929,643,22630948,44,,,POINT,787625,,Data2,Data9,CYCLE,,Data7,489,,H,0,,,m/s,,,,,Data6,Test Data 51,81
A6075547,827,62962532,153,,,POINT,426671,,Data3,Data6,,1,Data9,2010,,,9001,,,m/s,,,,seven,Data5,Test Data 47,14
A6572507,699,8323866,86,,,POINT,527288,,Data1,Data8,CYCLE,,Data1,9265,,,,,,m/s,,,,one,Data4,Test Data 20,56
A4384037,619,98141101,230,,,POINT,974957,,Data1,Data7,,1,Data8,2295,,H,6001,,,m/s,,,,,Data3,Test Data 20,28
A914043,826,46449777,16,,,POINT,213988,,Data3,Data5,,,Data8,1634,,,0,,,m/s,,,,,Data5,Test Data 58,37
A3555209,723,38554920,186,,,POINT,207131,,Data1,Data9,CYCLE,,Data1,8991,,,9001,,,m/s,,,,five,Data8,Test Data 38,10
A9599964,292,46216503,149,,,POINT,389072,,Data9,Data5,CYCLE,,Data6,5007,,H,6001,,,m/s,,,,zero,Data8,Test Data 11,86
A7409999,589,54256831,194,,,POINT,660287,,Data3,Data3,CYCLE,,Data3,6031,,H,0,,,m/s,,,,six,Data4,Test Data 0,18
A9914354,826,79161827,103,,,POINT,33781,,Data1,Data3,,1,Data1,3841,,,6001,,,m/s,,,,zero,Data4,Test Data 2,2
A9060418,887,23419363,33,,,POINT,722542,,Data6,Data8,CYCLE,,Data1,6266,,H,,,,m/s,,,,seven,Data2,Test Data 69,37
A2349123,118,31625623,132,,,POINT,500096,,Data7,Data8,,1,Data1,2042,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 85,24
A6343624,91,88649370,199,,,POINT,720813,,Data1,Data2,CYCLE,,Data5,342,,,0,,,m/s,,,,,Data1,Test Data 88,81
