ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6060499,5,14281854,212,,,POINT,693737,,Data6,Data8,,1,Data9,4968,,H,,,,m/s,,,,five,Data4,Test Data 37,27
A782550,593,83709855,107,,,POINT,602573,,Data6,Data2,CYCLE,,Data5,9079,,H,9001,,,m/s,,,,,Data6,Test Data 51,98
A1145716,402,94629176,150,,,POINT,289291,,Data3,Data2,,,Data4,3436,,,,,,m/s,,,,three,Data5,Test Data 77,60
A3490157,265,14560546,178,,,POINT,451324,,Data6,Data8,CYCLE,,Data7,2666,,,6001,,,m/s,,,,five,Data5,Test Data 27,36
A1395858,898,66245371,213,,,POINT,288929,,Data9,Data4,,,Data1,2370,,H,,,,m/s,,,,,Data3,Test Data 39,57
A4306613,994,65995619,112,,,POINT,452163,,Data9,Data9,,1,Data5,3066,,H,6001,,,m/s,,,,,Data9,Test Data 94,22
A2560412,348,55617533,88,,,POINT,185488,,Data8,Data5,,,Data5,5063,,H,,,,m/s,,,,,Data7,Test Data 84,84
A78183,736,5182838,37,,,POINT,584302,,Data1,Data4,,1,Data8,4002,,H,,,,m/s,,,,three,Data3,Test Data 53,16
A9638623,140,31805096,147,,,POINT,958829,,Data8,Data6,,1,Data9,6286,,H,9001,,,m/s,,,,one,Data4,Test Data 10,49
A5628434,580,55634473,73,,,POINT,954164,,Data6,Data1,,1,Data8,6791,,,,,,m/s,,,,three,Data1,Test Data 2,38
A3967893,396,73273474,71,,,POINT,983574,,Data3,Data5,,1,Data8,7293,,,0,,,m/s,,,,,Data8,Test Data 55,67
A9336512,784,99349671,156,,,POINT,452609,,Data4,Data3,,,Data1,7141,,,,,,m/s,,,,,Data7,Test Data 71,22
A7576287,509,87466914,140,,,POINT,85305,,Data3,Data1,,,Data7,9655,,H,,,,m/s,,,,four,Data7,Test Data 65,64
A8826045,394,95996980,91,,,POINT,554333,,Data3,Data2,,1,Data4,461,,,6001,,,m/s,,,,,Data5,Test Data 15,88
A7760140,804,20886804,39,,,POINT,114851,,Data6,Data8,CYCLE,,Data3,3872,,H,,,,m/s,,,,six,Data1,Test Data 35,87
A6888772,316,37423291,12,,,POINT,524138,,Data9,Data1,,,Data5,4669,,,9001,,,m/s,,,,six,Data3,Test Data 50,91
A1496496,102,13490056,58,,,POINT,375936,,Data8,Data2,CYCLE,1,Data8,875,,H,9001,,,m/s,,,,one,Data9,Test Data 56,83
A1117114,675,77384162,81,,,POINT,27363,,Data1,Data7,CYCLE,1,Data9,9152,,,6001,,,m/s,,,,two,Data6,Test Data 58,38
A9394336,116,41260772,115,,,POINT,171310,,Data8,Data3,,,Data8,6546,,,6001,,,m/s,,,,six,Data6,Test Data 93,14
A5773707,370,6149542,218,,,POINT,386947,,Data2,Data6,,1,Data9,9090,,H,6001,,,m/s,,,,,Data8,Test Data 3,87
A2987593,35,75217990,197,,,POINT,132905,,Data6,Data3,,,Data2,6751,,H,9001,,,m/s,,,,,Data1,Test Data 70,25
A7805172,966,84674788,62,,,POINT,992278,,Data2,Data4,,,Data1,1728,,H,9001,,,m/s,,,,five,Data3,Test Data 80,69
A9327855,630,17135764,218,,,POINT,42056,,Data7,Data7,,,Data1,3590,,H,9001,,,m/s,,,,,Data8,Test Data 46,76
A3872613,116,70039661,229,,,POINT,248151,,Data4,Data6,,1,Data7,2051,,,0,,,m/s,,,,zero,Data7,Test Data 37,65
A223479,813,99681287,100,,,POINT,483431,,Data9,Data4,,,Data2,655,,H,6001,,,m/s,,,,five,Data8,Test Data 97,29
A4687791,540,90940561,225,,,POINT,249838,,Data1,Data8,CYCLE,,Data1,3413,,,,,,m/s,,,,zero,Data6,Test Data 10,71
A5542887,662,32743667,183,,,POINT,754252,,Data9,Data5,CYCLE,1,Data4,4459,,H,9001,,,m/s,,,,,Data3,Test Data 44,45
A1250066,692,22253538,196,,,POINT,539697,,Data3,Data1,,,Data1,9274,,H,6001,,,m/s,,,,six,Data8,Test Data 9,94
A5836134,205,21530941,96,,,POINT,888968,,Data3,Data5,,1,Data7,784,,,,,,m/s,,,,,Data9,Test Data 93,16
A6626104,373,64880912,70,,,POINT,42942,,Data8,Data5,,1,Data2,3522,,,,,,m/s,,,,,Data9,Test Data 22,5
A3676411,474,43488387,201,,,POINT,494967,,Data3,Data1,,,Data4,1753,,H,6001,,,m/s,,,,four,Data1,Test Data 12,26
A3574542,673,12032724,127,,,POINT,833645,,Data7,Data7,,1,Data5,8276,,,0,,,m/s,,,,zero,Data7,Test Data 81,26
A9324511,568,28067677,238,,,POINT,656298,,Data6,Data8,,,Data7,1503,,H,0,,,m/s,,,,four,Data8,Test Data 63,65
A404761,409,81122224,241,,,POINT,68993,,Data2,Data7,CYCLE,,Data3,4505,,,,,,m/s,,,,three,Data9,Test Data 67,4
A2632,433,19845425,59,,,POINT,460333,,Data3,Data4,,1,Data7,8586,,H,0,,,m/s,,,,,Data8,Test Data 17,31
A9266555,20,1280882,7,,,POINT,448209,,Data2,Data3,,,Data8,7423,,,0,,,m/s,,,,,Data2,Test Data 27,16
A594226,334,99187907,125,,,POINT,650954,,Data2,Data6,,1,Data8,2801,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 25,24
A43283,732,65731840,134,,,POINT,15395,,Data8,Data2,CYCLE,1,Data6,8132,,H,,,,m/s,,,,four,Data7,Test Data 41,6
A7048581,876,59849447,190,,,POINT,707916,,Data5,Data3,CYCLE,1,Data7,5978,,,6001,,,m/s,,,,six,Data2,Test Data 0,50
A7084613,114,21202949,226,,,POINT,722661,,Data9,Data8,,,Data8,9362,,,,,,m/s,,,,five,Data9,Test Data 88,59
A8619969,586,49370,47,,,POINT,502739,,Data6,Data8,,,Data7,7064,,H,,,,m/s,,,,seven,Data4,Test Data 71,92
A6790122,299,75638200,145,,,POINT,394350,,Data2,Data9,,,Data3,2125,,H,0,,,m/s,,,,two,Data5,Test Data 30,3
A989916,299,28979200,160,,,POINT,764587,,Data9,Data9,,,Data1,1934,,H,9001,,,m/s,,,,two,Data2,Test Data 26,3
A3037170,443,27543012,60,,,POINT,244840,,Data1,Data9,CYCLE,,Data3,1736,,H,9001,,,m/s,,,,zero,Data6,Test Data 61,94
A6518940,201,65969160,59,,,POINT,568831,,Data2,Data2,,1,Data8,5885,,,,,,m/s,,,,three,Data9,Test Data 23,78
A1343357,692,8998582,215,,,POINT,370181,,Data2,Data7,,1,Data6,4644,,H,,,,m/s,,,,one,Data3,Test Data 9,91
A6756620,112,4705788,129,,,POINT,625665,,Data6,Data5,CYCLE,1,Data8,6401,,H,,,,m/s,,,,zero,Data9,Test Data 8,75
A4210544,341,49446053,34,,,POINT,636059,,Data4,Data1,,1,Data2,3077,,H,0,,,m/s,,,,,Data9,Test Data 16,35
A1021723,233,62514074,170,,,POINT,822371,,Data6,Data7,CYCLE,1,Data1,9596,,H,9001,,,m/s,,,,,Data3,Test Data 67,77
A9069651,659,61372854,135,,,POINT,745996,,Data5,Data1,,,Data7,2521,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 41,14
A1256482,472,87848718,28,,,POINT,682472,,Data2,Data3,CYCLE,1,Data7,8200,,,6001,,,m/s,,,,,Data4,Test Data 36,25
A7649337,434,60877567,150,,,POINT,184347,,Data8,Data6,CYCLE,1,Data6,5002,,,6001,,,m/s,,,,,Data5,Test Data 63,6
A1604168,555,86993267,158,,,POINT,965213,,Data2,Data9,,1,Data9,3140,,H,,,,m/s,,,,one,Data5,Test Data 82,22
A1999243,509,84128620,59,,,POINT,4679,,Data8,Data8,,1,Data1,9755,,H,,,,m/s,,,,four,Data3,Test Data 43,93
A8754405,1000,40642574,9,,,POINT,266592,,Data7,Data9,,1,Data6,5766,,H,,,,m/s,,,,six,Data3,Test Data 80,57
A4544450,649,42050129,53,,,POINT,937175,,Data3,Data6,CYCLE,1,Data7,9274,,H,6001,,,m/s,,,,seven,Data1,Test Data 40,71
A3497513,654,77846086,58,,,POINT,576119,,Data8,Data7,,,Data5,7097,,H,6001,,,m/s,,,,four,Data2,Test Data 31,15
A7960021,68,26475809,145,,,POINT,723167,,Data9,Data2,,1,Data9,2552,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 86,27
A2193387,979,70766193,13,,,POINT,916141,,Data5,Data3,,1,Data7,3826,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 0,48
A5347430,375,81422185,216,,,POINT,935141,,Data8,Data4,,1,Data3,6929,,,,,,m/s,,,,two,Data8,Test Data 12,34
A5559243,551,66784914,201,,,POINT,86311,,Data1,Data4,CYCLE,,Data6,8873,,H,0,,,m/s,,,,,Data1,Test Data 60,99
A9681467,417,59990156,34,,,POINT,115107,,Data6,Data5,,,Data2,7281,,H,9001,,,m/s,,,,one,Data4,Test Data 80,32
A4626060,625,71893032,226,,,POINT,236822,,Data1,Data9,,1,Data3,9575,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 50,76
A5418117,97,16576781,13,,,POINT,80166,,Data8,Data2,CYCLE,,Data9,7148,,,,,,m/s,,,,,Data7,Test Data 17,80
A3531346,226,599901,248,,,POINT,458167,,Data5,Data4,CYCLE,1,Data9,4454,,,9001,,,m/s,,,,,Data4,Test Data 83,15
A2790559,456,63102417,35,,,POINT,203565,,Data1,Data7,CYCLE,1,Data2,9043,,,,,,m/s,,,,six,Data8,Test Data 92,8
A1614699,729,82793752,92,,,POINT,997552,,Data9,Data3,,1,Data5,4701,,H,9001,,,m/s,,,,,Data8,Test Data 73,88
A6689464,977,70825229,133,,,POINT,964305,,Data8,Data9,CYCLE,,Data5,7580,,,0,,,m/s,,,,zero,Data7,Test Data 8,78
A8122290,979,72372130,215,,,POINT,678552,,Data7,Data8,,,Data7,1493,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 11,58
A6306096,761,22362801,105,,,POINT,45778,,Data5,Data8,,,Data1,4874,,H,0,,,m/s,,,,,Data7,Test Data 62,33
A2984584,845,67768947,84,,,POINT,286351,,Data5,Data6,,1,Data6,2382,,,6001,,,m/s,,,,six,Data1,Test Data 19,36
A240884,727,79170783,250,,,POINT,955069,,Data5,Data8,CYCLE,,Data2,2787,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 28,32
A8776186,413,5204349,250,,,POINT,969349,,Data4,Data1,,,Data9,6230,,H,0,,,m/s,,,,,Data1,Test Data 35,57
A9666960,618,38557184,148,,,POINT,175436,,Data7,Data5,,,Data7,1409,,,9001,,,m/s,,,,four,Data5,Test Data 1,43
A1084607,353,99170534,64,,,POINT,94572,,Data9,Data4,,1,Data1,9491,,,,,,m/s,,,,,Data8,Test Data 84,73
A4314262,960,86770642,184,,,POINT,792041,,Data8,Data9,,1,Data6,7653,,,0,,,m/s,,,,two,Data9,Test Data 67,33
A5853165,654,6733780,137,,,POINT,525518,,Data7,Data4,CYCLE,,Data7,1501,,H,,,,m/s,,,,three,Data2,Test Data 43,90
A5273989,964,84116162,6,,,POINT,581566,,Data8,Data7,CYCLE,,Data2,9324,,H,,,,m/s,,,,two,Data8,Test Data 91,32
A3750902,392,73349345,231,,,POINT,245460,,Data4,Data4,,,Data7,520,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 83,26
A5454782,75,83795150,161,,,POINT,322802,,Data9,Data8,,1,Data7,5379,,,9001,,,m/s,,,,one,Data8,Test Data 52,95
A5822925,388,60856418,188,,,POINT,154815,,Data5,Data4,,,Data8,6222,,,0,,,m/s,,,,four,Data3,Test Data 46,95
A1268276,668,43876502,76,,,POINT,21785,,Data5,Data2,CYCLE,,Data2,8405,,,9001,,,m/s,,,,zero,Data4,Test Data 39,8
A6485900,997,72943618,21,,,POINT,312860,,Data4,Data4,,,Data4,8912,,H,,,,m/s,,,,four,Data2,Test Data 50,85
A4981951,331,44543947,190,,,POINT,6085,,Data8,Data5,,,Data2,7056,,,,,,m/s,,,,five,Data9,Test Data 65,26
A489136,696,73199104,63,,,POINT,658469,,Data8,Data6,,1,Data2,2719,,H,6001,,,m/s,,,,six,Data5,Test Data 48,94
A961447,92,56035139,79,,,POINT,159366,,Data2,Data9,,,Data5,1702,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 25,16
A2174867,873,29818431,66,,,POINT,295956,,Data7,Data3,CYCLE,,Data4,1828,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 77,58
A281951,844,63856205,34,,,POINT,694008,,Data3,Data7,,1,Data4,4237,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 82,66
A549554,365,99968277,7,,,POINT,466802,,Data4,Data5,,,Data5,9321,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 83,24
A2528011,761,69612952,15,,,POINT,526361,,Data7,Data8,,1,Data9,1155,,H,,,,m/s,,,,,Data7,Test Data 76,65
A327841,924,20090478,16,,,POINT,435660,,Data4,Data8,CYCLE,,Data5,7448,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 74,87
