ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4483528,858,49416790,221,,,POINT,550183,,Data8,Data8,,1,Data1,9204,,H,0,,,m/s,,,,five,Data5,Test Data 62,40
A28753,313,5299563,207,,,POINT,646919,,Data1,Data5,,1,Data3,9535,,,,,,m/s,,,,two,Data9,Test Data 76,46
A6627565,212,16438671,97,,,POINT,601318,,Data6,Data6,,,Data1,3128,,,,,,m/s,,,,seven,Data7,Test Data 27,25
A9372231,854,62730074,194,,,POINT,407969,,Data9,Data7,CYCLE,1,Data3,9677,,,,,,m/s,,,,,Data8,Test Data 5,43
A2224153,28,11039914,127,,,POINT,346823,,Data8,Data3,,,Data4,5314,,H,,,,m/s,,,,,Data4,Test Data 85,16
A5663928,140,64896340,247,,,POINT,59935,,Data9,Data3,CYCLE,1,Data5,5381,,H,6001,,,m/s,,,,six,Data5,Test Data 73,72
A6730947,35,14170461,94,,,POINT,628228,,Data8,Data7,,1,Data2,7325,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 19,11
A4524296,688,64006100,90,,,POINT,441416,,Data8,Data6,,,Data6,7025,,,9001,,,m/s,,,,zero,Data2,Test Data 6,75
A6802960,708,74982452,92,,,POINT,400575,,Data2,Data3,,,Data5,2656,,,9001,,,m/s,,,,,Data1,Test Data 17,38
A2359602,527,73559839,218,,,POINT,694063,,Data6,Data6,CYCLE,,Data4,8467,,H,,,,m/s,,,,,Data6,Test Data 96,93
A613397,77,67698015,133,,,POINT,161541,,Data7,Data9,,,Data1,6716,,,,,,m/s,,,,one,Data2,Test Data 98,56
A1289807,414,70387165,217,,,POINT,224030,,Data8,Data8,,,Data5,4713,,,,,,m/s,,,,six,Data6,Test Data 31,92
A6798434,855,70478013,46,,,POINT,903525,,Data5,Data3,CYCLE,1,Data6,1204,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 70,20
A8435950,541,83194388,243,,,POINT,32250,,Data5,Data9,,,Data9,6732,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 5,84
A3166530,55,90435082,68,,,POINT,193460,,Data5,Data1,,1,Data6,6263,,,6001,,,m/s,,,,,Data4,Test Data 11,87
A3804840,999,53991100,218,,,POINT,671416,,Data4,Data3,,1,Data4,534,,H,6001,,,m/s,,,,four,Data6,Test Data 78,19
A5591853,679,84919265,130,,,POINT,269413,,Data4,Data7,,1,Data4,6616,,,,,,m/s,,,,five,Data7,Test Data 87,79
A2707753,595,71991254,127,,,POINT,418753,,Data9,Data4,CYCLE,,Data8,9654,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 33,15
A4655778,59,67051353,83,,,POINT,621810,,Data9,Data1,,,Data1,2176,,H,0,,,m/s,,,,three,Data4,Test Data 74,6
A2428291,138,68936929,208,,,POINT,284280,,Data4,Data5,CYCLE,1,Data5,6505,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 76,41
A6058255,879,14464322,183,,,POINT,615420,,Data6,Data6,CYCLE,,Data4,1481,,H,0,,,m/s,,,,seven,Data8,Test Data 11,19
A5000049,642,81403144,181,,,POINT,987061,,Data4,Data9,CYCLE,,Data1,4321,,H,0,,,m/s,,,,three,Data5,Test Data 91,32
