ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A494117,555,52855363,26,,,POINT,988221,,Data9,Data5,,,Data4,9920,,H,,,,m/s,,,,,Data9,Test Data 46,47
A1766042,109,92544562,20,,,POINT,994013,,Data4,Data4,,1,Data6,3739,,H,6001,,,m/s,,,,five,Data4,Test Data 24,63
A4384907,302,98362721,73,,,POINT,323186,,Data5,Data7,CYCLE,,Data9,8985,,,9001,,,m/s,,,,two,Data5,Test Data 75,69
A4686010,257,16030329,41,,,POINT,494245,,Data4,Data8,,,Data8,5804,,H,6001,,,m/s,,,,six,Data6,Test Data 78,72
A8366207,295,76919682,38,,,POINT,157909,,Data6,Data8,CYCLE,1,Data2,6764,,,9001,,,m/s,,,,,Data4,Test Data 86,55
A8733370,496,23784009,34,,,POINT,256034,,Data9,Data9,,,Data8,3337,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 10,7
A1856323,177,19973869,3,,,POINT,221219,,Data7,Data9,,1,Data5,2138,,H,0,,,m/s,,,,four,Data1,Test Data 11,45
A7892567,804,43269916,7,,,POINT,383649,,Data1,Data4,,1,Data9,5562,,H,9001,,,m/s,,,,six,Data2,Test Data 66,33
A4234550,742,53141512,138,,,POINT,546127,,Data4,Data8,CYCLE,1,Data5,5278,,,9001,,,m/s,,,,four,Data3,Test Data 87,17
A1548369,132,55417184,23,,,POINT,82897,,Data8,Data6,,,Data2,5325,,H,,,,m/s,,,,,Data9,Test Data 90,17
A2828983,373,85472686,69,,,POINT,85080,,Data1,Data9,,,Data8,7148,,,6001,,,m/s,,,,,Data5,Test Data 85,30
A8598011,299,26095295,37,,,POINT,539615,,Data1,Data9,,1,Data2,9145,,,6001,,,m/s,,,,one,Data8,Test Data 76,58
A9938982,576,74833606,176,,,POINT,826689,,Data8,Data8,,,Data5,2211,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 10,71
A2098661,874,5329373,210,,,POINT,922082,,Data8,Data7,CYCLE,1,Data7,4689,,,,,,m/s,,,,six,Data2,Test Data 87,66
A9487657,147,43882831,205,,,POINT,417364,,Data2,Data8,,,Data6,1570,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 24,4
A7861889,656,12569029,80,,,POINT,604739,,Data1,Data5,CYCLE,1,Data5,2566,,,,,,m/s,,,,,Data3,Test Data 55,85
A8862091,143,97850846,157,,,POINT,859821,,Data4,Data6,,,Data5,1253,,,,,,m/s,,,,two,Data9,Test Data 92,40
A3826882,217,29872860,133,,,POINT,224821,,Data5,Data2,CYCLE,,Data9,1913,,H,,,,m/s,,,,seven,Data8,Test Data 76,75
A430096,182,78382307,87,,,POINT,585122,,Data6,Data2,,1,Data4,861,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 53,45
A9223632,515,24863190,60,,,POINT,589032,,Data3,Data9,,,Data7,8238,,H,6001,,,m/s,,,,,Data6,Test Data 4,82
A2861526,594,44700672,99,,,POINT,137037,,Data7,Data5,CYCLE,,Data3,3171,,,0,,,m/s,,,,six,Data2,Test Data 37,9
A7253603,541,94547578,49,,,POINT,510112,,Data4,Data1,,1,Data9,1529,,H,6001,,,m/s,,,,seven,Data4,Test Data 50,27
A1534204,14,38872006,179,,,POINT,492380,,Data9,Data7,,1,Data4,7579,,,,,,m/s,,,,one,Data2,Test Data 88,100
A928730,2,51980361,122,,,POINT,817202,,Data2,Data8,,1,Data8,388,,,9001,,,m/s,,,,six,Data2,Test Data 22,52
A2737733,757,36770399,128,,,POINT,350394,,Data9,Data5,CYCLE,,Data6,1624,,H,,,,m/s,,,,,Data7,Test Data 90,12
A8915117,634,10214221,39,,,POINT,494092,,Data1,Data7,CYCLE,1,Data7,1718,,H,6001,,,m/s,,,,,Data6,Test Data 15,84
A4277394,984,35865157,149,,,POINT,462264,,Data5,Data2,,1,Data4,4515,,,6001,,,m/s,,,,four,Data9,Test Data 18,66
A3945153,234,81125889,222,,,POINT,555365,,Data3,Data9,CYCLE,1,Data5,9519,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 51,21
A6832653,477,35785716,96,,,POINT,850282,,Data6,Data6,CYCLE,,Data1,7223,,H,6001,,,m/s,,,,seven,Data9,Test Data 62,16
A9070051,93,6377950,160,,,POINT,386683,,Data8,Data8,CYCLE,1,Data8,8172,,H,,,,m/s,,,,two,Data4,Test Data 70,61
A2252210,464,13183581,110,,,POINT,304325,,Data4,Data6,,1,Data2,9812,,H,,,,m/s,,,,,Data7,Test Data 36,53
A4829953,703,15200241,7,,,POINT,42444,,Data3,Data9,CYCLE,,Data2,6419,,H,9001,,,m/s,,,,five,Data4,Test Data 79,91
A1333152,774,25997329,94,,,POINT,423320,,Data6,Data7,,1,Data7,4535,,H,0,,,m/s,,,,,Data8,Test Data 35,52
A1868883,826,55791604,200,,,POINT,692775,,Data9,Data2,,,Data5,2517,,H,0,,,m/s,,,,seven,Data4,Test Data 48,1
A2910202,464,17718435,167,,,POINT,230848,,Data4,Data9,,1,Data6,3726,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 28,6
A5005189,427,31536234,13,,,POINT,928400,,Data2,Data5,CYCLE,,Data3,4109,,,,,,m/s,,,,six,Data7,Test Data 66,12
A427911,429,49856801,165,,,POINT,34608,,Data8,Data4,,,Data1,7456,,,9001,,,m/s,,,,,Data6,Test Data 43,30
A4145014,413,81796231,15,,,POINT,898384,,Data5,Data7,,,Data5,3085,,,9001,,,m/s,,,,one,Data4,Test Data 72,6
A543434,314,13862820,47,,,POINT,402248,,Data4,Data5,,1,Data9,4306,,H,,,,m/s,,,,four,Data2,Test Data 85,48
A1858665,700,38539151,220,,,POINT,754902,,Data9,Data3,CYCLE,1,Data5,2405,,,,,,m/s,,,,,Data1,Test Data 37,83
A7862689,800,29141337,57,,,POINT,922646,,Data1,Data7,,,Data5,7770,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 22,42
A7264567,176,53876250,83,,,POINT,129695,,Data4,Data9,,,Data9,6251,,,9001,,,m/s,,,,six,Data9,Test Data 81,31
A5521708,801,91320787,138,,,POINT,722994,,Data2,Data6,,1,Data1,2282,,,6001,,,m/s,,,,three,Data3,Test Data 56,78
A404225,903,61398188,192,,,POINT,654148,,Data3,Data1,CYCLE,,Data9,7250,,H,0,,,m/s,,,,three,Data9,Test Data 84,98
A4736532,760,11654339,244,,,POINT,586823,,Data3,Data9,,1,Data8,8032,,H,,,,m/s,,,,,Data6,Test Data 2,27
A8593003,490,36849736,227,,,POINT,876834,,Data8,Data1,CYCLE,,Data2,688,,H,0,,,m/s,,,,zero,Data9,Test Data 74,90
A4474620,655,24224194,154,,,POINT,326127,,Data9,Data1,,,Data8,230,,,,,,m/s,,,,six,Data5,Test Data 27,47
A8695803,50,71551716,72,,,POINT,200222,,Data4,Data3,CYCLE,,Data7,1300,,H,6001,,,m/s,,,,,Data2,Test Data 62,80
A1049037,675,22717625,134,,,POINT,123660,,Data2,Data2,,1,Data5,4812,,H,6001,,,m/s,,,,three,Data9,Test Data 62,43
A9913775,867,86756568,42,,,POINT,232736,,Data7,Data8,CYCLE,,Data5,9186,,,0,,,m/s,,,,three,Data4,Test Data 11,91
A2568141,748,28845381,236,,,POINT,613330,,Data9,Data5,CYCLE,,Data2,8500,,H,9001,,,m/s,,,,five,Data1,Test Data 11,39
A5903287,429,92179494,227,,,POINT,119600,,Data5,Data1,CYCLE,1,Data5,874,,H,,,,m/s,,,,,Data2,Test Data 87,5
A7639152,57,41668893,73,,,POINT,289968,,Data3,Data4,CYCLE,,Data2,9307,,H,9001,,,m/s,,,,,Data2,Test Data 32,53
A371019,787,21077824,111,,,POINT,59166,,Data9,Data9,,1,Data2,3395,,H,,,,m/s,,,,two,Data5,Test Data 6,15
A804286,688,8382750,7,,,POINT,309885,,Data6,Data5,,,Data2,9956,,,,,,m/s,,,,three,Data7,Test Data 12,49
A7895509,548,96202402,71,,,POINT,636020,,Data3,Data6,CYCLE,1,Data6,1650,,,9001,,,m/s,,,,,Data6,Test Data 51,48
A1147674,834,26402943,80,,,POINT,677820,,Data8,Data6,CYCLE,,Data6,6942,,H,,,,m/s,,,,five,Data5,Test Data 35,30
A3842144,670,14781592,247,,,POINT,416631,,Data6,Data3,,1,Data4,6820,,H,6001,,,m/s,,,,seven,Data3,Test Data 91,18
A5015507,364,32615010,86,,,POINT,173847,,Data7,Data4,CYCLE,1,Data1,6398,,,,,,m/s,,,,,Data3,Test Data 83,81
A5993990,498,48455612,147,,,POINT,65465,,Data6,Data6,,,Data7,2496,,,9001,,,m/s,,,,,Data4,Test Data 88,82
A2519581,329,86784595,94,,,POINT,430775,,Data9,Data9,,,Data8,172,,H,0,,,m/s,,,,,Data7,Test Data 7,91
A6298002,355,50316082,120,,,POINT,109636,,Data6,Data7,CYCLE,,Data7,4509,,,,,,m/s,,,,one,Data5,Test Data 69,27
A3590741,893,20723924,171,,,POINT,895549,,Data7,Data6,CYCLE,1,Data1,7675,,,0,,,m/s,,,,one,Data4,Test Data 16,64
A1050099,791,93405362,218,,,POINT,363827,,Data2,Data1,,,Data2,4461,,H,0,,,m/s,,,,,Data9,Test Data 25,74
A9586494,532,31707728,169,,,POINT,380774,,Data3,Data1,CYCLE,,Data8,2187,,H,,,,m/s,,,,zero,Data9,Test Data 30,35
A1872734,31,2755443,54,,,POINT,638150,,Data5,Data4,CYCLE,,Data4,3928,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 32,32
A298255,88,30302458,2,,,POINT,623767,,Data8,Data2,CYCLE,,Data8,1831,,,9001,,,m/s,,,,,Data7,Test Data 59,52
A7772993,459,42200765,92,,,POINT,714876,,Data8,Data7,CYCLE,,Data7,8106,,,9001,,,m/s,,,,,Data5,Test Data 40,88
A676411,744,94743757,215,,,POINT,476975,,Data8,Data4,,1,Data7,9894,,,9001,,,m/s,,,,seven,Data5,Test Data 80,95
A9493084,502,68887410,86,,,POINT,681812,,Data2,Data1,,,Data1,2578,,H,0,,,m/s,,,,,Data8,Test Data 92,32
A6862777,398,10181278,245,,,POINT,310852,,Data6,Data8,,1,Data4,1428,,,0,,,m/s,,,,four,Data7,Test Data 25,59
A781348,201,48742909,234,,,POINT,881075,,Data1,Data2,,,Data7,3621,,H,0,,,m/s,,,,,Data4,Test Data 72,16
A2794850,385,69648818,149,,,POINT,172727,,Data3,Data4,,1,Data8,6676,,,9001,,,m/s,,,,,Data8,Test Data 90,58
A9782944,690,88303087,213,,,POINT,600194,,Data6,Data4,,,Data8,3392,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 97,67
A758617,736,19678655,156,,,POINT,146761,,Data9,Data5,CYCLE,1,Data8,906,,,0,,,m/s,,,,,Data9,Test Data 11,5
A6618577,372,97375557,7,,,POINT,711565,,Data4,Data3,CYCLE,,Data8,1238,,,9001,,,m/s,,,,,Data4,Test Data 80,2
A384884,784,66704366,1,,,POINT,691331,,Data4,Data6,CYCLE,1,Data3,63,,H,0,,,m/s,,,,six,Data5,Test Data 23,63
A239927,146,55737838,162,,,POINT,784979,,Data9,Data5,,1,Data5,2570,,H,0,,,m/s,,,,zero,Data9,Test Data 51,14
A480834,644,38645741,122,,,POINT,995457,,Data1,Data8,,,Data6,5222,,,6001,,,m/s,,,,four,Data3,Test Data 81,64
A1798853,612,20179417,100,,,POINT,813696,,Data3,Data2,CYCLE,,Data6,4831,,H,9001,,,m/s,,,,,Data3,Test Data 20,17
A7907324,306,22348949,17,,,POINT,373266,,Data5,Data4,,1,Data6,5433,,H,,,,m/s,,,,four,Data7,Test Data 30,92
A6409438,236,29239423,183,,,POINT,718473,,Data3,Data6,,1,Data5,11,,H,0,,,m/s,,,,,Data2,Test Data 1,41
A7546291,222,72416448,215,,,POINT,570358,,Data1,Data7,,,Data6,5333,,,9001,,,m/s,,,,one,Data2,Test Data 53,74
A5387719,177,65209361,231,,,POINT,926879,,Data7,Data4,,,Data1,6160,,,,,,m/s,,,,four,Data4,Test Data 8,58
A6260586,455,9029468,184,,,POINT,909760,,Data7,Data9,,,Data3,2845,,,,,,m/s,,,,four,Data8,Test Data 45,11
A7829102,850,55984213,168,,,POINT,4860,,Data5,Data3,,,Data7,3910,,H,9001,,,m/s,,,,zero,Data8,Test Data 39,14
A7204095,751,92825792,236,,,POINT,792806,,Data7,Data2,,,Data7,8921,,,0,,,m/s,,,,two,Data9,Test Data 40,71
A2117711,503,81160014,118,,,POINT,265839,,Data7,Data5,,1,Data9,3239,,H,0,,,m/s,,,,two,Data7,Test Data 35,23
A865855,136,58513832,143,,,POINT,468540,,Data5,Data2,CYCLE,1,Data9,2900,,H,,,,m/s,,,,,Data7,Test Data 53,46
A4462686,824,8945405,39,,,POINT,636296,,Data1,Data3,,,Data3,2962,,H,0,,,m/s,,,,two,Data6,Test Data 44,21
A5461802,906,95473110,221,,,POINT,229808,,Data9,Data6,,,Data6,7243,,H,0,,,m/s,,,,,Data6,Test Data 53,32
A7887178,720,36070753,238,,,POINT,723528,,Data4,Data9,CYCLE,,Data5,1685,,,6001,,,m/s,,,,one,Data4,Test Data 49,70
A4464900,808,76240573,115,,,POINT,406219,,Data1,Data5,CYCLE,1,Data9,2171,,,0,,,m/s,,,,,Data5,Test Data 66,68
A59381,323,71309807,241,,,POINT,968886,,Data5,Data8,,1,Data9,6202,,H,9001,,,m/s,,,,,Data5,Test Data 52,56
A9011579,529,23036584,98,,,POINT,19803,,Data1,Data6,,,Data8,4187,,H,6001,,,m/s,,,,,Data9,Test Data 34,96
A4979421,764,95040239,158,,,POINT,554929,,Data1,Data1,CYCLE,1,Data1,6708,,H,,,,m/s,,,,,Data8,Test Data 18,42
A4895705,475,5229082,84,,,POINT,640147,,Data5,Data1,,1,Data8,1971,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 60,99
A3490102,84,9939958,204,,,POINT,856330,,Data7,Data1,,1,Data1,1834,,,,,,m/s,,,,,Data4,Test Data 7,18
A6130103,803,38615162,71,,,POINT,722616,,Data6,Data5,,1,Data8,4132,,,,,,m/s,,,,,Data3,Test Data 27,3
A1597852,868,755514,125,,,POINT,791612,,Data2,Data2,,,Data6,7653,,,0,,,m/s,,,,six,Data6,Test Data 73,34
A3453264,810,10081266,8,,,POINT,729343,,Data2,Data1,,,Data2,9666,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 75,86
A9304743,547,6867825,84,,,POINT,576272,,Data7,Data2,,1,Data2,4491,,,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 42,78
A1918449,57,99397611,84,,,POINT,415669,,Data1,Data5,CYCLE,,Data9,2302,,,6001,,,m/s,,,,two,Data6,Test Data 88,43
A1213343,754,755461,216,,,POINT,853541,,Data3,Data2,CYCLE,1,Data3,8801,,H,,,,m/s,,,,three,Data4,Test Data 83,34
A8394897,372,77383939,29,,,POINT,582328,,Data9,Data6,CYCLE,1,Data4,3621,,,,,,m/s,,,,two,Data2,Test Data 30,10
A1039742,115,45811576,151,,,POINT,645582,,Data1,Data7,,1,Data5,1249,,,9001,,,m/s,,,,,Data3,Test Data 88,10
A6213574,932,8095413,145,,,POINT,648476,,Data4,Data9,CYCLE,,Data7,5652,,H,0,,,m/s,,,,,Data1,Test Data 58,93
A6922184,746,81088567,33,,,POINT,717288,,Data8,Data6,,,Data7,5071,,,,,,m/s,,,,two,Data2,Test Data 98,95
A9419003,470,82815979,188,,,POINT,233256,,Data1,Data2,,1,Data9,4225,,,9001,,,m/s,,,,,Data7,Test Data 83,98
A666744,772,4191067,70,,,POINT,870334,,Data6,Data9,,,Data3,9915,,H,,,,m/s,,,,one,Data2,Test Data 30,61
A3658226,272,22854760,100,,,POINT,41624,,Data2,Data7,,,Data2,5547,,,9001,,,m/s,,,,one,Data3,Test Data 82,66
A1227725,524,71803767,105,,,POINT,591228,,Data1,Data4,CYCLE,1,Data7,7127,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 71,4
A1309318,139,66003901,184,,,POINT,997102,,Data7,Data1,CYCLE,1,Data5,1460,,H,9001,,,m/s,,,,,Data2,Test Data 27,56
A7205451,932,55570821,67,,,POINT,982761,,Data1,Data6,CYCLE,,Data7,849,,,9001,,,m/s,,,,one,Data3,Test Data 77,71
A9599531,540,56010037,48,,,POINT,982571,,Data6,Data9,,1,Data7,1115,,H,0,,,m/s,,,,,Data5,Test Data 16,52
A4191942,959,51378550,144,,,POINT,312981,,Data6,Data5,,1,Data9,2179,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 51,97
A7553232,108,33517284,133,,,POINT,359414,,Data2,Data5,CYCLE,1,Data3,7352,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 75,71
A4796432,916,24287190,87,,,POINT,185541,,Data5,Data8,CYCLE,,Data8,5731,,,6001,,,m/s,,,,six,Data6,Test Data 13,54
A9665670,351,87633819,132,,,POINT,159663,,Data2,Data5,CYCLE,1,Data6,8304,,,9001,,,m/s,,,,zero,Data1,Test Data 29,97
A2819373,430,17290954,63,,,POINT,539770,,Data4,Data6,,,Data7,7239,,H,0,,,m/s,,,,,Data3,Test Data 31,49
A581645,57,45312386,9,,,POINT,599460,,Data7,Data5,CYCLE,1,Data1,7764,,H,,,,m/s,,,,,Data2,Test Data 86,5
A9895783,497,91943772,45,,,POINT,989781,,Data3,Data5,,1,Data1,8500,,,9001,,,m/s,,,,,Data3,Test Data 43,24
A1238962,131,56767044,38,,,POINT,749412,,Data8,Data3,CYCLE,,Data7,5962,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 80,12
A4222153,535,66683598,242,,,POINT,69749,,Data2,Data9,,,Data8,1431,,H,0,,,m/s,,,,three,Data7,Test Data 42,69
A4144340,53,89273800,102,,,POINT,677390,,Data7,Data7,,1,Data8,288,,H,,,,m/s,,,,four,Data3,Test Data 69,92
