ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1068969,407,22339899,43,,,POINT,49750,,Data3,Data3,,,Data9,6734,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 72,34
A1901016,247,85063979,201,,,POINT,999984,,Data5,Data2,CYCLE,1,Data9,7707,,,0,,,m/s,,,,six,Data6,Test Data 63,19
A9099271,513,76439608,85,,,POINT,174103,,Data4,Data9,,,Data9,6864,,H,,,,m/s,,,,one,Data5,Test Data 78,29
A4022626,692,50799162,159,,,POINT,728693,,Data6,Data1,CYCLE,1,Data4,8436,,,,,,m/s,,,,seven,Data7,Test Data 84,93
A1340378,367,38638313,237,,,POINT,430243,,Data5,Data1,,,Data1,8332,,,,,,m/s,,,,,Data8,Test Data 85,86
A3952265,27,35023256,7,,,POINT,792431,,Data6,Data9,,,Data4,8337,,H,9001,,,m/s,,,,four,Data8,Test Data 34,86
A4929042,496,24849600,181,,,POINT,143938,,Data9,Data2,,,Data5,6914,,,9001,,,m/s,,,,zero,Data3,Test Data 75,15
A902080,554,44238245,19,,,POINT,583630,,Data2,Data6,CYCLE,,Data8,8153,,,,,,m/s,,,,five,Data3,Test Data 82,98
A6410082,691,2990959,130,,,POINT,351811,,Data4,Data7,CYCLE,1,Data7,2202,,,,,,m/s,,,,four,Data7,Test Data 40,88
A3030097,810,38843055,175,,,POINT,336349,,Data8,Data6,,,Data6,2838,,,6001,,,m/s,,,,,Data4,Test Data 27,22
A6254829,615,60463169,103,,,POINT,782816,,Data6,Data6,,,Data7,7088,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 91,92
A3045355,210,10379995,193,,,POINT,145871,,Data8,Data9,CYCLE,1,Data7,5468,,H,0,,,m/s,,,,,Data6,Test Data 56,49
A3172133,548,56875059,183,,,POINT,623262,,Data7,Data4,,1,Data4,4046,,H,6001,,,m/s,,,,,Data6,Test Data 30,80
A1913776,107,4376784,216,,,POINT,468867,,Data3,Data4,,,Data8,3578,,H,6001,,,m/s,,,,zero,Data8,Test Data 55,54
A7661234,446,24691658,19,,,POINT,585461,,Data5,Data9,,1,Data7,4809,,H,9001,,,m/s,,,,two,Data4,Test Data 77,7
A7239877,120,61112858,171,,,POINT,812865,,Data2,Data1,CYCLE,,Data4,1609,,H,,,,m/s,,,,seven,Data5,Test Data 21,19
A1235722,680,51553279,83,,,POINT,108686,,Data4,Data1,,,Data6,7224,,,6001,,,m/s,,,,,Data3,Test Data 57,82
A7672409,332,51650469,116,,,POINT,126310,,Data9,Data2,CYCLE,,Data7,9066,,H,,,,m/s,,,,seven,Data7,Test Data 57,100
A9274949,478,14021982,148,,,POINT,96724,,Data7,Data9,,1,Data2,2280,,H,0,,,m/s,,,,seven,Data4,Test Data 59,60
A2206384,952,11210718,35,,,POINT,616983,,Data4,Data3,CYCLE,,Data3,8329,,,0,,,m/s,,,,two,Data4,Test Data 43,33
A2567013,474,3641447,181,,,POINT,75148,,Data4,Data8,,,Data7,671,,H,6001,,,m/s,,,,five,Data5,Test Data 19,80
A6063245,554,48086855,86,,,POINT,463133,,Data2,Data2,,,Data2,6484,,H,9001,,,m/s,,,,two,Data9,Test Data 7,53
A5510110,459,54570153,151,,,POINT,380444,,Data8,Data4,,1,Data9,6317,,H,0,,,m/s,,,,,Data3,Test Data 9,12
A1596651,957,65482711,145,,,POINT,733798,,Data2,Data3,CYCLE,1,Data7,7825,,H,,,,m/s,,,,,Data8,Test Data 91,21
A3906732,235,97453150,33,,,POINT,11031,,Data7,Data5,,1,Data1,6765,,H,,,,m/s,,,,one,Data5,Test Data 35,3
A5053360,604,29070492,213,,,POINT,69037,,Data8,Data2,CYCLE,,Data4,3180,,,,,,m/s,,,,one,Data1,Test Data 25,50
A112549,96,43712570,245,,,POINT,418396,,Data4,Data6,,,Data5,2423,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 31,65
A5046519,439,62771300,23,,,POINT,230682,,Data5,Data9,CYCLE,1,Data5,1002,,,,,,m/s,,,,,Data7,Test Data 97,94
A5040086,280,29789712,65,,,POINT,414146,,Data9,Data5,CYCLE,,Data5,2499,,H,0,,,m/s,,,,zero,Data5,Test Data 4,38
A9675721,1000,58089405,86,,,POINT,4410,,Data9,Data4,,,Data2,1755,,,,,,m/s,,,,,Data2,Test Data 42,19
A7689358,421,50622386,126,,,POINT,89684,,Data4,Data6,,1,Data9,6506,,H,9001,,,m/s,,,,seven,Data5,Test Data 98,72
A4321230,415,74863304,77,,,POINT,305136,,Data9,Data8,,1,Data1,9467,,H,,,,m/s,,,,,Data4,Test Data 95,25
A4558518,111,23370532,136,,,POINT,732833,,Data5,Data3,CYCLE,1,Data6,5335,,,0,,,m/s,,,,three,Data3,Test Data 76,63
A3866621,32,75834489,87,,,POINT,224361,,Data4,Data5,,,Data2,9136,,H,0,,,m/s,,,,,Data1,Test Data 92,75
A6404154,320,55170980,201,,,POINT,608479,,Data1,Data8,,,Data5,6244,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 74,11
A9015516,102,19629186,183,,,POINT,27176,,Data9,Data4,,1,Data5,1708,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 60,37
A7701853,730,26687477,47,,,POINT,615314,,Data5,Data8,,,Data1,9095,,,,,,m/s,,,,seven,Data9,Test Data 56,100
A8207900,592,95147819,165,,,POINT,780825,,Data6,Data1,,,Data7,3081,,,,,,m/s,,,,,Data5,Test Data 63,36
A1725896,900,12360440,46,,,POINT,29592,,Data7,Data4,,1,Data7,3571,,,0,,,m/s,,,,,Data2,Test Data 30,39
A9213685,185,79522137,37,,,POINT,173519,,Data3,Data3,,,Data6,7743,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 92,26
A9908988,140,45473233,121,,,POINT,647617,,Data8,Data3,,1,Data9,5752,,H,6001,,,m/s,,,,,Data8,Test Data 35,60
A5429330,717,85938798,62,,,POINT,823235,,Data3,Data7,CYCLE,1,Data9,7216,,H,9001,,,m/s,,,,three,Data6,Test Data 24,60
A3041399,437,97126178,147,,,POINT,457879,,Data1,Data3,,1,Data2,6461,,H,6001,,,m/s,,,,,Data7,Test Data 34,1
A1865796,351,15178453,200,,,POINT,800390,,Data6,Data8,,1,Data6,225,,H,,,,m/s,,,,,Data8,Test Data 74,91
A4084316,993,11790928,7,,,POINT,167045,,Data9,Data9,,1,Data6,1055,,H,9001,,,m/s,,,,five,Data9,Test Data 12,49
A4077350,152,4273170,156,,,POINT,729083,,Data8,Data3,,1,Data8,7551,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 33,65
A6302137,890,88322477,214,,,POINT,426074,,Data7,Data5,,,Data4,273,,,,,,m/s,,,,zero,Data8,Test Data 95,62
A1024365,665,17924208,216,,,POINT,63328,,Data5,Data2,,,Data3,9832,,,,,,m/s,,,,,Data1,Test Data 69,61
A7187262,321,18824808,28,,,POINT,200836,,Data2,Data4,CYCLE,1,Data6,3215,,H,0,,,m/s,,,,five,Data5,Test Data 20,9
A7271872,73,89327210,135,,,POINT,715303,,Data3,Data8,CYCLE,1,Data9,8890,,,,,,m/s,,,,five,Data1,Test Data 57,34
A8264990,546,60131569,141,,,POINT,135255,,Data7,Data4,CYCLE,1,Data9,1326,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 83,8
A2082712,217,47951014,2,,,POINT,236278,,Data9,Data2,,1,Data9,9654,,H,,,,m/s,,,,one,Data5,Test Data 63,64
A7994495,966,77420028,203,,,POINT,990452,,Data9,Data6,CYCLE,1,Data7,7292,,H,0,,,m/s,,,,three,Data6,Test Data 88,52
A2080216,155,35263897,84,,,POINT,111936,,Data1,Data6,,,Data1,326,,,0,,,m/s,,,,three,Data2,Test Data 90,16
A787614,918,130813,45,,,POINT,684201,,Data5,Data6,,1,Data3,197,,,6001,,,m/s,,,,,Data8,Test Data 52,80
A5277926,363,69683868,63,,,POINT,774936,,Data7,Data3,CYCLE,1,Data5,7774,,,,,,m/s,,,,,Data9,Test Data 27,55
A2121915,537,57583802,108,,,POINT,254,,Data6,Data6,,,Data7,6198,,H,6001,,,m/s,,,,two,Data3,Test Data 85,97
A8124938,398,51088351,79,,,POINT,814290,,Data4,Data3,,1,Data7,6569,,,9001,,,m/s,,,,six,Data8,Test Data 3,78
A7504177,197,18098703,177,,,POINT,130637,,Data7,Data7,,,Data9,7042,,H,,,,m/s,,,,,Data1,Test Data 17,3
A1516762,495,13014754,131,,,POINT,659008,,Data1,Data4,CYCLE,,Data1,6176,,,6001,,,m/s,,,,three,Data7,Test Data 55,21
A2304854,569,68246654,124,,,POINT,664530,,Data5,Data9,,,Data2,6108,,H,6001,,,m/s,,,,five,Data3,Test Data 26,42
A3351756,272,98313369,226,,,POINT,410774,,Data4,Data8,,1,Data2,43,,,6001,,,m/s,,,,five,Data8,Test Data 4,74
A3390078,178,82491275,167,,,POINT,978754,,Data4,Data2,,,Data3,4708,,,0,,,m/s,,,,two,Data4,Test Data 80,83
A5793195,972,49434636,113,,,POINT,203051,,Data7,Data8,,,Data4,2326,,H,0,,,m/s,,,,,Data7,Test Data 37,80
A7454826,483,23028204,43,,,POINT,856219,,Data6,Data4,CYCLE,,Data4,4647,,H,,,,m/s,,,,,Data3,Test Data 7,11
A9963184,18,48191689,81,,,POINT,732881,,Data1,Data2,,,Data5,6573,,,,,,m/s,,,,seven,Data6,Test Data 30,58
A5645974,327,41393102,175,,,POINT,408270,,Data1,Data1,,1,Data4,4092,,,,,,m/s,,,,,Data9,Test Data 55,38
A8673052,461,80466401,178,,,POINT,946396,,Data8,Data8,,1,Data3,1755,,,,,,m/s,,,,one,Data6,Test Data 8,38
A9333679,226,65256738,99,,,POINT,533529,,Data5,Data5,CYCLE,1,Data4,462,,H,9001,,,m/s,,,,five,Data4,Test Data 98,3
A2308582,977,61192071,31,,,POINT,104654,,Data3,Data7,,,Data5,1265,,H,,,,m/s,,,,five,Data5,Test Data 31,60
A2897205,341,12512616,99,,,POINT,22329,,Data6,Data4,,1,Data9,8471,,,,,,m/s,,,,,Data8,Test Data 97,4
A4739407,207,62174138,183,,,POINT,573623,,Data6,Data7,,,Data4,7222,,,0,,,m/s,,,,three,Data9,Test Data 44,8
A1166611,516,83906571,3,,,POINT,465398,,Data2,Data2,CYCLE,,Data7,2539,,,0,,,m/s,,,,,Data9,Test Data 20,42
A5262174,873,91551556,58,,,POINT,282275,,Data1,Data7,,,Data7,7026,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 35,21
A7134576,590,83563344,5,,,POINT,458597,,Data3,Data2,,1,Data4,459,,,,,,m/s,,,,one,Data9,Test Data 29,98
A4318166,407,63548176,60,,,POINT,736520,,Data5,Data3,,1,Data9,703,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 82,80
A3761250,40,39074303,94,,,POINT,246803,,Data4,Data3,CYCLE,1,Data4,4286,,H,,,,m/s,,,,five,Data1,Test Data 91,39
A5459284,898,78056777,193,,,POINT,498587,,Data4,Data8,CYCLE,,Data1,4482,,,6001,,,m/s,,,,,Data1,Test Data 31,95
A3778810,31,84472268,139,,,POINT,364781,,Data2,Data8,,1,Data7,3053,,H,,,,m/s,,,,two,Data1,Test Data 11,1
A276948,206,92635063,213,,,POINT,188118,,Data4,Data2,CYCLE,1,Data3,2899,,H,9001,,,m/s,,,,six,Data7,Test Data 52,5
A5873656,51,32430750,156,,,POINT,583638,,Data2,Data7,,1,Data4,6253,,,9001,,,m/s,,,,two,Data2,Test Data 72,18
A8845434,747,97447685,39,,,POINT,58806,,Data9,Data5,,1,Data3,6713,,H,,,,m/s,,,,,Data2,Test Data 42,57
