ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A203927,959,22562958,79,,,POINT,177441,,Data5,Data2,CYCLE,1,Data7,9353,,,,,,m/s,,,,one,Data3,Test Data 95,36
A3818587,994,68855728,212,,,POINT,420015,,Data9,Data4,,1,Data3,7772,,H,6001,,,m/s,,,,,Data1,Test Data 22,2
A9483080,484,72764671,139,,,POINT,937527,,Data3,Data1,CYCLE,,Data9,8495,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 24,88
A6196348,960,84185373,35,,,POINT,769916,,Data6,Data3,,1,Data2,3545,,H,0,,,m/s,,,,two,Data6,Test Data 85,75
A1205802,171,945309,61,,,POINT,659027,,Data9,Data3,CYCLE,1,Data5,6993,,H,6001,,,m/s,,,,two,Data6,Test Data 37,56
A566498,689,63506165,224,,,POINT,606514,,Data2,Data3,CYCLE,,Data6,4319,,,9001,,,m/s,,,,,Data9,Test Data 40,20
A4278021,108,58985374,126,,,POINT,688074,,Data9,Data4,,,Data1,4356,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 5,94
A8418292,325,92209258,7,,,POINT,924582,,Data2,Data7,,1,Data4,8902,,H,,,,m/s,,,,,Data5,Test Data 90,89
A8652211,305,75408352,180,,,POINT,455988,,Data9,Data1,,1,Data2,5413,,,,,,m/s,,,,zero,Data4,Test Data 96,44
A4260242,781,15574128,168,,,POINT,986915,,Data1,Data6,CYCLE,1,Data5,1560,,,,,,m/s,,,,one,Data1,Test Data 56,4
A337338,248,24489011,243,,,POINT,946408,,Data4,Data5,,,Data1,3360,,H,6001,,,m/s,,,,,Data2,Test Data 84,5
A97117,564,91756719,147,,,POINT,550677,,Data6,Data5,CYCLE,,Data9,2669,,,,,,m/s,,,,five,Data7,Test Data 29,27
A7787094,634,24090724,28,,,POINT,577097,,Data1,Data1,,,Data7,8627,,,0,,,m/s,,,,four,Data5,Test Data 84,12
A1751521,144,33157888,161,,,POINT,404400,,Data7,Data6,,,Data2,8649,,,9001,,,m/s,,,,two,Data6,Test Data 63,94
A2229561,827,30963101,12,,,POINT,899597,,Data3,Data6,,1,Data6,4496,,H,0,,,m/s,,,,,Data9,Test Data 28,43
A245592,478,42224779,172,,,POINT,626493,,Data9,Data3,CYCLE,1,Data5,55,,,9001,,,m/s,,,,,Data4,Test Data 90,69
A9179850,561,2840348,117,,,POINT,531048,,Data2,Data6,,1,Data8,3093,,H,0,,,m/s,,,,six,Data5,Test Data 21,22
A1649467,386,24828440,49,,,POINT,95363,,Data4,Data4,,,Data5,6052,,,9001,,,m/s,,,,seven,Data3,Test Data 23,31
A341344,97,47363550,228,,,POINT,502977,,Data6,Data5,CYCLE,1,Data5,4506,,,,,,m/s,,,,seven,Data2,Test Data 43,38
A1495231,165,40982719,4,,,POINT,687039,,Data5,Data1,,1,Data5,6106,,H,6001,,,m/s,,,,,Data6,Test Data 45,5
A2573174,781,60674536,131,,,POINT,405124,,Data5,Data5,,1,Data7,4604,,,,,,m/s,,,,six,Data2,Test Data 62,58
A4739672,585,3938454,190,,,POINT,532102,,Data9,Data1,,,Data3,521,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 16,70
A8544543,354,94172164,173,,,POINT,101319,,Data4,Data7,,1,Data5,3226,,,9001,,,m/s,,,,two,Data5,Test Data 30,92
A8400101,655,77419593,97,,,POINT,667931,,Data1,Data8,,,Data5,8174,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 35,44
A3328875,837,41461472,58,,,POINT,167478,,Data9,Data3,,,Data2,9279,,H,,,,m/s,,,,,Data6,Test Data 39,76
