ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5180036,407,55939582,61,,,POINT,539864,,Data3,Data5,,,Data6,9632,,,,,,m/s,,,,three,Data3,Test Data 41,69
A3236607,332,49316664,78,,,POINT,994410,,Data8,Data4,CYCLE,1,Data3,1664,,H,6001,,,m/s,,,,,Data6,Test Data 43,11
A5794108,916,73623146,239,,,POINT,495535,,Data8,Data8,,,Data2,4844,,,,,,m/s,,,,,Data3,Test Data 88,11
A4905243,521,9376066,27,,,POINT,437965,,Data8,Data5,,,Data6,1347,,H,,,,m/s,,,,six,Data7,Test Data 69,60
A1782772,373,9011828,143,,,POINT,527893,,Data1,Data3,,,Data2,2944,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 22,25
A5486110,593,93052750,74,,,POINT,383898,,Data4,Data3,,,Data6,5479,,,,,,m/s,,,,zero,Data5,Test Data 73,23
A8528597,657,73935784,162,,,POINT,544387,,Data7,Data3,,,Data8,8497,,,,,,m/s,,,,one,Data9,Test Data 76,33
A7650027,273,65704405,208,,,POINT,200475,,Data5,Data8,,1,Data9,3181,,,6001,,,m/s,,,,two,Data4,Test Data 29,98
A6304219,298,37015967,172,,,POINT,433401,,Data4,Data9,CYCLE,,Data9,8102,,H,,,,m/s,,,,,Data1,Test Data 9,34
A484957,103,68205658,125,,,POINT,584915,,Data2,Data8,CYCLE,1,Data2,5378,,,6001,,,m/s,,,,two,Data5,Test Data 1,97
A7639266,393,12865999,89,,,POINT,94984,,Data6,Data5,,,Data1,1248,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 21,75
A4662702,699,13947136,88,,,POINT,136299,,Data6,Data7,,,Data2,7030,,,,,,m/s,,,,one,Data9,Test Data 80,20
A9240460,128,73537815,225,,,POINT,267746,,Data5,Data4,,1,Data9,5866,,H,6001,,,m/s,,,,five,Data7,Test Data 21,39
A9162515,372,54906925,79,,,POINT,492553,,Data5,Data3,CYCLE,,Data3,8874,,,6001,,,m/s,,,,four,Data9,Test Data 71,72
A5791289,122,49373581,158,,,POINT,516403,,Data6,Data3,,1,Data3,245,,H,9001,,,m/s,,,,,Data5,Test Data 97,44
A6510067,703,13129869,40,,,POINT,512327,,Data5,Data3,,,Data9,665,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 17,47
A5471741,63,40868973,7,,,POINT,541700,,Data1,Data1,CYCLE,1,Data1,6552,,,6001,,,m/s,,,,five,Data4,Test Data 15,67
A4863872,387,345384,22,,,POINT,966629,,Data7,Data7,,,Data7,2668,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 24,53
A5047289,67,91630531,249,,,POINT,374694,,Data1,Data9,,,Data3,2628,,,,,,m/s,,,,five,Data1,Test Data 58,56
A5001263,201,90357954,207,,,POINT,57243,,Data6,Data4,CYCLE,,Data3,4307,,,9001,,,m/s,,,,,Data1,Test Data 83,17
