ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1222471,999,84831450,13,,,POINT,463194,,Data3,Data3,,,Data2,7005,,H,,,,m/s,,,,three,Data2,Test Data 1,92
A9900836,866,62783842,98,,,POINT,552227,,Data8,Data1,,,Data3,8627,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 11,61
A3820967,679,40800482,51,,,POINT,369984,,Data6,Data3,,1,Data1,2643,,H,6001,,,m/s,,,,four,Data4,Test Data 53,57
A3448272,29,3768465,89,,,POINT,475093,,Data1,Data1,CYCLE,1,Data5,272,,H,0,,,m/s,,,,,Data3,Test Data 93,64
A470109,324,42038461,169,,,POINT,545516,,Data7,Data9,,1,Data6,7722,,H,6001,,,m/s,,,,,Data5,Test Data 39,95
A8418042,435,90074953,51,,,POINT,842692,,Data4,Data7,,,Data6,4545,,,6001,,,m/s,,,,five,Data3,Test Data 47,18
A1754268,242,30076593,127,,,POINT,482164,,Data4,Data6,,1,Data2,3141,,,,,,m/s,,,,,Data5,Test Data 85,52
A3315662,185,71649948,187,,,POINT,579191,,Data1,Data7,,,Data9,7009,,,0,,,m/s,,,,,Data6,Test Data 43,9
A1215114,254,11516160,175,,,POINT,585398,,Data9,Data4,CYCLE,,Data4,9182,,,9001,,,m/s,,,,zero,Data9,Test Data 44,73
A1104028,445,83654423,110,,,POINT,815711,,Data2,Data6,,,Data3,4817,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 32,43
A5077725,809,6602286,64,,,POINT,12230,,Data2,Data4,CYCLE,1,Data6,6792,,,0,,,m/s,,,,,Data3,Test Data 84,74
A5602662,893,79619560,123,,,POINT,36579,,Data3,Data4,,,Data8,343,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 28,77
A7711386,176,32190407,132,,,POINT,481906,,Data5,Data6,,1,Data1,6116,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 54,97
A2915554,938,49420446,135,,,POINT,15272,,Data4,Data4,,1,Data8,6799,,,6001,,,m/s,,,,one,Data7,Test Data 14,38
A3854672,243,99669854,225,,,POINT,745647,,Data9,Data6,CYCLE,,Data7,1711,,,,,,m/s,,,,,Data4,Test Data 9,47
A1374012,929,33937221,136,,,POINT,326791,,Data4,Data4,,,Data8,1073,,H,,,,m/s,,,,one,Data2,Test Data 42,60
A9929567,472,85387005,203,,,POINT,898597,,Data2,Data4,CYCLE,1,Data9,7872,,H,0,,,m/s,,,,,Data1,Test Data 59,32
