ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2255215,474,31686438,120,,,POINT,396492,,Data1,Data9,,,Data4,8867,,H,6001,,,m/s,,,,,Data4,Test Data 17,36
A6587849,430,82512342,53,,,POINT,781614,,Data8,Data3,,1,Data1,8838,,,0,,,m/s,,,,five,Data6,Test Data 76,60
A5256294,821,73715984,85,,,POINT,551693,,Data1,Data3,,,Data6,8833,,,9001,,,m/s,,,,three,Data5,Test Data 42,5
A3352838,884,87998579,71,,,POINT,964756,,Data4,Data7,CYCLE,1,Data2,6720,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 13,7
A1596156,552,4144105,1,,,POINT,547753,,Data5,Data4,,,Data7,2628,,H,6001,,,m/s,,,,six,Data6,Test Data 7,50
A4651176,454,68513683,203,,,POINT,721591,,Data6,Data6,,,Data7,9573,,H,,,,m/s,,,,five,Data2,Test Data 30,51
A9151977,530,42981153,127,,,POINT,625672,,Data3,Data9,CYCLE,,Data1,8303,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 72,31
A4065067,845,77032904,130,,,POINT,608739,,Data6,Data1,,1,Data9,5147,,,6001,,,m/s,,,,seven,Data4,Test Data 54,53
A2536199,32,64601087,201,,,POINT,952062,,Data3,Data5,,1,Data8,1671,,,0,,,m/s,,,,seven,Data2,Test Data 6,2
A3110171,484,17417386,181,,,POINT,750693,,Data4,Data2,,1,Data3,1408,,H,,,,m/s,,,,two,Data7,Test Data 40,1
A5204159,314,1420820,122,,,POINT,912285,,Data4,Data7,,,Data6,5223,,H,6001,,,m/s,,,,one,Data3,Test Data 98,14
A3255829,86,13914448,184,,,POINT,48593,,Data1,Data6,CYCLE,1,Data9,6955,,,,,,m/s,,,,,Data7,Test Data 58,72
A7280530,170,8431392,151,,,POINT,700881,,Data5,Data8,,1,Data5,2143,,H,,,,m/s,,,,six,Data9,Test Data 34,70
A7951573,900,99603491,66,,,POINT,137447,,Data2,Data7,,1,Data3,1510,,,,,,m/s,,,,two,Data9,Test Data 73,40
A2480897,861,98598972,170,,,POINT,473871,,Data1,Data6,,,Data7,420,,,9001,,,m/s,,,,,Data2,Test Data 70,62
A2630632,12,2984596,94,,,POINT,969137,,Data8,Data3,,,Data5,3073,,,6001,,,m/s,,,,,Data4,Test Data 71,30
A1560421,603,93680469,96,,,POINT,452358,,Data2,Data3,,,Data5,8431,,H,0,,,m/s,,,,,Data4,Test Data 3,78
A1643651,221,87203327,94,,,POINT,823843,,Data3,Data5,,,Data3,353,,H,6001,,,m/s,,,,,Data1,Test Data 28,88
A9109755,563,49028286,48,,,POINT,230918,,Data7,Data3,,,Data2,2777,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 82,8
A157328,838,97609367,115,,,POINT,508964,,Data7,Data5,CYCLE,,Data8,6466,,,,,,m/s,,,,four,Data7,Test Data 85,53
A1307770,270,40086890,169,,,POINT,946684,,Data5,Data9,CYCLE,1,Data2,9574,,H,,,,m/s,,,,seven,Data8,Test Data 36,16
A6741636,110,69804567,70,,,POINT,856405,,Data7,Data3,,,Data9,8487,,,,,,m/s,,,,,Data4,Test Data 97,99
A2016440,373,80602641,14,,,POINT,375849,,Data2,Data3,CYCLE,,Data1,5813,,H,9001,,,m/s,,,,five,Data9,Test Data 87,65
A4283981,941,5760331,75,,,POINT,48260,,Data3,Data9,CYCLE,,Data3,3795,,,,,,m/s,,,,seven,Data9,Test Data 79,89
A7396497,831,4135088,34,,,POINT,719683,,Data1,Data2,,1,Data9,9665,,H,6001,,,m/s,,,,,Data6,Test Data 65,54
A7448858,137,98812429,219,,,POINT,599797,,Data6,Data5,,,Data1,3560,,,,,,m/s,,,,,Data9,Test Data 8,78
A6259573,586,13341649,59,,,POINT,137427,,Data9,Data7,CYCLE,1,Data8,575,,,9001,,,m/s,,,,seven,Data5,Test Data 3,27
A6213505,589,67787358,196,,,POINT,640265,,Data7,Data9,,1,Data4,5243,,,0,,,m/s,,,,,Data9,Test Data 53,22
A1036769,442,99384471,196,,,POINT,265883,,Data5,Data4,,1,Data7,6506,,H,,,,m/s,,,,,Data5,Test Data 29,72
A4972956,940,19670438,56,,,POINT,457915,,Data1,Data5,,1,Data7,9060,,H,9001,,,m/s,,,,three,Data7,Test Data 67,4
A1013142,519,13954478,164,,,POINT,304811,,Data6,Data4,,1,Data7,8584,,H,,,,m/s,,,,zero,Data5,Test Data 0,82
A2554039,818,48461321,177,,,POINT,775241,,Data3,Data1,,1,Data4,5287,,,0,,,m/s,,,,one,Data6,Test Data 91,13
A3716129,51,14810953,17,,,POINT,59790,,Data2,Data8,,,Data5,1597,,,9001,,,m/s,,,,,Data2,Test Data 14,94
A3446735,411,51562227,25,,,POINT,963361,,Data8,Data5,,,Data1,2406,,,,,,m/s,,,,,Data3,Test Data 54,42
A784731,133,95144878,29,,,POINT,818486,,Data7,Data8,,1,Data2,5818,,,,,,m/s,,,,two,Data1,Test Data 2,74
A387178,86,58955888,226,,,POINT,718408,,Data6,Data1,,1,Data7,2410,,,9001,,,m/s,,,,three,Data7,Test Data 28,46
A904381,470,55879163,72,,,POINT,112175,,Data3,Data1,,,Data8,3016,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 18,10
A6636939,220,46132854,235,,,POINT,845258,,Data4,Data7,,1,Data5,2590,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 35,40
A4695671,881,78194623,226,,,POINT,133713,,Data2,Data3,CYCLE,1,Data6,4002,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 38,44
A4293354,865,92336876,209,,,POINT,676073,,Data2,Data5,,1,Data3,8325,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 10,3
A1438216,346,83344584,109,,,POINT,80559,,Data7,Data8,,1,Data8,9003,,H,,,,m/s,,,,two,Data9,Test Data 39,38
A2413101,968,42844778,33,,,POINT,131365,,Data4,Data9,,1,Data1,4078,,,,,,m/s,,,,,Data2,Test Data 92,42
A3585423,152,75779210,198,,,POINT,568712,,Data3,Data2,,,Data5,6153,,H,6001,,,m/s,,,,zero,Data8,Test Data 53,36
A7447529,993,4187835,29,,,POINT,137383,,Data3,Data2,CYCLE,,Data9,1835,,H,,,,m/s,,,,one,Data1,Test Data 89,52
A3848201,894,84139094,183,,,POINT,316729,,Data8,Data3,CYCLE,1,Data9,5348,,H,0,,,m/s,,,,one,Data4,Test Data 44,40
A9736842,89,37967712,22,,,POINT,2040,,Data2,Data2,,,Data7,5360,,,0,,,m/s,,,,two,Data9,Test Data 38,19
A2769615,350,47604743,119,,,POINT,618269,,Data4,Data2,,,Data5,3292,,,6001,,,m/s,,,,,Data8,Test Data 37,92
A9315970,446,87452960,23,,,POINT,548962,,Data1,Data8,CYCLE,1,Data6,6260,,,,,,m/s,,,,,Data4,Test Data 56,86
A799138,755,3477528,49,,,POINT,458571,,Data6,Data2,,,Data1,5245,,,0,,,m/s,,,,one,Data6,Test Data 46,94
A7369389,253,92861308,145,,,POINT,342909,,Data3,Data8,CYCLE,,Data5,659,,H,,,,m/s,,,,,Data2,Test Data 16,67
A6574454,65,10573027,7,,,POINT,169500,,Data2,Data3,CYCLE,,Data9,515,,,,,,m/s,,,,four,Data9,Test Data 84,18
A9647236,41,20692484,245,,,POINT,662331,,Data4,Data1,,,Data5,466,,,0,,,m/s,,,,four,Data2,Test Data 2,75
A676271,874,23131911,245,,,POINT,652135,,Data6,Data8,,1,Data7,1705,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 0,82
A9255386,283,67296022,239,,,POINT,808157,,Data8,Data5,,1,Data2,1116,,H,9001,,,m/s,,,,,Data2,Test Data 2,96
A433823,599,54866091,236,,,POINT,456737,,Data6,Data1,CYCLE,,Data6,988,,,6001,,,m/s,,,,,Data5,Test Data 14,4
A1266748,808,78054571,148,,,POINT,356775,,Data3,Data2,,1,Data2,6879,,H,6001,,,m/s,,,,,Data7,Test Data 33,66
A8263740,785,62548778,85,,,POINT,916747,,Data9,Data9,CYCLE,,Data9,9000,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 13,37
A1460925,634,67491046,70,,,POINT,463545,,Data1,Data4,CYCLE,1,Data4,3781,,H,0,,,m/s,,,,,Data5,Test Data 28,18
A5366803,259,11319009,21,,,POINT,126667,,Data4,Data5,,,Data2,3178,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 25,62
A6618844,990,39583918,93,,,POINT,420263,,Data3,Data9,,1,Data5,599,,,0,,,m/s,,,,six,Data4,Test Data 22,52
A4848814,949,414163,188,,,POINT,70007,,Data5,Data4,,,Data9,5350,,H,,,,m/s,,,,one,Data7,Test Data 13,2
A1468466,367,94858014,21,,,POINT,530642,,Data8,Data1,,,Data2,4288,,,,,,m/s,,,,four,Data1,Test Data 45,88
A1555884,478,40530600,105,,,POINT,445231,,Data4,Data8,,1,Data7,8064,,,,,,m/s,,,,,Data7,Test Data 81,60
A1978813,309,95189635,200,,,POINT,76638,,Data7,Data9,,,Data1,2297,,H,9001,,,m/s,,,,,Data1,Test Data 43,19
A885534,751,10050771,47,,,POINT,372091,,Data2,Data2,,1,Data7,4214,,,,,,m/s,,,,,Data9,Test Data 92,83
A4502637,205,59736536,191,,,POINT,834347,,Data8,Data6,,,Data4,3079,,,,,,m/s,,,,one,Data9,Test Data 7,36
A9422383,448,33262774,19,,,POINT,339918,,Data9,Data4,CYCLE,1,Data1,3465,,H,6001,,,m/s,,,,,Data4,Test Data 45,33
A6828056,958,64292958,52,,,POINT,228881,,Data1,Data7,,1,Data5,391,,H,0,,,m/s,,,,,Data5,Test Data 85,90
A6163028,744,52665550,21,,,POINT,24528,,Data6,Data2,,,Data6,1968,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 95,65
A347672,725,94429745,81,,,POINT,56375,,Data9,Data4,,1,Data2,4501,,H,9001,,,m/s,,,,,Data4,Test Data 20,63
A6317188,382,68134776,248,,,POINT,822278,,Data1,Data1,CYCLE,1,Data2,450,,H,9001,,,m/s,,,,seven,Data3,Test Data 29,100
A1210735,349,88484290,130,,,POINT,656038,,Data9,Data3,,,Data9,8122,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 6,62
A7828520,446,47757384,240,,,POINT,103413,,Data9,Data7,CYCLE,1,Data8,9611,,H,,,,m/s,,,,six,Data4,Test Data 61,15
A2141714,861,13458046,187,,,POINT,943006,,Data4,Data4,,,Data7,5974,,H,,,,m/s,,,,,Data5,Test Data 48,10
A2129547,842,28127183,2,,,POINT,302124,,Data9,Data9,CYCLE,1,Data7,2177,,H,,,,m/s,,,,two,Data7,Test Data 52,69
A1743179,487,86143920,141,,,POINT,488328,,Data7,Data5,,,Data5,4749,,H,,,,m/s,,,,five,Data7,Test Data 81,99
A6838141,151,94650148,103,,,POINT,846970,,Data8,Data1,,1,Data5,4512,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 35,98
A8992534,978,64218588,41,,,POINT,217427,,Data8,Data1,CYCLE,1,Data1,3284,,H,,,,m/s,,,,seven,Data1,Test Data 78,29
A1378022,752,8998290,231,,,POINT,713453,,Data2,Data9,,1,Data6,1211,,H,,,,m/s,,,,one,Data2,Test Data 55,32
