ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2510729,875,48382930,39,,,POINT,216698,,Data4,Data2,,1,Data8,7603,,H,,,,m/s,,,,,Data8,Test Data 80,32
A5220486,515,48499801,28,,,POINT,230594,,Data5,Data4,,1,Data5,2629,,,,,,m/s,,,,,Data2,Test Data 66,10
A9127978,712,27481777,88,,,POINT,598766,,Data2,Data7,,1,Data6,5730,,,9001,,,m/s,,,,six,Data2,Test Data 4,34
A5477506,942,59687843,70,,,POINT,574426,,Data5,Data8,CYCLE,,Data1,5353,,,9001,,,m/s,,,,five,Data6,Test Data 71,53
A8157205,976,79530976,8,,,POINT,904020,,Data7,Data1,,,Data4,1541,,,,,,m/s,,,,,Data7,Test Data 17,18
A8841054,98,55934972,10,,,POINT,682799,,Data3,Data1,,,Data9,4095,,H,,,,m/s,,,,four,Data4,Test Data 82,20
A9765819,799,64132408,154,,,POINT,700934,,Data4,Data2,,,Data5,6503,,H,,,,m/s,,,,four,Data2,Test Data 81,43
A2263062,787,28264099,133,,,POINT,251342,,Data8,Data6,CYCLE,,Data5,2860,,,,,,m/s,,,,three,Data9,Test Data 14,39
A5060180,146,265997,238,,,POINT,538107,,Data3,Data6,,1,Data8,8276,,H,,,,m/s,,,,three,Data4,Test Data 60,78
A6132841,698,93270714,199,,,POINT,96167,,Data2,Data8,,,Data5,5448,,H,,,,m/s,,,,one,Data7,Test Data 3,82
A2223691,489,75447650,214,,,POINT,41602,,Data3,Data6,,,Data7,1769,,H,6001,,,m/s,,,,two,Data5,Test Data 11,100
A3371438,305,24358325,79,,,POINT,197977,,Data9,Data8,CYCLE,,Data2,487,,,9001,,,m/s,,,,,Data8,Test Data 95,52
A2917447,812,33231170,221,,,POINT,238390,,Data5,Data8,,1,Data9,2057,,,6001,,,m/s,,,,,Data5,Test Data 97,22
A1559457,148,72738700,148,,,POINT,291811,,Data2,Data6,,1,Data2,5544,,H,,,,m/s,,,,seven,Data6,Test Data 57,30
A5955897,623,39570542,64,,,POINT,72081,,Data1,Data5,,,Data3,681,,H,9001,,,m/s,,,,four,Data5,Test Data 60,28
A1806564,775,17499547,190,,,POINT,856642,,Data3,Data2,,,Data8,992,,,0,,,m/s,,,,,Data1,Test Data 59,15
A1244545,43,41976442,51,,,POINT,926886,,Data9,Data6,CYCLE,1,Data1,450,,H,0,,,m/s,,,,seven,Data3,Test Data 22,87
A1750473,416,50325744,232,,,POINT,531029,,Data9,Data2,,1,Data9,5996,,,6001,,,m/s,,,,,Data4,Test Data 17,24
A9749219,890,57007495,99,,,POINT,202708,,Data7,Data1,,1,Data7,7589,,H,,,,m/s,,,,,Data3,Test Data 52,31
A9359110,72,82076857,58,,,POINT,870755,,Data3,Data1,CYCLE,1,Data5,4021,,H,9001,,,m/s,,,,seven,Data8,Test Data 71,73
A5270901,613,72928445,184,,,POINT,313133,,Data6,Data9,,,Data7,9131,,H,6001,,,m/s,,,,zero,Data3,Test Data 6,93
A7854604,931,29548145,4,,,POINT,929500,,Data9,Data2,CYCLE,,Data2,2739,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 34,88
A4591623,893,24192023,226,,,POINT,897818,,Data1,Data2,CYCLE,1,Data7,4877,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 14,91
A677248,961,86615713,211,,,POINT,365837,,Data7,Data2,,,Data8,7626,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 4,59
A1657889,156,82859341,36,,,POINT,811094,,Data6,Data1,CYCLE,1,Data2,7282,,H,,,,m/s,,,,,Data7,Test Data 65,42
A4918660,679,97505685,185,,,POINT,960859,,Data5,Data5,,1,Data9,564,,H,6001,,,m/s,,,,seven,Data6,Test Data 11,13
A8842237,344,88136170,132,,,POINT,756824,,Data5,Data4,CYCLE,1,Data5,3540,,H,,,,m/s,,,,one,Data7,Test Data 35,54
A974711,591,91145992,167,,,POINT,994485,,Data5,Data3,,1,Data6,5422,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 29,93
A9054776,35,8423959,177,,,POINT,992590,,Data1,Data8,CYCLE,1,Data8,7787,,H,0,,,m/s,,,,five,Data7,Test Data 24,31
A6979465,664,49385547,35,,,POINT,187956,,Data6,Data1,CYCLE,,Data5,6015,,H,,,,m/s,,,,five,Data9,Test Data 70,55
A4927108,264,26132086,95,,,POINT,970985,,Data1,Data9,CYCLE,,Data1,8525,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 93,68
A2275197,315,40273945,25,,,POINT,127817,,Data9,Data7,CYCLE,1,Data7,8538,,,9001,,,m/s,,,,,Data6,Test Data 30,32
A1782926,973,79972560,149,,,POINT,955236,,Data7,Data4,,1,Data6,1737,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 18,2
A8410036,707,56283141,240,,,POINT,973546,,Data5,Data2,,1,Data8,653,,H,9001,,,m/s,,,,two,Data6,Test Data 33,53
A4533031,825,79786048,75,,,POINT,564759,,Data3,Data8,,,Data4,5232,,H,,,,m/s,,,,five,Data6,Test Data 46,67
A8113920,72,15093461,165,,,POINT,105263,,Data9,Data9,,1,Data4,7568,,H,6001,,,m/s,,,,one,Data9,Test Data 12,52
A1128687,450,33654065,248,,,POINT,437681,,Data9,Data8,,,Data4,1433,,,,,,m/s,,,,four,Data4,Test Data 30,38
A4153802,871,60035704,207,,,POINT,807140,,Data2,Data6,,1,Data7,7154,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 69,27
A9806899,214,13388527,205,,,POINT,617943,,Data6,Data3,,1,Data4,37,,,,,,m/s,,,,one,Data5,Test Data 45,29
A8263351,233,99942183,210,,,POINT,642933,,Data9,Data2,,1,Data9,4262,,H,9001,,,m/s,,,,zero,Data2,Test Data 39,95
A6083867,129,69025867,214,,,POINT,781858,,Data4,Data6,,1,Data8,7889,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 1,56
A296914,231,87034594,75,,,POINT,944302,,Data7,Data7,CYCLE,,Data9,437,,,9001,,,m/s,,,,four,Data5,Test Data 55,8
A2595827,989,81076926,150,,,POINT,221679,,Data1,Data6,,,Data9,5326,,H,,,,m/s,,,,,Data1,Test Data 54,19
A5585756,160,46430392,95,,,POINT,160221,,Data5,Data1,CYCLE,,Data8,8271,,H,9001,,,m/s,,,,,Data6,Test Data 88,12
A8272198,423,16089451,237,,,POINT,886843,,Data6,Data3,,1,Data9,2924,,,,,,m/s,,,,three,Data8,Test Data 19,62
A9576453,773,14119318,143,,,POINT,448214,,Data9,Data2,,1,Data8,9634,,,,,,m/s,,,,four,Data3,Test Data 25,100
A6032556,714,91532670,160,,,POINT,282876,,Data7,Data9,CYCLE,,Data6,9491,,H,,,,m/s,,,,zero,Data1,Test Data 64,40
A8307041,295,15379630,217,,,POINT,285344,,Data9,Data1,,1,Data5,5101,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 62,42
A675170,753,64890083,54,,,POINT,383073,,Data4,Data5,CYCLE,1,Data7,4921,,,,,,m/s,,,,three,Data9,Test Data 89,69
A7182664,197,54820806,150,,,POINT,127160,,Data6,Data2,CYCLE,,Data4,1577,,,9001,,,m/s,,,,three,Data5,Test Data 57,75
A8993164,322,58292069,195,,,POINT,538375,,Data1,Data9,CYCLE,1,Data4,1416,,H,,,,m/s,,,,three,Data1,Test Data 90,49
A6544523,38,76872101,208,,,POINT,572842,,Data5,Data5,,,Data5,3958,,,0,,,m/s,,,,one,Data5,Test Data 52,28
A4120036,321,92786784,153,,,POINT,754592,,Data8,Data4,,,Data4,5472,,,9001,,,m/s,,,,,Data2,Test Data 15,93
A6360589,193,8605803,205,,,POINT,726179,,Data8,Data9,CYCLE,1,Data7,2155,,,,,,m/s,,,,five,Data3,Test Data 27,87
A2703629,783,54253636,72,,,POINT,338768,,Data3,Data5,,1,Data2,620,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 37,48
A8955250,969,29888331,148,,,POINT,607099,,Data1,Data2,CYCLE,,Data1,284,,,9001,,,m/s,,,,,Data8,Test Data 48,100
A7782310,909,54452599,78,,,POINT,82005,,Data7,Data7,,,Data1,8071,,H,,,,m/s,,,,three,Data3,Test Data 94,29
A8490940,954,29452382,222,,,POINT,662573,,Data2,Data1,,,Data1,8584,,H,6001,,,m/s,,,,seven,Data6,Test Data 19,52
A2157127,411,85570430,93,,,POINT,629575,,Data5,Data4,,1,Data5,963,,,,,,m/s,,,,three,Data7,Test Data 30,61
A1167304,529,77901177,84,,,POINT,34194,,Data2,Data1,,1,Data2,4397,,,,,,m/s,,,,zero,Data3,Test Data 58,38
A9154998,89,8238048,221,,,POINT,615820,,Data2,Data5,,,Data5,7467,,H,,,,m/s,,,,three,Data8,Test Data 49,53
A4662998,671,88684851,196,,,POINT,2350,,Data5,Data2,,,Data9,2580,,H,,,,m/s,,,,,Data3,Test Data 54,94
A2548281,54,58869121,87,,,POINT,660790,,Data6,Data7,,,Data4,7532,,H,6001,,,m/s,,,,five,Data5,Test Data 17,48
A786297,962,47338257,158,,,POINT,632908,,Data4,Data2,CYCLE,,Data2,315,,,9001,,,m/s,,,,,Data5,Test Data 27,57
A7980602,966,36848228,205,,,POINT,265413,,Data8,Data8,,1,Data1,9732,,,9001,,,m/s,,,,,Data9,Test Data 64,7
A7043958,542,45551522,225,,,POINT,728501,,Data3,Data2,CYCLE,1,Data9,4196,,H,6001,,,m/s,,,,,Data7,Test Data 78,29
A5647796,286,6196560,197,,,POINT,795295,,Data6,Data2,,1,Data3,3000,,H,0,,,m/s,,,,,Data3,Test Data 80,92
A5250206,413,23739810,183,,,POINT,163202,,Data2,Data4,CYCLE,1,Data8,2873,,,6001,,,m/s,,,,two,Data8,Test Data 29,25
A3053510,782,67165994,170,,,POINT,560873,,Data4,Data2,,,Data8,2374,,,0,,,m/s,,,,three,Data3,Test Data 30,32
A5400205,832,10477214,242,,,POINT,889165,,Data4,Data9,,,Data2,201,,H,0,,,m/s,,,,,Data9,Test Data 80,93
A1340917,380,68786272,122,,,POINT,266655,,Data9,Data5,,,Data3,1517,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 0,27
A9985356,280,4016548,219,,,POINT,370544,,Data8,Data6,CYCLE,,Data4,5337,,H,6001,,,m/s,,,,five,Data7,Test Data 46,44
A8364083,16,78849502,103,,,POINT,347846,,Data2,Data7,,1,Data4,1309,,,6001,,,m/s,,,,six,Data5,Test Data 16,31
A910786,117,73656178,202,,,POINT,8509,,Data9,Data4,CYCLE,,Data2,5511,,,,,,m/s,,,,six,Data7,Test Data 73,75
A6033133,961,32055483,201,,,POINT,758517,,Data9,Data9,,1,Data7,5910,,H,0,,,m/s,,,,four,Data5,Test Data 33,52
