ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9113152,120,70949435,59,,,POINT,391180,,Data9,Data9,CYCLE,,Data8,7362,,H,,,,m/s,,,,six,Data5,Test Data 74,100
A3471823,901,71198958,152,,,POINT,809051,,Data1,Data7,CYCLE,,Data2,2517,,,6001,,,m/s,,,,seven,Data5,Test Data 75,35
A8490185,95,38033424,91,,,POINT,294201,,Data7,Data9,,,Data5,3876,,,6001,,,m/s,,,,four,Data6,Test Data 81,46
A3262295,259,87425334,181,,,POINT,402359,,Data8,Data2,CYCLE,,Data9,9377,,,,,,m/s,,,,,Data7,Test Data 62,83
A858511,254,5602384,102,,,POINT,500333,,Data3,Data7,,,Data1,2895,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 68,72
A7811753,754,46707313,200,,,POINT,968229,,Data4,Data4,,1,Data2,3467,,,,,,m/s,,,,six,Data2,Test Data 23,88
A4261437,824,93884865,38,,,POINT,112986,,Data1,Data1,CYCLE,1,Data3,8319,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 79,15
A5396876,35,21343038,228,,,POINT,257166,,Data3,Data4,,1,Data3,5557,,,0,,,m/s,,,,one,Data1,Test Data 64,20
A6479460,824,95180800,210,,,POINT,667421,,Data1,Data9,CYCLE,1,Data9,4058,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 17,98
A5603759,148,83040832,61,,,POINT,619767,,Data4,Data1,,,Data2,802,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 18,18
A4989370,521,79953753,165,,,POINT,806929,,Data8,Data8,,1,Data6,5699,,,0,,,m/s,,,,five,Data8,Test Data 12,30
A2185733,781,74019186,3,,,POINT,812894,,Data6,Data3,,1,Data7,7451,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 22,59
A6274316,433,50686494,221,,,POINT,24996,,Data4,Data5,CYCLE,,Data3,8193,,H,,,,m/s,,,,seven,Data2,Test Data 27,77
A7494307,907,9524069,155,,,POINT,656729,,Data5,Data8,,,Data7,5470,,,0,,,m/s,,,,,Data6,Test Data 4,66
A2593889,524,83271787,144,,,POINT,852130,,Data8,Data2,CYCLE,,Data9,7983,,H,6001,,,m/s,,,,,Data2,Test Data 93,75
A9770069,225,22331631,71,,,POINT,390270,,Data1,Data7,,1,Data8,1749,,,9001,,,m/s,,,,,Data5,Test Data 27,67
A3339451,652,45478425,70,,,POINT,253851,,Data2,Data4,,,Data7,6383,,H,,,,m/s,,,,six,Data4,Test Data 62,72
A8832282,122,36869206,225,,,POINT,467747,,Data5,Data3,,,Data7,2010,,H,,,,m/s,,,,,Data8,Test Data 57,34
A1726463,534,94686672,81,,,POINT,484154,,Data4,Data7,,,Data5,2726,,,,,,m/s,,,,four,Data4,Test Data 55,69
A5024854,267,93585510,64,,,POINT,989666,,Data7,Data5,,1,Data5,1020,,H,,,,m/s,,,,,Data3,Test Data 14,29
A6841026,464,46092457,242,,,POINT,819652,,Data4,Data4,,1,Data9,4502,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 57,82
A6387319,420,81019460,155,,,POINT,12609,,Data1,Data6,,1,Data2,9213,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 21,45
A7280260,333,75368467,90,,,POINT,659032,,Data5,Data7,CYCLE,,Data1,5789,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 65,84
A1081529,158,72998434,218,,,POINT,348985,,Data5,Data4,,,Data1,6963,,H,,,,m/s,,,,two,Data8,Test Data 7,54
A8797807,170,10465680,141,,,POINT,304832,,Data6,Data8,CYCLE,,Data5,1989,,H,,,,m/s,,,,,Data8,Test Data 46,28
A2936579,872,4048938,39,,,POINT,847222,,Data5,Data6,CYCLE,,Data2,8783,,H,,,,m/s,,,,,Data2,Test Data 32,68
A6800316,267,19047853,225,,,POINT,197110,,Data2,Data6,,,Data7,3022,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 81,45
A2602539,628,59674527,93,,,POINT,706929,,Data2,Data6,,1,Data1,7413,,,6001,,,m/s,,,,four,Data9,Test Data 72,22
A3743093,150,68597839,237,,,POINT,57101,,Data8,Data6,,,Data3,2705,,H,,,,m/s,,,,seven,Data1,Test Data 55,96
A3395735,429,30141438,167,,,POINT,895421,,Data3,Data4,,,Data7,8565,,,9001,,,m/s,,,,,Data4,Test Data 33,48
A2171970,169,26590051,44,,,POINT,140914,,Data9,Data5,,1,Data3,9773,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 93,66
A3272894,459,22751053,99,,,POINT,188636,,Data2,Data5,CYCLE,1,Data2,743,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 37,69
A6822210,374,28793351,87,,,POINT,970025,,Data8,Data9,,,Data2,2063,,,6001,,,m/s,,,,,Data2,Test Data 30,34
A2973996,991,78156105,93,,,POINT,42964,,Data4,Data5,,,Data5,3223,,H,6001,,,m/s,,,,two,Data4,Test Data 33,79
A3926096,636,66498608,38,,,POINT,210435,,Data1,Data2,,1,Data7,9917,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 10,68
A2373196,600,44024403,75,,,POINT,466612,,Data3,Data3,CYCLE,,Data8,3645,,,,,,m/s,,,,,Data5,Test Data 1,20
A5517921,289,67492615,126,,,POINT,812136,,Data9,Data3,,,Data6,7097,,,,,,m/s,,,,,Data7,Test Data 77,67
A762339,280,85868022,80,,,POINT,103630,,Data7,Data4,CYCLE,1,Data5,1467,,,6001,,,m/s,,,,two,Data3,Test Data 89,90
A1133685,658,18115563,155,,,POINT,844084,,Data2,Data5,,,Data8,7456,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 59,51
A5693615,328,94894947,204,,,POINT,8337,,Data5,Data5,CYCLE,1,Data7,3901,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 81,30
A3924880,964,39770324,83,,,POINT,404721,,Data4,Data5,,,Data9,8534,,H,6001,,,m/s,,,,five,Data6,Test Data 40,59
A766967,967,53797839,66,,,POINT,270554,,Data3,Data8,CYCLE,,Data8,8655,,H,9001,,,m/s,,,,three,Data7,Test Data 84,49
A6814870,77,82755592,61,,,POINT,850335,,Data5,Data4,,,Data1,9178,,,,,,m/s,,,,one,Data1,Test Data 77,46
A8761844,921,22407513,194,,,POINT,106828,,Data5,Data6,CYCLE,1,Data1,4475,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 93,13
A7799467,796,16244586,232,,,POINT,810701,,Data4,Data8,,1,Data1,5382,,,,,,m/s,,,,four,Data1,Test Data 83,64
A5837109,76,40118529,83,,,POINT,789419,,Data4,Data8,,,Data9,7294,,H,,,,m/s,,,,two,Data9,Test Data 0,60
A5445554,278,55621925,19,,,POINT,260032,,Data6,Data7,,,Data5,7675,,H,9001,,,m/s,,,,three,Data2,Test Data 94,3
A1629719,442,64921396,32,,,POINT,348984,,Data8,Data2,CYCLE,1,Data3,8495,,H,,,,m/s,,,,,Data5,Test Data 12,13
A2199792,74,24385676,229,,,POINT,871941,,Data9,Data9,,1,Data2,9167,,,0,,,m/s,,,,six,Data2,Test Data 57,24
A3875716,691,55443229,45,,,POINT,723041,,Data4,Data1,CYCLE,,Data7,4936,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 98,18
