ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5327594,571,41742175,138,,,POINT,274146,,Data1,Data1,,,Data5,3580,,,6001,,,m/s,,,,,Data9,Test Data 7,26
A2920927,55,56401037,231,,,POINT,956161,,Data7,Data8,,,Data6,1926,,,,,,m/s,,,,,Data4,Test Data 6,34
A6681170,765,97512298,99,,,POINT,126862,,Data2,Data4,,1,Data7,884,,,9001,,,m/s,,,,three,Data4,Test Data 22,23
A1856788,956,22925478,231,,,POINT,579972,,Data9,Data1,,1,Data1,2272,,,6001,,,m/s,,,,,Data2,Test Data 16,91
A2318988,900,81498655,12,,,POINT,197033,,Data4,Data7,,1,Data9,8009,,,,,,m/s,,,,three,Data9,Test Data 57,1
A350507,440,96054484,72,,,POINT,42180,,Data4,Data4,CYCLE,1,Data4,9690,,,,,,m/s,,,,two,Data1,Test Data 72,69
A1532580,948,94271081,111,,,POINT,141031,,Data2,Data4,,,Data5,2835,,,,,,m/s,,,,six,Data5,Test Data 25,16
A6712510,564,72922710,101,,,POINT,208611,,Data5,Data6,,,Data4,6085,,H,6001,,,m/s,,,,five,Data7,Test Data 31,13
A2819587,574,69555689,176,,,POINT,971002,,Data3,Data1,,1,Data5,6444,,,9001,,,m/s,,,,zero,Data7,Test Data 70,4
A6398021,643,94061661,139,,,POINT,691488,,Data7,Data2,CYCLE,,Data4,1620,,H,,,,m/s,,,,six,Data8,Test Data 55,39
A7414096,78,8136184,43,,,POINT,32475,,Data6,Data2,,1,Data6,4820,,,,,,m/s,,,,,Data4,Test Data 64,55
A1222140,720,17970052,40,,,POINT,432978,,Data9,Data6,CYCLE,1,Data9,8419,,,,,,m/s,,,,four,Data1,Test Data 33,69
A9535639,451,43867383,162,,,POINT,367824,,Data4,Data7,,,Data7,6834,,H,,,,m/s,,,,four,Data4,Test Data 88,34
A3259907,991,6482113,75,,,POINT,759059,,Data1,Data9,,,Data8,6444,,H,,,,m/s,,,,two,Data3,Test Data 80,74
A9561352,639,5563158,154,,,POINT,165174,,Data7,Data3,CYCLE,1,Data1,5327,,H,9001,,,m/s,,,,six,Data4,Test Data 51,72
A9268293,835,1730722,73,,,POINT,221646,,Data3,Data4,CYCLE,,Data4,4060,,H,6001,,,m/s,,,,zero,Data4,Test Data 14,82
