ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9453225,542,29126191,199,,,POINT,546029,,Data3,Data4,,1,Data6,4042,,H,9001,,,m/s,,,,five,Data3,Test Data 27,92
A5300236,518,63529331,104,,,POINT,833854,,Data8,Data9,CYCLE,,Data4,4964,,H,,,,m/s,,,,one,Data1,Test Data 87,28
A4983417,220,80678550,85,,,POINT,930934,,Data5,Data5,,1,Data3,7204,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 8,68
A4242621,853,18135099,211,,,POINT,858809,,Data8,Data3,CYCLE,1,Data3,4967,,H,,,,m/s,,,,zero,Data1,Test Data 50,7
A3007664,279,18680116,74,,,POINT,990374,,Data5,Data1,CYCLE,1,Data7,9680,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 77,60
A3809663,933,62847441,225,,,POINT,34204,,Data6,Data9,CYCLE,,Data4,7632,,H,,,,m/s,,,,,Data3,Test Data 32,100
A235358,745,21938316,3,,,POINT,665801,,Data5,Data2,,,Data3,7674,,,6001,,,m/s,,,,two,Data6,Test Data 36,34
A8607562,18,52116992,184,,,POINT,657497,,Data4,Data7,CYCLE,,Data3,6189,,H,6001,,,m/s,,,,four,Data7,Test Data 70,4
A703142,233,15735021,243,,,POINT,389322,,Data8,Data9,CYCLE,1,Data8,9793,,,,,,m/s,,,,seven,Data7,Test Data 90,15
A8454290,455,32730888,122,,,POINT,917240,,Data1,Data9,CYCLE,1,Data7,625,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 49,100
A9647283,752,76937804,247,,,POINT,924615,,Data9,Data3,,1,Data1,4603,,,6001,,,m/s,,,,six,Data6,Test Data 66,21
A4245123,143,83867263,133,,,POINT,622588,,Data8,Data3,,1,Data2,3876,,,0,,,m/s,,,,,Data2,Test Data 14,93
A2007912,607,86096324,164,,,POINT,871550,,Data6,Data3,,1,Data3,8681,,,6001,,,m/s,,,,zero,Data5,Test Data 20,39
A6339561,134,99284531,57,,,POINT,520082,,Data7,Data4,CYCLE,,Data9,3039,,,6001,,,m/s,,,,six,Data5,Test Data 40,30
A73916,859,61633119,183,,,POINT,299913,,Data2,Data6,CYCLE,1,Data9,9658,,,,,,m/s,,,,seven,Data3,Test Data 92,97
A6989673,557,90611622,48,,,POINT,24981,,Data6,Data4,,,Data1,2345,,H,,,,m/s,,,,,Data7,Test Data 27,28
A8208093,96,51339648,3,,,POINT,194595,,Data4,Data6,,1,Data3,2329,,,0,,,m/s,,,,seven,Data2,Test Data 60,36
A9778176,898,27999103,193,,,POINT,224280,,Data5,Data8,,1,Data8,136,,,6001,,,m/s,,,,seven,Data2,Test Data 85,97
A5378886,959,13896369,79,,,POINT,903982,,Data7,Data6,CYCLE,1,Data9,9871,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 55,20
A6755608,94,22349639,100,,,POINT,428658,,Data1,Data3,,1,Data1,614,,,,,,m/s,,,,,Data5,Test Data 55,96
A8276556,695,97295495,115,,,POINT,624058,,Data2,Data5,,,Data5,421,,H,0,,,m/s,,,,three,Data2,Test Data 35,59
A3718856,311,55733833,106,,,POINT,667925,,Data9,Data5,,1,Data3,7585,,H,6001,,,m/s,,,,,Data6,Test Data 84,73
A298303,99,7595782,223,,,POINT,177069,,Data3,Data1,,,Data4,2649,,H,9001,,,m/s,,,,three,Data2,Test Data 85,65
A7138053,993,25939264,2,,,POINT,419446,,Data1,Data1,,1,Data8,4117,,H,6001,,,m/s,,,,four,Data8,Test Data 22,7
A7901523,503,36213396,181,,,POINT,129651,,Data2,Data4,,1,Data5,5027,,,,,,m/s,,,,,Data6,Test Data 89,82
A939153,954,95877861,39,,,POINT,468833,,Data7,Data2,,,Data3,6181,,H,9001,,,m/s,,,,,Data2,Test Data 22,94
A9333773,288,83801463,147,,,POINT,535258,,Data8,Data4,,,Data7,818,,,,,,m/s,,,,zero,Data7,Test Data 5,85
A7524048,81,55757469,147,,,POINT,397211,,Data6,Data4,CYCLE,,Data2,3799,,H,6001,,,m/s,,,,,Data8,Test Data 73,18
A6951651,942,77757319,7,,,POINT,595426,,Data6,Data4,,1,Data5,7463,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 12,60
A3521344,586,26152747,90,,,POINT,185717,,Data2,Data8,CYCLE,,Data8,7241,,H,9001,,,m/s,,,,,Data9,Test Data 2,17
A9712794,513,57668504,210,,,POINT,726779,,Data4,Data6,,1,Data5,600,,,6001,,,m/s,,,,two,Data3,Test Data 72,49
A3406234,72,31417278,94,,,POINT,924449,,Data5,Data7,,1,Data2,2619,,H,9001,,,m/s,,,,three,Data7,Test Data 89,6
A2247688,509,17755952,207,,,POINT,24333,,Data6,Data9,CYCLE,,Data5,9816,,H,6001,,,m/s,,,,two,Data1,Test Data 55,38
A7621620,94,73900321,224,,,POINT,611266,,Data4,Data3,CYCLE,1,Data2,7123,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 40,35
A6173725,539,72545745,127,,,POINT,497350,,Data2,Data6,,,Data3,2854,,H,,,,m/s,,,,,Data5,Test Data 91,37
A365886,611,15501743,209,,,POINT,397487,,Data7,Data4,,1,Data6,9139,,H,6001,,,m/s,,,,five,Data1,Test Data 40,61
A7038678,405,84834117,200,,,POINT,875460,,Data4,Data8,,1,Data5,240,,,0,,,m/s,,,,,Data1,Test Data 89,63
A3755657,674,18280929,171,,,POINT,721077,,Data2,Data1,CYCLE,,Data5,2186,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 28,4
A9212146,717,6667158,175,,,POINT,260457,,Data8,Data9,CYCLE,1,Data7,5717,,H,,,,m/s,,,,zero,Data9,Test Data 42,91
A6248332,811,8584809,20,,,POINT,520569,,Data4,Data2,,,Data1,6908,,,9001,,,m/s,,,,three,Data7,Test Data 81,61
A5841706,778,54887070,107,,,POINT,813878,,Data7,Data1,,1,Data9,1132,,,,,,m/s,,,,,Data7,Test Data 41,85
A291211,240,5666129,107,,,POINT,92787,,Data4,Data4,,1,Data6,7453,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 26,80
A7501739,31,28490954,200,,,POINT,946840,,Data3,Data4,,,Data9,1686,,H,,,,m/s,,,,five,Data4,Test Data 38,96
A3109797,999,314374,49,,,POINT,170319,,Data6,Data5,CYCLE,,Data3,8077,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 38,91
A7931592,41,50915718,25,,,POINT,724270,,Data3,Data9,,,Data8,6911,,,6001,,,m/s,,,,zero,Data7,Test Data 85,9
A4706869,817,64835741,11,,,POINT,121630,,Data6,Data5,CYCLE,,Data1,3650,,H,9001,,,m/s,,,,seven,Data2,Test Data 9,33
A9174928,164,48475098,145,,,POINT,984160,,Data8,Data7,,1,Data8,3203,,,,,,m/s,,,,,Data3,Test Data 19,21
A3808416,244,44373450,204,,,POINT,76046,,Data4,Data6,,1,Data8,3339,,,0,,,m/s,,,,three,Data3,Test Data 94,24
