ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1327777,631,69532971,75,,,POINT,893403,,Data3,Data8,CYCLE,1,Data2,1736,,,9001,,,m/s,,,,,Data6,Test Data 10,53
A2849915,395,38721934,247,,,POINT,120187,,Data7,Data6,,1,Data1,2244,,H,,,,m/s,,,,seven,Data9,Test Data 61,42
A4046726,794,63040347,142,,,POINT,568239,,Data9,Data9,,1,Data7,3239,,,0,,,m/s,,,,,Data6,Test Data 34,22
A9805060,817,14414286,34,,,POINT,176834,,Data6,Data1,,1,Data1,9335,,,,,,m/s,,,,,Data9,Test Data 72,50
A1969945,605,1510948,215,,,POINT,962507,,Data7,Data2,,1,Data9,4773,,H,6001,,,m/s,,,,seven,Data6,Test Data 89,71
A4711611,897,29913555,81,,,POINT,51180,,Data4,Data8,,,Data4,734,,,,,,m/s,,,,four,Data6,Test Data 21,3
A8078642,28,22186472,24,,,POINT,902718,,Data4,Data5,,,Data1,971,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 24,6
A7573094,159,65293799,6,,,POINT,281714,,Data9,Data5,,1,Data3,5500,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 79,1
A3089814,80,52660900,96,,,POINT,867756,,Data3,Data3,,1,Data6,3243,,H,9001,,,m/s,,,,,Data4,Test Data 4,51
A6290277,63,41267643,98,,,POINT,548752,,Data3,Data4,,,Data8,50,,,6001,,,m/s,,,,four,Data5,Test Data 78,92
A8257985,298,77500131,15,,,POINT,249240,,Data2,Data7,,1,Data9,3148,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 87,33
A9375538,159,35118288,168,,,POINT,827989,,Data5,Data7,,,Data7,4595,,H,6001,,,m/s,,,,one,Data1,Test Data 1,8
A2247992,353,60863293,52,,,POINT,535545,,Data2,Data6,,,Data3,4162,,,6001,,,m/s,,,,seven,Data2,Test Data 53,23
A5965598,906,96218561,57,,,POINT,667548,,Data1,Data5,,,Data5,3991,,,,,,m/s,,,,one,Data3,Test Data 49,90
A6869262,529,77750541,47,,,POINT,664767,,Data4,Data6,,,Data5,1828,,H,,,,m/s,,,,,Data6,Test Data 53,4
A5068219,690,41342397,224,,,POINT,77509,,Data8,Data3,,,Data5,1561,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 32,68
A2785001,887,32760804,43,,,POINT,732223,,Data1,Data7,CYCLE,1,Data3,4062,,,,,,m/s,,,,four,Data5,Test Data 68,90
A767325,659,17224100,87,,,POINT,307128,,Data8,Data6,CYCLE,,Data5,5024,,,,,,m/s,,,,two,Data4,Test Data 13,31
A8099916,899,46532447,242,,,POINT,817640,,Data9,Data9,,1,Data5,7347,,H,9001,,,m/s,,,,,Data6,Test Data 2,55
A9383979,883,80180360,161,,,POINT,905450,,Data3,Data3,CYCLE,1,Data5,1797,,H,9001,,,m/s,,,,,Data6,Test Data 90,49
A2145508,238,63624182,163,,,POINT,475235,,Data5,Data5,,1,Data5,3257,,H,0,,,m/s,,,,one,Data7,Test Data 52,57
A5826846,32,17960617,39,,,POINT,754875,,Data5,Data6,CYCLE,,Data3,5830,,H,6001,,,m/s,,,,three,Data2,Test Data 32,69
A4213587,659,81461859,145,,,POINT,462319,,Data6,Data5,,,Data3,2345,,,,,,m/s,,,,five,Data5,Test Data 13,52
A3013456,193,28648684,161,,,POINT,951959,,Data3,Data2,,1,Data7,3976,,,6001,,,m/s,,,,,Data5,Test Data 94,96
A1806958,585,43801688,83,,,POINT,650863,,Data1,Data8,,,Data7,7800,,,9001,,,m/s,,,,two,Data2,Test Data 53,13
A8684210,726,39836848,142,,,POINT,989722,,Data7,Data5,,,Data9,6296,,,6001,,,m/s,,,,,Data5,Test Data 40,75
A3276466,373,88652817,39,,,POINT,386086,,Data1,Data6,CYCLE,,Data3,8603,,H,6001,,,m/s,,,,two,Data5,Test Data 94,81
A1384207,844,56748370,56,,,POINT,490633,,Data4,Data5,,1,Data2,2688,,H,9001,,,m/s,,,,four,Data5,Test Data 22,30
A603358,126,37735102,17,,,POINT,396457,,Data4,Data8,CYCLE,,Data4,2382,,,,,,m/s,,,,two,Data1,Test Data 4,44
A2843363,463,440197,107,,,POINT,439716,,Data1,Data4,CYCLE,1,Data3,1926,,H,9001,,,m/s,,,,five,Data4,Test Data 61,24
A9722108,993,79055335,58,,,POINT,966268,,Data4,Data6,,1,Data7,1654,,H,9001,,,m/s,,,,four,Data7,Test Data 64,84
A7593882,891,34831756,54,,,POINT,794804,,Data4,Data2,,1,Data5,3301,,H,6001,,,m/s,,,,,Data3,Test Data 18,61
A9524107,966,25242790,157,,,POINT,673703,,Data2,Data5,CYCLE,,Data9,2609,,,,,,m/s,,,,,Data4,Test Data 92,31
A2447790,71,56559684,77,,,POINT,756907,,Data5,Data6,,,Data4,4307,,,,,,m/s,,,,six,Data4,Test Data 27,90
A8804994,606,28323764,146,,,POINT,104146,,Data7,Data3,,1,Data2,2859,,H,9001,,,m/s,,,,two,Data6,Test Data 81,58
A8768557,20,70185737,68,,,POINT,230586,,Data1,Data3,,,Data8,5169,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 65,36
A9863639,969,40082029,63,,,POINT,628951,,Data2,Data3,,1,Data3,2582,,H,,,,m/s,,,,seven,Data3,Test Data 27,12
A7135933,337,73942759,234,,,POINT,193773,,Data2,Data5,CYCLE,,Data9,6825,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 17,50
A6111146,708,67657186,159,,,POINT,346669,,Data3,Data6,,,Data6,1657,,,6001,,,m/s,,,,one,Data2,Test Data 20,60
A6765740,999,72705289,161,,,POINT,829905,,Data8,Data9,,,Data5,9526,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 23,1
A2730256,970,30697836,242,,,POINT,76952,,Data1,Data6,,1,Data4,1580,,H,,,,m/s,,,,three,Data8,Test Data 58,31
A8985960,334,4630396,133,,,POINT,702866,,Data3,Data4,,,Data7,116,,H,9001,,,m/s,,,,zero,Data1,Test Data 7,66
A6711465,790,21284905,241,,,POINT,98643,,Data3,Data5,CYCLE,,Data6,2748,,H,9001,,,m/s,,,,six,Data1,Test Data 33,12
A4778202,142,32971902,201,,,POINT,628700,,Data4,Data2,,1,Data9,2679,,,,,,m/s,,,,,Data5,Test Data 38,88
A5641244,805,18983695,117,,,POINT,172655,,Data9,Data8,,1,Data7,334,,H,9001,,,m/s,,,,one,Data2,Test Data 61,14
A8270300,107,5441896,134,,,POINT,339461,,Data4,Data3,,,Data1,6933,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 58,44
A9725880,438,90478270,166,,,POINT,797879,,Data2,Data6,CYCLE,,Data3,2148,,H,6001,,,m/s,,,,,Data1,Test Data 2,77
A6388705,68,20166939,185,,,POINT,322183,,Data7,Data8,,1,Data1,1988,,,,,,m/s,,,,,Data4,Test Data 30,71
A7389047,344,32287712,156,,,POINT,449208,,Data9,Data8,,,Data6,9553,,H,6001,,,m/s,,,,three,Data1,Test Data 65,100
A5934479,647,95448757,86,,,POINT,563079,,Data7,Data3,,1,Data6,1096,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 12,83
A39469,249,47118090,151,,,POINT,663405,,Data1,Data9,,1,Data9,3323,,,0,,,m/s,,,,three,Data2,Test Data 15,65
A2222839,420,63148469,37,,,POINT,828242,,Data9,Data1,CYCLE,1,Data8,7352,,,9001,,,m/s,,,,six,Data7,Test Data 97,2
A2352504,142,48656028,246,,,POINT,770586,,Data7,Data2,,1,Data9,3303,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 90,24
A966482,507,20229609,77,,,POINT,659493,,Data1,Data9,,,Data5,75,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 69,72
A6401599,107,87714544,92,,,POINT,692288,,Data3,Data7,,,Data4,7799,,H,,,,m/s,,,,four,Data4,Test Data 90,18
A1009548,860,85717307,18,,,POINT,47574,,Data6,Data7,,,Data1,3702,,H,6001,,,m/s,,,,three,Data2,Test Data 33,2
A149838,168,30857185,166,,,POINT,806293,,Data1,Data9,,1,Data8,4870,,H,6001,,,m/s,,,,five,Data8,Test Data 75,34
A3300408,516,49750194,216,,,POINT,550259,,Data4,Data7,,1,Data4,8136,,,,,,m/s,,,,six,Data8,Test Data 38,2
A8611861,165,53940191,154,,,POINT,652431,,Data3,Data6,CYCLE,,Data6,5471,,,,,,m/s,,,,one,Data6,Test Data 88,82
A9925641,38,48842810,102,,,POINT,81514,,Data4,Data7,,,Data1,6177,,H,,,,m/s,,,,,Data7,Test Data 54,70
A8953715,139,2971592,137,,,POINT,914500,,Data7,Data9,CYCLE,1,Data1,1605,,,,,,m/s,,,,seven,Data1,Test Data 74,3
A6466745,869,36105299,193,,,POINT,552401,,Data8,Data7,,,Data6,4182,,,9001,,,m/s,,,,five,Data1,Test Data 34,29
A238708,32,5651842,81,,,POINT,607060,,Data5,Data1,CYCLE,,Data3,8299,,H,0,,,m/s,,,,zero,Data1,Test Data 46,91
A5001259,652,26773728,234,,,POINT,218932,,Data5,Data6,,1,Data8,8055,,,,,,m/s,,,,zero,Data3,Test Data 11,60
A1994469,238,58017936,227,,,POINT,8808,,Data9,Data7,,,Data8,2550,,,9001,,,m/s,,,,zero,Data6,Test Data 29,85
