ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5390918,132,30072735,138,,,POINT,661155,,Data9,Data8,,1,Data5,3737,,H,6001,,,m/s,,,,,Data8,Test Data 28,21
A2420941,387,75334869,208,,,POINT,315737,,Data9,Data7,,1,Data6,5347,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 0,89
A3204081,561,21107820,96,,,POINT,994806,,Data1,Data7,,,Data6,7191,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 92,5
A7493475,21,9704174,250,,,POINT,630541,,Data4,Data8,,1,Data5,9273,,,,,,m/s,,,,one,Data6,Test Data 5,22
A6641002,367,3779205,28,,,POINT,838599,,Data5,Data2,,1,Data6,8944,,H,,,,m/s,,,,one,Data1,Test Data 45,15
A269286,748,35628142,140,,,POINT,435162,,Data3,Data4,CYCLE,,Data7,4207,,,,,,m/s,,,,six,Data9,Test Data 51,60
A7867535,201,73859358,3,,,POINT,299287,,Data5,Data8,,,Data4,3022,,,9001,,,m/s,,,,one,Data1,Test Data 80,65
A7726601,518,83580012,169,,,POINT,415021,,Data5,Data5,,,Data8,4384,,,,,,m/s,,,,four,Data4,Test Data 60,38
A3912253,406,17116455,250,,,POINT,131031,,Data9,Data7,,1,Data4,1542,,H,0,,,m/s,,,,two,Data1,Test Data 54,70
A7090522,838,60671611,231,,,POINT,590016,,Data5,Data3,CYCLE,1,Data5,7606,,,6001,,,m/s,,,,one,Data5,Test Data 82,40
A8848916,349,67244343,90,,,POINT,322679,,Data2,Data5,,,Data2,2641,,,6001,,,m/s,,,,five,Data1,Test Data 27,90
A9547511,386,71564544,18,,,POINT,562481,,Data1,Data9,,,Data4,7402,,,,,,m/s,,,,three,Data7,Test Data 28,12
A7902487,55,63258196,192,,,POINT,480623,,Data7,Data9,,,Data7,5230,,,9001,,,m/s,,,,zero,Data7,Test Data 13,63
A2219935,207,10326433,150,,,POINT,510854,,Data1,Data4,,1,Data3,235,,,9001,,,m/s,,,,zero,Data9,Test Data 67,62
A5980098,242,63235224,70,,,POINT,958203,,Data4,Data6,,1,Data8,2962,,,6001,,,m/s,,,,four,Data7,Test Data 68,26
A4499589,256,31381208,248,,,POINT,4178,,Data6,Data7,CYCLE,1,Data6,1290,,,,,,m/s,,,,zero,Data8,Test Data 73,99
A6125652,603,37191846,13,,,POINT,926436,,Data1,Data4,,,Data2,1366,,,9001,,,m/s,,,,seven,Data9,Test Data 75,87
A4528647,878,35302404,233,,,POINT,60226,,Data4,Data9,,,Data2,1262,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 53,36
A9351455,907,8138940,226,,,POINT,114258,,Data2,Data5,,1,Data9,5844,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 54,86
A6772780,454,41634980,2,,,POINT,867575,,Data4,Data4,CYCLE,1,Data8,8483,,,,,,m/s,,,,,Data2,Test Data 70,67
A3143556,417,22527141,4,,,POINT,583051,,Data8,Data4,,1,Data7,4394,,H,9001,,,m/s,,,,,Data8,Test Data 7,53
A5260864,823,50034860,96,,,POINT,229029,,Data4,Data7,CYCLE,1,Data6,5515,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 4,61
A6920051,455,88566579,206,,,POINT,825026,,Data2,Data5,,,Data2,7977,,H,6001,,,m/s,,,,three,Data5,Test Data 63,77
A2857506,344,29583577,224,,,POINT,117031,,Data2,Data2,CYCLE,,Data3,9602,,H,9001,,,m/s,,,,,Data4,Test Data 33,29
A9047596,158,50378131,41,,,POINT,764227,,Data7,Data9,CYCLE,,Data9,2280,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 0,97
A3249054,576,14349488,224,,,POINT,940833,,Data4,Data4,,,Data1,2406,,,6001,,,m/s,,,,,Data9,Test Data 12,32
A2650549,739,85867943,31,,,POINT,711823,,Data9,Data3,,,Data7,5526,,,6001,,,m/s,,,,three,Data2,Test Data 83,8
A7225482,301,85303576,160,,,POINT,390153,,Data4,Data7,,,Data9,1280,,,,,,m/s,,,,,Data5,Test Data 13,17
A5190091,303,62517620,157,,,POINT,257859,,Data6,Data1,,1,Data5,3446,,H,,,,m/s,,,,four,Data5,Test Data 31,57
A121716,979,93550334,62,,,POINT,229724,,Data6,Data8,CYCLE,,Data4,9029,,H,,,,m/s,,,,seven,Data2,Test Data 66,98
A2095319,900,44138179,107,,,POINT,235203,,Data4,Data2,,,Data8,1267,,H,0,,,m/s,,,,,Data4,Test Data 24,99
A6832831,355,31955141,216,,,POINT,50927,,Data1,Data8,,1,Data8,4305,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 61,24
A6033893,723,14954990,187,,,POINT,889203,,Data8,Data5,,1,Data6,9965,,,,,,m/s,,,,three,Data1,Test Data 78,30
A170979,901,99528689,64,,,POINT,769205,,Data8,Data3,,,Data4,4278,,H,6001,,,m/s,,,,six,Data8,Test Data 65,32
A6290106,466,34017698,249,,,POINT,152363,,Data7,Data3,CYCLE,,Data8,4949,,H,,,,m/s,,,,two,Data6,Test Data 0,76
A3595958,112,18738873,76,,,POINT,61775,,Data9,Data3,,,Data2,5796,,,6001,,,m/s,,,,,Data6,Test Data 11,37
A9357077,361,27361734,173,,,POINT,786312,,Data8,Data4,CYCLE,1,Data1,3478,,H,9001,,,m/s,,,,,Data6,Test Data 30,77
A6584537,285,90892866,128,,,POINT,913096,,Data1,Data5,CYCLE,,Data9,1880,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 61,54
A5462158,197,75978170,205,,,POINT,224779,,Data3,Data8,,,Data9,3885,,,9001,,,m/s,,,,one,Data2,Test Data 77,27
A5178839,868,6175567,230,,,POINT,646329,,Data4,Data6,,1,Data6,3513,,,,,,m/s,,,,zero,Data3,Test Data 14,8
A5381792,37,94649502,87,,,POINT,149548,,Data2,Data9,,1,Data4,4629,,,,,,m/s,,,,zero,Data7,Test Data 13,66
