ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A323359,438,18470954,12,,,POINT,555820,,Data8,Data8,,1,Data1,9365,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 13,29
A3091987,167,57915715,15,,,POINT,22543,,Data6,Data5,,,Data1,9400,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 55,18
A2217517,885,98910361,32,,,POINT,482011,,Data8,Data2,,,Data7,7225,,,,,,m/s,,,,zero,Data4,Test Data 95,18
A7145140,537,31261489,93,,,POINT,48451,,Data7,Data2,,,Data1,334,,,9001,,,m/s,,,,zero,Data7,Test Data 16,57
A7987666,218,10663237,33,,,POINT,830284,,Data5,Data2,,,Data9,372,,H,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 56,34
A6973791,682,74503440,181,,,POINT,301756,,Data4,Data6,,,Data5,6182,,H,0,,,m/s,,,,two,Data6,Test Data 26,99
A4558907,997,72896886,87,,,POINT,939458,,Data7,Data4,,,Data5,1880,,,0,,,m/s,,,,,Data7,Test Data 93,91
A8882174,841,17489725,61,,,POINT,781244,,Data6,Data4,CYCLE,,Data5,1560,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 41,62
A3709440,142,43952668,132,,,POINT,565516,,Data1,Data9,,,Data7,8906,,H,0,,,m/s,,,,,Data4,Test Data 34,21
A8843172,555,25126794,71,,,POINT,293111,,Data6,Data8,CYCLE,1,Data6,6370,,H,9001,,,m/s,,,,one,Data1,Test Data 47,67
