ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7807755,715,79384421,157,,,POINT,371107,,Data1,Data4,,,Data2,8864,,H,0,,,m/s,,,,zero,Data9,Test Data 46,17
A5847426,515,42540445,168,,,POINT,727807,,Data3,Data4,CYCLE,1,Data6,3808,,H,9001,,,m/s,,,,one,Data3,Test Data 2,2
A3434200,457,27107326,242,,,POINT,329998,,Data4,Data4,,1,Data4,8421,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 45,45
A711845,774,11313882,80,,,POINT,33712,,Data9,Data8,,1,Data5,3256,,H,,,,m/s,,,,one,Data9,Test Data 2,89
A3132954,838,22990226,23,,,POINT,851295,,Data3,Data3,CYCLE,1,Data6,2690,,,,,,m/s,,,,,Data9,Test Data 9,6
A7393828,908,57590131,140,,,POINT,330903,,Data1,Data3,CYCLE,,Data6,6391,,H,9001,,,m/s,,,,two,Data8,Test Data 85,82
A5439393,296,6570521,96,,,POINT,192356,,Data7,Data9,,1,Data7,2661,,,,,,m/s,,,,three,Data9,Test Data 61,30
A7271460,976,46048459,1,,,POINT,197325,,Data7,Data2,,1,Data8,3021,,H,,,,m/s,,,,two,Data3,Test Data 43,58
A8332002,34,63404625,109,,,POINT,691552,,Data8,Data8,CYCLE,1,Data6,3741,,H,0,,,m/s,,,,five,Data2,Test Data 62,14
A3376070,803,70189044,143,,,POINT,968642,,Data2,Data5,CYCLE,1,Data7,2212,,H,,,,m/s,,,,two,Data8,Test Data 59,37
A8925615,650,87247397,94,,,POINT,396593,,Data7,Data3,,1,Data3,4675,,H,0,,,m/s,,,,four,Data5,Test Data 13,29
A9038211,224,15474963,146,,,POINT,300144,,Data2,Data1,,,Data7,8624,,H,,,,m/s,,,,four,Data2,Test Data 14,18
A6362391,188,49748745,10,,,POINT,542339,,Data1,Data7,,1,Data1,4624,,,,,,m/s,,,,one,Data3,Test Data 74,85
A3635074,919,85322900,60,,,POINT,929484,,Data5,Data7,CYCLE,,Data6,6432,,,6001,,,m/s,,,,two,Data7,Test Data 33,18
A4557149,404,17379312,4,,,POINT,584269,,Data1,Data8,,,Data4,5955,,H,9001,,,m/s,,,,zero,Data6,Test Data 30,5
A9524749,432,29164563,51,,,POINT,400589,,Data8,Data7,,1,Data4,6972,,H,,,,m/s,,,,,Data5,Test Data 68,18
A5795678,146,50283661,175,,,POINT,440620,,Data7,Data4,,,Data2,7537,,H,0,,,m/s,,,,,Data3,Test Data 14,55
A426531,897,13796419,3,,,POINT,837566,,Data2,Data3,,1,Data4,8632,,,6001,,,m/s,,,,,Data5,Test Data 75,15
A7824617,247,49513794,235,,,POINT,681793,,Data7,Data5,CYCLE,,Data7,6711,,H,,,,m/s,,,,six,Data9,Test Data 65,54
A3727979,226,66038405,24,,,POINT,78245,,Data1,Data2,,1,Data2,9255,,H,0,,,m/s,,,,five,Data8,Test Data 98,8
A6758513,102,27156350,201,,,POINT,244851,,Data4,Data8,,,Data2,2863,,,,,,m/s,,,,six,Data3,Test Data 83,52
A115254,892,88638676,110,,,POINT,342744,,Data4,Data4,CYCLE,1,Data3,5451,,H,,,,m/s,,,,three,Data1,Test Data 57,32
A334719,102,54365015,157,,,POINT,831140,,Data3,Data7,,1,Data4,9569,,,,,,m/s,,,,four,Data6,Test Data 77,34
A5241098,530,71496077,185,,,POINT,505913,,Data8,Data9,,1,Data8,8288,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 6,10
A7191035,619,46807165,101,,,POINT,289162,,Data2,Data4,,,Data6,7649,,,6001,,,m/s,,,,one,Data2,Test Data 16,89
A4991327,679,80046061,108,,,POINT,693559,,Data6,Data7,,1,Data2,7165,,,6001,,,m/s,,,,six,Data1,Test Data 22,7
A7102622,611,28767707,31,,,POINT,436824,,Data5,Data7,,1,Data4,4632,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 75,2
A6989974,263,48581336,115,,,POINT,90014,,Data4,Data2,,1,Data5,9074,,,,,,m/s,,,,,Data7,Test Data 51,50
A6328835,189,30719583,24,,,POINT,905394,,Data3,Data2,,,Data8,1032,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 73,1
A7384728,689,60540594,71,,,POINT,483226,,Data3,Data7,CYCLE,1,Data3,5352,,H,0,,,m/s,,,,one,Data4,Test Data 12,82
A8497451,813,8821911,64,,,POINT,308491,,Data3,Data7,CYCLE,,Data1,4392,,H,6001,,,m/s,,,,,Data1,Test Data 2,39
A476047,577,71113003,238,,,POINT,829654,,Data2,Data7,,1,Data7,7551,,H,0,,,m/s,,,,four,Data4,Test Data 35,85
A5721712,829,10683745,103,,,POINT,719831,,Data6,Data9,,,Data7,9576,,H,9001,,,m/s,,,,,Data7,Test Data 55,55
A5995731,180,12619182,235,,,POINT,250384,,Data6,Data7,CYCLE,,Data9,5286,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 82,30
A8009398,493,49015091,14,,,POINT,82648,,Data1,Data2,CYCLE,1,Data2,7864,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 81,68
A6082224,411,10058562,155,,,POINT,164767,,Data7,Data9,,1,Data7,6118,,H,6001,,,m/s,,,,,Data4,Test Data 85,58
A6150730,882,10909555,150,,,POINT,73414,,Data5,Data2,,1,Data2,8474,,H,9001,,,m/s,,,,six,Data9,Test Data 21,76
A4127686,210,66135625,250,,,POINT,589049,,Data2,Data8,CYCLE,1,Data2,6462,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 67,96
A5004891,540,11487702,227,,,POINT,419684,,Data2,Data3,,,Data1,6596,,H,0,,,m/s,,,,seven,Data9,Test Data 82,56
A4700749,354,73829000,171,,,POINT,172372,,Data6,Data1,,1,Data4,9089,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 16,86
A3429931,873,83646402,198,,,POINT,665150,,Data4,Data9,CYCLE,1,Data2,7015,,H,6001,,,m/s,,,,,Data6,Test Data 55,23
A4531629,354,44212995,123,,,POINT,700068,,Data1,Data3,CYCLE,1,Data5,7512,,H,,,,m/s,,,,,Data4,Test Data 40,31
A7501004,22,19225907,84,,,POINT,481764,,Data9,Data4,,,Data3,7798,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 86,14
