ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1085995,880,50497969,246,,,POINT,226438,,Data6,Data3,,,Data9,479,,H,0,,,m/s,,,,three,Data8,Test Data 5,100
A2111085,775,73521450,136,,,POINT,205188,,Data9,Data5,CYCLE,1,Data7,5520,,,6001,,,m/s,,,,one,Data9,Test Data 43,37
A6411171,319,43250538,117,,,POINT,868638,,Data6,Data9,,,Data1,8541,,H,,,,m/s,,,,,Data2,Test Data 25,9
A1930852,602,61505428,57,,,POINT,627869,,Data2,Data9,,1,Data9,5971,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 78,56
A9935814,477,76560242,170,,,POINT,911801,,Data7,Data3,CYCLE,1,Data5,9042,,H,,,,m/s,,,,,Data9,Test Data 2,22
A8052154,736,78576186,154,,,POINT,272102,,Data6,Data9,,1,Data1,6810,,,9001,,,m/s,,,,six,Data8,Test Data 7,25
A8195118,669,21526400,131,,,POINT,711590,,Data2,Data6,,,Data9,7343,,H,9001,,,m/s,,,,two,Data5,Test Data 64,9
A6711900,230,7107474,147,,,POINT,677962,,Data8,Data7,,1,Data2,1975,,H,,,,m/s,,,,seven,Data9,Test Data 15,24
A1484199,65,5267617,114,,,POINT,256823,,Data2,Data6,,1,Data9,2287,,H,6001,,,m/s,,,,,Data9,Test Data 33,35
A4962662,936,52799103,54,,,POINT,236824,,Data9,Data6,CYCLE,,Data9,8203,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 41,5
A9443019,104,56834511,48,,,POINT,99058,,Data1,Data6,,1,Data5,1297,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 88,58
A8764818,166,16700780,55,,,POINT,385172,,Data2,Data9,CYCLE,1,Data7,533,,H,,,,m/s,,,,,Data4,Test Data 49,47
A1866299,626,35593170,227,,,POINT,522388,,Data2,Data2,,,Data1,7442,,H,,,,m/s,,,,three,Data6,Test Data 16,37
A6243938,8,24966114,62,,,POINT,629467,,Data2,Data1,,,Data8,252,,,9001,,,m/s,,,,,Data7,Test Data 89,36
A1280858,133,49928142,26,,,POINT,181172,,Data8,Data7,,1,Data2,825,,H,,,,m/s,,,,,Data4,Test Data 61,33
A2083671,772,45973518,33,,,POINT,761840,,Data5,Data3,,,Data5,6166,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 73,60
A5856316,360,48525912,147,,,POINT,659528,,Data1,Data2,,,Data9,8488,,H,0,,,m/s,,,,two,Data8,Test Data 17,43
A2236792,143,26575623,238,,,POINT,876913,,Data2,Data7,,1,Data1,1065,,H,6001,,,m/s,,,,zero,Data7,Test Data 90,47
A1990240,789,67782954,209,,,POINT,712049,,Data3,Data6,CYCLE,,Data8,8771,,,0,,,m/s,,,,,Data4,Test Data 91,82
A2481586,801,65838313,189,,,POINT,640590,,Data7,Data4,CYCLE,,Data7,5907,,,,,,m/s,,,,,Data2,Test Data 13,47
A2630387,645,2204439,239,,,POINT,609229,,Data7,Data2,,,Data8,6719,,H,0,,,m/s,,,,four,Data2,Test Data 93,89
A132942,554,37914265,158,,,POINT,791863,,Data1,Data1,,1,Data1,3700,,,6001,,,m/s,,,,,Data3,Test Data 19,88
A6690849,591,57278132,215,,,POINT,699969,,Data4,Data8,,1,Data8,8917,,H,,,,m/s,,,,three,Data9,Test Data 64,79
A582873,3,8508345,194,,,POINT,406856,,Data9,Data7,CYCLE,,Data1,50,,H,,,,m/s,,,,two,Data8,Test Data 31,61
A5168302,492,47482215,20,,,POINT,543773,,Data7,Data7,,,Data4,2833,,,0,,,m/s,,,,four,Data8,Test Data 42,67
A7114351,203,14285288,60,,,POINT,435638,,Data4,Data8,CYCLE,1,Data7,4467,,,0,,,m/s,,,,three,Data6,Test Data 96,38
A432839,134,70817187,6,,,POINT,459988,,Data7,Data6,,,Data2,2685,,,,,,m/s,,,,two,Data3,Test Data 28,16
A4968042,393,76421252,198,,,POINT,739644,,Data1,Data7,,1,Data4,6924,,,6001,,,m/s,,,,five,Data6,Test Data 20,11
A844435,790,34456790,4,,,POINT,343270,,Data5,Data2,CYCLE,,Data6,9152,,H,0,,,m/s,,,,two,Data7,Test Data 0,89
A8764827,392,63171652,112,,,POINT,686991,,Data5,Data4,CYCLE,1,Data3,5239,,,,,,m/s,,,,five,Data1,Test Data 62,11
A3700055,300,60946192,169,,,POINT,174834,,Data1,Data5,,,Data7,1188,,H,,,,m/s,,,,,Data6,Test Data 88,54
A7747507,118,76556428,250,,,POINT,860789,,Data5,Data9,,,Data3,3227,,,,,,m/s,,,,six,Data1,Test Data 97,99
A5920287,720,22763591,103,,,POINT,209266,,Data7,Data7,CYCLE,,Data5,5178,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 18,31
A6920170,662,18095587,166,,,POINT,211659,,Data2,Data7,,,Data1,7520,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 95,2
A9494037,471,22589736,155,,,POINT,394038,,Data3,Data2,,,Data3,7226,,H,,,,m/s,,,,,Data7,Test Data 25,10
A2840464,774,63563954,37,,,POINT,396508,,Data3,Data1,,,Data1,8411,,H,9001,,,m/s,,,,six,Data6,Test Data 0,9
A2108545,585,77807982,162,,,POINT,445268,,Data4,Data3,,1,Data8,2863,,,,,,m/s,,,,,Data5,Test Data 55,72
A4991239,658,21503166,1,,,POINT,487757,,Data1,Data8,,,Data7,1124,,H,0,,,m/s,,,,three,Data6,Test Data 77,43
A1132044,56,14040151,135,,,POINT,4184,,Data4,Data1,,,Data9,5816,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 58,86
A9054395,592,75622704,112,,,POINT,260645,,Data1,Data3,,1,Data3,4588,,H,,,,m/s,,,,,Data9,Test Data 31,4
A5468521,322,59860336,113,,,POINT,767608,,Data9,Data1,CYCLE,,Data9,1172,,H,6001,,,m/s,,,,seven,Data8,Test Data 47,30
A9263089,187,20985153,106,,,POINT,731737,,Data1,Data5,CYCLE,,Data6,400,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 96,39
A8812248,477,28575237,202,,,POINT,570140,,Data9,Data5,CYCLE,,Data8,6525,,H,,,,m/s,,,,two,Data2,Test Data 9,89
A280042,570,71492288,62,,,POINT,598485,,Data9,Data1,,,Data1,7701,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 37,1
A218793,727,33244471,45,,,POINT,993146,,Data6,Data8,,1,Data6,3570,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 87,45
A4801179,485,30864212,221,,,POINT,112700,,Data5,Data4,,,Data5,1665,,H,0,,,m/s,,,,,Data3,Test Data 76,72
