ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9070999,762,18427561,21,,,POINT,187552,,Data6,Data1,,,Data4,6864,,H,,,,m/s,,,,six,Data1,Test Data 14,32
A4826798,327,82157956,76,,,POINT,126151,,Data2,Data4,,,Data8,4349,,,0,,,m/s,,,,zero,Data3,Test Data 17,80
A623219,380,23423562,164,,,POINT,686898,,Data1,Data5,,1,Data3,5254,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 73,62
A9714826,622,80346203,81,,,POINT,366835,,Data5,Data6,,1,Data8,4338,,,6001,,,m/s,,,,,Data5,Test Data 91,88
A927322,865,41980607,57,,,POINT,61714,,Data4,Data3,,1,Data7,5962,,H,0,,,m/s,,,,six,Data4,Test Data 24,69
A8554701,205,12321570,2,,,POINT,336908,,Data4,Data3,,1,Data9,4669,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 7,42
A8124090,756,2620587,25,,,POINT,309251,,Data1,Data7,CYCLE,,Data2,4949,,,6001,,,m/s,,,,one,Data7,Test Data 69,53
A5973937,682,32746411,1,,,POINT,365666,,Data1,Data9,,,Data3,5870,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 41,54
A8211476,9,57043416,115,,,POINT,62655,,Data6,Data9,,1,Data3,8077,,H,6001,,,m/s,,,,two,Data5,Test Data 8,56
A1174875,888,15235570,136,,,POINT,162933,,Data7,Data7,,,Data3,3029,,H,6001,,,m/s,,,,seven,Data9,Test Data 66,75
A4333458,296,69433410,231,,,POINT,395530,,Data1,Data2,,,Data3,9403,,,0,,,m/s,,,,,Data5,Test Data 6,85
A8523342,547,28894263,248,,,POINT,138647,,Data9,Data3,,,Data2,8480,,,0,,,m/s,,,,two,Data2,Test Data 65,26
A3382777,470,15551023,249,,,POINT,347923,,Data7,Data9,CYCLE,,Data2,3136,,H,,,,m/s,,,,three,Data8,Test Data 94,12
A412615,393,48250899,222,,,POINT,5238,,Data8,Data7,CYCLE,,Data8,7792,,H,,,,m/s,,,,two,Data2,Test Data 64,44
A7600739,357,6037710,235,,,POINT,18814,,Data1,Data2,,1,Data4,6724,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 96,79
A8096375,668,34013942,166,,,POINT,840548,,Data6,Data5,CYCLE,,Data4,1023,,H,6001,,,m/s,,,,,Data1,Test Data 65,92
A8913510,196,55535191,76,,,POINT,920827,,Data4,Data2,CYCLE,,Data5,2366,,H,9001,,,m/s,,,,six,Data1,Test Data 85,1
A4442927,812,62325275,33,,,POINT,399750,,Data3,Data2,,1,Data3,179,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 47,56
A9035455,976,56448649,86,,,POINT,5895,,Data8,Data8,,,Data3,4342,,H,,,,m/s,,,,zero,Data4,Test Data 45,95
A7260238,386,91486935,170,,,POINT,550928,,Data3,Data6,,,Data6,514,,,9001,,,m/s,,,,,Data5,Test Data 13,62
A7513647,724,24518612,140,,,POINT,788042,,Data3,Data2,,1,Data5,1611,,H,9001,,,m/s,,,,,Data1,Test Data 60,14
A1054999,731,77742065,164,,,POINT,973072,,Data3,Data2,CYCLE,1,Data8,6813,,,,,,m/s,,,,zero,Data3,Test Data 95,48
A8128908,415,19703250,27,,,POINT,888109,,Data6,Data2,,1,Data5,8680,,H,6001,,,m/s,,,,two,Data6,Test Data 92,5
A6036073,222,93912004,69,,,POINT,100549,,Data4,Data8,CYCLE,,Data6,3143,,H,9001,,,m/s,,,,five,Data3,Test Data 62,45
A4336396,388,73864707,117,,,POINT,618259,,Data9,Data3,,1,Data9,4447,,,6001,,,m/s,,,,,Data8,Test Data 67,64
A7721476,802,89066930,35,,,POINT,431234,,Data8,Data7,CYCLE,1,Data8,2256,,H,,,,m/s,,,,one,Data3,Test Data 26,17
A5254147,153,52946772,38,,,POINT,891587,,Data7,Data5,,1,Data2,9458,,H,0,,,m/s,,,,,Data6,Test Data 38,70
A6731363,233,44156671,145,,,POINT,201068,,Data5,Data2,CYCLE,1,Data8,4654,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 46,50
A5631018,932,19827637,222,,,POINT,146604,,Data5,Data2,,1,Data5,8035,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 25,8
A6321135,840,61060613,24,,,POINT,575843,,Data4,Data7,,1,Data4,8145,,H,9001,,,m/s,,,,,Data2,Test Data 21,16
A8845012,720,52524896,107,,,POINT,756459,,Data3,Data4,,,Data6,8470,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 72,42
A9408659,115,36820759,176,,,POINT,61364,,Data2,Data9,,1,Data8,1500,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 40,63
A4721551,119,47386654,187,,,POINT,856523,,Data2,Data4,,1,Data4,3621,,H,,,,m/s,,,,one,Data7,Test Data 72,91
A2852150,998,19065762,176,,,POINT,59247,,Data8,Data9,CYCLE,1,Data1,214,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 30,32
A9428201,247,33163697,181,,,POINT,659653,,Data1,Data6,CYCLE,,Data7,2455,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 68,23
A350262,509,20713549,67,,,POINT,172280,,Data2,Data6,,,Data5,563,,,,,,m/s,,,,seven,Data9,Test Data 87,84
A8297111,812,4576724,157,,,POINT,146538,,Data4,Data8,CYCLE,1,Data8,5822,,,0,,,m/s,,,,six,Data3,Test Data 14,13
A276979,14,34386906,66,,,POINT,417330,,Data2,Data4,,,Data9,3209,,,0,,,m/s,,,,,Data4,Test Data 90,75
A4141546,526,47957823,186,,,POINT,489118,,Data5,Data6,,1,Data2,9563,,H,,,,m/s,,,,four,Data3,Test Data 80,94
A6839348,194,65490554,130,,,POINT,768951,,Data1,Data3,,,Data1,9932,,H,9001,,,m/s,,,,,Data3,Test Data 16,45
A3534336,187,86688240,242,,,POINT,427434,,Data6,Data2,,1,Data7,7043,,H,,,,m/s,,,,,Data2,Test Data 90,30
A895516,612,68291769,224,,,POINT,914640,,Data3,Data9,,1,Data3,5669,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 21,67
A5512468,700,32700629,80,,,POINT,174326,,Data5,Data2,CYCLE,1,Data7,3372,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 31,59
A6859808,922,79613713,40,,,POINT,956787,,Data2,Data8,CYCLE,1,Data7,6274,,H,,,,m/s,,,,,Data5,Test Data 15,50
A4426339,996,54827327,162,,,POINT,915602,,Data8,Data4,,,Data5,9363,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 49,53
A5336460,458,68671066,182,,,POINT,930472,,Data8,Data6,,,Data9,8625,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 29,41
A7726593,917,40071143,65,,,POINT,233807,,Data9,Data8,CYCLE,1,Data6,9952,,,,,,m/s,,,,three,Data8,Test Data 43,97
A7434286,976,28639978,52,,,POINT,869550,,Data9,Data7,,,Data1,9144,,H,,,,m/s,,,,,Data4,Test Data 5,92
A6016732,240,5664307,160,,,POINT,970148,,Data2,Data5,,1,Data1,3306,,H,6001,,,m/s,,,,seven,Data4,Test Data 67,59
A7618319,250,84775594,79,,,POINT,441954,,Data7,Data3,CYCLE,1,Data9,2695,,H,,,,m/s,,,,one,Data4,Test Data 46,49
A8073067,714,50522828,183,,,POINT,249051,,Data4,Data5,,,Data8,9692,,H,,,,m/s,,,,,Data3,Test Data 84,31
A9510700,182,67532503,63,,,POINT,944462,,Data8,Data5,,1,Data4,1420,,H,,,,m/s,,,,seven,Data4,Test Data 96,27
A5182469,213,17478784,6,,,POINT,877087,,Data7,Data7,CYCLE,1,Data6,6361,,H,9001,,,m/s,,,,five,Data3,Test Data 20,44
A9342350,769,81352549,117,,,POINT,174945,,Data7,Data1,,1,Data9,6145,,,,,,m/s,,,,,Data3,Test Data 29,56
A3690702,417,32955945,90,,,POINT,919903,,Data2,Data3,,,Data8,7236,,H,,,,m/s,,,,,Data3,Test Data 16,99
A9252014,812,85455544,185,,,POINT,743154,,Data7,Data3,,1,Data3,4676,,H,6001,,,m/s,,,,seven,Data5,Test Data 29,39
A8442368,560,85705073,218,,,POINT,119754,,Data8,Data1,,,Data7,2428,,H,,,,m/s,,,,three,Data7,Test Data 80,62
A6229646,652,42914714,19,,,POINT,332637,,Data6,Data6,,,Data9,6954,,,0,,,m/s,,,,six,Data5,Test Data 5,6
A1006359,879,84976988,28,,,POINT,813044,,Data2,Data7,,1,Data8,6408,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 42,89
A6270871,645,98661106,194,,,POINT,623362,,Data2,Data2,,1,Data7,1353,,H,,,,m/s,,,,zero,Data4,Test Data 80,54
A227369,407,55459060,85,,,POINT,116686,,Data1,Data3,,,Data7,1258,,,,,,m/s,,,,two,Data7,Test Data 42,28
A129091,756,96131836,181,,,POINT,14164,,Data3,Data4,CYCLE,,Data2,7251,,H,9001,,,m/s,,,,one,Data5,Test Data 28,68
A9109752,624,76567627,61,,,POINT,330735,,Data9,Data5,CYCLE,,Data3,396,,,6001,,,m/s,,,,zero,Data7,Test Data 26,8
