ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8305892,149,51834149,115,,,POINT,856895,,Data6,Data3,,,Data1,5671,,H,,,,m/s,,,,six,Data9,Test Data 7,70
A1386293,715,87008360,178,,,POINT,196468,,Data8,Data7,CYCLE,,Data4,6949,,,,,,m/s,,,,two,Data3,Test Data 19,99
A5358829,832,36126097,61,,,POINT,957875,,Data2,Data6,,,Data5,1687,,H,,,,m/s,,,,zero,Data3,Test Data 61,6
A833326,159,31766938,166,,,POINT,683897,,Data3,Data4,CYCLE,,Data9,2205,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 57,19
A5264963,218,71797561,70,,,POINT,493899,,Data7,Data8,,1,Data5,1819,,H,,,,m/s,,,,four,Data2,Test Data 77,6
A7337101,449,69673670,243,,,POINT,830287,,Data8,Data8,,,Data3,8916,,H,,,,m/s,,,,six,Data4,Test Data 24,49
A3932853,110,15634145,203,,,POINT,794515,,Data5,Data8,,1,Data7,9812,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 1,19
A4319087,504,21953898,200,,,POINT,729474,,Data3,Data6,,1,Data9,1128,,H,,,,m/s,,,,two,Data4,Test Data 66,13
A8515004,83,54701561,51,,,POINT,110992,,Data4,Data5,,1,Data9,1339,,H,9001,,,m/s,,,,seven,Data2,Test Data 28,47
A3613091,710,21027762,146,,,POINT,47841,,Data6,Data6,,,Data2,1195,,H,,,,m/s,,,,three,Data9,Test Data 32,56
A3780771,151,19997375,67,,,POINT,770581,,Data5,Data5,CYCLE,,Data7,7227,,H,9001,,,m/s,,,,zero,Data6,Test Data 36,66
A6200139,329,94440798,136,,,POINT,61860,,Data3,Data6,,,Data5,7311,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 17,98
A4849843,462,6225527,187,,,POINT,43499,,Data7,Data1,,,Data9,2512,,H,9001,,,m/s,,,,six,Data5,Test Data 17,18
A8309270,283,12169784,148,,,POINT,409175,,Data2,Data8,CYCLE,1,Data4,1292,,H,9001,,,m/s,,,,five,Data6,Test Data 47,40
A2908739,928,97767005,102,,,POINT,643139,,Data6,Data1,,1,Data7,4673,,H,,,,m/s,,,,two,Data5,Test Data 56,23
A197733,124,91969769,118,,,POINT,355286,,Data3,Data8,CYCLE,1,Data1,9223,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 62,79
A2132480,871,26055319,86,,,POINT,66394,,Data4,Data8,,,Data9,7994,,H,,,,m/s,,,,seven,Data3,Test Data 30,97
A8602081,567,44785218,4,,,POINT,139924,,Data9,Data6,,1,Data5,373,,H,,,,m/s,,,,five,Data4,Test Data 35,85
A179722,343,80799043,98,,,POINT,348524,,Data5,Data3,,,Data3,3175,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 66,83
A1856256,593,96299495,207,,,POINT,992586,,Data7,Data9,,1,Data3,6348,,,0,,,m/s,,,,five,Data5,Test Data 13,81
A2122477,704,34606948,97,,,POINT,712838,,Data6,Data1,,,Data3,800,,H,0,,,m/s,,,,,Data7,Test Data 67,1
A6215549,76,65382627,176,,,POINT,96334,,Data4,Data7,CYCLE,1,Data7,5351,,H,6001,,,m/s,,,,,Data7,Test Data 97,58
A9177157,311,31011732,113,,,POINT,389403,,Data9,Data1,,,Data3,7845,,H,,,,m/s,,,,two,Data1,Test Data 85,61
A2089396,204,76404964,215,,,POINT,882344,,Data5,Data2,,,Data3,4845,,H,,,,m/s,,,,five,Data5,Test Data 47,88
A8675209,914,11069734,86,,,POINT,913008,,Data1,Data2,,1,Data8,7491,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 71,70
A3426018,177,18487968,90,,,POINT,127639,,Data5,Data7,,,Data2,7707,,,,,,m/s,,,,,Data8,Test Data 34,88
A8366555,945,23355826,200,,,POINT,279672,,Data5,Data1,CYCLE,,Data6,9353,,H,9001,,,m/s,,,,,Data2,Test Data 70,50
A1197889,562,3061153,177,,,POINT,338827,,Data3,Data4,,,Data5,8361,,H,0,,,m/s,,,,six,Data6,Test Data 44,21
A3613382,866,46949847,244,,,POINT,267520,,Data6,Data5,CYCLE,1,Data6,5611,,H,0,,,m/s,,,,one,Data9,Test Data 68,47
A8591135,355,67006649,64,,,POINT,503528,,Data5,Data1,,1,Data5,5291,,H,0,,,m/s,,,,six,Data2,Test Data 67,57
A4899998,124,59842305,8,,,POINT,531028,,Data2,Data8,,,Data1,307,,H,0,,,m/s,,,,,Data5,Test Data 83,27
A4760825,324,22020906,69,,,POINT,210583,,Data2,Data9,,,Data1,6476,,,0,,,m/s,,,,,Data3,Test Data 31,26
A1223309,12,33852985,238,,,POINT,268451,,Data7,Data1,,,Data7,3705,,H,,,,m/s,,,,,Data7,Test Data 89,17
A334852,834,26524717,205,,,POINT,742501,,Data4,Data7,,,Data2,1568,,H,,,,m/s,,,,two,Data4,Test Data 75,86
A3445043,942,78101351,115,,,POINT,84874,,Data5,Data5,,1,Data6,2210,,H,9001,,,m/s,,,,,Data2,Test Data 75,19
A7817315,243,45021129,20,,,POINT,579341,,Data4,Data1,,,Data3,3914,,,6001,,,m/s,,,,zero,Data5,Test Data 82,91
A1733485,762,12745806,7,,,POINT,271650,,Data2,Data1,,,Data2,5750,,H,,,,m/s,,,,,Data9,Test Data 85,93
A6532960,649,30221262,228,,,POINT,135256,,Data6,Data2,CYCLE,1,Data3,7448,,H,9001,,,m/s,,,,six,Data2,Test Data 71,64
A7966785,484,44096899,192,,,POINT,349335,,Data7,Data6,,1,Data9,2620,,H,6001,,,m/s,,,,zero,Data9,Test Data 53,26
A5513877,929,3507424,41,,,POINT,419348,,Data1,Data4,,,Data5,264,,,6001,,,m/s,,,,,Data8,Test Data 31,99
A173396,130,80549569,80,,,POINT,161993,,Data6,Data1,,1,Data4,7856,,H,,,,m/s,,,,two,Data8,Test Data 15,13
A3244958,680,93564644,68,,,POINT,273340,,Data8,Data5,,,Data6,3921,,H,9001,,,m/s,,,,one,Data2,Test Data 67,84
A4248313,108,66175339,114,,,POINT,920504,,Data1,Data5,,1,Data1,8204,,H,,,,m/s,,,,one,Data1,Test Data 73,59
A7039964,53,54966406,241,,,POINT,912444,,Data8,Data6,,,Data6,790,,,9001,,,m/s,,,,seven,Data6,Test Data 97,8
A37053,758,15055937,98,,,POINT,387687,,Data8,Data2,,1,Data8,9110,,H,6001,,,m/s,,,,six,Data6,Test Data 41,88
A37624,284,57962922,21,,,POINT,533208,,Data6,Data5,CYCLE,,Data8,8320,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 82,98
A8951256,549,81560025,139,,,POINT,882644,,Data4,Data9,,,Data3,7623,,,,,,m/s,,,,six,Data9,Test Data 70,2
A5873407,420,60337047,154,,,POINT,525146,,Data9,Data7,,,Data5,9973,,H,,,,m/s,,,,,Data2,Test Data 86,78
A9083171,797,58631990,108,,,POINT,582148,,Data6,Data1,,,Data3,3730,,,,,,m/s,,,,,Data2,Test Data 30,24
A9849181,74,34530334,31,,,POINT,133516,,Data9,Data3,CYCLE,,Data2,9581,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 84,34
A322890,952,47555837,130,,,POINT,420949,,Data9,Data5,CYCLE,1,Data5,5988,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 28,1
A7606647,847,44223473,93,,,POINT,336291,,Data5,Data5,CYCLE,,Data9,1253,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 14,8
A6036311,861,75310188,10,,,POINT,689579,,Data1,Data9,,1,Data6,8966,,,6001,,,m/s,,,,,Data3,Test Data 27,25
A4222814,273,42516249,196,,,POINT,721977,,Data2,Data1,CYCLE,,Data7,9191,,,6001,,,m/s,,,,six,Data2,Test Data 95,98
A5722352,738,54094083,109,,,POINT,879012,,Data3,Data8,,,Data8,3347,,,6001,,,m/s,,,,seven,Data1,Test Data 36,63
A612393,460,47353144,184,,,POINT,322773,,Data9,Data7,,,Data4,1354,,,0,,,m/s,,,,three,Data5,Test Data 64,83
A955073,835,21454620,159,,,POINT,312512,,Data3,Data4,,,Data3,556,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 34,1
A5842545,837,62630910,10,,,POINT,77481,,Data5,Data7,,,Data5,8755,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 85,81
A3003899,371,42122550,11,,,POINT,851473,,Data5,Data8,CYCLE,,Data5,9090,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 71,45
A545704,920,66548903,181,,,POINT,488772,,Data7,Data3,,,Data8,2762,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 53,11
A6069914,655,81049424,163,,,POINT,537626,,Data4,Data5,,,Data5,7377,,,,,,m/s,,,,six,Data2,Test Data 4,76
A4680616,768,65225258,157,,,POINT,931999,,Data4,Data5,,1,Data4,3261,,,0,,,m/s,,,,,Data7,Test Data 35,76
A682228,601,47945505,158,,,POINT,158563,,Data8,Data4,,1,Data6,381,,H,,,,m/s,,,,one,Data2,Test Data 68,24
A757778,938,40077380,81,,,POINT,450296,,Data1,Data6,,1,Data3,2578,,H,9001,,,m/s,,,,four,Data8,Test Data 87,99
A5502691,616,72588032,127,,,POINT,202048,,Data5,Data6,,1,Data1,6946,,H,9001,,,m/s,,,,four,Data1,Test Data 60,21
A2021915,949,64586699,166,,,POINT,963678,,Data4,Data2,,1,Data8,8748,,H,0,,,m/s,,,,seven,Data8,Test Data 57,61
A8385440,725,68863154,95,,,POINT,987225,,Data3,Data9,,1,Data1,4673,,H,9001,,,m/s,,,,six,Data8,Test Data 40,1
A1821993,86,35268463,20,,,POINT,921251,,Data3,Data7,,1,Data5,3678,,H,6001,,,m/s,,,,two,Data1,Test Data 64,23
A7632033,876,36659179,71,,,POINT,66063,,Data6,Data1,,,Data1,3108,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 85,71
A6568720,699,87407434,199,,,POINT,997217,,Data1,Data2,CYCLE,1,Data6,3241,,,6001,,,m/s,,,,six,Data5,Test Data 85,71
A2469601,318,70167482,138,,,POINT,553054,,Data5,Data1,CYCLE,,Data7,9868,,,9001,,,m/s,,,,four,Data1,Test Data 25,6
A7461205,97,81700083,160,,,POINT,378790,,Data2,Data1,CYCLE,,Data1,2809,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 88,77
A6817289,553,86993966,177,,,POINT,598930,,Data3,Data1,,,Data1,323,,H,0,,,m/s,,,,zero,Data7,Test Data 97,39
A3417877,652,50052415,150,,,POINT,445192,,Data1,Data6,CYCLE,,Data5,8852,,H,6001,,,m/s,,,,three,Data3,Test Data 52,29
A5530362,685,64128163,122,,,POINT,289339,,Data6,Data2,,,Data3,7663,,,6001,,,m/s,,,,two,Data8,Test Data 57,18
A4644011,722,35610548,126,,,POINT,460851,,Data3,Data5,,,Data4,6284,,,6001,,,m/s,,,,,Data6,Test Data 50,13
A4173064,69,34733039,211,,,POINT,671784,,Data7,Data4,,,Data4,4059,,H,9001,,,m/s,,,,five,Data2,Test Data 19,38
A9085129,355,36984937,195,,,POINT,463525,,Data2,Data4,CYCLE,1,Data4,2940,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 70,100
A7777136,464,75890967,232,,,POINT,694076,,Data6,Data5,,,Data4,4481,,H,,,,m/s,,,,,Data4,Test Data 58,24
A3159520,456,40400329,122,,,POINT,642249,,Data1,Data6,CYCLE,1,Data4,9498,,,,,,m/s,,,,,Data5,Test Data 33,37
A4773127,426,26793018,171,,,POINT,376912,,Data9,Data7,CYCLE,1,Data8,1577,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 35,74
A4774921,14,84884193,74,,,POINT,866651,,Data3,Data5,CYCLE,,Data7,9078,,,9001,,,m/s,,,,seven,Data5,Test Data 70,78
A7604716,428,37879542,44,,,POINT,278921,,Data7,Data2,CYCLE,,Data2,5346,,,,,,m/s,,,,two,Data5,Test Data 48,81
A5942479,296,306668,120,,,POINT,63097,,Data1,Data7,,,Data1,1955,,H,,,,m/s,,,,three,Data6,Test Data 80,21
A4116424,556,15900565,146,,,POINT,140316,,Data6,Data6,,1,Data7,239,,H,,,,m/s,,,,,Data3,Test Data 35,24
A4685155,414,25637237,101,,,POINT,723001,,Data8,Data9,,,Data6,4212,,,6001,,,m/s,,,,one,Data4,Test Data 72,66
A7631805,721,93640296,143,,,POINT,116297,,Data5,Data6,,1,Data3,5386,,,,,,m/s,,,,one,Data7,Test Data 54,25
A7282313,469,85611715,76,,,POINT,535145,,Data2,Data3,CYCLE,1,Data1,8665,,H,,,,m/s,,,,,Data6,Test Data 33,100
A9034219,159,86883666,177,,,POINT,564233,,Data8,Data8,,,Data1,4009,,,9001,,,m/s,,,,zero,Data6,Test Data 62,59
A138780,868,98875934,176,,,POINT,112139,,Data7,Data8,,,Data5,9702,,H,9001,,,m/s,,,,four,Data5,Test Data 17,45
A63010,307,42703764,200,,,POINT,604413,,Data5,Data2,CYCLE,1,Data8,2129,,H,6001,,,m/s,,,,zero,Data9,Test Data 82,38
A7739826,839,70022097,26,,,POINT,428309,,Data5,Data7,CYCLE,1,Data1,5716,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 18,17
A9744974,643,80657234,243,,,POINT,452315,,Data5,Data7,,1,Data3,246,,,6001,,,m/s,,,,two,Data5,Test Data 98,47
A9594208,275,90757050,244,,,POINT,392115,,Data4,Data7,,1,Data9,9736,,H,0,,,m/s,,,,zero,Data9,Test Data 22,90
A5667872,773,83654041,182,,,POINT,625474,,Data5,Data9,,,Data7,6637,,,9001,,,m/s,,,,four,Data6,Test Data 63,95
A7200259,879,51886114,244,,,POINT,34733,,Data9,Data5,,1,Data3,1478,,,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 35,38
A5335582,937,32326093,248,,,POINT,240742,,Data8,Data4,,,Data6,5240,,H,9001,,,m/s,,,,,Data8,Test Data 21,58
A633414,51,26263225,57,,,POINT,40387,,Data7,Data2,,1,Data7,2731,,H,6001,,,m/s,,,,,Data4,Test Data 8,39
A3345233,77,21959363,56,,,POINT,612362,,Data5,Data2,,,Data4,292,,H,6001,,,m/s,,,,,Data3,Test Data 56,34
A8173412,247,91739425,188,,,POINT,990403,,Data7,Data2,,1,Data3,6318,,,,,,m/s,,,,five,Data2,Test Data 61,60
A2047753,981,59161179,60,,,POINT,151809,,Data9,Data2,,,Data7,8090,,,9001,,,m/s,,,,zero,Data2,Test Data 84,86
A9375817,369,19263321,187,,,POINT,500798,,Data2,Data4,,,Data6,6006,,,0,,,m/s,,,,,Data1,Test Data 95,97
A218356,780,86240515,102,,,POINT,359349,,Data8,Data7,,,Data2,7307,,,0,,,m/s,,,,one,Data4,Test Data 66,46
A6274444,939,54814999,145,,,POINT,646115,,Data6,Data1,CYCLE,,Data1,8366,,H,,,,m/s,,,,six,Data1,Test Data 79,36
A4376619,227,18245179,84,,,POINT,89435,,Data4,Data9,,,Data2,2544,,,,,,m/s,,,,,Data1,Test Data 10,45
A2514337,177,98338468,157,,,POINT,947267,,Data8,Data6,,,Data9,6430,,,6001,,,m/s,,,,six,Data8,Test Data 36,71
A3163381,677,40886232,173,,,POINT,451758,,Data5,Data5,CYCLE,1,Data4,895,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 38,57
A9137798,836,20839321,210,,,POINT,934647,,Data3,Data8,,,Data2,1373,,,9001,,,m/s,,,,two,Data7,Test Data 37,67
A6822828,12,99258725,51,,,POINT,347219,,Data3,Data4,,1,Data9,7168,,H,,,,m/s,,,,,Data9,Test Data 37,23
A5640070,286,48065483,165,,,POINT,146472,,Data3,Data8,,,Data5,606,,H,,,,m/s,,,,,Data6,Test Data 26,71
A1094344,67,98645483,179,,,POINT,842722,,Data4,Data3,CYCLE,1,Data9,1255,,H,,,,m/s,,,,,Data6,Test Data 21,42
A9606021,546,83161919,44,,,POINT,787953,,Data3,Data3,,,Data4,5268,,H,,,,m/s,,,,five,Data4,Test Data 9,22
A533900,585,33946665,80,,,POINT,494066,,Data5,Data7,,,Data9,7498,,H,6001,,,m/s,,,,,Data8,Test Data 30,83
A843155,782,55183017,55,,,POINT,10873,,Data8,Data4,,,Data7,2522,,,,,,m/s,,,,seven,Data5,Test Data 20,47
A8567287,38,70636051,179,,,POINT,51312,,Data1,Data2,,1,Data5,5670,,H,,,,m/s,,,,one,Data8,Test Data 61,88
A7184514,983,57545542,175,,,POINT,482784,,Data9,Data9,CYCLE,1,Data2,5734,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 59,54
A4219053,316,98794537,55,,,POINT,558606,,Data1,Data1,CYCLE,,Data2,9968,,H,,,,m/s,,,,,Data1,Test Data 58,66
A4168372,824,18972033,128,,,POINT,496862,,Data4,Data9,,1,Data7,6728,,,0,,,m/s,,,,,Data2,Test Data 96,57
A7775453,820,83598277,221,,,POINT,808938,,Data2,Data1,,1,Data1,6590,,H,6001,,,m/s,,,,one,Data9,Test Data 20,69
A3076460,600,21667820,170,,,POINT,219666,,Data8,Data4,,,Data5,6113,,,6001,,,m/s,,,,,Data4,Test Data 32,17
A1011581,83,75596748,250,,,POINT,592312,,Data8,Data5,,,Data7,2910,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 44,78
A321629,836,49932685,63,,,POINT,678184,,Data7,Data9,,1,Data9,2550,,H,,,,m/s,,,,one,Data2,Test Data 95,100
A818156,87,35955163,164,,,POINT,588373,,Data3,Data9,,,Data2,1272,,H,9001,,,m/s,,,,,Data2,Test Data 82,18
A7398076,389,90483505,42,,,POINT,364500,,Data1,Data5,,,Data4,4113,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 70,37
A624624,906,41593278,129,,,POINT,234763,,Data4,Data9,,1,Data6,1108,,,6001,,,m/s,,,,,Data2,Test Data 34,14
A9340028,736,14672372,194,,,POINT,505809,,Data2,Data8,,1,Data4,3799,,,0,,,m/s,,,,seven,Data5,Test Data 76,51
A1570893,975,82037056,189,,,POINT,230482,,Data9,Data8,,1,Data1,2011,,H,6001,,,m/s,,,,seven,Data9,Test Data 2,42
A6831816,348,66036459,51,,,POINT,338773,,Data4,Data2,CYCLE,,Data6,8081,,H,,,,m/s,,,,,Data1,Test Data 25,77
A9779071,456,85917279,72,,,POINT,815285,,Data2,Data5,,,Data8,4607,,,0,,,m/s,,,,,Data2,Test Data 66,38
A3422854,205,46067235,218,,,POINT,434898,,Data6,Data8,CYCLE,,Data3,5025,,H,0,,,m/s,,,,,Data2,Test Data 1,88
A3697544,600,76037892,105,,,POINT,975222,,Data4,Data9,CYCLE,1,Data8,7196,,H,6001,,,m/s,,,,one,Data7,Test Data 61,50
A3679636,892,81999885,71,,,POINT,670149,,Data2,Data9,,,Data3,821,,H,0,,,m/s,,,,one,Data6,Test Data 17,10
A8130732,174,79331903,35,,,POINT,449007,,Data3,Data1,CYCLE,,Data5,2385,,H,6001,,,m/s,,,,four,Data1,Test Data 32,25
A8084027,113,64832829,31,,,POINT,279106,,Data1,Data6,CYCLE,,Data2,547,,H,,,,m/s,,,,four,Data8,Test Data 53,90
A6568819,409,6599412,210,,,POINT,346185,,Data7,Data2,,1,Data3,5890,,H,,,,m/s,,,,,Data5,Test Data 15,21
A8620687,322,47337581,178,,,POINT,9814,,Data2,Data7,CYCLE,1,Data8,6525,,,0,,,m/s,,,,three,Data5,Test Data 31,50
A2740853,914,51456513,238,,,POINT,170784,,Data5,Data8,,,Data8,5126,,,9001,,,m/s,,,,,Data9,Test Data 29,38
A3298896,259,48636636,28,,,POINT,477903,,Data6,Data5,,1,Data1,9027,,,,,,m/s,,,,five,Data1,Test Data 21,7
A1035631,6,52866418,92,,,POINT,101890,,Data7,Data5,,,Data4,9595,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 59,37
A4584510,397,57870737,170,,,POINT,530393,,Data3,Data4,,,Data6,7238,,,6001,,,m/s,,,,,Data4,Test Data 17,50
A4719833,266,18561102,101,,,POINT,696641,,Data3,Data1,,1,Data3,4011,,H,9001,,,m/s,,,,four,Data8,Test Data 35,98
A5186682,699,35023867,122,,,POINT,563190,,Data6,Data1,CYCLE,1,Data4,9219,,,0,,,m/s,,,,six,Data6,Test Data 65,23
A4453457,268,31012737,31,,,POINT,445308,,Data3,Data8,CYCLE,,Data8,7052,,H,0,,,m/s,,,,six,Data3,Test Data 65,58
A8671131,395,95132358,21,,,POINT,673856,,Data9,Data6,,,Data6,2419,,H,6001,,,m/s,,,,,Data3,Test Data 84,88
A7719284,990,5622232,127,,,POINT,341118,,Data9,Data8,,,Data9,3417,,H,6001,,,m/s,,,,zero,Data8,Test Data 34,23
A6314011,301,5991782,119,,,POINT,719402,,Data2,Data4,,1,Data5,3643,,H,,,,m/s,,,,five,Data2,Test Data 73,79
A6364024,745,12543015,93,,,POINT,669870,,Data8,Data9,,1,Data8,512,,H,0,,,m/s,,,,three,Data3,Test Data 85,83
A4164858,570,50558307,145,,,POINT,817233,,Data1,Data8,CYCLE,1,Data9,4434,,H,,,,m/s,,,,,Data9,Test Data 29,9
A7584248,739,29993098,6,,,POINT,262953,,Data6,Data7,,1,Data4,2842,,,,,,m/s,,,,,Data1,Test Data 48,48
A5765308,219,97140472,195,,,POINT,694727,,Data4,Data2,CYCLE,,Data4,8664,,H,,,,m/s,,,,four,Data7,Test Data 52,87
A2531081,774,32943067,55,,,POINT,201517,,Data1,Data1,CYCLE,1,Data5,8715,,H,,,,m/s,,,,,Data3,Test Data 45,38
A4796529,172,36775133,176,,,POINT,968882,,Data5,Data4,,,Data5,7941,,,9001,,,m/s,,,,,Data9,Test Data 83,60
A9588869,398,53660391,101,,,POINT,607962,,Data9,Data8,CYCLE,,Data2,4823,,,,,,m/s,,,,seven,Data7,Test Data 75,62
A8501011,709,48818637,243,,,POINT,198865,,Data8,Data5,,,Data5,3195,,H,,,,m/s,,,,,Data2,Test Data 80,76
A1856413,670,89339519,226,,,POINT,807400,,Data4,Data2,,,Data8,7106,,H,6001,,,m/s,,,,,Data1,Test Data 28,43
A1255640,85,99564234,115,,,POINT,552409,,Data7,Data1,,,Data9,4757,,H,6001,,,m/s,,,,zero,Data4,Test Data 49,84
A867302,831,1386986,199,,,POINT,192006,,Data6,Data5,,,Data2,4948,,,,,,m/s,,,,,Data6,Test Data 38,88
A1894265,899,72749895,49,,,POINT,400658,,Data3,Data7,,1,Data2,5095,,H,9001,,,m/s,,,,seven,Data8,Test Data 69,91
A5724970,886,57005311,206,,,POINT,272252,,Data9,Data9,,,Data2,1196,,H,6001,,,m/s,,,,three,Data8,Test Data 66,68
A9514455,425,45889752,218,,,POINT,685693,,Data1,Data5,CYCLE,1,Data7,8634,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 35,97
A7182333,160,50694089,45,,,POINT,621490,,Data4,Data2,,,Data3,3208,,H,,,,m/s,,,,three,Data8,Test Data 6,15
A6395382,374,85611997,199,,,POINT,802200,,Data4,Data2,,1,Data5,9470,,,0,,,m/s,,,,four,Data9,Test Data 91,4
A8695700,316,27412765,218,,,POINT,230424,,Data8,Data9,,1,Data1,1587,,,,,,m/s,,,,,Data5,Test Data 62,42
A9279513,496,46041620,53,,,POINT,239329,,Data8,Data9,,1,Data1,3755,,H,,,,m/s,,,,five,Data4,Test Data 90,27
A5402376,38,68637600,11,,,POINT,272308,,Data6,Data2,,,Data2,720,,,0,,,m/s,,,,zero,Data6,Test Data 50,49
A2742715,508,44208368,198,,,POINT,526141,,Data8,Data5,CYCLE,1,Data5,3036,,,,,,m/s,,,,seven,Data1,Test Data 37,20
A1607757,362,61172246,67,,,POINT,512215,,Data9,Data3,,,Data4,5588,,,,,,m/s,,,,four,Data6,Test Data 89,46
A9554966,932,64598314,215,,,POINT,470799,,Data8,Data4,,,Data1,249,,H,,,,m/s,,,,five,Data6,Test Data 26,5
A8975173,12,95619112,198,,,POINT,35657,,Data3,Data4,CYCLE,1,Data1,5801,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 25,66
A7909821,747,16167662,50,,,POINT,560480,,Data5,Data3,,,Data2,2805,,,6001,,,m/s,,,,four,Data9,Test Data 28,95
A9563807,163,45117112,50,,,POINT,283278,,Data9,Data5,,1,Data3,7477,,,,,,m/s,,,,three,Data1,Test Data 85,92
A9401922,398,67546802,231,,,POINT,524569,,Data5,Data6,,,Data7,7489,,H,,,,m/s,,,,one,Data4,Test Data 30,99
A7939066,788,73563363,8,,,POINT,108329,,Data9,Data4,,1,Data2,6518,,H,6001,,,m/s,,,,,Data3,Test Data 61,74
A5730562,90,44714274,98,,,POINT,740224,,Data5,Data1,CYCLE,1,Data3,3717,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 47,29
A3558457,658,76620174,140,,,POINT,630170,,Data4,Data3,CYCLE,1,Data5,6711,,,9001,,,m/s,,,,six,Data7,Test Data 89,43
A6219655,862,90990407,41,,,POINT,245709,,Data3,Data1,,,Data2,715,,,0,,,m/s,,,,four,Data7,Test Data 47,45
A2309265,184,66980096,182,,,POINT,753613,,Data5,Data3,,,Data8,9798,,,9001,,,m/s,,,,seven,Data4,Test Data 53,64
A3294019,725,98030139,24,,,POINT,773258,,Data2,Data5,CYCLE,,Data9,8347,,,,,,m/s,,,,four,Data6,Test Data 83,32
A129570,55,26619197,159,,,POINT,326341,,Data7,Data1,CYCLE,1,Data8,6781,,,,,,m/s,,,,,Data3,Test Data 52,75
A998729,106,68628032,127,,,POINT,325774,,Data9,Data9,CYCLE,,Data2,1954,,H,6001,,,m/s,,,,three,Data3,Test Data 52,25
A6404948,130,42081043,168,,,POINT,173861,,Data9,Data9,,,Data7,6370,,,9001,,,m/s,,,,,Data2,Test Data 13,30
A5654350,784,91508038,21,,,POINT,410228,,Data1,Data3,,,Data9,2397,,H,,,,m/s,,,,six,Data5,Test Data 44,56
A4063411,812,2619324,238,,,POINT,417469,,Data1,Data1,CYCLE,1,Data4,3423,,H,9001,,,m/s,,,,six,Data4,Test Data 35,9
A8906731,907,10472693,184,,,POINT,602491,,Data8,Data9,,,Data2,7479,,H,,,,m/s,,,,six,Data1,Test Data 19,99
A2939209,354,16666644,138,,,POINT,331686,,Data2,Data1,CYCLE,,Data6,3719,,H,0,,,m/s,,,,three,Data1,Test Data 45,33
A2446314,592,38044984,144,,,POINT,949235,,Data6,Data6,CYCLE,,Data7,5104,,,,,,m/s,,,,five,Data1,Test Data 94,66
A1205462,961,34063534,50,,,POINT,567010,,Data7,Data1,CYCLE,,Data8,9232,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 19,62
A6715991,422,82849608,234,,,POINT,179197,,Data3,Data7,,1,Data8,5859,,H,0,,,m/s,,,,four,Data2,Test Data 11,24
A8898152,246,15266489,193,,,POINT,532156,,Data8,Data5,,1,Data2,5071,,H,9001,,,m/s,,,,,Data6,Test Data 16,97
A3990522,398,78293193,154,,,POINT,704010,,Data8,Data1,CYCLE,1,Data4,7187,,H,6001,,,m/s,,,,,Data9,Test Data 56,33
A1170746,997,95310147,88,,,POINT,165621,,Data2,Data7,,1,Data8,437,,,0,,,m/s,,,,two,Data8,Test Data 75,64
A5323837,718,82777802,215,,,POINT,796389,,Data7,Data9,CYCLE,,Data6,7265,,H,,,,m/s,,,,,Data1,Test Data 26,6
A644827,616,94357655,165,,,POINT,691004,,Data5,Data4,,1,Data1,9837,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 12,55
A3865109,773,33786963,39,,,POINT,573374,,Data5,Data1,,1,Data6,5,,H,,,,m/s,,,,,Data2,Test Data 62,7
