ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1046160,194,61150890,207,,,POINT,673961,,Data1,Data7,,1,Data1,6277,,H,,,,m/s,,,,two,Data2,Test Data 30,12
A6956164,361,74420179,179,,,POINT,667453,,Data8,Data8,CYCLE,,Data4,4422,,H,6001,,,m/s,,,,seven,Data3,Test Data 95,43
A614848,808,91155549,29,,,POINT,952603,,Data2,Data1,,1,Data3,8976,,H,6001,,,m/s,,,,,Data1,Test Data 27,63
A1774355,69,76186550,140,,,POINT,649862,,Data2,Data5,,1,Data2,5322,,,,,,m/s,,,,six,Data9,Test Data 59,91
A9450308,653,35668296,230,,,POINT,88126,,Data4,Data2,CYCLE,,Data6,453,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 30,86
A836557,399,97822785,174,,,POINT,537850,,Data5,Data4,,,Data6,1961,,,,,,m/s,,,,three,Data7,Test Data 5,54
A3480888,782,34858427,227,,,POINT,449622,,Data6,Data3,CYCLE,1,Data5,1410,,,,,,m/s,,,,,Data1,Test Data 11,51
A7806846,411,27712415,143,,,POINT,353568,,Data2,Data3,,,Data9,3080,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 96,91
A5649285,601,78962305,165,,,POINT,650929,,Data8,Data3,CYCLE,1,Data9,2384,,,,,,m/s,,,,zero,Data4,Test Data 84,74
A8777200,739,73251829,137,,,POINT,672528,,Data2,Data5,CYCLE,,Data6,1483,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 97,20
A5355897,988,75670814,44,,,POINT,745286,,Data8,Data2,,,Data7,7404,,H,6001,,,m/s,,,,four,Data2,Test Data 72,89
A43914,865,49005887,189,,,POINT,454365,,Data7,Data7,,1,Data7,5270,,H,,,,m/s,,,,,Data4,Test Data 63,67
A4553553,412,62598697,236,,,POINT,464105,,Data9,Data3,,,Data7,9118,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 2,42
A4239410,823,66753463,119,,,POINT,374200,,Data2,Data1,CYCLE,1,Data7,2464,,H,,,,m/s,,,,,Data9,Test Data 79,24
A3137877,354,11120901,93,,,POINT,642307,,Data1,Data2,CYCLE,1,Data4,9147,,,0,,,m/s,,,,six,Data7,Test Data 37,45
A8629110,561,93704301,188,,,POINT,127026,,Data4,Data5,CYCLE,,Data8,4000,,H,9001,,,m/s,,,,seven,Data9,Test Data 50,92
A1063003,423,16418137,97,,,POINT,613553,,Data3,Data4,,,Data5,9230,,H,9001,,,m/s,,,,five,Data7,Test Data 96,38
A1411941,604,28483242,125,,,POINT,532931,,Data9,Data9,,1,Data2,8023,,H,6001,,,m/s,,,,,Data1,Test Data 85,4
A2684633,751,42769625,142,,,POINT,388593,,Data9,Data4,,,Data4,1278,,,6001,,,m/s,,,,,Data6,Test Data 93,52
A1641555,184,52509110,98,,,POINT,63848,,Data7,Data6,,,Data5,9436,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 54,1
A2954162,467,38073428,162,,,POINT,29142,,Data3,Data5,,1,Data7,6092,,H,0,,,m/s,,,,one,Data6,Test Data 95,32
A2702389,936,73588587,223,,,POINT,197978,,Data5,Data8,,1,Data2,531,,H,6001,,,m/s,,,,zero,Data8,Test Data 18,48
A5019155,15,29170874,43,,,POINT,160464,,Data7,Data3,,,Data7,1229,,H,,,,m/s,,,,,Data3,Test Data 67,22
A1820376,75,14010310,98,,,POINT,820167,,Data1,Data1,CYCLE,,Data4,3207,,H,0,,,m/s,,,,zero,Data9,Test Data 37,26
A6525517,844,7962388,218,,,POINT,514477,,Data6,Data6,CYCLE,1,Data5,5382,,,9001,,,m/s,,,,six,Data6,Test Data 57,18
A3874341,666,78756102,12,,,POINT,724932,,Data1,Data2,,,Data3,6388,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 8,68
A190466,656,64627252,61,,,POINT,962572,,Data1,Data6,,,Data3,1708,,H,0,,,m/s,,,,,Data1,Test Data 69,95
A3292201,72,46415530,208,,,POINT,143387,,Data1,Data3,,,Data6,7218,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 10,45
A9081920,408,86117749,116,,,POINT,677562,,Data2,Data6,CYCLE,1,Data2,5903,,H,,,,m/s,,,,zero,Data5,Test Data 47,37
A6042563,369,11272841,7,,,POINT,141157,,Data1,Data9,,,Data3,327,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 78,52
A510166,207,5691168,243,,,POINT,780331,,Data7,Data4,,1,Data6,4722,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 70,40
A7637915,842,22273258,152,,,POINT,601788,,Data1,Data2,,1,Data1,2720,,,,,,m/s,,,,,Data6,Test Data 0,97
A3341136,448,48763453,52,,,POINT,418693,,Data3,Data1,CYCLE,1,Data8,8667,,,,,,m/s,,,,six,Data9,Test Data 45,5
A8816116,808,80591958,247,,,POINT,80212,,Data7,Data1,,,Data7,2573,,,,,,m/s,,,,,Data1,Test Data 95,71
A1819868,311,14532921,218,,,POINT,608853,,Data4,Data9,,,Data7,4227,,,9001,,,m/s,,,,,Data9,Test Data 14,56
A517063,893,83494844,89,,,POINT,153934,,Data4,Data2,,1,Data8,8291,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 98,17
A2634355,669,75809750,134,,,POINT,611849,,Data6,Data6,,1,Data4,1981,,,9001,,,m/s,,,,,Data6,Test Data 81,1
A8759189,956,14363397,56,,,POINT,991372,,Data5,Data3,,,Data9,7824,,H,9001,,,m/s,,,,,Data5,Test Data 43,23
A6505426,802,82933012,236,,,POINT,258506,,Data7,Data5,,,Data3,9569,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 40,90
A4494210,821,64804741,116,,,POINT,812821,,Data3,Data5,,,Data5,9217,,,0,,,m/s,,,,seven,Data3,Test Data 6,76
A8072341,580,42289148,198,,,POINT,255523,,Data9,Data3,,1,Data5,9055,,H,0,,,m/s,,,,seven,Data5,Test Data 95,62
A1828105,476,4466922,81,,,POINT,645831,,Data9,Data9,,1,Data4,5410,,H,,,,m/s,,,,,Data8,Test Data 71,37
A7545968,509,12788928,176,,,POINT,112468,,Data2,Data1,CYCLE,,Data9,660,,H,6001,,,m/s,,,,,Data6,Test Data 62,27
A3005060,27,70248152,212,,,POINT,232739,,Data6,Data6,CYCLE,1,Data9,5086,,H,0,,,m/s,,,,three,Data9,Test Data 87,80
A112933,931,27057243,76,,,POINT,926827,,Data5,Data7,,,Data3,410,,H,,,,m/s,,,,one,Data9,Test Data 1,76
A8508550,679,94747973,25,,,POINT,574912,,Data5,Data2,,,Data7,9631,,H,,,,m/s,,,,seven,Data3,Test Data 7,15
A3938298,672,68492638,92,,,POINT,575898,,Data7,Data8,CYCLE,1,Data8,6507,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 67,26
A5334445,744,91488482,138,,,POINT,216176,,Data1,Data2,,1,Data3,6273,,H,6001,,,m/s,,,,two,Data4,Test Data 20,12
A6871033,729,53740520,218,,,POINT,243763,,Data3,Data4,CYCLE,1,Data7,3796,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 12,66
A7180217,266,96822120,178,,,POINT,308581,,Data2,Data5,,,Data6,3986,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 35,39
A2304692,436,90786337,55,,,POINT,639122,,Data3,Data1,CYCLE,,Data9,2977,,H,,,,m/s,,,,,Data1,Test Data 12,53
A3247186,807,71829669,71,,,POINT,590206,,Data1,Data8,,,Data7,3692,,H,,,,m/s,,,,,Data7,Test Data 64,19
A251540,425,27169965,155,,,POINT,457595,,Data1,Data4,CYCLE,,Data4,876,,H,0,,,m/s,,,,two,Data5,Test Data 28,84
A777248,543,94592060,232,,,POINT,501179,,Data1,Data5,CYCLE,,Data9,5763,,,,,,m/s,,,,one,Data6,Test Data 75,74
A1504255,426,48843290,56,,,POINT,142150,,Data1,Data8,,,Data7,2882,,,6001,,,m/s,,,,,Data4,Test Data 85,62
A5097311,191,10253604,214,,,POINT,818116,,Data3,Data9,CYCLE,1,Data6,7909,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 70,48
A2302512,87,71531640,144,,,POINT,717881,,Data7,Data7,,,Data5,2312,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 70,80
A4156725,693,74463027,161,,,POINT,781147,,Data7,Data1,,,Data1,2017,,H,,,,m/s,,,,,Data4,Test Data 0,87
A4882112,498,31435125,128,,,POINT,670960,,Data6,Data6,,,Data9,149,,,0,,,m/s,,,,three,Data5,Test Data 50,93
A1550435,502,98309263,155,,,POINT,107107,,Data6,Data1,,,Data7,4300,,H,0,,,m/s,,,,seven,Data8,Test Data 83,86
A1949613,777,95369198,52,,,POINT,655686,,Data4,Data5,CYCLE,1,Data1,7914,,,,,,m/s,,,,zero,Data9,Test Data 42,35
A5829916,486,50700991,150,,,POINT,70303,,Data7,Data8,,1,Data7,3474,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 2,43
A8214311,545,61879828,90,,,POINT,872480,,Data6,Data4,,,Data8,1033,,,6001,,,m/s,,,,one,Data8,Test Data 62,58
A6746523,207,59231934,208,,,POINT,552749,,Data8,Data9,,,Data4,9328,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 67,87
A3774735,510,28781752,198,,,POINT,613676,,Data3,Data1,,,Data1,3287,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 7,83
A5014563,684,22939234,108,,,POINT,299721,,Data3,Data1,,,Data8,3116,,H,,,,m/s,,,,,Data8,Test Data 37,13
A7857546,913,98938470,158,,,POINT,862144,,Data4,Data4,CYCLE,1,Data9,1530,,,0,,,m/s,,,,six,Data2,Test Data 24,57
A1870149,156,48436574,156,,,POINT,974479,,Data6,Data2,CYCLE,1,Data5,8480,,,0,,,m/s,,,,one,Data1,Test Data 36,59
A7806237,242,71437554,172,,,POINT,987301,,Data1,Data6,,1,Data8,2870,,H,6001,,,m/s,,,,,Data6,Test Data 74,85
A1523749,779,21484056,121,,,POINT,874947,,Data8,Data6,CYCLE,1,Data5,661,,,9001,,,m/s,,,,,Data9,Test Data 11,86
A2640983,236,93708235,163,,,POINT,346603,,Data7,Data3,CYCLE,,Data5,3197,,H,,,,m/s,,,,four,Data8,Test Data 2,35
A489618,155,64610818,189,,,POINT,790863,,Data1,Data2,CYCLE,1,Data2,922,,,,,,m/s,,,,one,Data1,Test Data 30,79
A6459276,592,8232485,113,,,POINT,655213,,Data1,Data3,CYCLE,1,Data5,9500,,H,6001,,,m/s,,,,zero,Data7,Test Data 56,26
A5043998,218,62073222,25,,,POINT,430217,,Data1,Data4,,,Data6,2746,,,0,,,m/s,,,,,Data5,Test Data 54,31
A8642216,673,14994210,21,,,POINT,486540,,Data9,Data8,,1,Data5,2308,,,,,,m/s,,,,seven,Data7,Test Data 62,44
A2609559,101,88709799,179,,,POINT,374067,,Data2,Data3,,,Data6,2489,,,0,,,m/s,,,,,Data2,Test Data 26,56
A5415844,278,49458193,85,,,POINT,74046,,Data3,Data2,CYCLE,,Data3,7182,,H,,,,m/s,,,,two,Data9,Test Data 62,55
A6969087,466,46637890,169,,,POINT,240319,,Data1,Data6,,1,Data9,3066,,H,,,,m/s,,,,,Data8,Test Data 86,15
A3525612,109,56489327,64,,,POINT,161958,,Data9,Data1,,,Data1,4758,,H,6001,,,m/s,,,,six,Data6,Test Data 95,9
A9477628,418,99782327,222,,,POINT,537131,,Data4,Data2,,,Data6,4207,,,,,,m/s,,,,,Data6,Test Data 14,95
A6332773,244,5971748,49,,,POINT,730147,,Data9,Data3,,1,Data7,8468,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 13,98
A4662661,876,11063287,44,,,POINT,75602,,Data7,Data2,CYCLE,,Data1,9991,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 24,59
A8266027,410,32926356,245,,,POINT,541177,,Data5,Data2,,1,Data9,2683,,,,,,m/s,,,,five,Data8,Test Data 86,25
A8244818,534,10429343,36,,,POINT,97017,,Data5,Data2,CYCLE,,Data9,8363,,,6001,,,m/s,,,,zero,Data9,Test Data 39,80
A1134928,996,64137060,106,,,POINT,784527,,Data4,Data3,CYCLE,,Data6,4594,,H,0,,,m/s,,,,,Data8,Test Data 93,100
A8950843,662,16994501,95,,,POINT,577448,,Data7,Data8,CYCLE,1,Data7,9907,,,0,,,m/s,,,,,Data6,Test Data 49,26
A5996591,748,8631175,198,,,POINT,4818,,Data1,Data3,,,Data6,1070,,H,,,,m/s,,,,,Data6,Test Data 6,5
A8150778,799,92574831,169,,,POINT,249952,,Data5,Data2,,,Data9,3498,,H,0,,,m/s,,,,zero,Data5,Test Data 69,66
A2096070,163,74092407,173,,,POINT,638710,,Data9,Data3,CYCLE,,Data1,3642,,H,6001,,,m/s,,,,four,Data6,Test Data 74,22
A7570569,934,77815926,120,,,POINT,852826,,Data9,Data5,,,Data1,5234,,H,0,,,m/s,,,,six,Data3,Test Data 0,20
A9500826,926,75800153,99,,,POINT,321231,,Data5,Data1,CYCLE,1,Data5,4454,,H,0,,,m/s,,,,three,Data7,Test Data 96,9
A7214643,387,36411888,122,,,POINT,929654,,Data2,Data3,CYCLE,,Data6,7584,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 6,46
A9577107,38,71882919,218,,,POINT,612293,,Data8,Data8,,1,Data9,7342,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 77,90
A7832176,157,23556291,176,,,POINT,221309,,Data8,Data9,,1,Data1,6562,,,,,,m/s,,,,,Data9,Test Data 5,61
A4325371,833,70201747,220,,,POINT,695002,,Data6,Data2,,1,Data5,8886,,H,,,,m/s,,,,five,Data6,Test Data 25,14
A2652742,70,2295351,192,,,POINT,887977,,Data7,Data6,,,Data9,3763,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 31,92
A5599970,437,51147927,185,,,POINT,159428,,Data1,Data9,,,Data5,2857,,H,,,,m/s,,,,,Data6,Test Data 81,2
A8577463,713,11968256,44,,,POINT,14161,,Data1,Data6,,,Data4,5186,,H,6001,,,m/s,,,,,Data1,Test Data 3,63
A6224937,74,71385786,139,,,POINT,476283,,Data4,Data9,CYCLE,,Data3,7728,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 34,65
A2747407,988,24032534,2,,,POINT,272971,,Data6,Data3,,1,Data8,112,,,,,,m/s,,,,zero,Data3,Test Data 83,52
A5008852,877,60931877,56,,,POINT,214868,,Data1,Data6,CYCLE,1,Data2,7644,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 97,21
A7832081,983,65781470,136,,,POINT,468221,,Data1,Data6,,1,Data2,1766,,,,,,m/s,,,,three,Data1,Test Data 22,75
A8071669,353,61399222,123,,,POINT,245683,,Data1,Data9,,,Data1,4621,,,9001,,,m/s,,,,five,Data8,Test Data 39,42
A8288513,457,15014930,150,,,POINT,464715,,Data5,Data7,,,Data8,1504,,,,,,m/s,,,,two,Data2,Test Data 42,81
A7853612,231,17420228,125,,,POINT,106906,,Data9,Data7,,,Data2,368,,,6001,,,m/s,,,,zero,Data4,Test Data 0,41
A3502214,871,71435218,110,,,POINT,726795,,Data4,Data4,,1,Data5,6329,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 81,73
A6148780,158,70888426,146,,,POINT,125423,,Data8,Data7,CYCLE,,Data8,7667,,,0,,,m/s,,,,six,Data6,Test Data 42,80
A3506972,918,41819112,246,,,POINT,231586,,Data5,Data3,,1,Data1,3561,,,6001,,,m/s,,,,,Data7,Test Data 94,100
A6066319,496,2521391,10,,,POINT,327669,,Data1,Data8,,,Data6,9602,,H,,,,m/s,,,,,Data8,Test Data 46,32
A1569022,662,713200,174,,,POINT,770223,,Data4,Data3,,,Data8,7149,,H,,,,m/s,,,,,Data7,Test Data 7,47
A3442239,42,52841636,89,,,POINT,657846,,Data6,Data7,CYCLE,,Data9,7928,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 72,33
A8164259,412,90158231,154,,,POINT,412232,,Data5,Data3,,1,Data5,7057,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 45,40
A2349993,528,51261501,170,,,POINT,945028,,Data2,Data2,,,Data1,6312,,H,,,,m/s,,,,three,Data7,Test Data 64,72
A4852494,844,281391,134,,,POINT,232939,,Data5,Data1,,,Data9,6013,,,9001,,,m/s,,,,,Data1,Test Data 49,82
A4156920,394,54289489,72,,,POINT,689393,,Data1,Data6,,,Data8,6845,,H,,,,m/s,,,,five,Data8,Test Data 9,86
A4925093,488,45882124,36,,,POINT,924399,,Data1,Data7,CYCLE,1,Data4,2754,,H,0,,,m/s,,,,,Data4,Test Data 21,40
A7397704,734,64279954,240,,,POINT,479917,,Data1,Data6,CYCLE,1,Data5,9706,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 17,56
A8330630,161,45825957,133,,,POINT,986956,,Data9,Data1,,,Data6,1522,,H,,,,m/s,,,,zero,Data6,Test Data 73,31
A3549100,483,24600801,215,,,POINT,93606,,Data1,Data5,,1,Data7,1117,,,,,,m/s,,,,three,Data8,Test Data 34,28
A7940879,264,3708346,127,,,POINT,572843,,Data2,Data8,CYCLE,,Data9,1360,,H,,,,m/s,,,,,Data3,Test Data 7,28
A6192174,263,56854249,161,,,POINT,950777,,Data8,Data3,CYCLE,1,Data9,477,,,,,,m/s,,,,,Data3,Test Data 79,72
A3191752,849,11559141,51,,,POINT,284718,,Data5,Data5,,1,Data8,1830,,H,0,,,m/s,,,,three,Data1,Test Data 38,61
A111070,885,28945875,114,,,POINT,834793,,Data7,Data5,,,Data6,9042,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 75,78
A3850117,421,89949765,238,,,POINT,333643,,Data4,Data4,,,Data6,3289,,H,6001,,,m/s,,,,five,Data1,Test Data 85,82
A6697142,342,84841763,141,,,POINT,39986,,Data8,Data7,,1,Data4,5567,,,,,,m/s,,,,,Data3,Test Data 67,57
A1325828,818,40276988,227,,,POINT,370598,,Data4,Data4,,,Data3,1747,,,6001,,,m/s,,,,three,Data6,Test Data 69,40
A9204439,794,13808061,7,,,POINT,425850,,Data6,Data3,,,Data3,5911,,H,0,,,m/s,,,,zero,Data1,Test Data 51,20
A4071209,920,53250882,52,,,POINT,333152,,Data6,Data9,CYCLE,1,Data2,8109,,H,6001,,,m/s,,,,,Data5,Test Data 46,6
A173842,826,8370965,132,,,POINT,465798,,Data9,Data9,,1,Data8,2653,,H,,,,m/s,,,,seven,Data3,Test Data 90,41
A6923460,762,22401542,45,,,POINT,794993,,Data5,Data5,,1,Data7,3207,,H,9001,,,m/s,,,,four,Data2,Test Data 30,68
A3611984,797,26696016,216,,,POINT,293600,,Data7,Data2,CYCLE,,Data4,4290,,H,9001,,,m/s,,,,six,Data3,Test Data 85,46
A5909426,655,32337998,154,,,POINT,203443,,Data4,Data2,,1,Data7,1830,,,9001,,,m/s,,,,three,Data9,Test Data 77,43
A9751526,540,83537901,137,,,POINT,278852,,Data6,Data7,CYCLE,,Data1,5885,,H,6001,,,m/s,,,,five,Data6,Test Data 16,2
A2278420,419,14741803,19,,,POINT,857706,,Data1,Data6,,1,Data5,8835,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 69,95
A1895890,189,19516603,229,,,POINT,329927,,Data8,Data7,,,Data5,3783,,H,,,,m/s,,,,three,Data9,Test Data 51,21
A4690805,511,3230788,42,,,POINT,28141,,Data4,Data5,,1,Data9,3448,,H,9001,,,m/s,,,,,Data3,Test Data 60,97
A3224085,192,32236621,45,,,POINT,627607,,Data1,Data9,,,Data9,1023,,H,,,,m/s,,,,,Data1,Test Data 27,2
A4908579,89,77108967,177,,,POINT,634214,,Data2,Data4,,,Data5,3059,,,,,,m/s,,,,six,Data7,Test Data 16,30
A7911939,112,18234328,82,,,POINT,326159,,Data2,Data2,,1,Data4,1998,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 57,4
A8516106,168,12018253,75,,,POINT,33978,,Data7,Data5,,1,Data3,3813,,H,6001,,,m/s,,,,six,Data8,Test Data 24,25
A2496781,121,73255621,45,,,POINT,134746,,Data6,Data5,,1,Data3,9820,,,6001,,,m/s,,,,zero,Data4,Test Data 47,56
A4979712,186,62278626,244,,,POINT,182679,,Data2,Data2,CYCLE,1,Data2,4732,,H,,,,m/s,,,,five,Data2,Test Data 20,91
A918859,916,94757578,118,,,POINT,435886,,Data6,Data2,CYCLE,1,Data2,1786,,,6001,,,m/s,,,,five,Data9,Test Data 59,30
A1996408,482,30938314,126,,,POINT,98372,,Data3,Data7,,1,Data2,164,,H,6001,,,m/s,,,,zero,Data3,Test Data 68,9
A6719532,205,55409323,97,,,POINT,812463,,Data1,Data2,CYCLE,,Data7,9078,,H,9001,,,m/s,,,,one,Data9,Test Data 11,80
A2906474,693,330206,218,,,POINT,287535,,Data3,Data1,,1,Data7,362,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 78,23
A6243872,868,5909643,25,,,POINT,177513,,Data9,Data1,CYCLE,,Data9,1710,,,6001,,,m/s,,,,,Data4,Test Data 13,4
A7780614,491,37097099,184,,,POINT,341711,,Data8,Data1,CYCLE,1,Data6,957,,H,6001,,,m/s,,,,four,Data6,Test Data 64,10
A4949239,272,91958965,191,,,POINT,843845,,Data6,Data4,CYCLE,,Data9,8643,,,9001,,,m/s,,,,zero,Data4,Test Data 72,59
A1767325,497,24023979,172,,,POINT,150245,,Data6,Data3,,1,Data7,466,,,6001,,,m/s,,,,,Data8,Test Data 86,16
A2189505,337,43083341,81,,,POINT,74339,,Data7,Data3,CYCLE,,Data9,8326,,,,,,m/s,,,,six,Data9,Test Data 32,95
A7958756,429,86210620,40,,,POINT,707827,,Data2,Data3,,,Data2,3636,,H,0,,,m/s,,,,four,Data4,Test Data 27,15
A6636314,103,53293939,119,,,POINT,333413,,Data9,Data6,,1,Data9,1064,,,,,,m/s,,,,,Data3,Test Data 4,16
A8802910,392,24463169,99,,,POINT,991959,,Data6,Data6,,1,Data9,2464,,H,6001,,,m/s,,,,six,Data1,Test Data 59,71
A6261619,544,99459980,142,,,POINT,188716,,Data4,Data4,,1,Data2,2363,,,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 94,86
A5618310,45,47313723,73,,,POINT,559956,,Data9,Data4,,,Data8,3018,,H,,,,m/s,,,,four,Data1,Test Data 28,45
A1578666,817,23772183,170,,,POINT,535442,,Data5,Data4,,,Data4,1755,,,9001,,,m/s,,,,three,Data7,Test Data 4,17
A8607286,261,86836428,168,,,POINT,569112,,Data6,Data3,,,Data8,787,,H,9001,,,m/s,,,,six,Data6,Test Data 4,73
A7117723,13,16582875,98,,,POINT,817252,,Data8,Data3,,,Data1,5202,,H,9001,,,m/s,,,,two,Data2,Test Data 83,78
A2529630,716,76424261,149,,,POINT,886003,,Data6,Data6,CYCLE,,Data6,9452,,H,6001,,,m/s,,,,seven,Data8,Test Data 56,85
A8942239,322,58538465,178,,,POINT,445495,,Data1,Data3,CYCLE,1,Data2,8686,,,,,,m/s,,,,five,Data6,Test Data 64,72
A9195233,461,31667607,94,,,POINT,166035,,Data8,Data2,,1,Data8,1582,,,,,,m/s,,,,,Data5,Test Data 66,76
A9174160,384,99667728,141,,,POINT,994269,,Data6,Data5,CYCLE,1,Data9,8561,,H,,,,m/s,,,,zero,Data6,Test Data 82,73
A4059910,970,9955875,236,,,POINT,74331,,Data9,Data5,,,Data6,1421,,,9001,,,m/s,,,,,Data5,Test Data 23,97
A4064988,380,96127124,134,,,POINT,719992,,Data8,Data6,CYCLE,,Data9,9366,,,0,,,m/s,,,,,Data2,Test Data 10,75
A5571550,320,70070937,21,,,POINT,136973,,Data2,Data8,,,Data9,2646,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 7,98
A9288348,427,90348677,88,,,POINT,86657,,Data7,Data7,,,Data5,108,,H,0,,,m/s,,,,six,Data4,Test Data 35,15
A2439178,430,10051439,146,,,POINT,966731,,Data1,Data8,,,Data9,9969,,H,,,,m/s,,,,,Data6,Test Data 81,63
A1004422,2,93423217,188,,,POINT,88413,,Data3,Data1,CYCLE,1,Data9,1874,,,6001,,,m/s,,,,,Data2,Test Data 98,95
A7048347,341,82973990,145,,,POINT,659763,,Data4,Data3,,,Data5,2143,,H,6001,,,m/s,,,,,Data1,Test Data 68,67
A4018499,417,44691057,46,,,POINT,579937,,Data3,Data8,,,Data9,2263,,,6001,,,m/s,,,,five,Data6,Test Data 37,96
A2292283,411,98746504,239,,,POINT,105277,,Data8,Data8,,1,Data1,845,,,,,,m/s,,,,,Data2,Test Data 16,18
A2895535,87,16539132,42,,,POINT,441009,,Data6,Data6,,,Data5,8598,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 76,47
A2778090,513,38759935,236,,,POINT,325558,,Data2,Data2,,,Data3,3784,,H,,,,m/s,,,,,Data7,Test Data 16,27
A2550,688,73966596,198,,,POINT,42326,,Data6,Data4,CYCLE,,Data8,9252,,H,,,,m/s,,,,three,Data4,Test Data 63,74
A3876682,196,36186347,139,,,POINT,273418,,Data2,Data7,,,Data6,5117,,H,6001,,,m/s,,,,two,Data5,Test Data 11,14
A6223294,987,5443413,29,,,POINT,313420,,Data8,Data7,,1,Data4,8442,,,0,,,m/s,,,,five,Data8,Test Data 81,85
A2703946,344,1288635,225,,,POINT,491258,,Data9,Data4,CYCLE,,Data8,3342,,H,,,,m/s,,,,four,Data3,Test Data 0,59
A9871801,191,53085394,211,,,POINT,951472,,Data3,Data3,,1,Data4,947,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 76,1
A4988210,224,71792212,80,,,POINT,189903,,Data6,Data8,,,Data5,4842,,,9001,,,m/s,,,,six,Data5,Test Data 73,57
A3372758,517,72534433,222,,,POINT,107570,,Data7,Data1,CYCLE,,Data6,5746,,,,,,m/s,,,,seven,Data8,Test Data 85,57
A7342341,522,16667552,204,,,POINT,318822,,Data2,Data5,CYCLE,,Data7,8918,,,,,,m/s,,,,,Data6,Test Data 0,83
A4984691,537,7495602,235,,,POINT,617288,,Data5,Data5,CYCLE,1,Data8,8303,,H,0,,,m/s,,,,,Data7,Test Data 16,63
A4724320,407,25841763,194,,,POINT,225739,,Data1,Data9,CYCLE,1,Data1,9781,,H,9001,,,m/s,,,,,Data1,Test Data 74,64
A6042491,26,76536394,45,,,POINT,562952,,Data5,Data9,CYCLE,,Data6,4426,,H,6001,,,m/s,,,,seven,Data8,Test Data 66,55
A4151587,175,44449202,221,,,POINT,587044,,Data4,Data7,,1,Data4,8353,,H,,,,m/s,,,,six,Data2,Test Data 24,74
A5873716,464,15071401,31,,,POINT,390515,,Data9,Data5,,1,Data5,5991,,,6001,,,m/s,,,,four,Data4,Test Data 55,59
A6776496,386,34980118,133,,,POINT,464176,,Data8,Data1,,,Data1,1452,,,,,,m/s,,,,seven,Data8,Test Data 52,10
A551425,996,61115091,51,,,POINT,695425,,Data3,Data6,,,Data8,6129,,,6001,,,m/s,,,,five,Data1,Test Data 60,22
A2832646,667,33343420,230,,,POINT,760736,,Data1,Data9,,,Data1,8809,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 23,39
A7773410,778,17037706,127,,,POINT,815672,,Data3,Data9,CYCLE,,Data1,8221,,H,9001,,,m/s,,,,,Data6,Test Data 71,48
A5368381,190,25473575,177,,,POINT,95693,,Data6,Data9,CYCLE,,Data5,9742,,,0,,,m/s,,,,zero,Data4,Test Data 60,49
