ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7290117,391,32101502,48,,,POINT,794706,,Data5,Data5,,1,Data5,9795,,,,,,m/s,,,,,Data8,Test Data 45,47
A9760434,597,61569464,157,,,POINT,594319,,Data2,Data6,CYCLE,,Data9,875,,,,,,m/s,,,,seven,Data9,Test Data 79,20
A4112843,998,40017318,29,,,POINT,821310,,Data2,Data5,,1,Data9,934,,H,,,,m/s,,,,one,Data9,Test Data 76,7
A2934299,438,33488939,168,,,POINT,682783,,Data7,Data1,CYCLE,1,Data3,3216,,,,,,m/s,,,,,Data8,Test Data 76,66
A6248301,229,12421091,44,,,POINT,316416,,Data7,Data4,CYCLE,,Data9,45,,,9001,,,m/s,,,,,Data5,Test Data 84,65
A8147293,440,26432555,69,,,POINT,410258,,Data4,Data7,,1,Data4,1341,,,,,,m/s,,,,,Data7,Test Data 56,51
A7596132,885,4872416,63,,,POINT,585600,,Data3,Data4,CYCLE,,Data6,7037,,H,6001,,,m/s,,,,three,Data1,Test Data 41,97
A8935973,139,44579228,38,,,POINT,749630,,Data3,Data4,,1,Data3,3918,,,0,,,m/s,,,,five,Data5,Test Data 21,1
A9116990,81,54589322,234,,,POINT,359901,,Data3,Data1,,1,Data8,5593,,H,0,,,m/s,,,,one,Data1,Test Data 26,34
A1869855,691,55163401,145,,,POINT,997424,,Data8,Data9,CYCLE,1,Data6,1054,,H,0,,,m/s,,,,,Data1,Test Data 43,14
A3678092,473,58704799,182,,,POINT,319165,,Data3,Data2,CYCLE,1,Data9,1030,,H,9001,,,m/s,,,,,Data4,Test Data 98,83
A7609839,123,19422445,173,,,POINT,908861,,Data9,Data3,,1,Data6,3782,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 2,90
A5781329,351,81641091,124,,,POINT,222463,,Data4,Data4,,,Data2,5749,,H,,,,m/s,,,,one,Data1,Test Data 29,82
A1726322,563,51303821,226,,,POINT,736689,,Data2,Data4,,,Data9,6710,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 39,73
A9925868,178,64796011,160,,,POINT,343950,,Data9,Data7,CYCLE,,Data2,8916,,H,0,,,m/s,,,,two,Data4,Test Data 42,51
A5083769,385,15071200,179,,,POINT,317478,,Data7,Data5,,,Data8,6658,,H,6001,,,m/s,,,,four,Data8,Test Data 59,9
A7106181,224,15516417,112,,,POINT,74236,,Data7,Data4,,1,Data4,1762,,,6001,,,m/s,,,,three,Data8,Test Data 86,91
A8383137,13,94673407,188,,,POINT,967696,,Data6,Data5,,,Data9,2594,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 49,79
A5438474,88,69288113,222,,,POINT,379863,,Data8,Data1,,1,Data7,4421,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 8,23
A8909303,998,22131400,246,,,POINT,952378,,Data7,Data7,,1,Data9,7491,,,,,,m/s,,,,one,Data4,Test Data 76,71
A8343141,148,56787996,153,,,POINT,255238,,Data9,Data8,,1,Data2,3015,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 79,80
A8876583,250,58045833,8,,,POINT,853800,,Data6,Data9,,,Data1,8293,,H,6001,,,m/s,,,,five,Data5,Test Data 5,22
A5542103,725,75126029,50,,,POINT,407516,,Data9,Data8,,1,Data5,9965,,,6001,,,m/s,,,,four,Data5,Test Data 94,41
A844873,794,94816434,205,,,POINT,380491,,Data9,Data8,CYCLE,,Data6,5719,,H,,,,m/s,,,,,Data4,Test Data 94,72
A390578,720,69904457,228,,,POINT,754488,,Data2,Data9,CYCLE,,Data8,9200,,,,,,m/s,,,,six,Data1,Test Data 46,16
A1447935,219,31128805,225,,,POINT,307468,,Data4,Data3,CYCLE,,Data9,5824,,H,,,,m/s,,,,,Data5,Test Data 84,59
A2139985,861,35145627,130,,,POINT,371043,,Data3,Data3,CYCLE,1,Data6,2939,,H,9001,,,m/s,,,,five,Data8,Test Data 75,33
