ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7361154,958,7100351,121,,,POINT,687613,,Data9,Data2,,,Data6,3420,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 84,8
A3251570,311,76286108,172,,,POINT,396466,,Data7,Data1,,1,Data8,6566,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 63,54
A737413,378,61238792,46,,,POINT,646286,,Data6,Data9,CYCLE,1,Data5,4048,,,9001,,,m/s,,,,six,Data1,Test Data 27,58
A8839286,138,31896826,3,,,POINT,713042,,Data4,Data8,,,Data1,1705,,H,6001,,,m/s,,,,,Data7,Test Data 25,71
A5201981,678,20960372,151,,,POINT,563907,,Data4,Data5,CYCLE,1,Data7,4408,,H,,,,m/s,,,,,Data9,Test Data 87,5
A4919304,650,51201370,63,,,POINT,60103,,Data1,Data3,CYCLE,,Data2,1939,,,0,,,m/s,,,,two,Data4,Test Data 27,40
A2326780,683,12506848,163,,,POINT,573343,,Data5,Data8,CYCLE,,Data3,8488,,H,9001,,,m/s,,,,,Data4,Test Data 96,80
A3484394,164,2418826,239,,,POINT,566201,,Data3,Data9,,1,Data1,2367,,H,6001,,,m/s,,,,,Data8,Test Data 90,62
A7475561,877,36345918,1,,,POINT,397179,,Data8,Data4,,1,Data6,5015,,,,,,m/s,,,,three,Data1,Test Data 89,94
A9316142,275,33787747,211,,,POINT,393932,,Data4,Data6,,,Data3,1946,,H,,,,m/s,,,,four,Data5,Test Data 29,32
A9993550,702,97355640,92,,,POINT,666910,,Data3,Data5,CYCLE,,Data4,8883,,H,9001,,,m/s,,,,three,Data6,Test Data 45,21
A3741893,963,17676092,183,,,POINT,490386,,Data3,Data2,,,Data1,4005,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 84,15
A6694604,135,23929749,243,,,POINT,738494,,Data6,Data7,,1,Data3,5192,,,,,,m/s,,,,,Data3,Test Data 10,13
A6913022,800,54316789,168,,,POINT,657557,,Data8,Data6,,1,Data2,7550,,,0,,,m/s,,,,,Data8,Test Data 61,18
A2005215,398,85351098,57,,,POINT,629200,,Data1,Data4,,1,Data6,494,,,,,,m/s,,,,zero,Data4,Test Data 8,52
A3532063,933,18302092,83,,,POINT,223477,,Data4,Data8,CYCLE,1,Data3,6978,,,9001,,,m/s,,,,,Data1,Test Data 78,8
A5299166,984,96865534,183,,,POINT,613349,,Data6,Data3,,1,Data3,727,,H,0,,,m/s,,,,,Data4,Test Data 2,10
A2580041,307,3162463,99,,,POINT,37615,,Data6,Data7,,1,Data9,4795,,,0,,,m/s,,,,one,Data7,Test Data 4,37
A9281290,980,52217446,88,,,POINT,321487,,Data1,Data4,,1,Data1,3618,,,,,,m/s,,,,seven,Data3,Test Data 40,19
A7557547,583,46579711,101,,,POINT,96088,,Data4,Data7,CYCLE,1,Data1,995,,H,,,,m/s,,,,four,Data1,Test Data 18,72
A8715122,17,91394207,138,,,POINT,449718,,Data3,Data5,CYCLE,,Data4,1131,,,6001,,,m/s,,,,zero,Data8,Test Data 2,66
A1794899,672,38615284,173,,,POINT,727912,,Data2,Data2,CYCLE,1,Data5,4190,,,,,,m/s,,,,,Data4,Test Data 83,30
A465480,461,92673830,107,,,POINT,906163,,Data8,Data7,,,Data5,2546,,H,0,,,m/s,,,,five,Data2,Test Data 0,89
A9918873,451,46865759,241,,,POINT,445550,,Data2,Data8,CYCLE,1,Data1,6469,,,,,,m/s,,,,,Data4,Test Data 37,97
A4522927,194,2168262,52,,,POINT,739284,,Data7,Data3,,1,Data5,3934,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 3,15
A1533522,677,93878914,249,,,POINT,895538,,Data4,Data1,,1,Data2,9347,,,,,,m/s,,,,six,Data5,Test Data 55,41
A1565039,999,84419871,19,,,POINT,83841,,Data3,Data2,CYCLE,1,Data7,3227,,,0,,,m/s,,,,two,Data5,Test Data 93,13
A8291937,908,19602225,96,,,POINT,103078,,Data1,Data5,,,Data2,3111,,H,0,,,m/s,,,,zero,Data2,Test Data 69,29
A2384885,567,18975776,159,,,POINT,251049,,Data2,Data9,,,Data4,5005,,H,,,,m/s,,,,five,Data1,Test Data 32,80
A8636983,201,39811762,26,,,POINT,521650,,Data1,Data5,,1,Data3,6456,,H,9001,,,m/s,,,,six,Data8,Test Data 9,62
A7300043,73,10578876,71,,,POINT,77447,,Data4,Data5,CYCLE,1,Data7,9042,,H,6001,,,m/s,,,,six,Data3,Test Data 26,5
A8713685,534,36583326,14,,,POINT,521226,,Data4,Data9,CYCLE,1,Data9,903,,H,6001,,,m/s,,,,,Data1,Test Data 4,24
A701430,133,62926898,221,,,POINT,182695,,Data4,Data8,,1,Data3,1501,,H,9001,,,m/s,,,,,Data3,Test Data 62,75
A6374982,47,8698866,231,,,POINT,157245,,Data2,Data7,CYCLE,1,Data4,3947,,,9001,,,m/s,,,,three,Data1,Test Data 30,33
A6310417,264,13533265,38,,,POINT,125321,,Data3,Data8,CYCLE,1,Data8,4508,,H,9001,,,m/s,,,,one,Data7,Test Data 19,23
A9292260,672,67710721,3,,,POINT,365755,,Data1,Data8,,1,Data6,6083,,,9001,,,m/s,,,,four,Data9,Test Data 77,79
A5203997,884,9148535,41,,,POINT,311561,,Data1,Data5,CYCLE,,Data2,7460,,,,,,m/s,,,,zero,Data2,Test Data 66,24
A6495864,51,93746930,164,,,POINT,54873,,Data6,Data1,CYCLE,1,Data7,6203,,,9001,,,m/s,,,,one,Data8,Test Data 17,48
A6082786,20,26857317,118,,,POINT,855570,,Data3,Data1,,,Data4,637,,H,,,,m/s,,,,two,Data1,Test Data 91,97
A5996128,845,90860135,110,,,POINT,703151,,Data4,Data8,,,Data6,1342,,H,,,,m/s,,,,,Data3,Test Data 4,5
A8628878,295,33532267,196,,,POINT,466343,,Data4,Data5,CYCLE,1,Data9,4994,,,9001,,,m/s,,,,five,Data9,Test Data 3,67
A5078701,607,99907922,135,,,POINT,52616,,Data8,Data3,CYCLE,1,Data2,2020,,,,,,m/s,,,,zero,Data2,Test Data 84,29
A5559955,330,32393229,193,,,POINT,784195,,Data6,Data9,CYCLE,1,Data8,2191,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 28,13
A2989200,583,15376863,209,,,POINT,662220,,Data3,Data9,,1,Data8,9768,,,,,,m/s,,,,five,Data7,Test Data 95,100
A2634509,123,81325123,169,,,POINT,562748,,Data3,Data7,CYCLE,1,Data3,8942,,,9001,,,m/s,,,,four,Data1,Test Data 50,39
A5856868,617,75917961,12,,,POINT,92294,,Data2,Data7,CYCLE,1,Data9,5180,,,9001,,,m/s,,,,zero,Data3,Test Data 27,78
A4452805,813,44510669,6,,,POINT,613817,,Data1,Data7,,1,Data3,7282,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 38,77
A2162323,233,78580857,122,,,POINT,208937,,Data7,Data1,CYCLE,1,Data2,8640,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 59,22
A6186132,1000,91493201,211,,,POINT,897733,,Data5,Data4,,1,Data2,7604,,H,9001,,,m/s,,,,one,Data7,Test Data 71,60
A3917048,615,80082574,53,,,POINT,764375,,Data5,Data8,CYCLE,1,Data5,1663,,H,9001,,,m/s,,,,six,Data5,Test Data 0,6
