ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5532804,636,50223784,174,,,POINT,581345,,Data9,Data7,,,Data5,6323,,H,9001,,,m/s,,,,zero,Data4,Test Data 97,92
A5283801,346,54969353,211,,,POINT,615875,,Data9,Data6,,1,Data5,6094,,,0,,,m/s,,,,six,Data8,Test Data 78,71
A4086795,712,56410072,246,,,POINT,688165,,Data2,Data5,,,Data8,9543,,H,,,,m/s,,,,six,Data2,Test Data 24,63
A3405928,76,32514841,64,,,POINT,192886,,Data7,Data3,,1,Data9,1263,,,,,,m/s,,,,,Data3,Test Data 17,30
A1681076,958,6928757,88,,,POINT,664357,,Data3,Data8,,,Data3,2798,,H,,,,m/s,,,,one,Data6,Test Data 28,50
A4542452,889,28779881,201,,,POINT,686427,,Data8,Data2,,,Data1,7002,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 8,69
A4789708,226,38577932,94,,,POINT,462305,,Data3,Data5,,,Data8,8739,,,,,,m/s,,,,,Data2,Test Data 85,33
A6801854,1000,77916801,124,,,POINT,118894,,Data6,Data5,CYCLE,1,Data8,1747,,H,9001,,,m/s,,,,six,Data3,Test Data 8,31
A5742762,511,18036376,200,,,POINT,679543,,Data2,Data9,,1,Data3,4703,,,0,,,m/s,,,,,Data1,Test Data 94,4
A1850568,169,64038615,3,,,POINT,366654,,Data5,Data4,,1,Data9,8104,,,9001,,,m/s,,,,four,Data1,Test Data 54,11
A3367582,871,71775577,239,,,POINT,663387,,Data6,Data7,,1,Data1,4021,,,6001,,,m/s,,,,four,Data6,Test Data 71,67
A5954589,629,85976959,229,,,POINT,128351,,Data3,Data1,,1,Data9,747,,,9001,,,m/s,,,,seven,Data8,Test Data 70,61
A4067257,270,9209006,30,,,POINT,497603,,Data8,Data6,,,Data4,9394,,,0,,,m/s,,,,zero,Data3,Test Data 71,2
A8794847,314,71860567,48,,,POINT,440921,,Data2,Data2,,1,Data6,3133,,H,,,,m/s,,,,seven,Data9,Test Data 80,40
A4001619,213,23818703,82,,,POINT,794028,,Data6,Data5,,1,Data6,6528,,H,,,,m/s,,,,two,Data2,Test Data 83,47
A774878,909,76623457,202,,,POINT,99358,,Data9,Data2,,1,Data3,5105,,H,9001,,,m/s,,,,zero,Data6,Test Data 92,40
A4208915,217,89146572,43,,,POINT,153829,,Data5,Data3,CYCLE,,Data1,9253,,,9001,,,m/s,,,,,Data9,Test Data 88,73
A5791435,275,96158357,80,,,POINT,14149,,Data2,Data5,CYCLE,,Data3,5837,,H,6001,,,m/s,,,,,Data4,Test Data 26,91
A2962570,250,64943683,70,,,POINT,148572,,Data9,Data8,CYCLE,,Data2,9565,,,0,,,m/s,,,,,Data9,Test Data 46,78
A8481523,635,76763264,34,,,POINT,997078,,Data5,Data7,,,Data8,6685,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 67,99
A308899,273,3978193,112,,,POINT,903937,,Data2,Data6,,,Data4,9636,,,9001,,,m/s,,,,zero,Data4,Test Data 74,53
A4311948,619,32015625,226,,,POINT,148653,,Data1,Data1,,,Data8,7706,,H,,,,m/s,,,,six,Data3,Test Data 45,4
A1466241,867,68724526,10,,,POINT,504629,,Data8,Data9,CYCLE,,Data2,3186,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 16,73
A7343488,66,3545745,80,,,POINT,419825,,Data3,Data4,CYCLE,1,Data4,1236,,H,,,,m/s,,,,,Data2,Test Data 52,95
A1879129,2,17806941,112,,,POINT,718849,,Data7,Data2,CYCLE,1,Data7,8883,,,,,,m/s,,,,,Data6,Test Data 83,54
A7176269,709,6111504,161,,,POINT,60517,,Data3,Data4,CYCLE,,Data1,1684,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 64,27
A1774047,250,63043963,116,,,POINT,929424,,Data3,Data6,CYCLE,,Data5,6363,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 47,78
A201302,642,92924465,98,,,POINT,119560,,Data5,Data1,CYCLE,,Data1,7275,,H,,,,m/s,,,,seven,Data9,Test Data 51,59
A3024574,560,12385921,100,,,POINT,937589,,Data9,Data3,,,Data5,2796,,,,,,m/s,,,,six,Data6,Test Data 21,60
A3194332,905,75280255,192,,,POINT,249747,,Data7,Data6,,1,Data9,8983,,H,,,,m/s,,,,,Data2,Test Data 44,26
A948273,941,45885212,148,,,POINT,717055,,Data6,Data8,,,Data6,5009,,H,,,,m/s,,,,,Data8,Test Data 8,2
A7739760,683,26255767,81,,,POINT,7297,,Data7,Data6,,,Data9,5761,,H,9001,,,m/s,,,,two,Data4,Test Data 13,87
A5547040,442,34431929,108,,,POINT,241026,,Data9,Data9,,1,Data4,5226,,,9001,,,m/s,,,,one,Data8,Test Data 2,73
A4664291,194,5206701,66,,,POINT,853604,,Data6,Data1,CYCLE,,Data2,6050,,H,,,,m/s,,,,,Data8,Test Data 80,57
A9350805,381,98561780,167,,,POINT,373708,,Data3,Data5,,1,Data8,2750,,,,,,m/s,,,,zero,Data6,Test Data 15,71
A4674189,103,50785879,19,,,POINT,388209,,Data6,Data9,,1,Data3,2558,,H,,,,m/s,,,,,Data2,Test Data 64,99
A8551222,490,74951750,194,,,POINT,281959,,Data3,Data2,CYCLE,1,Data3,2663,,,,,,m/s,,,,,Data1,Test Data 11,99
