ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6837905,794,19014623,222,,,POINT,818166,,Data9,Data2,,1,Data4,7526,,H,0,,,m/s,,,,four,Data9,Test Data 35,68
A370398,893,73796501,139,,,POINT,686106,,Data4,Data6,,,Data7,1556,,H,,,,m/s,,,,four,Data1,Test Data 8,12
A3396919,150,91347562,242,,,POINT,156311,,Data2,Data8,,,Data2,1897,,,9001,,,m/s,,,,zero,Data4,Test Data 45,23
A1736735,5,67063049,12,,,POINT,637519,,Data2,Data8,CYCLE,1,Data1,511,,,0,,,m/s,,,,four,Data9,Test Data 33,8
A2494382,336,34156391,235,,,POINT,606929,,Data5,Data4,,1,Data6,4627,,H,6001,,,m/s,,,,,Data8,Test Data 22,84
A2633249,870,20983253,225,,,POINT,739360,,Data4,Data1,CYCLE,,Data8,2180,,,,,,m/s,,,,,Data8,Test Data 28,87
A966815,84,73837197,131,,,POINT,676583,,Data3,Data5,,1,Data5,7619,,H,,,,m/s,,,,five,Data5,Test Data 2,67
A2310438,211,72748818,93,,,POINT,153505,,Data5,Data7,,,Data2,6571,,H,,,,m/s,,,,zero,Data3,Test Data 88,75
A5985067,887,66609780,43,,,POINT,933153,,Data2,Data8,,1,Data4,1504,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 91,87
A7241999,144,38445307,172,,,POINT,199596,,Data7,Data7,CYCLE,,Data5,4110,,,,,,m/s,,,,,Data2,Test Data 37,39
A9843555,884,71485424,42,,,POINT,126563,,Data2,Data7,,1,Data8,2788,,H,,,,m/s,,,,seven,Data4,Test Data 11,81
A1036840,721,14422941,67,,,POINT,724254,,Data6,Data2,,,Data5,2176,,,6001,,,m/s,,,,two,Data2,Test Data 94,79
A4669065,772,92872720,115,,,POINT,336555,,Data7,Data5,CYCLE,,Data3,3223,,,6001,,,m/s,,,,two,Data7,Test Data 87,84
A2206797,616,48353096,7,,,POINT,370293,,Data5,Data3,,,Data3,9724,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 60,94
A4224522,730,51202240,244,,,POINT,98617,,Data6,Data7,CYCLE,1,Data5,9051,,,,,,m/s,,,,,Data7,Test Data 79,93
A2657017,101,50349100,164,,,POINT,105550,,Data4,Data7,CYCLE,1,Data8,5211,,,9001,,,m/s,,,,,Data8,Test Data 94,99
A5767801,955,79807983,43,,,POINT,476497,,Data2,Data6,,,Data2,7753,,H,,,,m/s,,,,five,Data5,Test Data 44,97
